Datetime,Open,High,Low,Close,Volume
2024-10-23 11:35:00-04:00,186.22650146484375,186.57000732421875,186.22000122070312,186.4010009765625,316433
2024-10-23 11:40:00-04:00,186.4250030517578,186.4600067138672,186.252197265625,186.452392578125,214737
2024-10-23 11:45:00-04:00,186.44500732421875,186.5399932861328,186.25,186.25,299074
2024-10-23 11:50:00-04:00,186.2449951171875,186.60940551757812,186.24009704589844,186.50999450683594,577561
2024-10-23 11:55:00-04:00,186.50999450683594,186.9499969482422,186.47500610351562,186.91000366210938,244022
2024-10-23 12:00:00-04:00,186.89999389648438,186.89999389648438,186.0399932861328,186.13999938964844,327084
2024-10-23 12:05:00-04:00,186.1300048828125,186.22999572753906,185.75999450683594,186.0500030517578,366305
2024-10-23 12:10:00-04:00,186.04200744628906,186.11000061035156,185.85000610351562,186.02000427246094,224321
2024-10-23 12:15:00-04:00,186.00999450683594,186.00999450683594,185.64999389648438,185.64999389648438,320188
2024-10-23 12:20:00-04:00,185.6219940185547,185.8101043701172,185.44000244140625,185.52999877929688,355838
2024-10-23 12:25:00-04:00,185.52999877929688,185.7100067138672,185.47000122070312,185.51010131835938,196196
2024-10-23 12:30:00-04:00,185.50999450683594,185.52000427246094,185.1199951171875,185.4586944580078,330943
2024-10-23 12:35:00-04:00,185.4499969482422,185.58999633789062,185.4080047607422,185.50270080566406,199648
2024-10-23 12:40:00-04:00,185.50999450683594,185.85000610351562,185.4801025390625,185.6999969482422,253844
2024-10-23 12:45:00-04:00,185.69500732421875,185.87989807128906,185.69000244140625,185.86000061035156,136234
2024-10-23 12:50:00-04:00,185.85009765625,185.85989379882812,185.3966064453125,185.4499969482422,207801
2024-10-23 12:55:00-04:00,185.4385986328125,185.57000732421875,185.36000061035156,185.4199981689453,163117
2024-10-23 13:00:00-04:00,185.41000366210938,185.41000366210938,184.83999633789062,184.927001953125,486071
2024-10-23 13:05:00-04:00,184.88999938964844,185.1300048828125,184.88999938964844,184.9600067138672,279815
2024-10-23 13:10:00-04:00,184.97000122070312,185.00999450683594,184.4499969482422,184.47999572753906,411139
2024-10-23 13:15:00-04:00,184.47000122070312,184.67999267578125,184.42999267578125,184.5449981689453,290271
2024-10-23 13:20:00-04:00,184.5399932861328,184.75,184.5189971923828,184.63499450683594,257751
2024-10-23 13:25:00-04:00,184.63499450683594,184.97030639648438,184.61000061035156,184.95989990234375,714583
2024-10-23 13:30:00-04:00,184.94000244140625,185.02000427246094,184.52000427246094,184.61000061035156,281556
2024-10-23 13:35:00-04:00,184.60000610351562,184.63999938964844,184.35000610351562,184.3800048828125,837162
2024-10-23 13:40:00-04:00,184.375,184.5500030517578,184.3699951171875,184.44149780273438,191872
2024-10-23 13:45:00-04:00,184.44000244140625,184.48800659179688,184.3300018310547,184.3800048828125,242145
2024-10-23 13:50:00-04:00,184.38499450683594,184.41000366210938,184.02000427246094,184.0800018310547,436437
2024-10-23 13:55:00-04:00,184.06239318847656,184.27999877929688,184.0500030517578,184.13499450683594,217845
2024-10-23 14:00:00-04:00,184.13499450683594,184.19000244140625,183.91000366210938,183.9149932861328,297377
2024-10-23 14:05:00-04:00,183.91000366210938,184.10000610351562,183.8249969482422,184.05499267578125,324921
2024-10-23 14:10:00-04:00,184.05999755859375,184.1199951171875,183.90499877929688,183.90499877929688,538155
2024-10-23 14:15:00-04:00,183.90499877929688,183.9597930908203,183.69000244140625,183.80499267578125,301712
2024-10-23 14:20:00-04:00,183.7899932861328,184.2100067138672,183.77999877929688,184.14999389648438,241240
2024-10-23 14:25:00-04:00,184.13999938964844,184.35980224609375,184.10009765625,184.13999938964844,292801
2024-10-23 14:30:00-04:00,184.1300048828125,184.5399932861328,184.1038055419922,184.52999877929688,249028
2024-10-23 14:35:00-04:00,184.52999877929688,184.64999389648438,184.47000122070312,184.53399658203125,236031
2024-10-23 14:40:00-04:00,184.52999877929688,184.69400024414062,184.47999572753906,184.61500549316406,222554
2024-10-23 14:45:00-04:00,184.61500549316406,184.77000427246094,184.58990478515625,184.75,217467
2024-10-23 14:50:00-04:00,184.7550048828125,184.8000030517578,184.5399932861328,184.57000732421875,184166
2024-10-23 14:55:00-04:00,184.5760955810547,184.8699951171875,184.47999572753906,184.860107421875,211144
2024-10-23 15:00:00-04:00,184.86000061035156,184.8903045654297,184.68060302734375,184.7100067138672,191923
2024-10-23 15:05:00-04:00,184.6999969482422,184.7050018310547,184.5301055908203,184.66639709472656,161705
2024-10-23 15:10:00-04:00,184.67999267578125,184.7899932861328,184.50010681152344,184.69500732421875,182263
2024-10-23 15:15:00-04:00,184.6999969482422,184.88699340820312,184.6999969482422,184.845703125,225254
2024-10-23 15:20:00-04:00,184.85989379882812,184.85989379882812,184.63499450683594,184.72999572753906,258269
2024-10-23 15:25:00-04:00,184.74000549316406,184.75,184.60000610351562,184.61000061035156,217099
2024-10-23 15:30:00-04:00,184.60000610351562,184.69000244140625,184.4600067138672,184.63999938964844,257166
2024-10-23 15:35:00-04:00,184.64999389648438,184.91000366210938,184.5500030517578,184.91000366210938,307835
2024-10-23 15:40:00-04:00,184.89999389648438,184.97999572753906,184.65280151367188,184.97999572753906,299689
2024-10-23 15:45:00-04:00,184.97999572753906,184.97999572753906,184.67999267578125,184.7819061279297,285938
2024-10-23 15:50:00-04:00,184.7899932861328,185.0399932861328,184.4499969482422,184.47000122070312,618148
2024-10-23 15:55:00-04:00,184.47500610351562,184.82000732421875,184.39999389648438,184.72999572753906,1180213
2024-10-24 09:30:00-04:00,185.25,185.55499267578125,183.86500549316406,184.46499633789062,1615830
2024-10-24 09:35:00-04:00,184.42990112304688,185.44000244140625,184.3271026611328,185.36000061035156,542664
2024-10-24 09:40:00-04:00,185.360107421875,185.7100067138672,185.27999877929688,185.65060424804688,424039
2024-10-24 09:45:00-04:00,185.63999938964844,185.75,184.97000122070312,185.11500549316406,412510
2024-10-24 09:50:00-04:00,185.08509826660156,185.2100067138672,184.63999938964844,184.74000549316406,419656
2024-10-24 09:55:00-04:00,184.77000427246094,185.3699951171875,184.77000427246094,185.35499572753906,276968
2024-10-24 10:00:00-04:00,185.3699951171875,185.77000427246094,185.27000427246094,185.42999267578125,310608
2024-10-24 10:05:00-04:00,185.4600067138672,185.5399932861328,185.11000061035156,185.2899932861328,233956
2024-10-24 10:10:00-04:00,185.24000549316406,186.07000732421875,185.22999572753906,186.06399536132812,366790
2024-10-24 10:15:00-04:00,186.05999755859375,186.17990112304688,185.6800994873047,185.875,321974
2024-10-24 10:20:00-04:00,185.875,186.4320068359375,185.75999450683594,186.4320068359375,329524
2024-10-24 10:25:00-04:00,186.4199981689453,186.44000244140625,185.7899932861328,186.0050048828125,287770
2024-10-24 10:30:00-04:00,186.02000427246094,186.44400024414062,186.0,186.40499877929688,277825
2024-10-24 10:35:00-04:00,186.4176025390625,186.4176025390625,186.220703125,186.30149841308594,186913
2024-10-24 10:40:00-04:00,186.3011932373047,186.32000732421875,186.06500244140625,186.2100067138672,206568
2024-10-24 10:45:00-04:00,186.13999938964844,186.27000427246094,185.97999572753906,186.10000610351562,197802
2024-10-24 10:50:00-04:00,186.08799743652344,186.11000061035156,185.82000732421875,185.99000549316406,224895
2024-10-24 10:55:00-04:00,185.97000122070312,185.97000122070312,185.77000427246094,185.8699951171875,139754
2024-10-24 11:00:00-04:00,185.86500549316406,186.0800018310547,185.80999755859375,185.97999572753906,179790
2024-10-24 11:05:00-04:00,186.0,186.04989624023438,185.72000122070312,186.02999877929688,170766
2024-10-24 11:10:00-04:00,186.0500030517578,186.3800048828125,186.02999877929688,186.36900329589844,165613
2024-10-24 11:15:00-04:00,186.35000610351562,186.48680114746094,186.2700958251953,186.4635009765625,203093
2024-10-24 11:20:00-04:00,186.46499633789062,186.62989807128906,186.15089416503906,186.21499633789062,294356
2024-10-24 11:25:00-04:00,186.24000549316406,186.3800048828125,186.1199951171875,186.24400329589844,144462
2024-10-24 11:30:00-04:00,186.2550048828125,186.42999267578125,186.1199951171875,186.41990661621094,145451
2024-10-24 11:35:00-04:00,186.38999938964844,186.44000244140625,185.97999572753906,186.01519775390625,163726
2024-10-24 11:40:00-04:00,186.0500030517578,186.25999450683594,185.9499969482422,186.17999267578125,92747
2024-10-24 11:45:00-04:00,186.1699981689453,186.30979919433594,185.7899932861328,185.860107421875,184824
2024-10-24 11:50:00-04:00,185.86000061035156,186.18499755859375,185.72999572753906,186.1699981689453,173475
2024-10-24 11:55:00-04:00,186.1699981689453,186.38999938964844,186.1300048828125,186.27499389648438,127446
2024-10-24 12:00:00-04:00,186.27999877929688,186.49000549316406,186.16000366210938,186.16000366210938,134227
2024-10-24 12:05:00-04:00,186.14999389648438,186.1768035888672,185.75,186.0800018310547,203319
2024-10-24 12:10:00-04:00,186.10000610351562,186.10960388183594,185.66200256347656,185.7071990966797,256025
2024-10-24 12:15:00-04:00,185.7100067138672,186.1699981689453,185.60699462890625,186.16000366210938,296187
2024-10-24 12:20:00-04:00,186.1699981689453,186.47000122070312,186.0500030517578,186.43499755859375,222792
2024-10-24 12:25:00-04:00,186.43499755859375,186.6999969482422,186.39500427246094,186.69000244140625,279043
2024-10-24 12:30:00-04:00,186.69500732421875,187.11000061035156,186.6903076171875,187.01800537109375,352925
2024-10-24 12:35:00-04:00,187.00999450683594,187.08999633789062,186.77000427246094,186.89999389648438,188511
2024-10-24 12:40:00-04:00,186.88999938964844,186.91000366210938,186.57000732421875,186.6199951171875,183157
2024-10-24 12:45:00-04:00,186.6300048828125,187.0,186.6199951171875,187.0,143708
2024-10-24 12:50:00-04:00,187.0,187.0198974609375,186.69000244140625,186.7100067138672,186963
2024-10-24 12:55:00-04:00,186.7100067138672,186.9199981689453,186.66000366210938,186.73460388183594,141739
2024-10-24 13:00:00-04:00,186.6999969482422,187.09739685058594,186.67999267578125,187.0001983642578,138785
2024-10-24 13:05:00-04:00,186.9980010986328,187.10000610351562,186.80999755859375,186.94000244140625,165538
2024-10-24 13:10:00-04:00,186.9499969482422,187.04989624023438,186.8350067138672,186.8699951171875,116875
2024-10-24 13:15:00-04:00,186.875,186.9149932861328,186.5399932861328,186.6909942626953,138067
2024-10-24 13:20:00-04:00,186.69000244140625,186.69000244140625,186.39999389648438,186.4239044189453,122827
2024-10-24 13:25:00-04:00,186.4219970703125,186.55999755859375,186.33999633789062,186.5399932861328,129265
2024-10-24 13:30:00-04:00,186.5399932861328,186.55999755859375,186.4199981689453,186.47000122070312,74251
2024-10-24 13:35:00-04:00,186.47000122070312,186.69500732421875,186.4600067138672,186.6300048828125,131215
2024-10-24 13:40:00-04:00,186.63999938964844,186.76930236816406,186.49000549316406,186.74000549316406,93294
2024-10-24 13:45:00-04:00,186.7449951171875,186.74989318847656,186.38999938964844,186.48800659179688,136396
2024-10-24 13:50:00-04:00,186.52000427246094,186.57000732421875,186.4499969482422,186.48199462890625,77703
2024-10-24 13:55:00-04:00,186.4884033203125,186.60020446777344,186.30999755859375,186.33999633789062,78890
2024-10-24 14:00:00-04:00,186.35499572753906,186.47000122070312,186.13250732421875,186.46690368652344,107616
2024-10-24 14:05:00-04:00,186.47000122070312,186.60989379882812,186.44329833984375,186.52569580078125,85544
2024-10-24 14:10:00-04:00,186.52999877929688,186.75,186.51759338378906,186.7299041748047,129737
2024-10-24 14:15:00-04:00,186.72000122070312,186.8699951171875,186.6300048828125,186.8699951171875,123986
2024-10-24 14:20:00-04:00,186.8800048828125,186.9499969482422,186.75140380859375,186.76429748535156,111649
2024-10-24 14:25:00-04:00,186.75999450683594,186.7899932861328,186.47999572753906,186.6300048828125,156040
2024-10-24 14:30:00-04:00,186.63479614257812,186.6699981689453,186.5,186.5399932861328,119418
2024-10-24 14:35:00-04:00,186.5500030517578,186.63999938964844,186.3300018310547,186.35000610351562,140008
2024-10-24 14:40:00-04:00,186.35000610351562,186.47000122070312,186.25,186.42100524902344,152940
2024-10-24 14:45:00-04:00,186.4199981689453,186.50999450683594,186.3000030517578,186.46499633789062,109538
2024-10-24 14:50:00-04:00,186.46499633789062,186.55999755859375,186.3699951171875,186.44000244140625,101568
2024-10-24 14:55:00-04:00,186.44000244140625,186.5,186.3800048828125,186.47999572753906,103550
2024-10-24 15:00:00-04:00,186.47000122070312,186.47000122070312,186.1020965576172,186.14990234375,181995
2024-10-24 15:05:00-04:00,186.16000366210938,186.4600067138672,186.13999938964844,186.4499969482422,141721
2024-10-24 15:10:00-04:00,186.45599365234375,186.72000122070312,186.43170166015625,186.610107421875,149651
2024-10-24 15:15:00-04:00,186.61000061035156,186.75,186.55499267578125,186.72000122070312,102678
2024-10-24 15:20:00-04:00,186.71189880371094,186.88999938964844,186.54339599609375,186.6300048828125,156582
2024-10-24 15:25:00-04:00,186.625,186.64500427246094,186.44000244140625,186.47000122070312,166539
2024-10-24 15:30:00-04:00,186.47999572753906,186.59500122070312,186.36000061035156,186.46499633789062,170583
2024-10-24 15:35:00-04:00,186.47000122070312,186.5,186.25,186.2550048828125,151421
2024-10-24 15:40:00-04:00,186.25,186.2949981689453,186.02499389648438,186.27000427246094,210974
2024-10-24 15:45:00-04:00,186.25999450683594,186.47000122070312,186.19000244140625,186.3699951171875,203571
2024-10-24 15:50:00-04:00,186.38999938964844,186.7100067138672,186.32000732421875,186.6699981689453,334694
2024-10-24 15:55:00-04:00,186.66000366210938,186.66000366210938,186.3000946044922,186.3800048828125,698198
2024-10-25 09:30:00-04:00,187.85000610351562,188.58999633789062,187.64500427246094,187.72000122070312,1744032
2024-10-25 09:35:00-04:00,187.75909423828125,188.85499572753906,187.75909423828125,188.63999938964844,693819
2024-10-25 09:40:00-04:00,188.6300048828125,189.23500061035156,188.4499969482422,189.04400634765625,615260
2024-10-25 09:45:00-04:00,189.0399932861328,189.43800354003906,188.9499969482422,189.33999633789062,594208
2024-10-25 09:50:00-04:00,189.3260040283203,189.49839782714844,189.11000061035156,189.4499969482422,373837
2024-10-25 09:55:00-04:00,189.44000244140625,189.6300048828125,189.3300018310547,189.5688018798828,359229
2024-10-25 10:00:00-04:00,189.639892578125,189.84759521484375,189.4499969482422,189.78990173339844,584618
2024-10-25 10:05:00-04:00,189.8000030517578,190.28829956054688,189.7899932861328,190.2299041748047,712618
2024-10-25 10:10:00-04:00,190.2100067138672,190.43179321289062,189.6199951171875,189.80999755859375,512900
2024-10-25 10:15:00-04:00,189.80079650878906,190.0198974609375,189.41000366210938,189.77000427246094,593029
2024-10-25 10:20:00-04:00,189.8300018310547,190.4499969482422,189.6699981689453,190.33009338378906,433545
2024-10-25 10:25:00-04:00,190.34339904785156,190.39999389648438,189.85000610351562,190.27499389648438,410581
2024-10-25 10:30:00-04:00,190.25999450683594,190.35000610351562,190.05999755859375,190.11000061035156,249567
2024-10-25 10:35:00-04:00,190.09500122070312,190.09500122070312,189.63999938964844,189.8000030517578,283659
2024-10-25 10:40:00-04:00,189.8000030517578,190.0,189.47000122070312,189.5500030517578,313197
2024-10-25 10:45:00-04:00,189.55999755859375,189.6199951171875,189.0800018310547,189.34170532226562,304900
2024-10-25 10:50:00-04:00,189.36000061035156,189.6300048828125,189.25010681152344,189.58999633789062,241009
2024-10-25 10:55:00-04:00,189.6103973388672,189.78500366210938,189.39999389648438,189.67999267578125,211664
2024-10-25 11:00:00-04:00,189.69000244140625,189.92999267578125,189.6300048828125,189.76499938964844,182246
2024-10-25 11:05:00-04:00,189.77499389648438,189.89500427246094,189.5500030517578,189.58999633789062,189888
2024-10-25 11:10:00-04:00,189.58999633789062,189.89999389648438,189.4499969482422,189.89990234375,220522
2024-10-25 11:15:00-04:00,189.8800048828125,190.07989501953125,189.8300018310547,190.05499267578125,301744
2024-10-25 11:20:00-04:00,190.16000366210938,190.1699981689453,190.0800018310547,190.0800018310547,207616
2024-10-25 11:25:00-04:00,189.99000549316406,190.02999877929688,189.64059448242188,189.66990661621094,392038
2024-10-25 11:30:00-04:00,189.65499877929688,189.7899932861328,189.63499450683594,189.75379943847656,117725
2024-10-25 11:35:00-04:00,189.6199951171875,189.6199951171875,189.5406951904297,189.55990600585938,73923
2024-10-25 11:40:00-04:00,189.3800048828125,189.45730590820312,189.27000427246094,189.3988037109375,383568
2024-10-25 11:45:00-04:00,189.39990234375,189.64990234375,189.33009338378906,189.5500030517578,187410
2024-10-25 11:50:00-04:00,189.54989624023438,189.5800018310547,189.24000549316406,189.25999450683594,171833
2024-10-25 11:55:00-04:00,189.24000549316406,189.2899932861328,188.8800048828125,189.0800018310547,302071
2024-10-25 12:00:00-04:00,189.07000732421875,189.19700622558594,188.9199981689453,189.07420349121094,201921
2024-10-25 12:05:00-04:00,189.07000732421875,189.41000366210938,189.05999755859375,189.3800048828125,183263
2024-10-25 12:10:00-04:00,189.37899780273438,189.50999450683594,189.33999633789062,189.3699951171875,178089
2024-10-25 12:15:00-04:00,189.3699951171875,189.8000030517578,189.33999633789062,189.7449951171875,334772
2024-10-25 12:20:00-04:00,189.74000549316406,190.0,189.74000549316406,189.9510040283203,308441
2024-10-25 12:25:00-04:00,189.95370483398438,189.99000549316406,189.85000610351562,189.9600067138672,152464
2024-10-25 12:30:00-04:00,189.9600067138672,189.99000549316406,189.8000030517578,189.85000610351562,139458
2024-10-25 12:35:00-04:00,189.83999633789062,190.0399932861328,189.77000427246094,189.9600067138672,204268
2024-10-25 12:40:00-04:00,189.9532928466797,190.03880310058594,189.8300018310547,189.9949951171875,142427
2024-10-25 12:45:00-04:00,190.0,190.0399932861328,189.8800048828125,189.89999389648438,212815
2024-10-25 12:50:00-04:00,189.91549682617188,190.00999450683594,189.80999755859375,189.8249969482422,124853
2024-10-25 12:55:00-04:00,189.82000732421875,189.91000366210938,189.6649932861328,189.72500610351562,140271
2024-10-25 13:00:00-04:00,189.72000122070312,189.7449951171875,189.57000732421875,189.6199951171875,125599
2024-10-25 13:05:00-04:00,189.6199951171875,189.65499877929688,189.5200958251953,189.6199951171875,113664
2024-10-25 13:10:00-04:00,189.61000061035156,189.6199951171875,189.32000732421875,189.4199981689453,142104
2024-10-25 13:15:00-04:00,189.38999938964844,189.38999938964844,189.16000366210938,189.1800994873047,156346
2024-10-25 13:20:00-04:00,189.1649932861328,189.1793975830078,188.77000427246094,189.0290069580078,268461
2024-10-25 13:25:00-04:00,189.0198974609375,189.0198974609375,188.83999633789062,188.85499572753906,148865
2024-10-25 13:30:00-04:00,188.85000610351562,188.89999389648438,188.5399932861328,188.54800415039062,185731
2024-10-25 13:35:00-04:00,188.5399932861328,188.66000366210938,188.38999938964844,188.42999267578125,212293
2024-10-25 13:40:00-04:00,188.44000244140625,188.45989990234375,188.0,188.05999755859375,280229
2024-10-25 13:45:00-04:00,188.10499572753906,188.67999267578125,188.02999877929688,188.65330505371094,291016
2024-10-25 13:50:00-04:00,188.66000366210938,188.77999877929688,188.57000732421875,188.63250732421875,167598
2024-10-25 13:55:00-04:00,188.6199951171875,188.639892578125,188.1300048828125,188.14999389648438,199696
2024-10-25 14:00:00-04:00,188.16000366210938,188.33999633789062,187.7899932861328,188.1750030517578,264081
2024-10-25 14:05:00-04:00,188.13999938964844,188.14999389648438,187.74000549316406,187.89149475097656,195588
2024-10-25 14:10:00-04:00,187.88999938964844,188.1300048828125,187.75999450683594,188.07000732421875,200133
2024-10-25 14:15:00-04:00,188.05999755859375,188.2198944091797,187.97999572753906,188.17999267578125,160340
2024-10-25 14:20:00-04:00,188.1750030517578,188.28500366210938,188.02999877929688,188.125,119706
2024-10-25 14:25:00-04:00,188.11000061035156,188.52999877929688,188.05999755859375,188.41400146484375,185002
2024-10-25 14:30:00-04:00,188.38999938964844,188.41000366210938,188.22999572753906,188.3300018310547,111973
2024-10-25 14:35:00-04:00,188.3350067138672,188.44000244140625,188.25999450683594,188.40499877929688,119994
2024-10-25 14:40:00-04:00,188.39999389648438,188.4499053955078,188.30999755859375,188.4217987060547,167738
2024-10-25 14:45:00-04:00,188.42300415039062,188.6970977783203,188.41000366210938,188.6750030517578,175928
2024-10-25 14:50:00-04:00,188.69000244140625,188.69000244140625,188.36000061035156,188.4324951171875,134039
2024-10-25 14:55:00-04:00,188.45489501953125,188.49000549316406,188.2899932861328,188.39999389648438,138881
2024-10-25 15:00:00-04:00,188.39999389648438,188.39999389648438,188.1999969482422,188.2050018310547,141298
2024-10-25 15:05:00-04:00,188.1999969482422,188.27000427246094,188.0500030517578,188.10009765625,151318
2024-10-25 15:10:00-04:00,188.10000610351562,188.14849853515625,187.75999450683594,187.83999633789062,186768
2024-10-25 15:15:00-04:00,187.8249969482422,188.05999755859375,187.80999755859375,187.9600067138672,237310
2024-10-25 15:20:00-04:00,187.9499969482422,188.0299072265625,187.78500366210938,187.80999755859375,180312
2024-10-25 15:25:00-04:00,187.8300018310547,187.9600067138672,187.76199340820312,187.94000244140625,189357
2024-10-25 15:30:00-04:00,187.94500732421875,188.17999267578125,187.83999633789062,188.14999389648438,224689
2024-10-25 15:35:00-04:00,188.14500427246094,188.16000366210938,187.97000122070312,188.02999877929688,360520
2024-10-25 15:40:00-04:00,188.02499389648438,188.0399932861328,187.86000061035156,187.89999389648438,172103
2024-10-25 15:45:00-04:00,187.89999389648438,188.10000610351562,187.86000061035156,188.0760040283203,193855
2024-10-25 15:50:00-04:00,188.0800018310547,188.27999877929688,187.88999938964844,187.92999267578125,428018
2024-10-25 15:55:00-04:00,187.92999267578125,187.9600067138672,187.52999877929688,187.82000732421875,1073796
2024-10-28 09:30:00-04:00,189.5800018310547,190.2100067138672,189.3699951171875,189.40989685058594,2794128
2024-10-28 09:35:00-04:00,189.3699951171875,189.7841033935547,188.97999572753906,189.73849487304688,557420
2024-10-28 09:40:00-04:00,189.72000122070312,189.88999938964844,189.2310028076172,189.73500061035156,537056
2024-10-28 09:45:00-04:00,189.74000549316406,189.9600067138672,189.57000732421875,189.7899932861328,373443
2024-10-28 09:50:00-04:00,189.77499389648438,189.77499389648438,189.1199951171875,189.2299041748047,282385
2024-10-28 09:55:00-04:00,189.19239807128906,189.47650146484375,189.1300048828125,189.25999450683594,249942
2024-10-28 10:00:00-04:00,189.22999572753906,189.75,189.22999572753906,189.53799438476562,233788
2024-10-28 10:05:00-04:00,189.53990173339844,189.6750030517578,189.16000366210938,189.656494140625,222701
2024-10-28 10:10:00-04:00,189.6300048828125,189.7899932861328,189.22999572753906,189.74000549316406,292272
2024-10-28 10:15:00-04:00,189.75,189.79989624023438,189.3000030517578,189.4149932861328,271296
2024-10-28 10:20:00-04:00,189.4001007080078,189.5399932861328,189.3000030517578,189.375,226922
2024-10-28 10:25:00-04:00,189.38499450683594,189.61000061035156,189.30999755859375,189.49000549316406,153302
2024-10-28 10:30:00-04:00,189.47000122070312,189.77000427246094,189.3699951171875,189.41000366210938,289472
2024-10-28 10:35:00-04:00,189.44000244140625,189.69000244140625,189.31089782714844,189.67999267578125,250323
2024-10-28 10:40:00-04:00,189.6750030517578,189.9199981689453,189.64999389648438,189.75,222044
2024-10-28 10:45:00-04:00,189.77499389648438,189.82000732421875,189.46319580078125,189.6300048828125,174629
2024-10-28 10:50:00-04:00,189.64999389648438,189.7449951171875,189.5500030517578,189.72000122070312,135982
2024-10-28 10:55:00-04:00,189.71029663085938,189.72000122070312,189.3101043701172,189.3300018310547,204372
2024-10-28 11:00:00-04:00,189.35000610351562,189.36000061035156,188.8300018310547,189.08999633789062,302976
2024-10-28 11:05:00-04:00,189.09500122070312,189.1475067138672,188.8800048828125,189.06039428710938,200219
2024-10-28 11:10:00-04:00,189.0800018310547,189.1999969482422,188.9499969482422,189.14990234375,193846
2024-10-28 11:15:00-04:00,189.13499450683594,189.32000732421875,189.05999755859375,189.2550048828125,200262
2024-10-28 11:20:00-04:00,189.25,189.49000549316406,189.1595001220703,189.3433074951172,220321
2024-10-28 11:25:00-04:00,189.3800048828125,189.50999450683594,189.32000732421875,189.44000244140625,185685
2024-10-28 11:30:00-04:00,189.44000244140625,189.52000427246094,189.2100067138672,189.30499267578125,216393
2024-10-28 11:35:00-04:00,189.3065948486328,189.57000732421875,189.2899932861328,189.4207000732422,258841
2024-10-28 11:40:00-04:00,189.39999389648438,189.58990478515625,189.3000030517578,189.49000549316406,164871
2024-10-28 11:45:00-04:00,189.5,189.65499877929688,189.47000122070312,189.6300048828125,236891
2024-10-28 11:50:00-04:00,189.63999938964844,189.75,189.4199981689453,189.47999572753906,249425
2024-10-28 11:55:00-04:00,189.4600067138672,189.58999633789062,189.3000030517578,189.3675994873047,141028
2024-10-28 12:00:00-04:00,189.3699951171875,189.3699951171875,189.02000427246094,189.3000030517578,262008
2024-10-28 12:05:00-04:00,189.27999877929688,189.30999755859375,189.1199951171875,189.22500610351562,81358
2024-10-28 12:10:00-04:00,189.35000610351562,189.38499450683594,189.25,189.2949981689453,149983
2024-10-28 12:15:00-04:00,189.28500366210938,189.4250030517578,189.27999877929688,189.41000366210938,166926
2024-10-28 12:20:00-04:00,189.4199981689453,189.63999938964844,189.41000366210938,189.5800018310547,140952
2024-10-28 12:25:00-04:00,189.57000732421875,189.64500427246094,189.51199340820312,189.58999633789062,134743
2024-10-28 12:30:00-04:00,189.57470703125,189.6199951171875,189.3480987548828,189.36000061035156,171465
2024-10-28 12:35:00-04:00,189.36000061035156,189.40989685058594,189.13999938964844,189.21620178222656,137448
