timestamp,open,high,low,close,volume,ema_9,ema_21,rsi_14,adx_14
2025-08-07 13:30:00,202.5400,206.7000,201.7400,206.4200,1228933,208.2207,211.3531,42.53,18.42
2025-08-08 09:30:00,205.7900,206.4000,194.3300,194.5100,4199181,205.4786,209.8219,32.49,19.89
2025-08-08 13:30:00,194.6300,194.9600,191.3300,191.6500,3911491,202.7129,208.1699,30.62,21.57
2025-08-11 09:30:00,192.1600,196.7300,191.2100,193.5900,2523154,200.8883,206.8445,33.42,22.68
2025-08-11 13:30:00,193.5600,193.7000,191.1200,191.8000,2020662,199.0706,205.4768,32.13,23.73
2025-08-12 09:30:00,191.7500,194.0000,188.0000,192.8500,2394231,197.8265,204.3289,33.75,25.06
2025-08-12 13:30:00,192.8600,193.8600,192.4800,192.9700,1152741,196.8552,203.2963,33.94,26.30
2025-08-13 09:30:00,194.1200,198.2400,193.0000,195.5400,2658690,196.5922,202.5912,38.10,26.26
2025-08-13 13:30:00,195.4600,197.3000,194.0000,197.0400,1449207,196.6817,202.0865,40.46,26.22
2025-08-14 09:30:00,195.9400,197.5000,193.7000,195.3500,1569923,196.4154,201.4741,38.67,26.23
2025-08-14 13:30:00,195.3500,195.8000,194.6500,194.8600,944586,196.1043,200.8728,38.15,26.24
2025-08-15 09:30:00,195.2500,200.3400,194.8000,199.8300,1621751,196.8494,200.7780,46.15,25.00
2025-08-15 13:30:00,199.8100,200.2300,198.9900,199.1300,1336630,197.3056,200.6282,45.26,23.84
2025-08-18 09:30:00,197.4700,198.6400,196.1100,196.9800,1294697,197.2404,200.2965,42.55,23.37
2025-08-18 13:30:00,197.0100,198.2100,196.6000,198.1800,752761,197.4284,200.1041,44.55,22.93
2025-08-19 09:30:00,199.3900,199.9500,191.3200,192.2000,1528833,196.3827,199.3856,37.55,23.50
2025-08-19 13:30:00,192.1200,193.5400,191.9700,192.5800,1477647,195.6221,198.7669,38.21,24.03
2025-08-20 09:30:00,197.6100,197.7700,189.9900,194.4300,2867246,195.3837,198.3726,41.48,23.28
2025-08-20 13:30:00,194.4400,195.1400,193.2800,194.8300,1486621,195.2730,198.0506,42.19,22.58
2025-08-21 09:30:00,192.8100,195.2900,191.2400,194.0800,1491909,195.0344,197.6896,41.18,22.36
2025-08-21 13:30:00,194.0800,195.2600,194.0100,194.7600,858812,194.9795,197.4233,42.52,22.16
2025-08-22 09:30:00,195.1600,199.9100,193.8700,196.8300,1727378,195.3496,197.3693,46.53,20.65
2025-08-22 13:30:00,196.8300,197.7000,196.5100,196.8200,998923,195.6437,197.3194,46.51,19.24
2025-08-25 09:30:00,199.0000,200.4700,195.6700,196.0000,2222888,195.7149,197.1995,45.07,18.49
2025-08-25 13:30:00,196.0400,196.1300,194.6700,194.7400,1225337,195.5200,196.9759,42.87,17.52
2025-08-26 09:30:00,195.2000,196.5000,193.8000,194.1200,1972215,195.2400,196.7162,41.79,16.36
2025-08-26 13:30:00,194.1600,194.7800,193.4200,194.3800,1653935,195.0680,196.5039,42.44,15.21
2025-08-27 09:30:00,201.7500,202.5000,196.6600,200.0900,6839218,196.0724,196.8299,54.55,15.89
2025-08-27 13:30:00,200.1000,202.5400,199.3800,200.5000,6021062,196.9579,197.1635,55.28,16.54
2025-08-28 09:30:00,222.0000,242.7400,218.0900,242.3700,26173588,206.0403,201.2732,83.79,20.36
2025-08-28 13:30:00,242.3800,249.9900,240.2500,240.9600,14444014,213.0243,204.8811,81.90,24.13
2025-08-29 09:30:00,236.9300,241.5000,233.2900,237.3300,7212931,217.8854,207.8310,77.07,26.43
2025-08-29 13:30:00,237.3600,238.7600,235.7100,238.6800,3326187,222.0443,210.6354,77.60,28.56
2025-09-02 09:30:00,234.0000,235.2600,228.4000,231.8200,4501042,223.9995,212.5613,68.90,29.35
2025-09-02 13:30:00,231.8800,233.8900,231.4300,233.6000,2073523,225.9196,214.4739,69.84,30.09
2025-09-03 09:30:00,234.8500,236.5000,227.8400,230.3100,3484700,226.7977,215.9136,65.86,30.21
2025-09-03 13:30:00,230.2500,230.3300,227.9900,229.2300,1931929,227.2841,217.1242,64.56,30.32
2025-09-04 09:30:00,222.7000,223.0300,215.0500,222.3500,8390643,226.2973,217.5992,56.85,28.61
2025-09-04 13:30:00,222.3700,224.0500,220.9900,221.9900,4268435,225.4358,217.9984,56.47,27.13
2025-09-05 09:30:00,223.9200,226.5000,221.1900,224.8200,3808400,225.3127,218.6185,58.81,26.01
2025-09-05 13:30:00,224.8300,225.6300,223.8000,225.6200,1585369,225.3741,219.2550,59.47,24.98
2025-09-08 09:30:00,226.8400,230.9500,226.0000,228.3700,2709250,225.9733,220.0837,61.74,24.60
2025-09-08 13:30:00,228.4100,228.8400,226.1800,226.4800,1288703,226.0746,220.6652,59.28,24.25
2025-09-09 09:30:00,223.0000,225.6800,222.1000,224.1500,1830416,225.6897,220.9820,56.30,23.27
2025-09-09 13:30:00,224.1500,225.8300,223.4700,225.5600,1274817,225.6638,221.3981,57.69,22.39
2025-09-10 09:30:00,229.9000,232.2100,224.0200,224.3000,3371149,225.3910,221.6619,55.98,22.33
2025-09-10 13:30:00,224.2900,226.4400,224.1700,226.0100,1312220,225.5148,222.0572,57.80,22.28
2025-09-11 09:30:00,226.1100,228.6600,225.4400,225.7200,1799014,225.5559,222.3902,57.37,22.49
2025-09-11 13:30:00,225.7900,226.1700,223.4100,224.6200,1746012,225.3687,222.5929,55.66,22.29
2025-09-12 09:30:00,224.5000,224.8200,221.1200,222.0400,1409351,224.7029,222.5426,51.77,21.68
2025-09-12 13:30:00,222.0800,222.2100,220.8100,221.1500,965202,223.9924,222.4160,50.46,21.05
2025-09-15 09:30:00,222.0200,228.3700,222.0200,227.6700,2034958,224.7279,222.8937,58.71,21.31
2025-09-15 13:30:00,227.7000,228.5400,224.5700,225.7400,1430561,224.9303,223.1524,55.75,21.57
2025-09-16 09:30:00,221.2400,222.3400,216.1500,217.1700,4113146,223.3782,222.6086,44.92,20.25
2025-09-16 13:30:00,217.2500,217.5500,216.0000,216.2000,2513258,221.9426,222.0260,43.88,18.99
2025-09-17 09:30:00,217.2000,218.8800,214.4700,216.1000,1941477,220.7741,221.4873,43.77,17.70
2025-09-17 13:30:00,216.0500,219.0100,214.3000,217.9600,2040734,220.2113,221.1666,46.51,16.53
2025-09-18 09:30:00,220.0000,222.2000,218.5100,221.6800,2057187,220.5050,221.2133,51.60,15.83
2025-09-18 13:30:00,221.6800,222.2500,219.7700,222.0200,1398981,220.8080,221.2866,52.05,15.18
2025-09-19 09:30:00,223.3100,231.9400,222.5700,231.7000,3944421,222.9864,222.2333,62.67,16.02
2025-09-19 13:30:00,231.7000,231.8300,228.1800,230.5000,2011319,224.4891,222.9848,60.87,16.80
2025-09-22 09:30:00,228.9100,230.1300,225.3300,229.3600,1613833,225.4633,223.5644,59.13,16.90
2025-09-22 13:30:00,229.3900,230.0200,228.4800,229.3900,1223772,226.2486,224.0940,59.16,17.00
2025-09-23 09:30:00,230.1600,231.4900,224.0900,226.4500,2603764,226.2889,224.3082,54.51,16.16
2025-09-23 13:30:00,226.4400,226.4400,222.8800,223.6000,1803469,225.7511,224.2438,50.38,15.15
2025-09-24 09:30:00,226.8000,228.0600,221.1200,223.2300,1639896,225.2469,224.1516,49.85,14.27
2025-09-24 13:30:00,223.2700,224.0800,221.9100,222.5600,1249680,224.7095,224.0069,48.85,13.45
2025-09-25 09:30:00,219.5000,225.4100,217.2700,221.8100,1913473,224.1296,223.8072,47.70,13.56
2025-09-25 13:30:00,221.7900,222.3700,220.6000,221.6400,682871,223.6317,223.6102,47.43,13.67
2025-09-26 09:30:00,222.3100,225.9700,220.3000,223.0700,1583004,223.5194,223.5611,50.02,12.93
2025-09-26 13:30:00,223.0800,224.7200,222.8000,224.7200,1162855,223.7595,223.6664,52.91,12.25
2025-09-29 09:30:00,226.9400,230.3300,224.0700,225.2200,2469369,224.0516,223.8077,53.78,12.28
2025-09-29 13:30:00,225.2200,227.6600,224.8600,225.4200,1469151,224.3253,223.9542,54.14,12.30
2025-09-30 09:30:00,225.8400,227.5000,221.5200,224.0400,1738007,224.2682,223.9620,51.14,11.55
2025-09-30 13:30:00,224.0000,226.3400,223.5400,225.5100,1261042,224.5166,224.1028,54.06,10.85
2025-10-01 09:30:00,223.8800,231.3500,222.6400,230.2500,2400893,225.6633,224.6616,61.96,11.22
2025-10-01 13:30:00,230.3000,231.8600,229.1200,230.6900,1554461,226.6686,225.2096,62.61,11.65
2025-10-02 09:30:00,235.0000,239.9400,234.0100,238.8300,3641932,229.1009,226.4479,72.03,13.28
2025-10-02 13:30:00,238.7400,241.1200,238.1200,240.6200,2473868,231.4047,227.7362,73.60,14.96
2025-10-03 09:30:00,242.5000,242.5000,235.8100,236.1400,2073948,232.3518,228.5002,63.91,15.89
2025-10-03 13:30:00,236.0100,237.2000,233.2400,235.1100,1625450,232.9034,229.1011,61.89,16.12
2025-10-06 09:30:00,240.3600,244.6600,239.5000,244.2600,2410976,235.1747,230.4792,70.73,17.37
2025-10-06 13:30:00,244.2400,245.7600,242.2800,242.6000,1983166,236.6598,231.5811,67.66,18.66
2025-10-07 09:30:00,243.2800,244.1500,231.0700,234.5000,2574535,236.2278,231.8464,55.10,17.60
2025-10-07 13:30:00,234.5300,237.6100,234.1900,234.7600,1760051,235.9343,232.1113,55.39,16.62
2025-10-08 09:30:00,239.0400,251.8100,237.0500,249.0600,4135734,238.5594,233.6521,67.62,17.46
2025-10-08 13:30:00,249.0400,250.2700,246.8600,250.2700,2369746,240.9015,235.1628,68.41,18.24
2025-10-09 09:30:00,249.9600,253.6000,245.2700,248.4700,3800194,242.4152,236.3726,65.84,19.30
2025-10-09 13:30:00,248.4200,251.6300,247.6600,250.6800,2252599,244.0682,237.6732,67.45,20.28
2025-10-10 09:30:00,253.0000,255.3900,241.1200,245.6400,3193050,244.3825,238.3975,60.43,19.97
2025-10-10 13:30:00,245.5000,247.0000,241.8200,242.1700,1544381,243.9400,238.7404,56.10,19.68
2025-10-13 09:30:00,246.1900,248.4300,243.2700,245.8800,1246819,244.3280,239.3895,59.44,19.60
2025-10-13 13:30:00,245.7400,247.3800,244.5700,247.3000,1363181,244.9224,240.1086,60.68,19.52
2025-10-14 09:30:00,244.0400,244.1800,238.0000,242.3800,2131683,244.4139,240.3151,54.49,18.23
2025-10-14 13:30:00,242.4500,244.3600,239.7800,240.7700,1405444,243.6851,240.3565,52.59,17.06
2025-10-15 09:30:00,243.8900,244.3300,240.5100,241.7000,1651173,243.2881,240.4786,53.60,15.97
2025-10-15 13:30:00,241.9100,243.6400,240.1100,240.8600,875165,242.8025,240.5133,52.52,14.89
2025-10-16 09:30:00,246.0000,251.7400,237.0100,242.2400,4483401,242.6900,240.6703,54.15,15.23
2025-10-16 13:30:00,242.4500,243.6800,239.5700,240.1200,2659503,242.1760,240.6202,51.23,15.55
2025-10-17 09:30:00,236.7900,241.1100,236.0000,239.2800,1233085,241.5968,240.4984,50.08,15.09
2025-10-17 13:30:00,239.1800,240.8200,238.9000,240.7300,792218,241.4234,240.5194,52.08,14.66
2025-10-20 09:30:00,243.7700,245.5000,241.0200,245.4000,1642500,242.2188,240.9631,57.94,15.03
2025-10-20 13:30:00,245.4000,246.6500,244.9900,245.5600,994294,242.8870,241.3810,58.12,15.55
2025-10-21 09:30:00,246.0000,249.1000,242.5500,247.5800,1308869,243.8256,241.9446,60.53,16.40
2025-10-21 13:30:00,247.5600,247.9400,246.2800,247.5200,833634,244.5645,242.4514,60.42,17.18
2025-10-22 09:30:00,245.9700,249.2800,239.0000,240.3500,1901498,243.7216,242.2604,48.88,16.24
2025-10-22 13:30:00,240.3000,243.2100,238.2600,241.6700,1031685,243.3113,242.2067,50.74,15.22
2025-10-23 09:30:00,243.6000,251.4700,243.3500,250.1000,1915322,244.6690,242.9243,60.63,15.61
2025-10-23 13:30:00,250.1200,253.0900,250.0100,253.0800,1373526,246.3512,243.8475,63.42,16.20
2025-10-24 09:30:00,256.7700,258.2400,252.7000,257.8000,2564065,248.6410,245.1159,67.37,17.38
2025-10-24 13:30:00,257.8000,259.7500,257.6800,257.8400,1998175,250.4808,246.2727,67.40,18.65
2025-10-27 09:30:00,263.1500,267.8000,261.8600,266.6100,2804781,253.7066,248.1215,73.55,20.62
2025-10-27 13:30:00,266.5300,267.6000,265.7000,266.0200,1562857,256.1693,249.7487,72.56,22.45
2025-10-28 09:30:00,266.1100,270.9400,264.5000,268.5400,2345284,258.6434,251.4570,74.16,24.44
2025-10-28 13:30:00,268.5100,269.7600,266.5900,266.9600,1405896,260.3067,252.8663,71.35,26.29
2025-10-29 09:30:00,268.3000,272.1200,264.2000,270.8800,2036220,262.4214,254.5039,73.98,27.37
2025-10-29 13:30:00,270.7500,272.3900,268.0000,269.6700,1650305,263.8711,255.8827,71.79,28.41
2025-10-30 09:30:00,263.5900,273.2900,261.3200,272.4400,1942294,265.5849,257.3879,73.71,27.74
2025-10-30 13:30:00,272.3200,272.7600,269.7100,271.2300,1785443,266.7139,258.6463,71.42,27.13
2025-10-31 09:30:00,274.9400,275.4800,265.6900,267.7600,2489309,266.9231,259.4748,65.17,25.70
2025-10-31 13:30:00,267.7000,275.1600,267.0100,274.9500,2242814,268.5285,260.8816,70.86,24.38
2025-11-03 09:30:00,277.7300,279.6100,273.6100,277.4000,2085392,270.3028,262.3833,72.51,23.91
2025-11-03 13:30:00,277.5000,280.6700,276.5300,277.1400,1602864,271.6702,263.7248,72.04,23.63
2025-11-04 09:30:00,270.4000,276.9600,264.7400,264.9800,2949376,270.3322,263.8389,54.43,22.69
2025-11-04 13:30:00,264.8900,267.6000,262.6100,265.4700,1855650,269.3598,263.9872,54.91,22.12
2025-11-05 09:30:00,264.4300,268.3800,262.7700,266.2100,1525344,268.7298,264.1893,55.66,21.44
2025-11-05 13:30:00,266.2100,267.3100,263.5000,264.7800,1047629,267.9398,264.2430,53.78,20.80
2025-11-06 09:30:00,268.2500,274.3500,261.0100,266.0000,2463799,267.5519,264.4027,55.17,19.71
2025-11-06 13:30:00,266.0300,267.4100,264.4400,264.7600,1044094,266.9935,264.4352,53.42,18.69
2025-11-07 09:30:00,260.0000,262.0000,254.4900,261.6800,2153532,265.9308,264.1847,49.22,18.54
2025-11-07 13:30:00,261.6800,264.7200,260.6300,262.8500,1377082,265.3146,264.0634,50.80,17.91
2025-11-10 09:30:00,268.5000,273.0000,267.5800,269.0000,1668958,266.0517,264.5122,58.17,17.18
2025-11-10 13:30:00,269.0000,270.1200,268.2300,268.5100,1076881,266.5434,264.8756,57.44,16.51
2025-11-11 09:30:00,266.3700,272.7000,266.0100,272.2900,1230164,267.6927,265.5496,61.50,16.24
2025-11-11 13:30:00,272.2500,273.3500,270.3700,271.2600,1006938,268.4062,266.0688,59.82,16.08
2025-11-12 09:30:00,274.2900,275.8700,266.8600,269.4200,1447185,268.6089,266.3734,56.84,15.30
2025-11-12 13:30:00,269.4200,270.6200,267.6000,269.6300,1193989,268.8131,266.6695,57.11,14.57
2025-11-13 09:30:00,262.1600,266.2300,255.8000,256.2100,1774345,266.2925,265.7186,40.25,14.91
2025-11-13 13:30:00,256.1400,259.2600,255.0100,256.8000,1281528,264.3940,264.9078,41.08,15.33
2025-11-14 09:30:00,247.4100,259.6600,243.2100,257.2400,2139373,262.9632,264.2108,41.72,16.90
2025-11-14 13:30:00,257.2600,259.5100,256.0900,257.1800,774781,261.8066,263.5716,41.66,18.37
2025-11-17 09:30:00,258.8800,260.5000,253.0400,254.0500,1485223,260.2553,262.7060,38.21,19.99
2025-11-17 13:30:00,254.0000,254.5700,250.4800,252.7800,1207212,258.7602,261.8036,36.88,21.71
2025-11-18 09:30:00,250.8000,256.8700,248.0200,255.0200,1305822,258.0122,261.1869,40.80,23.51
2025-11-18 13:30:00,255.2000,256.0600,253.5600,254.3500,1010555,257.2797,260.5654,40.00,25.18
2025-11-19 09:30:00,252.8900,255.8700,250.7800,251.7400,838384,256.1718,259.7631,36.96,26.96
2025-11-19 13:30:00,251.6600,256.4500,251.6600,252.9500,857436,255.5274,259.1437,39.26,28.47
2025-11-20 09:30:00,258.6000,262.2500,247.7000,251.3800,1954568,254.6979,258.4379,37.35,28.52
2025-11-20 13:30:00,251.1400,251.6400,244.3800,244.5900,1428332,252.6764,257.1790,30.46,28.93
2025-11-21 09:30:00,245.6400,246.3700,228.5800,231.8100,4376245,248.5031,254.8727,22.16,30.60
2025-11-21 13:30:00,231.7700,237.6500,231.5700,234.2600,1963779,245.6545,252.9989,26.31,32.14
2025-11-24 09:30:00,237.7000,244.0900,236.0500,243.4100,1823538,245.2056,252.1271,39.30,32.34
2025-11-24 13:30:00,243.3200,243.7000,241.4600,241.9600,1091648,244.5565,251.2029,38.15,32.52
2025-11-25 09:30:00,241.6600,248.5500,237.9300,247.9400,1529447,245.2332,250.9062,45.26,31.81
2025-11-25 13:30:00,247.9300,250.9900,247.4700,250.3300,1570859,246.2525,250.8539,47.84,30.74
2025-11-26 09:30:00,250.0000,250.5900,247.6900,250.3800,1400698,247.0780,250.8108,47.89,29.75
2025-11-26 13:30:00,250.3200,250.7200,248.5900,248.8100,1500611,247.4244,250.6289,46.23,28.81
2025-11-28 09:30:00,249.6500,254.0000,248.6600,251.0000,2256049,248.1395,250.6626,48.89,27.33
2025-11-28 13:30:00,251.2400,252.5000,248.6800,250.5400,174118,248.6196,250.6515,48.35,25.96
2025-12-01 09:30:00,249.0900,253.2200,246.0100,252.0600,1978202,249.3077,250.7795,50.31,25.10
2025-12-01 13:30:00,252.1300,252.8700,250.7700,252.2500,1714046,249.8962,250.9132,50.56,24.31
2025-12-02 09:30:00,261.0500,268.2100,258.3200,260.6500,3856425,252.0469,251.7984,60.17,24.01
2025-12-02 13:30:00,260.6900,261.3100,259.3500,259.7600,2188486,253.5895,252.5222,58.87,23.74
2025-12-03 09:30:00,262.5800,266.3700,256.7900,265.2100,4686283,255.9136,253.6756,64.02,24.07
2025-12-03 13:30:00,265.2100,267.9700,265.0000,265.5500,3886113,257.8409,254.7551,64.32,24.55
2025-12-04 09:30:00,244.0000,244.1400,234.5000,235.9200,16733313,253.4567,253.0428,36.07,24.43
2025-12-04 13:30:00,235.8200,236.3200,234.0300,234.7600,7148208,249.7174,251.3807,35.42,24.35
2025-12-05 09:30:00,233.5900,234.0000,225.6000,227.7600,7210186,245.3259,249.2334,31.68,24.91
2025-12-05 13:30:00,227.7200,231.6400,227.3800,228.7800,4004683,242.0167,247.3740,32.79,25.43
2025-12-08 09:30:00,228.6400,231.5000,224.5600,226.4100,3779998,238.8954,245.4682,31.50,26.12
2025-12-08 13:30:00,226.3500,226.5900,224.4200,225.3000,1830586,236.1763,243.6347,30.89,26.77
2025-12-09 09:30:00,223.0100,225.3100,222.0100,222.7400,3017289,233.4890,241.7352,29.47,27.56
2025-12-09 13:30:00,222.7100,223.3200,220.1000,222.7400,2634355,231.3392,240.0084,29.47,28.45
2025-12-10 09:30:00,220.2600,221.8500,216.5200,216.8400,4665102,228.4394,237.9021,26.25,29.54
2025-12-10 13:30:00,216.7800,218.6800,216.0000,216.5600,3269329,226.0635,235.9619,26.10,30.60
2025-12-11 09:30:00,215.0000,220.4700,214.9000,220.2000,2880842,224.8908,234.5290,31.44,31.21
2025-12-11 13:30:00,220.2600,221.6600,219.9800,220.5500,1583085,224.0226,233.2582,31.95,31.54
2025-12-12 09:30:00,220.0000,222.4400,215.2100,218.6000,1922088,222.9381,231.9257,30.59,32.29
2025-12-12 13:30:00,218.6000,218.9800,217.5100,218.0300,1438749,221.9565,230.6624,30.18,32.98
2025-12-15 09:30:00,216.9200,217.6300,211.9100,213.9500,2860133,220.3552,229.1431,27.39,34.10
2025-12-15 13:30:00,213.9000,215.6600,213.4200,215.2800,1807537,219.3402,227.8828,29.67,35.14
2025-12-16 09:30:00,212.4500,219.9200,212.4500,218.1000,2135438,219.0921,226.9935,34.39,35.13
2025-12-16 13:30:00,218.0300,221.3800,217.9200,220.6100,1734977,219.3957,226.4132,38.36,34.80
2025-12-17 09:30:00,220.0800,224.7500,219.4800,220.8000,1353631,219.6766,225.9029,38.66,33.78
2025-12-17 13:30:00,220.7100,220.7800,216.2500,216.3300,1042231,219.0072,225.0326,34.39,33.25
2025-12-18 09:30:00,217.1500,223.6000,216.7900,222.7000,2522057,219.7458,224.8206,43.90,32.18
2025-12-18 13:30:00,222.7200,222.9800,221.0400,221.3100,1418023,220.0586,224.5014,42.45,31.19
2025-12-19 09:30:00,221.4300,222.7700,218.3400,222.5800,1940943,220.5629,224.3267,44.26,30.66
2025-12-19 13:30:00,222.6800,224.0000,221.9700,222.3600,1401854,220.9223,224.1479,44.00,29.88
2025-12-22 09:30:00,223.3400,226.3500,221.7400,225.6200,1454885,221.8619,224.2818,48.76,28.64
2025-12-22 13:30:00,225.6300,226.8600,225.1100,226.8400,851051,222.8575,224.5143,50.46,27.38
2025-12-23 09:30:00,224.3000,226.1200,219.7000,222.2000,1963294,222.7260,224.3039,44.43,27.08
2025-12-23 13:30:00,222.2600,226.1800,222.0300,225.1100,1604475,223.2028,224.3772,48.58,26.79
2025-12-24 09:30:00,223.9100,225.1000,219.5400,221.4900,1826670,222.8602,224.1147,44.16,26.90
2025-12-24 13:30:00,221.5400,221.9300,221.2500,221.7000,113256,222.6282,223.8952,44.48,27.00
2025-12-26 09:30:00,222.1800,223.8700,221.1000,222.1700,896429,222.5366,223.7384,45.22,26.56
2025-12-26 13:30:00,222.1400,224.1000,222.1000,223.9500,685233,222.8192,223.7576,48.07,26.09
2025-12-29 09:30:00,222.9900,225.4900,222.2000,222.9000,975652,222.8354,223.6797,46.53,25.26
2025-12-29 13:30:00,222.9000,223.6800,222.5400,222.9500,620461,222.8583,223.6133,46.62,24.48
2025-12-30 09:30:00,222.5000,224.1600,222.0400,223.2100,651440,222.9287,223.5767,47.11,23.88
2025-12-30 13:30:00,223.2700,223.3700,221.9100,222.0200,653986,222.7469,223.4351,45.09,23.35
2025-12-31 09:30:00,221.6200,222.4000,219.9000,220.8200,1040029,222.3615,223.1974,43.08,23.34
2025-12-31 13:30:00,220.9200,221.5200,218.7100,219.2800,898137,221.7452,222.8413,40.59,23.59
2026-01-02 09:30:00,219.9000,222.9900,214.0700,214.5600,1814314,220.3082,222.0884,34.08,24.71
2026-01-02 13:30:00,214.3200,217.7700,213.9500,216.6800,1429265,219.5825,221.5968,38.83,25.78
2026-01-05 09:30:00,217.3500,227.4000,217.3100,224.0100,2891861,220.4680,221.8161,51.76,23.99
2026-01-05 13:30:00,224.1100,225.7400,223.5700,224.3700,1711988,221.2484,222.0483,52.29,22.32
2026-01-06 09:30:00,225.5000,231.8800,223.5200,230.9900,2613157,223.1967,222.8612,60.86,22.03
2026-01-06 13:30:00,230.9600,234.8700,230.4000,234.4900,2134309,225.4554,223.9184,64.49,22.25
2026-01-07 09:30:00,234.0000,235.0900,230.5500,234.4300,1626755,227.2503,224.8740,64.38,22.49
2026-01-07 13:30:00,234.4900,235.6500,233.0300,233.3900,1029017,228.4783,225.6481,62.39,22.80
2026-01-08 09:30:00,235.8300,236.3100,224.7500,225.8400,1835115,227.9506,225.6656,50.24,21.26
2026-01-08 13:30:00,225.8400,225.8900,223.5600,223.8000,2035281,227.1205,225.4960,47.55,20.07
2026-01-09 09:30:00,224.4000,226.8300,218.2000,220.2400,2258603,225.7444,225.0182,43.19,19.90
2026-01-09 13:30:00,220.2400,220.8200,218.6800,219.0900,1713411,224.4135,224.4792,41.86,19.75
2026-01-12 09:30:00,216.5000,221.7800,214.0300,220.4600,1973411,223.6228,224.1139,44.07,20.32
2026-01-12 13:30:00,220.5200,221.2900,219.6500,220.1700,991925,222.9322,223.7553,43.70,20.86
2026-01-13 09:30:00,220.0000,220.4900,207.8000,208.1100,4505764,219.9678,222.3330,31.54,22.72
2026-01-13 13:30:00,208.0800,209.4000,207.5000,209.3900,3028925,217.8522,221.1564,33.65,24.49
2026-01-14 09:30:00,208.0000,208.8800,204.3100,206.0000,2533617,215.4818,219.7785,30.93,26.41
2026-01-14 13:30:00,205.9300,206.2100,204.1800,206.0800,1851015,213.6014,218.5332,31.07,28.20
2026-01-15 09:30:00,205.4700,209.2900,205.4700,208.4700,1837209,212.5751,217.6184,35.33,29.02
2026-01-15 13:30:00,208.4000,209.3000,206.2700,207.8700,2418748,211.6341,216.7322,34.75,29.78
2026-01-16 09:30:00,208.5300,216.1000,207.1100,213.2100,3176139,211.9493,216.4120,43.64,28.82
2026-01-16 13:30:00,213.1400,213.2000,210.1200,210.3800,1219360,211.6354,215.8636,40.49,27.93
2026-01-20 09:30:00,206.5100,209.6000,204.9400,207.4000,2128789,210.7883,215.0942,37.43,27.87
2026-01-20 13:30:00,207.4700,207.6000,204.9600,206.2600,1237873,209.8827,214.2911,36.30,27.81
2026-01-21 09:30:00,207.0800,210.3700,205.1300,206.0400,1408862,209.1141,213.5410,36.07,27.09
2026-01-21 13:30:00,206.1200,208.4000,205.0500,206.4400,1161053,208.5793,212.8954,36.84,26.43
2026-01-22 09:30:00,208.9300,210.7000,204.8700,208.9000,1732646,208.6435,212.5322,41.52,25.27
2026-01-22 13:30:00,208.9000,211.4900,208.8800,211.1200,1303976,209.1388,212.4038,45.44,23.99
2026-01-23 09:30:00,213.2900,214.7400,209.2100,210.5300,1510316,209.4170,212.2335,44.59,22.48
2026-01-23 13:30:00,210.6000,210.8100,208.9600,209.6900,1023332,209.4716,212.0023,43.33,21.02
2026-01-26 09:30:00,211.7900,214.7000,208.5000,212.9000,1980261,210.1573,212.0839,49.20,20.48
2026-01-26 13:30:00,212.9300,213.5200,211.0400,211.4100,1083007,210.4078,212.0226,46.78,19.98
2026-01-27 09:30:00,213.1500,216.7000,209.0000,211.7600,1304305,210.6783,211.9987,47.44,20.13
2026-01-27 13:30:00,211.7600,213.2900,211.3700,212.6400,1245142,211.0706,212.0570,49.13,20.27
2026-01-28 09:30:00,214.2100,223.0500,214.1500,217.7200,2503432,212.4005,212.5718,57.62,21.85
2026-01-28 13:30:00,217.6600,219.4100,215.7900,215.9500,1851960,213.1104,212.8790,54.23,23.32
2026-01-29 09:30:00,205.2300,206.0500,197.5000,201.3000,5053451,210.7483,211.8263,35.55,22.31
2026-01-29 13:30:00,201.2600,201.2600,196.7900,199.3700,2370717,208.4726,210.6939,33.89,21.47
2026-01-30 09:30:00,200.6500,203.9900,197.1800,197.7000,1832490,206.3181,209.5127,32.48,20.23
2026-01-30 13:30:00,197.6200,197.8900,191.8100,192.6800,3077582,203.5905,207.9824,28.63,19.83
2026-02-02 09:30:00,197.0900,197.0900,190.3700,192.4400,2038312,201.3604,206.5695,28.45,19.64
2026-02-02 13:30:00,192.5200,193.3800,190.5500,190.7000,2131016,199.2283,205.1268,27.16,19.47
2026-02-03 09:30:00,189.2000,193.5000,170.2400,170.9600,5056466,193.5747,202.0207,17.49,21.29
2026-02-03 13:30:00,191.9000,197.7400,169.0900,190.6000,296536,192.9797,200.9825,40.28,22.26
2026-02-04 09:30:00,171.0500,173.1500,161.8000,172.7000,6060664,188.9238,198.4113,31.69,23.69
2026-02-04 13:30:00,172.8000,174.0500,170.0000,171.0000,58288,185.3390,195.9194,31.01,24.86
2026-02-05 09:30:00,163.8500,167.8300,157.9600,160.9800,2666802,180.4672,192.7431,27.31,26.71
2026-02-05 13:30:00,160.9800,169.3900,160.8900,164.2000,75758,177.2138,190.1483,30.19,28.17
2026-02-06 09:30:00,162.3000,167.7900,156.0000,163.0300,3295222,174.3770,187.6830,29.73,29.81
2026-02-06 13:30:00,163.0300,163.5000,154.0000,163.0400,60246,172.1096,185.4427,29.74,31.44
2026-02-09 09:30:00,168.4100,176.0000,166.2800,168.7900,2870773,171.4457,183.9288,35.37,31.02
