timestamp,open,high,low,close,volume,ema_9,ema_21,rsi_14,adx_14
2025-08-04 13:30:00,948.4400,953.9500,946.0000,952.8700,975498,943.0388,942.1393,58.30,27.71
2025-08-05 09:30:00,948.6600,948.8300,933.0600,943.2400,1316487,943.0790,942.2393,49.28,25.91
2025-08-05 13:30:00,943.6100,944.6000,940.5800,941.0900,502128,942.6812,942.1349,47.51,24.24
2025-08-06 09:30:00,940.9800,965.0400,940.0200,962.9400,1351129,946.7330,944.0262,62.30,24.31
2025-08-06 13:30:00,963.2100,967.8300,962.6400,965.9200,960559,950.5704,946.0166,63.80,24.58
2025-08-07 09:30:00,971.9500,979.2500,968.2400,973.9400,980412,955.2443,948.5551,67.54,25.57
2025-08-07 13:30:00,973.9100,975.7300,971.1400,975.0600,529165,959.2074,950.9646,68.04,26.49
2025-08-08 09:30:00,974.4100,985.4300,974.2600,978.2600,862403,963.0180,953.4460,69.47,27.90
2025-08-08 13:30:00,978.6800,980.1200,976.6000,978.0900,513621,966.0324,955.6864,69.30,29.20
2025-08-11 09:30:00,980.4000,986.8100,973.5800,984.5100,751881,969.7279,958.3067,72.20,30.76
2025-08-11 13:30:00,984.7100,986.7100,983.3300,986.1700,584915,973.0163,960.8397,72.91,32.21
2025-08-12 09:30:00,985.7300,987.4500,977.3000,986.3000,613456,975.6730,963.1543,72.97,32.62
2025-08-12 13:30:00,986.5400,988.9700,983.6500,987.9000,475529,978.1184,965.4039,73.72,33.10
2025-08-13 09:30:00,981.2000,983.6400,967.3800,978.9800,1362422,978.2908,966.6381,63.18,31.47
2025-08-13 13:30:00,978.9700,979.2500,973.1900,976.1100,450044,977.8546,967.4992,60.19,29.95
2025-08-14 09:30:00,977.8500,985.5200,975.1800,984.5300,821988,979.1897,969.0474,65.36,29.09
2025-08-14 13:30:00,984.4300,984.9900,972.4500,972.6900,651013,977.8897,969.3786,54.62,27.96
2025-08-15 09:30:00,976.4000,977.2500,964.5000,966.9000,851243,975.6918,969.1533,50.27,26.05
2025-08-15 13:30:00,966.6300,971.5800,966.2200,969.4300,420749,974.4394,969.1784,52.07,24.27
2025-08-18 09:30:00,970.5700,975.0000,967.2800,974.0200,661375,974.3555,969.6186,55.23,22.98
2025-08-18 13:30:00,973.6500,978.5300,971.2100,976.2900,618089,974.7424,970.2250,56.75,22.14
2025-08-19 09:30:00,975.8800,985.7600,974.0500,974.9800,804389,974.7900,970.6573,55.58,22.03
2025-08-19 13:30:00,974.7800,978.4400,974.4200,978.1000,526366,975.4520,971.3339,57.81,21.93
2025-08-20 09:30:00,976.2600,996.5000,976.2600,990.1400,1095119,978.3896,973.0436,65.10,23.17
2025-08-20 13:30:00,990.1100,993.2500,987.6900,991.5100,566453,981.0137,974.7223,65.83,24.32
2025-08-21 09:30:00,986.1300,986.5500,966.4800,967.3000,1153513,978.2709,974.0476,47.20,22.97
2025-08-21 13:30:00,967.2100,968.7700,964.8100,967.2000,708683,976.0567,973.4251,47.14,21.57
2025-08-22 09:30:00,968.8200,970.7700,953.1900,954.7400,1292496,971.7934,971.7264,40.33,20.76
2025-08-22 13:30:00,954.7500,956.8100,950.4400,955.8400,964558,968.6027,970.2822,41.14,20.21
2025-08-25 09:30:00,952.2800,955.6200,940.5800,942.5700,1125764,963.3962,967.7629,34.99,20.39
2025-08-25 13:30:00,942.5600,944.2300,937.9200,938.9200,790421,958.5009,965.1408,33.50,20.73
2025-08-26 09:30:00,938.7000,941.4000,930.6300,933.9500,1145294,953.5907,962.3053,31.54,21.49
2025-08-26 13:30:00,933.9300,939.0200,930.8100,939.0100,835038,950.6746,960.1875,35.67,22.20
2025-08-27 09:30:00,937.8500,949.3300,934.5900,946.3300,875271,949.8057,958.9278,41.20,21.72
2025-08-27 13:30:00,946.7300,949.2900,945.8600,947.1700,493965,949.2785,957.8589,41.82,21.27
2025-08-28 09:30:00,947.6200,948.3300,941.6000,946.6000,593382,948.7428,956.8353,41.50,21.19
2025-08-28 13:30:00,946.3900,946.9200,941.4800,942.2200,423375,947.4383,955.5067,39.04,21.12
2025-08-29 09:30:00,942.3500,945.9500,937.8200,940.8600,683356,946.1226,954.1752,38.28,21.36
2025-08-29 13:30:00,940.4800,942.3700,938.9500,940.2900,482487,944.9561,952.9129,37.94,21.57
2025-09-02 09:30:00,936.0300,941.8700,933.9500,935.8900,802162,943.1429,951.3653,35.38,22.19
2025-09-02 13:30:00,935.9300,937.1500,934.1700,936.8100,576072,941.8763,950.0421,36.35,22.75
2025-09-03 09:30:00,936.3700,944.8400,933.8800,943.3800,831139,942.1770,949.4365,42.92,22.17
2025-09-03 13:30:00,943.2400,947.4300,941.0000,947.4300,531504,943.2276,949.2541,46.58,21.29
2025-09-04 09:30:00,950.7300,956.8100,948.4400,953.4700,707734,945.2761,949.6373,51.57,20.16
2025-09-04 13:30:00,953.1300,954.1300,950.4400,953.1500,500248,946.8509,949.9567,51.29,19.11
2025-09-05 09:30:00,956.0200,966.8300,953.5400,955.0400,967981,948.4887,950.4188,52.88,19.35
2025-09-05 13:30:00,955.1500,962.4200,955.1500,960.8900,561604,950.9690,951.3707,57.50,19.57
2025-09-08 09:30:00,961.0300,963.6500,955.9000,962.5200,670805,953.2792,952.3843,58.72,19.88
2025-09-08 13:30:00,962.8200,969.6100,962.5400,969.4200,553754,956.5073,953.9330,63.47,20.68
2025-09-09 09:30:00,967.2800,973.8900,960.4100,972.4200,708612,959.6899,955.6136,65.34,21.76
2025-09-09 13:30:00,972.4200,977.1200,972.1700,976.6200,547728,963.0759,957.5233,67.83,22.99
2025-09-10 09:30:00,973.6500,978.2500,951.8400,956.2100,995019,961.7027,957.4039,49.33,21.55
2025-09-10 13:30:00,956.0000,958.6800,951.2900,953.4700,689435,960.0562,957.0463,47.46,20.16
2025-09-11 09:30:00,955.1200,961.5800,951.6100,955.6500,695172,959.1749,956.9193,49.11,19.16
2025-09-11 13:30:00,955.5500,962.4500,953.8800,961.7800,482806,959.6960,957.3612,53.54,18.31
2025-09-12 09:30:00,957.6000,964.0901,957.3100,960.5200,457085,959.8608,957.6484,52.53,17.70
2025-09-12 13:30:00,960.2000,966.8500,958.3100,965.0300,444907,960.8946,958.3194,55.75,17.42
2025-09-15 09:30:00,965.1100,967.0200,958.5700,961.6200,738756,961.0397,958.6195,52.83,17.17
2025-09-15 13:30:00,961.5000,962.3800,957.0200,957.4000,595255,960.3117,958.5086,49.38,16.72
2025-09-16 09:30:00,956.4100,956.8900,948.3300,949.7300,700614,958.1954,957.7106,43.79,15.90
2025-09-16 13:30:00,949.3900,951.8800,948.1300,949.1100,467322,956.3783,956.9287,43.36,15.18
2025-09-17 09:30:00,950.8200,960.8200,950.8200,955.5000,583256,956.2027,956.7988,48.90,14.80
2025-09-17 13:30:00,955.5800,961.2800,955.0200,959.9500,558968,956.9521,957.0853,52.39,14.50
2025-09-18 09:30:00,954.6900,959.8400,952.3200,953.8500,630535,956.3317,956.7912,47.59,13.84
2025-09-18 13:30:00,953.6200,954.0200,948.0100,949.3400,854067,954.9334,956.1138,44.35,13.06
2025-09-19 09:30:00,952.3200,952.6100,941.1400,950.8300,1901861,954.1127,955.6334,45.67,13.15
2025-09-19 13:30:00,950.4600,954.7600,946.8400,947.8100,741965,952.8522,954.9222,43.43,12.92
2025-09-22 09:30:00,944.7200,947.3400,936.9800,939.2000,1227130,950.1217,953.4929,37.75,13.72
2025-09-22 13:30:00,939.3100,941.1600,938.0800,940.4800,701652,948.1934,952.3099,39.02,14.47
2025-09-23 09:30:00,940.1200,940.1200,930.8800,937.6900,1198259,946.0927,950.9809,37.23,15.80
2025-09-23 13:30:00,937.3700,942.3400,936.8700,941.3000,722507,945.1342,950.1008,41.01,16.68
2025-09-24 09:30:00,941.6300,950.9900,941.3500,944.8600,1072095,945.0793,949.6243,44.55,16.25
2025-09-24 13:30:00,945.3300,945.3300,940.4700,942.3800,589805,944.5395,948.9658,42.63,15.94
2025-09-25 09:30:00,949.7800,950.3300,933.0000,937.2000,1241622,943.0716,947.8962,38.86,16.40
2025-09-25 13:30:00,936.9500,941.1400,935.7600,940.2100,907910,942.4993,947.1974,42.07,16.83
2025-09-26 09:30:00,922.9600,925.0300,902.5100,916.8200,2791556,937.3634,944.4358,29.24,19.33
2025-09-26 13:30:00,916.8200,918.0000,912.8200,913.0900,1259405,932.5087,941.5862,27.78,21.66
2025-09-29 09:30:00,913.7700,914.4300,900.7600,903.7600,1963773,926.7590,938.1475,24.50,24.29
2025-09-29 13:30:00,903.7100,914.6500,903.3100,914.3200,1135314,924.2712,935.9813,34.01,26.71
2025-09-30 09:30:00,913.6800,924.7200,910.8100,922.6100,1463217,923.9389,934.7658,40.36,27.62
2025-09-30 13:30:00,922.5900,927.9000,922.0600,922.9300,910192,923.7372,933.6898,40.60,28.09
2025-10-01 09:30:00,920.4100,921.4100,908.6200,910.6100,1440476,921.1117,931.5916,34.84,29.22
2025-10-01 13:30:00,910.6400,916.2900,909.8200,914.5600,760625,919.8014,930.0433,37.88,30.28
2025-10-02 09:30:00,910.0000,914.6000,907.4600,912.6300,988678,918.3671,928.4603,36.97,31.37
2025-10-02 13:30:00,912.6300,915.9400,912.5700,914.2100,587704,917.5357,927.1648,38.28,32.20
2025-10-03 09:30:00,913.0200,915.5300,908.6500,911.8600,1193325,916.4005,925.7734,37.05,33.19
2025-10-03 13:30:00,911.8600,915.5300,911.6300,912.6400,684322,915.6484,924.5795,37.76,34.11
2025-10-06 09:30:00,912.9300,913.2100,901.7200,904.8100,1322614,913.4808,922.7823,33.64,35.48
2025-10-06 13:30:00,904.7500,908.9600,903.9800,908.3800,818714,912.4606,921.4730,37.02,36.75
2025-10-07 09:30:00,906.1800,915.0700,901.3500,909.9400,1315796,911.9565,920.4245,38.49,36.97
2025-10-07 13:30:00,910.2300,912.5400,908.1800,912.2000,548232,912.0052,919.6768,40.65,37.18
2025-10-08 09:30:00,909.9800,913.8100,908.4100,909.8900,935401,911.5821,918.7871,39.14,37.17
2025-10-08 13:30:00,909.8500,912.4100,909.3800,912.2400,597857,911.7137,918.1919,41.53,37.15
2025-10-09 09:30:00,929.7000,941.1200,924.6800,938.1600,2119858,917.0030,920.0072,60.12,35.29
2025-10-09 13:30:00,938.2100,940.3600,931.3900,940.2500,1080805,921.6524,921.8475,61.20,33.57
2025-10-10 09:30:00,941.7700,942.8000,929.7000,933.2600,1467770,923.9739,922.8850,55.79,32.17
2025-10-10 13:30:00,933.1700,934.9900,926.4000,927.3200,1020134,924.6431,923.2881,51.63,30.50
2025-10-13 09:30:00,926.4000,930.6700,920.4100,930.0700,954749,925.7285,923.9047,53.36,28.34
2025-10-13 13:30:00,929.9800,933.3600,927.9000,932.8700,825528,927.1568,924.7197,55.13,26.58
2025-10-14 09:30:00,937.6200,941.4800,933.3300,939.4600,812625,929.6174,926.0597,59.06,25.70
2025-10-14 13:30:00,939.8300,944.7600,939.2200,943.8600,663508,932.4660,927.6779,61.49,25.18
2025-10-15 09:30:00,943.3500,961.3000,942.6100,952.6800,1106239,936.5088,929.9509,65.86,25.86
2025-10-15 13:30:00,952.3000,957.8000,950.6100,952.5800,501027,939.7230,932.0081,65.77,26.50
2025-10-16 09:30:00,952.8600,955.2200,922.6600,924.2000,1287593,936.6184,931.2982,46.22,24.85
2025-10-16 13:30:00,924.2000,925.7600,918.5800,922.9700,881519,933.8887,930.5411,45.59,23.60
2025-10-17 09:30:00,926.9700,936.1900,925.9900,927.4400,1180861,932.5990,930.2592,48.36,22.19
2025-10-17 13:30:00,927.2800,934.3900,925.5500,933.4900,604383,932.7772,930.5529,51.92,20.84
2025-10-20 09:30:00,933.5600,937.1700,929.1600,930.6800,587020,932.3577,930.5645,50.19,19.81
2025-10-20 13:30:00,931.0700,933.8600,928.8900,933.4900,440142,932.5842,930.8304,51.91,18.82
2025-10-21 09:30:00,933.4900,940.7300,932.3800,933.7400,529895,932.8154,931.0949,52.07,18.46
2025-10-21 13:30:00,933.7800,936.0300,932.8100,934.5100,321821,933.1543,931.4054,52.59,18.12
2025-10-22 09:30:00,937.3700,950.3300,929.8900,945.4800,879040,935.6194,932.6849,59.36,18.82
2025-10-22 13:30:00,945.7900,947.4400,940.8900,941.8500,393643,936.8655,933.5181,56.49,19.47
2025-10-23 09:30:00,942.8200,942.8200,931.8700,936.1000,543818,936.7124,933.7528,52.18,19.09
2025-10-23 13:30:00,936.0300,940.3600,935.9400,939.6500,339208,937.2999,934.2889,54.49,18.74
2025-10-24 09:30:00,937.3700,940.3600,931.0400,932.8900,721900,936.4180,934.1617,49.58,17.90
2025-10-24 13:30:00,932.6700,933.1000,927.5400,929.3900,594677,935.0124,933.7279,47.21,16.76
2025-10-27 09:30:00,927.6000,930.5800,922.5300,925.5500,805373,933.1199,932.9845,44.68,15.91
2025-10-27 13:30:00,925.5300,927.8200,923.9000,927.3900,588024,931.9739,932.4759,46.17,15.12
2025-10-28 09:30:00,924.2700,928.1100,921.1600,923.0100,831618,930.1811,931.6154,43.19,14.67
2025-10-28 13:30:00,923.2000,923.3000,917.6200,921.3700,632177,928.4189,930.6840,42.10,14.60
2025-10-29 09:30:00,916.4200,917.3000,909.0400,912.2800,1056477,925.1911,929.0109,36.57,15.30
2025-10-29 13:30:00,912.2800,912.5200,906.7500,910.0100,866354,922.1549,927.2835,35.32,16.13
2025-10-30 09:30:00,910.1300,916.9200,907.8200,915.1100,1114069,920.7459,926.1768,40.25,16.30
2025-10-30 13:30:00,915.6500,920.4100,914.8600,917.5500,907301,920.1067,925.3926,42.51,16.00
2025-10-31 09:30:00,914.9400,918.7300,909.6500,912.0100,752899,918.4874,924.1760,38.92,16.23
2025-10-31 13:30:00,911.8200,914.9700,908.4200,910.1900,740208,916.8279,922.9045,37.79,16.55
2025-11-03 09:30:00,911.1400,918.9500,907.1300,917.4300,1243699,916.9483,922.4069,44.67,16.29
2025-11-03 13:30:00,917.6200,927.9100,917.4400,927.0000,906093,918.9587,922.8244,52.20,15.29
2025-11-04 09:30:00,931.9200,936.5700,927.6800,934.6000,1129589,922.0869,923.8949,57.19,15.22
2025-11-04 13:30:00,934.4400,939.8700,933.6100,939.6100,860598,925.5915,925.3236,60.14,15.44
2025-11-05 09:30:00,938.7000,943.9700,926.1600,939.6300,1154750,928.3992,926.6241,60.15,14.77
2025-11-05 13:30:00,939.6200,942.2600,932.8600,933.6800,573315,929.4554,927.2656,54.94,14.14
2025-11-06 09:30:00,923.0800,923.6500,907.0500,918.3200,1618655,927.2283,926.4524,44.27,14.94
2025-11-06 13:30:00,918.4000,923.7200,918.0900,922.5600,929980,926.2946,926.0985,47.31,15.68
2025-11-07 09:30:00,928.2500,935.7100,920.0600,920.3400,1030052,925.1037,925.5750,45.90,15.14
2025-11-07 13:30:00,920.1800,926.9200,919.5200,921.2600,685090,924.3350,925.1827,46.61,14.67
2025-11-10 09:30:00,917.7300,920.7300,907.8100,911.5300,1237033,921.7740,923.9416,40.54,15.12
2025-11-10 13:30:00,911.7300,915.7100,911.5400,914.1700,613385,920.2532,923.0532,42.72,15.53
2025-11-11 09:30:00,915.2300,917.6200,911.7500,915.0700,587816,919.2165,922.3275,43.48,15.70
2025-11-11 13:30:00,914.9700,915.3100,911.7400,912.9800,577882,917.9692,921.4777,42.08,15.86
2025-11-12 09:30:00,914.2000,916.8300,910.4100,912.4700,662446,916.8694,920.6588,41.73,15.81
2025-11-12 13:30:00,912.5200,914.2400,911.9000,912.4400,603054,915.9835,919.9117,41.71,15.78
2025-11-13 09:30:00,915.0800,922.2500,910.4600,920.5500,906825,916.8968,919.9697,49.50,14.75
2025-11-13 13:30:00,920.4500,925.4700,918.3200,924.2100,861132,918.3594,920.3552,52.59,13.95
2025-11-14 09:30:00,925.8400,927.6100,913.8400,923.9900,876321,919.4856,920.6856,52.38,13.21
2025-11-14 13:30:00,923.8900,926.5200,920.9900,921.8900,488996,919.9664,920.7951,50.34,12.52
2025-11-17 09:30:00,920.7500,923.6200,909.6400,911.8600,805434,918.3452,919.9828,41.95,13.04
2025-11-17 13:30:00,911.8300,914.0100,907.5600,911.3300,806207,916.9421,919.1962,41.56,13.71
2025-11-18 09:30:00,911.3300,917.6400,897.7700,902.9100,1363779,914.1357,917.7156,35.80,15.11
2025-11-18 13:30:00,902.9800,903.8400,892.9400,893.6800,1070084,910.0446,915.5306,30.77,16.73
2025-11-19 09:30:00,893.7600,893.7600,872.7600,882.5300,1766580,904.5416,912.5305,26.02,19.30
2025-11-19 13:30:00,882.5000,889.9400,881.0400,889.4000,899632,901.5133,910.4278,32.90,21.68
2025-11-20 09:30:00,892.2700,903.3200,889.7700,894.8000,1242384,900.1707,909.0071,37.79,22.21
2025-11-20 13:30:00,894.7400,899.4100,891.0100,892.0700,754493,898.5505,907.4673,36.35,22.70
2025-11-21 09:30:00,893.2800,902.7500,890.9000,897.4500,1213647,898.3304,906.5567,41.13,22.76
2025-11-21 13:30:00,897.3600,904.0700,896.0100,897.7600,773684,898.2163,905.7570,41.40,22.65
2025-11-24 09:30:00,897.7600,900.1200,882.3900,883.2300,1106919,895.2191,903.7091,33.55,23.49
2025-11-24 13:30:00,883.1700,887.0700,880.1000,884.6100,1050493,893.0973,901.9728,34.81,24.40
2025-11-25 09:30:00,885.4400,894.4800,883.9100,893.3800,946951,893.1538,901.1916,42.32,24.35
2025-11-25 13:30:00,893.4500,893.7600,888.9400,893.1200,619920,893.1470,900.4578,42.17,24.31
2025-11-26 09:30:00,894.7800,909.7400,894.3800,909.2600,817060,896.3696,901.2580,53.55,22.61
2025-11-26 13:30:00,909.2500,910.7400,905.8900,906.9400,614415,898.4837,901.7746,51.96,21.05
2025-11-28 09:30:00,903.7700,912.9400,901.7500,912.3300,1149675,901.2530,902.7342,55.27,19.87
2025-11-28 13:30:00,912.1600,943.7000,900.9800,911.6500,3368,903.3324,903.5447,54.76,20.34
2025-12-01 09:30:00,911.9400,917.3100,904.9600,913.9000,907669,905.4459,904.4861,56.21,20.78
2025-12-01 13:30:00,913.8700,914.7400,909.0000,911.0300,583155,906.5627,905.0810,53.84,21.18
2025-12-02 09:30:00,910.7000,916.5000,903.7500,911.9600,869033,907.6422,905.7063,54.51,21.02
2025-12-02 13:30:00,911.7400,921.7300,910.7400,920.8200,635351,910.2777,907.0803,60.39,21.21
2025-12-03 09:30:00,919.5400,925.0400,914.7600,920.0800,719176,912.2382,908.2621,59.69,21.61
2025-12-03 13:30:00,920.0300,922.7200,918.3400,921.1300,530126,914.0166,909.4319,60.39,21.98
2025-12-04 09:30:00,905.7700,906.7100,886.8500,892.5600,2240678,909.7252,907.8981,40.11,21.24
2025-12-04 13:30:00,892.5900,894.7900,888.6700,894.6600,1000743,906.7122,906.6946,41.66,20.54
2025-12-05 09:30:00,896.0100,904.6400,894.7600,895.6100,1041421,904.4918,905.6869,42.39,19.11
2025-12-05 13:30:00,895.6300,897.7600,891.7700,893.4700,720686,902.2874,904.5763,41.14,18.01
2025-12-08 09:30:00,892.2700,892.7700,881.6800,883.6100,1233777,898.5519,902.6703,35.91,17.68
2025-12-08 13:30:00,883.7100,887.2400,883.3000,886.1400,639650,896.0695,901.1675,38.09,17.38
2025-12-09 09:30:00,885.6300,886.7700,880.2900,884.0400,914291,893.6636,899.6105,36.97,17.32
2025-12-09 13:30:00,884.1400,887.7900,882.8700,887.0400,626410,892.3389,898.4677,39.70,17.15
2025-12-10 09:30:00,886.5900,888.3500,873.8800,876.1000,1236225,889.0911,896.4343,33.93,17.63
2025-12-10 13:30:00,876.1100,876.6400,869.8900,873.0200,1340004,885.8769,894.3057,32.49,18.34
2025-12-11 09:30:00,874.6500,882.7700,871.3500,882.3100,1371189,885.1635,893.2152,40.63,18.33
2025-12-11 13:30:00,882.3100,884.7800,879.0600,883.1800,1030842,884.7668,892.3029,41.35,18.11
2025-12-12 09:30:00,882.0800,887.3900,865.9200,872.2700,2740253,882.2675,890.4817,35.57,18.81
2025-12-12 13:30:00,872.0000,883.9200,870.5500,883.0800,1403981,882.4300,889.8088,43.93,19.46
2025-12-15 09:30:00,880.8900,886.2600,852.7100,856.0700,2479615,877.1580,886.7417,32.57,21.06
2025-12-15 13:30:00,856.3200,860.7600,850.2200,859.3600,1570273,873.5984,884.2524,34.78,22.65
2025-12-16 09:30:00,856.2500,858.1100,842.8900,854.5000,1996155,869.7787,881.5477,33.05,24.46
2025-12-16 13:30:00,855.1500,862.4000,852.7700,858.8800,1147333,867.5990,879.4870,36.13,25.63
2025-12-17 09:30:00,857.3100,867.3800,857.0400,860.6600,987492,866.2112,877.7754,37.39,26.13
2025-12-17 13:30:00,860.6500,863.9500,859.0800,861.4500,666750,865.2589,876.2913,37.97,26.60
2025-12-18 09:30:00,859.1100,861.9600,851.3300,858.5000,1111314,863.9071,874.6739,36.60,27.48
2025-12-18 13:30:00,858.7800,859.5000,853.2000,856.2200,743441,862.3697,872.9963,35.53,28.31
2025-12-19 09:30:00,855.3900,857.2600,848.1500,850.2000,1886344,859.9358,870.9239,32.80,29.36
2025-12-19 13:30:00,850.4200,856.3000,849.3200,854.6900,1073966,858.8866,869.4481,36.70,30.34
2025-12-22 09:30:00,852.8200,854.3200,846.9500,847.9600,1183721,856.7013,867.4946,33.56,31.39
2025-12-22 13:30:00,847.9600,849.3600,846.1400,848.4700,718636,855.0550,865.7651,34.02,32.41
2025-12-23 09:30:00,847.9300,853.0400,845.6300,852.4800,941136,854.5400,864.5574,37.68,32.76
2025-12-23 13:30:00,852.4100,853.8000,851.3200,853.5400,574164,854.3400,863.5558,38.65,32.95
2025-12-24 09:30:00,857.4100,874.7900,853.6100,870.6000,1863918,857.5920,864.1962,51.69,30.73
2025-12-24 13:30:00,870.5500,893.5500,823.8800,871.5400,49677,860.3816,864.8638,52.29,30.56
2025-12-26 09:30:00,869.4400,876.3800,867.8000,870.3000,658574,862.3653,865.3580,51.38,30.39
2025-12-26 13:30:00,870.1400,872.7700,870.1300,872.1100,461537,864.3142,865.9718,52.67,30.24
2025-12-29 09:30:00,872.0800,873.2900,864.4900,866.3700,892611,864.7254,866.0080,48.29,30.44
2025-12-29 13:30:00,866.4200,867.4300,864.9900,866.6400,571737,865.1083,866.0655,48.50,30.62
2025-12-30 09:30:00,862.8100,864.8600,860.2400,863.5700,793439,864.8006,865.8386,46.13,31.08
2025-12-30 13:30:00,863.8100,866.6200,863.5000,864.4000,549415,864.7205,865.7078,46.89,31.27
2025-12-31 09:30:00,863.3900,866.8000,860.9300,861.9100,509410,864.1584,865.3626,44.85,31.62
2025-12-31 13:30:00,861.8800,863.8900,860.1500,860.9600,500274,863.5187,864.9623,44.07,32.00
2026-01-02 09:30:00,859.9500,861.9100,853.0700,854.1700,1067444,861.6490,863.9812,38.83,32.80
2026-01-02 13:30:00,854.1800,855.1800,851.3200,853.5700,810657,860.0332,863.0347,38.40,33.66
2026-01-05 09:30:00,862.7600,877.5600,859.6600,874.9900,1533834,863.0246,864.1216,56.92,31.71
2026-01-05 13:30:00,875.0000,877.5400,873.7700,874.4700,727307,865.3136,865.0623,56.47,29.90
2026-01-06 09:30:00,874.7400,890.5400,870.1000,889.6900,1361697,870.1889,867.3012,65.06,28.46
2026-01-06 13:30:00,889.7100,892.8500,887.3900,888.0100,904867,873.7531,869.1838,63.57,27.30
2026-01-07 09:30:00,890.7700,892.3600,879.8900,886.0600,1095949,876.2145,870.7180,61.80,25.51
2026-01-07 13:30:00,886.0500,886.2500,878.4100,881.3500,1046293,877.2416,871.6846,57.63,23.71
2026-01-08 09:30:00,899.8900,930.3800,894.7600,923.9700,3391458,886.5873,876.4378,74.45,24.71
2026-01-08 13:30:00,923.9900,925.3800,912.6700,914.0500,1190904,892.0798,879.8571,67.71,25.64
2026-01-09 09:30:00,914.7100,928.5700,910.0700,925.3500,1701217,898.7339,883.9928,70.94,26.63
2026-01-09 13:30:00,925.3500,926.5300,922.4000,923.4100,781693,903.6691,887.5762,69.65,27.56
2026-01-12 09:30:00,919.1300,941.7000,915.7300,940.7700,1486797,911.0893,892.4120,74.16,29.04
2026-01-12 13:30:00,940.7700,943.5200,939.3200,941.8000,948669,917.2314,896.9018,74.41,30.49
2026-01-13 09:30:00,936.7200,940.9800,928.3100,938.3100,1007292,921.4471,900.6662,71.94,30.69
2026-01-13 13:30:00,938.5200,941.6000,936.1300,940.4200,769951,925.2417,904.2802,72.53,30.91
2026-01-14 09:30:00,937.0300,954.2900,936.9900,943.5500,1339116,928.9034,907.8502,73.43,31.71
2026-01-14 13:30:00,943.5500,951.6800,942.5000,949.8100,917954,933.0847,911.6647,75.18,32.44
2026-01-15 09:30:00,953.2200,956.9600,948.6900,953.3100,921902,937.1298,915.4506,76.12,33.36
2026-01-15 13:30:00,953.2100,955.7900,951.2300,954.9800,808650,940.6998,919.0442,76.58,34.21
2026-01-16 09:30:00,960.6700,960.6700,949.6900,954.2700,1131370,943.4138,922.2466,75.92,35.22
2026-01-16 13:30:00,954.1400,963.6500,953.0300,962.4200,1159224,947.2151,925.8987,78.26,36.29
2026-01-20 09:30:00,957.0600,968.5600,952.8100,965.8500,1363855,950.9421,929.5306,79.18,37.50
2026-01-20 13:30:00,965.8500,967.1400,960.9800,962.9100,763177,953.3356,932.5651,76.21,38.63
2026-01-21 09:30:00,958.2800,978.4500,958.2800,977.5800,1280881,958.1845,936.6574,80.20,40.13
2026-01-21 13:30:00,977.5400,988.2700,977.0800,981.6200,1214293,962.8716,940.7449,81.14,41.86
2026-01-22 09:30:00,976.5400,982.6400,970.2200,971.4000,1058880,964.5773,943.5317,71.86,42.54
2026-01-22 13:30:00,971.3900,975.4400,970.4100,974.7900,490153,966.6198,946.3734,72.96,43.16
2026-01-23 09:30:00,970.1000,983.3900,969.6700,980.4000,718193,969.3759,949.4667,74.73,44.08
2026-01-23 13:30:00,980.3800,983.4900,978.4500,981.8300,590398,971.8667,952.4088,75.17,44.93
2026-01-26 09:30:00,985.0700,991.6300,975.9200,978.2200,849583,973.1374,954.7553,71.74,46.05
2026-01-26 13:30:00,978.4700,978.9700,975.0000,976.3400,512733,973.7779,956.7175,69.94,46.94
2026-01-27 09:30:00,976.3300,976.6500,960.3800,964.3700,848861,971.8963,957.4132,59.70,45.80
2026-01-27 13:30:00,964.4500,970.0100,963.6700,968.8400,536444,971.2850,958.4520,61.94,44.74
2026-01-28 09:30:00,968.1700,968.7600,955.1600,957.1800,741393,968.4640,958.3364,53.57,42.76
2026-01-28 13:30:00,957.4500,961.5500,954.2900,959.4300,680953,966.6572,958.4358,54.84,40.84
2026-01-29 09:30:00,956.6700,958.9700,947.2000,951.0600,776883,963.5378,957.7653,49.43,38.29
2026-01-29 13:30:00,951.1000,952.9800,948.5300,951.7100,522251,961.1722,957.2148,49.85,35.93
2026-01-30 09:30:00,948.8300,951.1200,930.3000,938.3100,1105973,956.5998,955.4962,42.19,34.60
2026-01-30 13:30:00,938.0500,942.4700,935.8300,940.2600,680281,953.3318,954.1111,43.55,33.37
2026-02-02 09:30:00,944.2300,965.4100,931.2700,963.5600,1089408,955.3775,954.9701,56.66,31.74
2026-02-02 13:30:00,963.4300,970.3200,962.0500,968.3900,781824,957.9800,956.1901,58.80,30.56
2026-02-03 09:30:00,964.3500,990.6500,964.2800,984.7600,850720,963.3360,958.7873,65.08,30.61
2026-02-03 13:30:00,968.7700,983.1900,966.0000,967.6000,218405,964.1888,959.5885,55.52,30.66
2026-02-04 09:30:00,983.3100,994.6000,974.8100,977.1700,892353,966.7850,961.1868,59.13,31.23
2026-02-04 13:30:00,988.1900,989.3100,971.9300,977.7500,57368,968.9780,962.6925,59.34,31.48
2026-02-05 09:30:00,995.5000,1000.9500,981.5500,989.1800,1103051,973.0184,965.1005,63.43,32.23
2026-02-05 13:30:00,990.6600,995.6800,978.3500,995.0700,68825,977.4287,967.8250,65.36,32.61
