timestamp,open,high,low,close,volume,ema_9,ema_21,rsi_14,adx_14
2025-08-11 09:30:00,711.1200,712.7400,704.7600,708.9600,507776,710.4855,709.7324,50.58,12.56
2025-08-11 13:30:00,709.2800,709.9400,705.5300,708.4900,355922,710.0864,709.6194,50.08,11.85
2025-08-12 09:30:00,714.1600,735.8300,713.2400,733.9100,1318455,714.8511,711.8277,68.36,13.49
2025-08-12 13:30:00,734.0600,736.6600,730.0700,732.0200,749146,718.2849,713.6633,66.41,15.06
2025-08-13 09:30:00,734.3400,737.4200,721.3800,731.0100,1098121,720.8299,715.2403,65.34,15.43
2025-08-13 13:30:00,730.6900,734.7600,728.7700,733.9600,448173,723.4559,716.9421,67.01,15.78
2025-08-14 09:30:00,731.3300,733.5700,725.7000,731.1100,550216,724.9867,718.2301,63.81,15.72
2025-08-14 13:30:00,731.0500,736.6900,729.0900,735.3300,445977,727.0554,719.7846,66.37,15.94
2025-08-15 09:30:00,737.5100,737.5600,720.4100,721.6600,842573,725.9763,719.9551,53.22,15.12
2025-08-15 13:30:00,721.7100,722.6500,718.0000,719.4500,445907,724.6711,719.9092,51.44,14.09
2025-08-18 09:30:00,718.3100,719.9500,712.7700,716.4400,477014,723.0248,719.5938,49.04,13.58
2025-08-18 13:30:00,716.7000,720.3900,715.0600,719.4900,394110,722.3179,719.5844,51.51,13.04
2025-08-19 09:30:00,717.9800,718.8000,706.7200,709.3200,754881,719.7183,718.6512,43.88,13.37
2025-08-19 13:30:00,709.4500,712.1600,708.7200,710.5800,439838,717.8906,717.9175,44.97,13.67
2025-08-20 09:30:00,710.1300,710.7300,694.7300,707.2700,766874,715.7665,716.9495,42.63,15.08
2025-08-20 13:30:00,707.2700,711.1700,705.9200,709.2700,571959,714.4672,716.2514,44.51,16.32
2025-08-21 09:30:00,705.5500,708.1900,702.0300,703.9600,451372,712.3658,715.1340,40.70,17.76
2025-08-21 13:30:00,703.7500,705.9800,703.6400,704.7900,348707,710.8506,714.1936,41.54,19.09
2025-08-22 09:30:00,709.0900,733.4100,707.5600,731.0000,1086765,714.8805,715.7215,60.58,18.26
2025-08-22 13:30:00,731.4400,731.9100,728.8600,730.4200,604672,717.9884,717.0577,60.11,17.48
2025-08-25 09:30:00,730.5100,735.0500,728.8100,729.2100,635174,720.2327,718.1625,59.09,17.03
2025-08-25 13:30:00,729.3100,729.7200,727.0100,727.3900,304558,721.6642,719.0013,57.50,16.42
2025-08-26 09:30:00,726.4000,730.6200,722.6000,730.1300,435852,723.3573,720.0130,59.27,15.38
2025-08-26 13:30:00,730.1900,737.6700,728.3300,737.4400,537830,726.1739,721.5973,63.63,15.08
2025-08-27 09:30:00,734.5300,741.4500,733.5900,738.2300,744958,728.5851,723.1094,64.07,15.13
2025-08-27 13:30:00,738.3100,740.2900,737.4300,737.8200,472513,730.4321,724.4467,63.64,15.18
2025-08-28 09:30:00,739.4700,741.7800,735.5300,738.5600,564366,732.0577,725.7297,64.11,14.98
2025-08-28 13:30:00,738.6500,740.2400,737.7800,739.7900,375513,733.6041,727.0079,64.93,14.79
2025-08-29 09:30:00,739.2000,741.3900,731.4700,738.4600,676448,734.5753,728.0490,63.25,13.80
2025-08-29 13:30:00,738.5600,739.9200,736.0400,737.2500,392836,735.1102,728.8855,61.68,12.88
2025-09-02 09:30:00,728.9800,728.9800,713.9100,720.7500,885720,732.2382,728.1459,45.21,14.01
2025-09-02 13:30:00,720.5700,723.4200,716.5000,723.2600,763021,730.4426,727.7017,47.51,15.05
2025-09-03 09:30:00,721.2400,724.6600,716.5400,718.6900,476750,728.0920,726.8825,43.90,15.85
2025-09-03 13:30:00,718.6500,723.0700,715.0400,722.6300,436262,726.9996,726.4959,47.60,16.72
2025-09-04 09:30:00,726.3700,735.7400,723.8200,735.5700,647752,728.7137,727.3208,57.50,15.90
2025-09-04 13:30:00,735.8000,741.3800,735.3700,741.0700,689705,731.1850,728.5707,60.88,14.98
2025-09-05 09:30:00,744.6300,749.7400,719.8400,731.2400,1043841,731.1960,728.8134,52.79,15.08
2025-09-05 13:30:00,730.8500,734.2200,729.2500,731.3800,488719,731.2328,729.0467,52.89,15.18
2025-09-08 09:30:00,731.9900,736.0700,727.3800,728.6500,545326,730.7162,729.0107,50.72,15.42
2025-09-08 13:30:00,728.9000,734.7400,726.2000,734.4100,415248,731.4550,729.5015,54.92,15.75
2025-09-09 09:30:00,732.6900,755.8000,731.1200,751.7800,1512307,735.5200,731.5268,64.68,15.32
2025-09-09 13:30:00,751.4900,757.9200,750.8100,756.0000,757601,739.6160,733.7517,66.57,15.09
2025-09-10 09:30:00,754.2000,766.6800,753.9700,760.6300,985228,743.8188,736.1951,68.57,15.54
2025-09-10 13:30:00,760.4300,762.9700,758.8300,761.9400,637448,747.4430,738.5356,69.13,15.95
2025-09-11 09:30:00,764.2400,785.2000,763.6000,775.5600,1051705,753.0664,741.9014,74.27,17.65
2025-09-11 13:30:00,775.3500,780.8500,754.2300,776.7100,721279,757.7951,745.0659,74.65,18.27
2025-09-12 09:30:00,775.6200,779.1200,768.4500,774.7500,498766,761.1861,747.7644,72.66,18.85
2025-09-12 13:30:00,774.7300,774.7300,771.2500,772.0900,358207,763.3669,749.9758,69.94,19.38
2025-09-15 09:30:00,775.0800,784.4100,773.5800,777.6100,575535,766.2155,752.4880,72.26,20.46
2025-09-15 13:30:00,777.9800,780.5900,774.8600,779.7300,438682,768.9184,754.9646,73.12,21.46
2025-09-16 09:30:00,781.5900,782.0700,771.8500,777.2400,680235,770.5827,756.9896,70.36,22.02
2025-09-16 13:30:00,777.4800,779.8700,775.7400,777.6300,441923,771.9922,758.8660,70.55,22.54
2025-09-17 09:30:00,780.9300,788.1500,779.5700,783.3400,602946,774.2617,761.0909,73.22,23.58
2025-09-17 13:30:00,783.4000,790.5400,777.3400,786.5700,840859,776.7234,763.4072,74.62,24.69
2025-09-18 09:30:00,787.5700,799.1600,784.4300,795.6000,789925,780.4987,766.3338,78.07,26.21
2025-09-18 13:30:00,795.0100,797.1200,793.7700,796.5800,358687,783.7150,769.0835,78.42,27.62
2025-09-19 09:30:00,796.0100,799.6300,789.3500,799.6300,903882,786.8980,771.8604,79.49,28.27
2025-09-19 13:30:00,799.3300,801.5200,795.6200,796.7300,686307,788.8644,774.1213,75.63,29.01
2025-09-22 09:30:00,793.0900,797.4200,789.5200,797.2000,438894,790.5315,776.2194,75.84,28.81
2025-09-22 13:30:00,797.3200,797.9300,793.0700,797.6400,395288,791.9532,778.1667,76.04,28.66
2025-09-23 09:30:00,798.9900,816.9500,798.6300,800.8700,731329,793.7366,780.2306,77.53,29.80
2025-09-23 13:30:00,800.3300,801.0800,793.9400,798.3500,558684,794.6593,781.8778,73.68,30.23
2025-09-24 09:30:00,801.4100,804.6700,786.4600,789.3000,550252,793.5874,782.5526,61.79,29.71
2025-09-24 13:30:00,789.3300,789.8700,784.3800,784.4000,460971,791.7499,782.7205,56.48,28.99
2025-09-25 09:30:00,778.1000,790.1600,774.1500,783.5100,774289,790.1019,782.7923,55.55,27.24
2025-09-25 13:30:00,783.0800,787.1800,779.1900,786.8700,406199,789.4555,783.1630,58.35,25.62
2025-09-26 09:30:00,789.1500,801.3600,787.1400,799.1100,602681,791.3864,784.6127,66.60,25.26
2025-09-26 13:30:00,798.9400,799.8800,793.5500,794.6100,506096,792.0312,785.5216,61.76,24.93
2025-09-29 09:30:00,799.6800,800.7100,789.9600,794.4100,501492,792.5069,786.3296,61.54,24.22
2025-09-29 13:30:00,794.3100,797.4600,793.5300,796.0300,275634,793.2115,787.2115,62.67,23.56
2025-09-30 09:30:00,797.4000,801.4800,778.5500,780.6900,1111702,790.7072,786.6186,48.22,22.34
2025-09-30 13:30:00,781.1200,788.9300,778.9400,788.1300,696559,790.1918,786.7560,53.79,21.20
2025-10-01 09:30:00,785.6400,788.2800,775.3600,785.2300,652124,789.1994,786.6173,51.47,20.48
2025-10-01 13:30:00,784.8900,785.0200,777.3300,778.0800,557329,786.9755,785.8412,46.17,19.81
2025-10-02 09:30:00,780.9500,783.0500,764.6800,770.1800,824754,783.6164,784.4174,41.14,20.25
2025-10-02 13:30:00,769.9900,774.6900,769.6100,771.9200,468127,781.2771,783.2813,42.62,20.66
2025-10-03 09:30:00,775.1300,786.9300,770.0400,782.2800,783238,781.4777,783.1903,50.61,19.62
2025-10-03 13:30:00,781.8700,785.0400,779.5700,782.2500,413372,781.6322,783.1048,50.58,18.65
2025-10-06 09:30:00,787.0100,794.4300,772.2000,789.7600,738280,783.2577,783.7098,55.76,17.82
2025-10-06 13:30:00,789.3600,789.7600,785.7400,788.7400,452250,784.3542,784.1671,54.92,17.05
2025-10-07 09:30:00,789.9800,797.2300,773.5400,779.8000,657502,783.4434,783.7701,48.07,16.53
2025-10-07 13:30:00,779.6500,781.7200,777.7700,781.5300,575717,783.0607,783.5664,49.39,16.04
2025-10-08 09:30:00,783.7900,787.0100,766.5600,779.1900,732968,782.2865,783.1686,47.63,16.52
2025-10-08 13:30:00,779.3000,779.3000,767.0900,769.0400,851879,779.6372,781.8842,40.85,16.95
2025-10-09 09:30:00,771.0200,775.0400,763.6000,767.5000,731604,777.2098,780.5765,39.92,17.63
2025-10-09 13:30:00,767.7100,772.8600,766.9000,772.4200,618856,776.2518,779.8350,44.28,18.27
2025-10-10 09:30:00,775.2500,783.7000,756.3200,759.2900,1325906,772.8595,777.9673,36.64,17.49
2025-10-10 13:30:00,759.3300,762.9000,756.5400,756.7200,804949,769.6316,776.0357,35.35,16.77
2025-10-13 09:30:00,770.0600,783.1000,770.0600,778.0700,1236480,771.3193,776.2206,50.80,16.93
2025-10-13 13:30:00,777.9900,782.4000,776.6400,779.9900,1022779,773.0534,776.5633,51.91,17.07
2025-10-14 09:30:00,756.7700,774.9700,735.0000,774.5100,3006693,773.3447,776.3767,48.54,17.64
2025-10-14 13:30:00,774.1400,778.6600,762.3900,763.6800,1197456,771.4118,775.2224,42.64,17.86
2025-10-15 09:30:00,770.7900,774.6200,760.4800,763.0100,1520682,769.7314,774.1122,42.30,18.18
2025-10-15 13:30:00,762.6800,765.9200,754.9900,760.8700,1240548,767.9591,772.9084,41.16,18.77
2025-10-16 09:30:00,762.9100,773.5800,755.9500,762.0000,1655464,766.7673,771.9167,42.05,18.64
2025-10-16 13:30:00,762.5200,763.6200,744.8500,750.7900,1102636,763.5718,769.9961,36.22,19.15
2025-10-17 09:30:00,750.5300,751.3100,732.5700,741.8100,1833800,759.2195,767.4337,32.35,20.21
2025-10-17 13:30:00,741.5200,746.7800,739.8300,743.2900,703056,756.0336,765.2388,33.61,21.19
2025-10-20 09:30:00,749.3900,756.7700,745.3100,754.7200,847566,755.7709,764.2826,42.50,21.20
2025-10-20 13:30:00,754.7900,758.7200,754.5000,755.5700,694941,755.7307,763.4905,43.11,21.03
2025-10-21 09:30:00,751.3700,757.6100,750.6500,753.3600,816002,755.2566,762.5696,41.87,21.10
2025-10-21 13:30:00,753.8200,754.7000,751.2000,751.6000,590788,754.5252,761.5723,40.86,21.17
2025-10-22 09:30:00,752.9600,752.9600,736.2300,738.5100,885405,751.3222,759.4758,34.23,22.09
2025-10-22 13:30:00,738.0200,740.9600,735.6400,737.1200,834882,748.4818,757.4434,33.61,22.98
2025-10-23 09:30:00,741.8100,745.9300,737.1700,744.5200,644600,747.6894,756.2686,39.88,23.26
2025-10-23 13:30:00,744.5000,747.4100,742.4600,743.2700,625643,746.8055,755.0869,39.21,23.37
2025-10-24 09:30:00,752.2100,774.9800,748.4000,772.6500,1311986,751.9744,756.6835,57.42,22.25
2025-10-24 13:30:00,772.6800,776.7200,770.3200,776.1400,839834,756.8075,758.4523,59.00,21.31
2025-10-27 09:30:00,781.0700,788.7000,779.1000,784.1900,815926,762.2840,760.7921,62.44,21.18
2025-10-27 13:30:00,784.2500,784.4200,779.4000,781.8600,478271,766.1992,762.7073,60.85,21.06
2025-10-28 09:30:00,784.0900,790.3300,779.4400,782.1000,614883,769.3794,764.4703,60.96,21.30
2025-10-28 13:30:00,782.5400,785.2300,781.6300,784.2100,380518,772.3455,766.2648,61.97,21.53
2025-10-29 09:30:00,780.0800,792.4400,779.8800,781.9200,735550,774.2604,767.6880,60.14,22.17
2025-10-29 13:30:00,782.0100,783.9500,770.9900,775.3500,894508,774.4783,768.3846,55.12,21.87
2025-10-30 09:30:00,775.6800,799.0300,772.7500,789.9600,996591,777.5747,770.3460,62.60,22.46
2025-10-30 13:30:00,789.7200,790.0100,780.7800,782.1400,499897,778.4877,771.4182,57.11,23.01
2025-10-31 09:30:00,777.0900,783.2800,775.7100,776.4900,554809,778.0882,771.8792,53.46,23.01
2025-10-31 13:30:00,776.9300,783.7600,775.1300,781.2500,343131,778.7205,772.7311,56.01,22.96
2025-11-03 09:30:00,781.6300,788.0000,773.5800,781.1600,718975,779.2084,773.4974,55.95,23.18
2025-11-03 13:30:00,781.3300,783.0300,776.8300,777.6300,624123,778.8927,773.8731,53.44,23.39
2025-11-04 09:30:00,769.1900,797.9000,765.2300,784.4700,1002477,780.0082,774.8364,57.43,24.48
2025-11-04 13:30:00,784.3800,786.8400,782.3600,782.7800,653188,780.5626,775.5586,56.15,25.49
2025-11-05 09:30:00,782.4900,789.3400,767.7800,786.6500,876173,781.7800,776.5669,58.43,24.83
2025-11-05 13:30:00,786.4500,788.5600,784.1700,784.8700,476964,782.3980,777.3217,56.96,24.22
2025-11-06 09:30:00,786.0200,790.1800,769.1900,777.3800,757891,781.3944,777.3270,51.13,22.67
2025-11-06 13:30:00,777.3300,784.5000,777.3300,779.9200,463845,781.0995,777.5627,52.89,21.23
2025-11-07 09:30:00,775.1300,776.3900,755.1300,769.5300,1084440,778.7856,776.8325,45.64,21.40
2025-11-07 13:30:00,769.7700,779.1500,765.3600,778.1300,747532,778.6545,776.9504,51.56,21.32
2025-11-10 09:30:00,788.0800,798.2500,780.8700,790.7900,809585,781.0816,778.2086,58.69,19.85
2025-11-10 13:30:00,790.3800,793.8900,788.7000,789.3900,540497,782.7433,779.2251,57.68,18.48
2025-11-11 09:30:00,790.4500,801.6600,787.6100,800.6700,598407,786.3286,781.1746,63.18,17.75
2025-11-11 13:30:00,800.6500,803.8400,797.4200,802.3800,563308,789.5389,783.1024,63.95,17.22
2025-11-12 09:30:00,805.9500,830.1800,805.9500,823.0700,1534044,796.2451,786.7358,71.63,18.17
2025-11-12 13:30:00,823.2400,831.5600,823.2400,830.6100,931352,803.1181,790.7244,73.82,19.11
2025-11-13 09:30:00,824.6900,832.8200,808.1100,811.0100,1202829,804.6965,792.5685,60.70,18.78
2025-11-13 13:30:00,810.7100,811.2400,796.9300,797.4700,917308,803.2512,793.0141,53.62,17.71
2025-11-14 09:30:00,787.5500,792.5600,770.1800,789.3000,1406645,800.4609,792.6765,49.83,17.61
2025-11-14 13:30:00,789.3700,792.1600,781.8300,782.6900,618999,796.9068,791.7686,46.95,17.52
2025-11-17 09:30:00,782.0600,788.7200,776.5500,776.8200,578491,792.8894,790.4096,44.49,17.69
2025-11-17 13:30:00,777.3800,778.8500,762.7500,768.4600,742795,788.0035,788.4142,41.17,18.46
2025-11-18 09:30:00,764.3000,779.4900,758.8400,776.1200,919601,785.6268,787.2966,45.20,19.33
2025-11-18 13:30:00,776.3900,779.7800,768.4300,769.1000,478598,782.3215,785.6423,42.34,20.12
2025-11-19 09:30:00,768.5000,777.4100,767.2100,772.5500,726163,780.3672,784.4521,44.21,20.91
2025-11-19 13:30:00,772.6600,779.9500,770.9100,777.7400,477349,779.8417,783.8419,46.99,21.41
2025-11-20 09:30:00,787.2600,807.8000,764.4300,776.5000,1631183,779.1734,783.1745,46.40,19.95
2025-11-20 13:30:00,776.3100,777.7000,765.2000,766.2800,617084,776.5947,781.6386,41.71,18.59
2025-11-21 09:30:00,769.0200,771.8300,746.4200,764.2500,1331478,774.1258,780.0578,40.82,18.28
2025-11-21 13:30:00,763.6700,772.5300,762.5300,766.7000,580538,772.6406,778.8435,42.41,17.94
2025-11-24 09:30:00,770.8100,784.0400,767.5700,782.2900,769131,774.5705,779.1568,51.34,16.85
2025-11-24 13:30:00,782.1200,786.0100,778.7900,782.9500,586373,776.2464,779.5016,51.68,15.71
2025-11-25 09:30:00,788.9900,794.6500,770.1700,791.0500,875304,779.2071,780.5515,55.78,15.07
2025-11-25 13:30:00,791.2600,797.1700,790.1200,794.3400,534290,782.2337,781.8050,57.36,14.63
2025-11-26 09:30:00,797.7400,811.3400,796.9100,808.4100,691181,787.4690,784.2236,63.40,15.02
2025-11-26 13:30:00,808.2800,810.2100,805.6000,807.4700,438670,791.4692,786.3369,62.76,15.39
2025-11-28 09:30:00,811.7600,822.2200,807.8100,818.0400,1111081,796.7833,789.2190,66.81,16.34
2025-11-28 13:30:00,817.8900,818.6900,753.0300,817.7400,129551,800.9747,791.8118,66.59,16.31
2025-12-01 09:30:00,810.3600,816.4400,801.7800,804.7800,916191,801.7357,792.9908,57.69,16.28
2025-12-01 13:30:00,804.7600,806.3000,801.4700,803.2500,597980,802.0386,793.9234,56.73,16.27
2025-12-02 09:30:00,806.9100,815.4400,804.1000,809.5600,777424,803.5429,795.3449,59.72,15.69
2025-12-02 13:30:00,809.3900,814.8200,807.7000,811.2000,744525,805.0743,796.7863,60.48,15.16
2025-12-03 09:30:00,808.7300,831.2900,808.7300,829.2800,898162,809.9154,799.7403,67.74,14.44
2025-12-03 13:30:00,829.3100,833.5600,828.8800,832.4600,849038,814.4243,802.7148,68.83,13.90
2025-12-04 09:30:00,831.1900,839.6100,830.1600,833.3500,945303,818.2095,805.4998,69.14,13.71
2025-12-04 13:30:00,833.2600,834.0600,830.7100,833.0600,431224,821.1796,808.0053,68.90,13.54
2025-12-05 09:30:00,832.9100,851.7500,832.1700,850.9100,1122589,827.1257,811.9057,74.77,14.29
2025-12-05 13:30:00,850.8700,851.2100,845.5800,849.8300,834161,831.6665,815.3534,73.86,14.98
2025-12-08 09:30:00,856.6300,866.0400,851.8500,853.6800,1264384,836.0692,818.8376,75.03,16.29
2025-12-08 13:30:00,853.4900,862.8300,851.9700,862.4100,652023,841.3374,822.7987,77.48,17.50
2025-12-09 09:30:00,861.5000,879.1300,859.8200,870.9300,1198770,847.2559,827.1743,79.58,19.26
2025-12-09 13:30:00,871.1000,874.3800,865.8600,872.1200,726446,852.2287,831.2603,79.87,20.90
2025-12-10 09:30:00,866.8200,879.1300,864.7600,877.2400,914556,857.2310,835.4403,81.08,22.60
2025-12-10 13:30:00,876.9100,892.5300,876.3400,884.6800,1125818,862.7208,839.9166,82.71,24.64
2025-12-11 09:30:00,885.3600,905.1000,883.3900,904.0900,1129330,870.9946,845.7505,86.09,26.90
2025-12-11 13:30:00,904.0100,914.3200,903.1300,906.4100,859455,878.0777,851.2650,86.43,29.24
2025-12-12 09:30:00,909.0000,910.2400,889.1500,891.7400,1267680,880.8102,854.9446,74.07,30.14
2025-12-12 13:30:00,891.8400,891.9700,882.3800,883.6500,1001060,881.3781,857.5542,68.27,30.43
2025-12-15 09:30:00,887.3700,899.7700,885.3800,886.4700,946311,882.3965,860.1829,69.17,30.99
2025-12-15 13:30:00,886.5900,889.9100,885.0900,885.6600,555205,883.0492,862.4990,68.57,31.48
2025-12-16 09:30:00,885.6100,891.5800,869.7800,874.0300,1013889,881.2454,863.5473,60.39,30.70
2025-12-16 13:30:00,874.0500,878.9300,874.0400,874.4000,666353,879.8763,864.5339,60.55,29.97
2025-12-17 09:30:00,881.7300,891.3200,866.2700,866.6500,865664,877.2310,864.7262,55.46,29.89
2025-12-17 13:30:00,866.3700,868.1700,863.9300,867.8000,511888,875.3448,865.0057,56.05,29.63
2025-12-18 09:30:00,875.9300,888.1500,871.5900,878.6700,1013153,876.0099,866.2479,61.28,30.24
2025-12-18 13:30:00,878.6600,882.7000,870.1500,871.9800,616988,875.2039,866.7690,56.80,30.68
2025-12-19 09:30:00,878.5800,894.4300,877.3700,893.7200,1403919,878.9071,869.2191,65.60,31.55
2025-12-19 13:30:00,893.8800,895.0700,886.8000,888.2900,695314,880.7837,870.9528,62.19,32.37
2025-12-22 09:30:00,891.8600,900.7800,890.1900,897.9300,571471,884.2130,873.4053,65.61,33.35
2025-12-22 13:30:00,897.9600,899.5200,894.0700,894.0800,428471,886.1864,875.2848,63.15,34.25
2025-12-23 09:30:00,895.6700,901.2100,889.0600,900.6900,476207,889.0871,877.5944,65.53,34.57
2025-12-23 13:30:00,900.8700,901.1800,896.3200,897.1400,321948,890.6977,879.3712,63.17,34.86
2025-12-24 09:30:00,896.4800,907.1400,894.0300,905.7700,1100385,893.7121,881.7711,66.35,35.42
2025-12-24 13:30:00,905.7700,906.0500,905.3200,905.5200,201883,896.0737,883.9301,66.17,35.94
2025-12-26 09:30:00,906.2700,908.5700,900.6000,901.8400,501944,897.2270,885.5583,63.47,35.84
2025-12-26 13:30:00,901.8600,903.7500,901.3100,902.3600,341618,898.2536,887.0857,63.70,35.75
2025-12-29 09:30:00,901.7400,901.7700,887.6500,891.5300,731021,896.9089,887.4897,55.95,34.13
2025-12-29 13:30:00,891.5300,892.8300,886.9300,888.1600,406062,895.1591,887.5507,53.76,32.56
2025-12-30 09:30:00,890.0900,890.3700,876.6000,878.6000,716982,891.8473,886.7370,48.02,30.34
2025-12-30 13:30:00,878.8500,880.0300,877.3300,879.7100,442079,889.4198,886.0982,48.71,28.29
2025-12-31 09:30:00,879.5100,881.4000,872.2400,877.1900,422342,886.9739,885.2883,47.19,26.84
2025-12-31 13:30:00,877.0700,878.8400,873.3400,874.2000,386505,884.4191,884.2803,45.38,25.49
2026-01-02 09:30:00,879.4100,897.1200,876.1700,896.9300,1072837,886.9213,885.4303,58.43,24.75
2026-01-02 13:30:00,897.1100,909.6900,897.0900,909.6300,1051758,891.4630,887.6302,63.66,24.88
2026-01-05 09:30:00,909.6500,956.6900,907.8600,950.6000,2185958,903.2904,893.3548,74.70,26.87
2026-01-05 13:30:00,950.6400,955.2300,943.0800,943.8700,1023722,911.4063,897.9471,70.89,28.71
2026-01-06 09:30:00,944.4800,952.7200,938.3500,950.5100,966861,919.2271,902.7255,72.39,29.99
2026-01-06 13:30:00,950.7100,953.5900,947.1000,950.6700,600693,925.5156,907.0841,72.43,31.20
2026-01-07 09:30:00,951.9100,953.2700,936.7400,938.2000,1132305,928.0525,909.9128,65.14,31.37
2026-01-07 13:30:00,938.2000,941.1600,929.1500,934.7800,1040369,929.3980,912.1735,63.26,30.89
2026-01-08 09:30:00,930.6200,940.2800,928.9200,934.6400,810583,930.4464,914.2159,63.18,30.43
2026-01-08 13:30:00,934.4700,934.4700,927.1600,929.1700,607723,930.1911,915.5753,59.97,29.84
2026-01-09 09:30:00,933.8900,941.2200,927.8500,933.4200,672132,930.8369,917.1976,61.60,29.67
2026-01-09 13:30:00,933.4400,935.9500,931.7100,934.0000,412166,931.4695,918.7251,61.83,29.52
2026-01-12 09:30:00,929.1500,940.9700,924.2800,940.0200,987935,933.1796,920.6610,64.21,28.64
2026-01-12 13:30:00,940.4600,945.6200,938.7200,943.9600,754724,935.3357,922.7791,65.72,28.14
2026-01-13 09:30:00,942.4000,945.0000,926.1600,934.7300,1110713,935.2146,923.8655,59.41,26.54
2026-01-13 13:30:00,934.8900,937.0500,930.6000,933.4300,491259,934.8576,924.7350,58.55,25.06
2026-01-14 09:30:00,927.4600,933.2800,913.1300,927.0800,1172369,933.3021,924.9482,54.44,24.16
2026-01-14 13:30:00,927.0700,930.0100,925.1700,928.2400,843115,932.2897,925.2475,55.06,23.32
2026-01-15 09:30:00,920.1000,972.4200,919.8700,970.9700,2117760,940.0258,929.4041,70.83,23.40
2026-01-15 13:30:00,970.7700,976.1600,966.6300,970.8000,1001836,946.1806,933.1673,70.72,23.63
2026-01-16 09:30:00,967.9500,979.5800,952.0300,959.8400,1744191,948.9125,935.5921,64.05,22.82
2026-01-16 13:30:00,960.1900,964.7600,955.8200,957.0000,931973,950.5300,937.5383,62.41,22.08
2026-01-20 09:30:00,941.4600,957.6000,935.6100,946.2900,1205933,949.6820,938.3339,56.52,20.84
2026-01-20 13:30:00,945.8600,946.3000,934.2200,938.0600,874523,947.3576,938.3090,52.42,19.77
2026-01-21 09:30:00,939.1000,960.3600,938.5500,956.1600,959559,949.1181,939.9318,59.39,18.76
2026-01-21 13:30:00,956.0600,963.8900,946.9600,948.5300,741880,949.0005,940.7135,55.69,18.02
2026-01-22 09:30:00,955.0700,965.9100,948.8400,956.0200,1222830,950.4044,942.1050,58.43,17.44
2026-01-22 13:30:00,956.1600,958.5700,945.8700,949.4400,820876,950.2115,942.7718,55.20,16.69
2026-01-23 09:30:00,929.2300,932.3200,912.2900,913.2300,2302084,942.8152,940.0862,41.58,16.87
2026-01-23 13:30:00,913.2200,918.2300,912.3200,914.1200,1023711,937.0762,937.7256,41.96,17.04
2026-01-26 09:30:00,913.6400,928.8800,913.2100,927.2600,1521742,935.1129,936.7742,47.39,16.49
2026-01-26 13:30:00,927.2600,928.8800,922.9300,926.5400,729608,933.3983,935.8438,47.13,15.98
2026-01-27 09:30:00,919.2000,928.5500,915.6100,918.4100,1220805,930.4007,934.2589,44.18,15.91
2026-01-27 13:30:00,918.4100,924.9300,918.4100,924.5000,513796,929.2205,933.3717,46.86,15.85
2026-01-28 09:30:00,927.6700,931.1400,917.9700,925.1400,710735,928.4044,932.6234,47.15,15.31
2026-01-28 13:30:00,925.3400,932.3000,919.7700,931.6100,655721,929.0455,932.5313,50.09,14.73
2026-01-29 09:30:00,932.4300,950.4200,920.3200,927.3500,1278852,928.7064,932.0603,48.19,14.40
2026-01-29 13:30:00,927.3600,934.4000,924.6100,933.9000,613248,929.7451,932.2275,51.25,14.09
2026-01-30 09:30:00,929.1000,942.0800,918.3700,924.1700,849662,928.6301,931.4950,46.82,14.28
2026-01-30 13:30:00,923.8200,932.8500,921.1600,930.7600,519257,929.0561,931.4282,49.97,14.45
2026-02-02 09:30:00,927.2800,941.6800,907.3400,938.0200,1054187,930.8489,932.0274,53.26,13.50
2026-02-02 13:30:00,938.0100,944.5100,937.6000,940.9700,526664,932.8731,932.8404,54.57,12.83
2026-02-03 09:30:00,944.5700,959.4900,916.3800,942.7300,901698,934.8445,933.7395,55.37,13.01
2026-02-03 13:30:00,917.8200,945.0600,916.6700,942.6300,111650,936.4016,934.5477,55.31,13.18
2026-02-04 09:30:00,932.2500,939.2600,890.3500,936.0700,1228081,936.3353,934.6861,51.39,14.62
2026-02-04 13:30:00,898.8400,939.0800,895.4200,932.1200,200037,935.4922,934.4528,49.14,15.96
2026-02-05 09:30:00,896.9900,913.8000,872.1700,907.5400,1281127,929.9018,932.0062,37.97,18.04
2026-02-05 13:30:00,908.1400,918.4200,885.8800,901.3200,54503,924.1854,929.2165,35.76,19.60
2026-02-06 09:30:00,903.1500,925.1700,885.3800,895.1400,900740,918.3763,926.1187,33.66,20.51
2026-02-06 13:30:00,895.1300,925.0700,885.7800,896.3200,34442,913.9651,923.4097,34.45,21.34
2026-02-09 09:30:00,924.1700,941.0400,920.6800,940.6200,713090,919.2961,924.9743,55.78,20.89
2026-02-09 13:30:00,923.1300,944.0700,918.5600,923.7100,108487,920.1788,924.8593,49.20,20.25
2026-02-10 09:30:00,940.7900,956.8300,930.8400,931.5400,1747845,922.4511,925.4667,52.02,18.82
2026-02-10 13:30:00,931.1400,944.4100,925.1000,943.2300,1160356,926.6069,927.0815,55.96,17.84
2026-02-11 09:30:00,945.7000,963.1000,926.4400,939.5900,1365790,929.2035,928.2186,54.46,17.29
2026-02-11 13:30:00,939.4500,946.5500,934.3700,940.0100,837834,931.3648,929.2906,54.61,16.79
2026-02-12 09:30:00,951.2000,963.3600,899.3800,904.3600,1858738,925.9638,927.0242,41.91,16.75
