timestamp,open,high,low,close,volume,ema_9,ema_21,rsi_14,adx_14
2025-08-07 13:30:00,179.9400,180.8700,178.7800,180.8600,40108318,178.8675,176.7593,65.50,24.36
2025-08-08 09:30:00,181.5300,183.2800,180.3800,181.8600,78474179,179.4660,177.2230,67.40,24.53
2025-08-08 13:30:00,181.8600,183.0400,181.8300,182.7300,31437438,180.1188,177.7236,69.01,24.69
2025-08-11 09:30:00,182.0300,183.8200,180.2300,183.2200,81683439,180.7391,178.2233,69.91,24.21
2025-08-11 13:30:00,183.2100,183.4500,181.4800,182.0600,35122251,181.0033,178.5721,65.09,23.76
2025-08-12 09:30:00,182.9400,182.9700,179.4400,182.2200,86992745,181.2466,178.9037,65.45,22.56
2025-08-12 13:30:00,182.2200,184.4600,182.1500,183.0800,34705743,181.6133,179.2834,67.36,21.90
2025-08-13 09:30:00,182.5900,183.9500,179.3300,180.9700,111949896,181.4846,179.4367,58.77,20.37
2025-08-13 13:30:00,180.9600,181.9000,180.4500,181.5500,41434754,181.4977,179.6288,60.27,18.95
2025-08-14 09:30:00,179.7300,183.0000,179.4400,182.1400,82848897,181.6262,179.8571,61.79,17.94
2025-08-14 13:30:00,182.1400,182.2200,181.4000,181.9800,30601891,181.6969,180.0501,61.11,17.00
2025-08-15 09:30:00,181.8600,181.8800,178.0200,179.6800,97912524,181.2935,180.0165,52.16,16.62
2025-08-15 13:30:00,179.6800,180.9800,179.4700,180.4200,36225701,181.1188,180.0531,54.47,16.27
2025-08-18 09:30:00,180.5800,182.9200,180.5700,181.4800,80213012,181.1911,180.1829,57.63,15.19
2025-08-18 13:30:00,181.4800,182.5900,181.1100,181.9500,31790949,181.3429,180.3435,58.98,14.19
2025-08-19 09:30:00,182.4100,182.4800,175.7300,176.6800,115218864,180.4103,180.0105,42.53,14.90
2025-08-19 13:30:00,176.6700,177.3300,175.4700,175.6300,48467155,179.4542,179.6122,40.13,15.63
2025-08-20 09:30:00,175.1500,175.1500,168.7800,173.4600,147586318,178.2554,179.0529,35.65,17.65
2025-08-20 13:30:00,173.4500,175.9800,172.5400,175.3700,48264419,177.6783,178.7181,41.81,19.19
2025-08-21 09:30:00,174.8300,176.8800,173.7900,174.2500,83940789,176.9926,178.3119,39.43,20.25
2025-08-21 13:30:00,174.2500,175.9300,174.2400,174.9500,31901922,176.5841,178.0063,41.67,21.24
2025-08-22 09:30:00,172.5900,178.5700,171.1800,178.2700,115432885,176.9213,178.0303,50.92,22.75
2025-08-22 13:30:00,178.2800,178.5200,177.6200,178.0000,37086931,177.1370,178.0275,50.23,24.16
2025-08-25 09:30:00,178.3300,181.8900,176.5500,180.9800,102154808,177.9056,178.2959,57.20,24.05
2025-08-25 13:30:00,180.9800,181.6500,178.3300,179.8200,39743664,178.2885,178.4345,54.03,23.96
2025-08-26 09:30:00,180.0400,181.9300,178.7900,181.6000,84797351,178.9508,178.7223,57.89,23.76
2025-08-26 13:30:00,181.5900,182.3700,180.8700,181.6800,41444798,179.4966,178.9911,58.06,23.38
2025-08-27 09:30:00,181.9600,182.4200,179.0800,181.9100,109559731,179.9793,179.2565,58.58,23.54
2025-08-27 13:30:00,181.9100,182.4700,180.9100,181.5800,53939493,180.2995,179.4677,57.48,23.66
2025-08-28 09:30:00,180.8000,184.4500,176.3900,179.9000,174472600,180.2196,179.5070,52.12,24.86
2025-08-28 13:30:00,179.9000,181.5300,179.7700,180.1800,66047432,180.2116,179.5682,52.90,25.97
2025-08-29 09:30:00,178.0900,178.1300,173.1300,173.5000,152400574,178.8693,179.0165,37.17,28.09
2025-08-29 13:30:00,173.5200,174.4900,173.2300,174.2600,57079657,177.9475,178.5841,39.38,30.06
2025-09-02 09:30:00,169.9800,172.3600,167.2000,169.2200,148713791,176.2020,177.7328,31.48,32.56
2025-09-02 13:30:00,169.2100,171.1000,168.9600,170.7300,54627124,175.1076,177.0962,35.65,34.88
2025-09-03 09:30:00,171.0400,172.3900,169.5000,170.7600,89389949,174.2381,176.5202,35.73,36.45
2025-09-03 13:30:00,170.7600,170.9300,168.8600,170.6000,47897611,173.5104,175.9820,35.46,37.99
2025-09-04 09:30:00,170.5500,171.8400,169.3900,170.4300,75877465,172.8944,175.4773,35.17,38.98
2025-09-04 13:30:00,170.4400,171.7200,170.3300,171.6200,36590633,172.6395,175.1266,39.03,39.90
2025-09-05 09:30:00,168.0100,169.0100,164.0500,166.5700,149405783,171.4256,174.3487,30.68,41.56
2025-09-05 13:30:00,166.5700,167.1800,165.8500,167.0200,46958172,170.5445,173.6825,32.07,43.11
2025-09-08 09:30:00,167.5300,170.9400,167.3300,169.8500,93678718,170.4056,173.3341,40.22,42.91
2025-09-08 13:30:00,169.8500,170.1400,167.9800,168.3500,47186595,169.9945,172.8810,37.64,42.72
2025-09-09 09:30:00,169.0700,169.6200,166.7200,168.0700,81982026,169.6096,172.4436,37.16,42.77
2025-09-09 13:30:00,168.0700,170.9600,167.8300,170.7400,50512183,169.8357,172.2887,44.42,42.24
2025-09-10 09:30:00,176.6200,179.2700,175.4500,177.9900,144992763,171.4665,172.8070,58.46,39.33
2025-09-10 13:30:00,177.9900,178.3000,175.9400,177.2800,55376133,172.6292,173.2137,56.94,36.62
2025-09-11 09:30:00,179.6700,180.2700,176.9200,177.0800,91222411,173.5194,173.5652,56.50,34.60
2025-09-11 13:30:00,177.0900,177.9400,176.4700,177.0800,38130134,174.2315,173.8847,56.50,32.59
2025-09-12 09:30:00,177.7600,178.5900,176.4400,177.5200,73565038,174.8892,174.2152,57.34,30.89
2025-09-12 13:30:00,177.5100,177.9900,177.3900,177.7800,30710347,175.4674,174.5392,57.87,29.32
2025-09-15 09:30:00,175.6600,178.2700,174.5000,177.2600,90312112,175.8259,174.7866,56.38,27.50
2025-09-15 13:30:00,177.2600,178.8400,176.9100,177.7800,35329663,176.2167,175.0587,57.56,25.62
2025-09-16 09:30:00,176.9900,177.4900,174.8000,175.1400,76920541,176.0014,175.0661,50.15,24.50
2025-09-16 13:30:00,175.1400,175.2100,174.3700,174.8500,41851235,175.7711,175.0465,49.40,23.59
2025-09-17 09:30:00,172.6300,173.1900,169.2600,170.2300,108274789,174.6629,174.6086,39.30,23.96
2025-09-17 13:30:00,170.2300,171.5900,168.4000,170.2000,77889619,173.7703,174.2078,39.24,24.48
2025-09-18 09:30:00,173.9700,176.9200,172.9500,176.6200,109267476,174.3402,174.4271,54.29,23.23
2025-09-18 13:30:00,176.6100,177.0900,174.2000,176.2700,49307249,174.7262,174.5946,53.51,22.02
2025-09-19 09:30:00,175.7600,178.0700,175.1700,175.8800,101241023,174.9570,174.7115,52.61,20.60
2025-09-19 13:30:00,175.8800,177.9900,175.5400,176.5000,45916716,175.2656,174.8741,53.94,19.29
2025-09-22 09:30:00,175.2900,184.5400,174.7000,182.9800,170496376,176.8085,175.6110,65.01,19.41
2025-09-22 13:30:00,182.9800,183.9500,182.3300,183.6000,72492100,178.1668,176.3373,65.86,19.51
2025-09-23 09:30:00,181.9600,182.4100,178.5600,178.6800,109945088,178.2694,176.5502,54.58,18.48
2025-09-23 13:30:00,178.6800,178.9100,176.2000,178.4300,52594077,178.3015,176.7211,54.08,17.41
2025-09-24 09:30:00,179.7600,179.7700,175.3900,177.1100,89083540,178.0632,176.7565,51.36,16.19
2025-09-24 13:30:00,177.1200,177.3300,176.4700,176.8700,32139442,177.8246,176.7668,50.86,15.06
2025-09-25 09:30:00,174.4700,180.2500,173.1200,177.9700,117534258,177.8537,176.8762,53.11,14.88
2025-09-25 13:30:00,177.9700,178.8400,175.5400,177.6700,53115138,177.8169,176.9483,52.41,14.71
2025-09-26 09:30:00,178.1600,178.6300,174.9200,177.1500,92335043,177.6835,176.9667,51.14,14.71
2025-09-26 13:30:00,177.1500,179.7600,176.9600,178.1800,37412310,177.7828,177.0770,53.54,14.32
2025-09-29 09:30:00,180.4200,183.9900,180.3100,181.8900,124730895,178.6043,177.5145,60.96,13.90
2025-09-29 13:30:00,181.8900,182.9900,180.6600,181.8200,40012703,179.2474,177.9059,60.77,13.51
2025-09-30 09:30:00,182.0700,187.3400,181.4700,185.6100,152188861,180.5199,178.6063,67.00,14.20
2025-09-30 13:30:00,185.6100,186.7900,185.0000,186.5700,54475049,181.7299,179.3303,68.37,14.85
2025-10-01 09:30:00,185.2300,188.1300,183.8900,187.5600,108538093,182.8960,180.0784,69.76,15.75
2025-10-01 13:30:00,187.5700,187.9400,186.3500,187.1600,37057376,183.7488,180.7222,68.45,16.58
2025-10-02 09:30:00,189.5900,191.0400,188.2500,189.1100,89113239,184.8210,181.4847,71.28,18.02
2025-10-02 13:30:00,189.1100,189.2900,188.0500,188.9100,29721993,185.6388,182.1598,70.58,19.27
2025-10-03 09:30:00,189.1800,190.3500,186.9400,187.1700,74051560,185.9450,182.6152,64.63,19.94
2025-10-03 13:30:00,187.1600,189.4900,185.3700,187.6100,44184059,186.2780,183.0693,65.42,19.92
2025-10-06 09:30:00,185.4900,187.2200,183.3200,186.1400,94003764,186.2504,183.3485,60.53,19.13
2025-10-06 13:30:00,186.1400,186.2000,185.3800,185.5200,32259782,186.1043,183.5459,58.55,18.39
2025-10-07 09:30:00,186.2200,189.0500,184.3900,185.9000,99551793,186.0635,183.7599,59.42,18.53
2025-10-07 13:30:00,185.8900,186.0300,183.9900,184.9400,26099386,185.8388,183.8672,56.18,18.50
2025-10-08 09:30:00,186.5600,189.4100,186.5300,188.1400,79201644,186.2990,184.2556,63.36,19.33
2025-10-08 13:30:00,188.1500,189.5900,187.9700,189.0500,33002026,186.8492,184.6915,65.11,20.15
2025-10-09 09:30:00,192.2100,195.2900,191.0500,192.6500,119837111,188.0094,185.4150,71.01,22.00
2025-10-09 13:30:00,192.6700,193.5300,191.6000,192.5300,40372708,188.9135,186.0618,70.58,23.72
2025-10-10 09:30:00,193.4900,195.6100,186.3700,188.1500,157667938,188.7608,186.2516,57.05,23.32
2025-10-10 13:30:00,188.1400,188.4500,182.0400,183.1100,69088124,187.6306,185.9660,46.10,21.73
2025-10-13 09:30:00,187.9500,190.1000,185.9500,188.5400,91048264,187.8125,186.2000,55.92,20.65
2025-10-13 13:30:00,188.5400,188.9900,187.2400,188.3100,34463045,187.9120,186.3918,55.46,19.65
2025-10-14 09:30:00,184.7600,184.7900,179.6900,183.2200,121234099,186.9736,186.1035,46.35,19.52
2025-10-14 13:30:00,183.2200,184.1100,179.8200,180.0600,57764790,185.5909,185.5541,41.77,19.41
2025-10-15 09:30:00,184.7900,184.8600,177.2800,178.1700,129944379,184.1067,184.8828,39.27,19.78
2025-10-15 13:30:00,178.1700,180.6700,178.0800,179.8700,52471492,183.2594,184.4271,42.60,20.13
2025-10-16 09:30:00,182.2200,183.2700,179.7600,182.3200,102790042,183.0715,184.2355,47.10,19.67
2025-10-16 13:30:00,182.3200,182.5100,179.8100,181.8000,52042514,182.8172,184.0141,46.27,19.23
2025-10-17 09:30:00,180.1700,183.5200,179.7400,182.3500,105845285,182.7238,183.8628,47.33,18.51
2025-10-17 13:30:00,182.3500,184.0900,181.9200,183.2200,44153510,182.8230,183.8044,49.03,17.67
2025-10-20 09:30:00,183.1200,185.1900,181.7200,183.8100,79287398,183.0204,183.8049,50.21,16.54
2025-10-20 13:30:00,183.8000,183.9600,182.0400,182.5600,31250087,182.9283,183.6917,47.70,15.49
2025-10-21 09:30:00,182.7800,182.7800,179.7900,181.4700,78379963,182.6367,183.4898,45.55,15.20
2025-10-21 13:30:00,181.4800,181.6800,180.9200,181.1500,25884913,182.3393,183.2771,44.91,14.93
2025-10-22 09:30:00,181.1300,183.4300,177.2200,177.6800,99932300,181.4075,182.7682,38.60,15.66
2025-10-22 13:30:00,177.6700,180.3800,176.7500,180.2800,43693185,181.1820,182.5420,44.86,16.46
2025-10-23 09:30:00,180.4100,182.4900,179.7800,181.7700,63902846,181.2996,182.4718,48.12,16.37
2025-10-23 13:30:00,181.7700,183.0200,181.3700,182.1900,28547563,181.4777,182.4462,49.03,16.08
2025-10-24 09:30:00,183.8200,186.0200,183.4900,184.9900,68706321,182.1801,182.6775,54.76,15.09
2025-10-24 13:30:00,185.0000,187.4600,184.9800,186.2600,45741422,182.9961,183.0032,57.12,14.60
2025-10-27 09:30:00,189.9800,191.7600,188.4200,191.3200,86822678,184.6609,183.7592,64.95,15.24
2025-10-27 13:30:00,191.3200,191.9900,190.2600,191.4200,39681417,186.0127,184.4557,65.08,15.89
2025-10-28 09:30:00,193.0400,196.5700,191.9000,194.5700,121427328,187.7242,185.3752,69.14,17.41
2025-10-28 13:30:00,194.5800,203.1400,192.9300,201.0200,145759351,190.3833,186.7974,75.43,19.76
2025-10-29 09:30:00,207.9700,212.1800,205.0200,206.7800,190984392,193.6627,188.6140,79.45,22.77
2025-10-29 13:30:00,206.7700,208.0400,204.7600,207.0400,75294687,196.3381,190.2891,79.62,25.49
2025-10-30 09:30:00,205.1400,206.1500,201.4000,203.0400,103009282,197.6785,191.4483,70.40,26.96
2025-10-30 13:30:00,203.0500,204.4700,201.8700,202.7700,43687246,198.6968,192.4775,69.81,28.32
2025-10-31 09:30:00,206.4400,207.9600,202.0600,202.8300,93781673,199.5234,193.4187,69.87,29.97
2025-10-31 13:30:00,202.8000,204.7600,202.3700,202.4000,52915276,200.0988,194.2351,68.81,31.51
2025-11-03 09:30:00,208.0700,211.3200,206.7900,210.9500,98739508,202.2690,195.7547,76.45,33.55
2025-11-03 13:30:00,210.9400,211.0400,205.5500,207.0100,57169488,203.2172,196.7779,68.17,35.04
2025-11-04 09:30:00,202.9900,203.9600,199.7900,199.8100,100395334,202.5358,197.0535,56.18,34.79
2025-11-04 13:30:00,199.8100,200.8400,197.9200,198.7000,56098007,201.7686,197.2032,54.59,34.09
2025-11-05 09:30:00,198.7600,202.9100,196.9700,200.9400,83198557,201.6029,197.5429,57.22,33.73
2025-11-05 13:30:00,200.9400,202.2600,194.6400,195.1400,56646291,200.3103,197.3245,49.25,32.82
2025-11-06 09:30:00,196.4100,197.6100,186.3700,189.2000,137226421,198.0882,196.5859,42.69,30.66
2025-11-06 13:30:00,189.1900,190.6800,187.0600,188.1600,57555602,196.1026,195.8199,41.64,28.66
2025-11-07 09:30:00,184.8900,185.6900,178.9000,184.4300,153602294,193.7681,194.7844,38.04,28.06
2025-11-07 13:30:00,184.4300,188.3100,183.6600,188.2500,77051200,192.6645,194.1904,43.44,27.00
2025-11-10 09:30:00,195.1000,197.6600,193.7800,196.7000,108435028,193.4716,194.4186,53.15,25.63
2025-11-10 13:30:00,196.7100,199.9300,196.5700,199.0200,57146338,194.5813,194.8369,55.42,24.66
2025-11-11 09:30:00,195.1400,195.4100,191.2900,193.6500,106123600,194.3950,194.7290,49.46,22.93
2025-11-11 13:30:00,193.6500,194.6200,192.6900,193.2300,44243855,194.1620,194.5927,49.01,21.32
2025-11-12 09:30:00,195.7100,195.8800,191.3800,192.6200,96013966,193.8536,194.4134,48.34,19.98
2025-11-12 13:30:00,192.6100,193.9700,191.1200,193.8400,40231795,193.8509,194.3612,49.83,18.77
2025-11-13 09:30:00,191.0400,191.4300,184.5500,184.8500,117603534,192.0507,193.4966,40.52,18.64
2025-11-13 13:30:00,184.8500,187.1900,183.8400,186.9500,62948978,191.0306,192.9014,43.19,18.62
2025-11-14 09:30:00,182.8500,190.6700,180.5700,189.1900,112706601,190.6625,192.5640,45.98,17.93
2025-11-14 13:30:00,189.1800,191.0000,188.3900,190.2700,44814060,190.5840,192.3555,47.32,17.22
2025-11-17 09:30:00,185.9500,188.9900,184.9100,186.7200,91561877,189.8112,191.8432,43.50,17.12
2025-11-17 13:30:00,186.7200,187.5400,184.3100,186.5800,51116597,189.1649,191.3647,43.35,17.12
2025-11-18 09:30:00,183.3600,184.7900,179.6400,183.6100,131883271,188.0539,190.6597,40.21,17.79
2025-11-18 13:30:00,183.6200,184.6400,181.0500,181.3600,52363723,186.7152,189.8143,37.96,18.41
2025-11-19 09:30:00,184.7800,187.8400,182.8200,184.2500,114288250,186.2221,189.3085,42.41,18.24
2025-11-19 13:30:00,184.2400,187.3400,184.1100,186.7600,60973868,186.3297,189.0768,46.03,18.08
2025-11-20 09:30:00,195.9400,195.9900,181.7100,184.5100,221188588,185.9658,188.6616,43.39,17.36
2025-11-20 13:30:00,184.4900,184.8600,179.8400,180.9000,83310328,184.9526,187.9560,39.49,16.34
2025-11-21 09:30:00,181.2300,182.2900,172.9200,179.3400,208102026,183.8301,187.1727,37.91,16.09
2025-11-21 13:30:00,179.3200,184.5500,175.7700,178.9300,96962809,182.8501,186.4234,37.48,15.45
2025-11-24 09:30:00,179.4800,183.3600,176.4700,182.0900,126645312,182.6981,186.0295,42.82,14.85
2025-11-24 13:30:00,182.0900,183.4900,181.0700,182.5400,56872079,182.6664,185.7122,43.55,14.27
2025-11-25 09:30:00,174.9000,176.4700,169.5400,176.2000,194581440,181.3732,184.8475,36.42,15.38
2025-11-25 13:30:00,176.2000,178.1500,173.6100,177.7800,76292955,180.6545,184.2050,39.10,16.06
2025-11-26 09:30:00,181.6200,182.9000,178.2300,180.8000,106639750,180.6836,183.8954,43.96,15.78
2025-11-26 13:30:00,180.8000,180.9900,179.7800,180.1700,42391962,180.5809,183.5568,43.18,15.52
2025-11-28 09:30:00,179.0000,180.2500,175.0600,176.6600,123888621,179.7967,182.9298,39.05,15.94
2025-11-28 13:30:00,176.6400,182.5600,164.4700,176.5600,4110815,179.1494,182.3507,38.94,17.47
2025-12-01 09:30:00,174.7500,180.2900,173.6700,179.4000,105488079,179.1995,182.0825,43.95,18.89
2025-12-01 13:30:00,179.4000,180.0100,178.6200,179.9200,44829140,179.3436,181.8859,44.84,20.21
2025-12-02 09:30:00,181.7500,185.6500,179.9900,181.7100,121223225,179.8169,181.8699,47.92,20.27
2025-12-02 13:30:00,181.7000,181.8400,180.7400,181.3000,34029912,180.1135,181.8181,47.27,20.32
2025-12-03 09:30:00,181.0700,182.4400,179.1000,180.6400,85506930,180.2188,181.7110,46.18,20.59
2025-12-03 13:30:00,180.6500,181.2700,179.2600,179.6300,44160640,180.1010,181.5218,44.50,20.84
2025-12-04 09:30:00,181.6200,184.5200,179.9600,183.6200,102750454,180.8048,181.7125,51.96,20.35
2025-12-04 13:30:00,183.6000,183.7900,182.0000,183.4000,36666975,181.3239,181.8660,51.54,19.89
2025-12-05 09:30:00,183.8900,184.6600,180.9100,182.2400,83065572,181.5071,181.9000,49.33,19.66
2025-12-05 13:30:00,182.2300,182.9800,181.1500,182.3500,35514592,181.6757,181.9409,49.55,19.44
2025-12-08 09:30:00,182.6400,188.0000,182.4000,185.8900,115695524,182.5185,182.2999,56.19,18.07
2025-12-08 13:30:00,185.8800,186.0800,183.7300,185.5800,52304108,183.1308,182.5981,55.50,16.79
2025-12-09 09:30:00,185.5600,185.7200,183.3200,184.8600,82260630,183.4767,182.8037,53.85,15.70
2025-12-09 13:30:00,184.8500,185.2600,184.0200,184.9700,31947885,183.7753,183.0006,54.07,14.69
2025-12-10 09:30:00,184.9600,185.4800,182.0400,182.6100,74322170,183.5423,182.9651,48.60,14.23
2025-12-10 13:30:00,182.6100,184.7000,182.4500,183.7400,53308376,183.5818,183.0356,51.15,13.80
2025-12-11 09:30:00,180.2800,180.4200,176.6200,179.3000,107178373,182.7255,182.6960,42.28,14.65
2025-12-11 13:30:00,179.3000,181.3200,178.9900,180.9400,46390768,182.3684,182.5363,46.01,15.17
2025-12-12 09:30:00,181.1100,182.8200,175.2100,177.4500,119941342,181.3847,182.0739,40.08,16.32
2025-12-12 13:30:00,177.4500,177.7900,174.6200,174.9900,50284772,180.1058,181.4299,36.51,17.49
2025-12-15 09:30:00,177.9400,178.4200,175.0300,177.1100,89323751,179.5066,181.0372,41.36,18.37
2025-12-15 13:30:00,177.1100,177.6600,175.9100,176.2800,44255376,178.8613,180.6048,40.07,19.18
2025-12-16 09:30:00,176.2600,177.4900,174.9000,176.2200,78948327,178.3330,180.2061,39.97,20.13
2025-12-16 13:30:00,176.2200,178.4900,176.0200,177.5200,40200046,178.1704,179.9619,43.18,20.63
2025-12-17 09:30:00,176.1000,176.1300,170.3100,172.2400,128898078,176.9843,179.2599,34.99,22.14
2025-12-17 13:30:00,172.2400,172.3400,170.6600,170.9200,52778338,175.7715,178.5018,33.29,23.55
2025-12-18 09:30:00,174.5300,176.1500,171.8200,174.9100,100189769,175.5992,178.1752,42.40,23.49
2025-12-18 13:30:00,174.9100,175.2400,172.0500,174.0100,40125457,175.2813,177.7966,41.04,23.43
2025-12-19 09:30:00,176.6600,181.0700,176.3400,179.9600,140034440,176.2171,177.9933,52.01,21.83
2025-12-19 13:30:00,179.9600,181.4500,179.4300,180.9900,56087784,177.1717,178.2657,53.62,20.44
2025-12-22 09:30:00,183.9200,184.1600,182.3500,183.2300,73323663,178.3833,178.7170,56.99,19.80
2025-12-22 13:30:00,183.2300,183.8100,182.9900,183.6000,28167287,179.4267,179.1609,57.54,19.20
2025-12-23 09:30:00,182.9700,188.6300,182.9000,188.0000,101538592,181.1413,179.9645,63.52,19.67
2025-12-23 13:30:00,188.0000,189.3300,183.0000,189.2200,47029819,182.7571,180.8059,64.99,20.23
2025-12-24 09:30:00,187.9400,189.2100,186.5900,188.2800,66154732,183.8617,181.4853,62.88,20.76
2025-12-24 13:30:00,188.2600,201.5400,175.8000,188.3200,386341,184.7533,182.1067,62.94,22.97
2025-12-26 09:30:00,189.9200,192.2900,189.6100,191.5300,83400192,186.1087,182.9633,67.14,25.03
2025-12-26 13:30:00,191.5400,192.6900,188.0000,190.5300,41670759,186.9929,183.6512,64.68,26.42
2025-12-29 09:30:00,187.7100,188.7600,185.9100,187.4600,76260856,187.0863,183.9975,57.69,27.06
2025-12-29 13:30:00,187.4600,188.4000,187.0500,188.2300,27839138,187.3151,184.3822,58.89,27.65
2025-12-30 09:30:00,188.2400,188.9900,186.9300,188.2200,57354379,187.4961,184.7311,58.86,28.29
2025-12-30 13:30:00,188.2100,188.3600,187.4100,187.5500,25534107,187.5068,184.9874,57.23,28.89
2025-12-31 09:30:00,189.5700,190.5600,188.0900,188.9700,61098566,187.7995,185.3494,59.78,29.81
2025-12-31 13:30:00,188.9600,189.0600,186.4900,186.4900,33854380,187.5376,185.4531,53.74,30.06
2026-01-02 09:30:00,189.8400,192.9300,188.2900,189.3600,93589441,187.9021,185.8083,58.91,30.94
2026-01-02 13:30:00,189.3700,189.7000,188.2600,188.8100,35173019,188.0837,186.0812,57.59,31.73
2026-01-05 09:30:00,191.7600,193.6300,187.0000,187.7800,103436967,188.0229,186.2356,55.08,33.04
2026-01-05 13:30:00,187.7800,188.2400,186.1500,188.1100,50002467,188.0403,186.4060,55.75,33.92
2026-01-06 09:30:00,190.5200,192.1700,187.6400,188.2100,108615958,188.0743,186.5700,55.96,35.26
2026-01-06 13:30:00,188.2200,188.3400,186.8200,187.2700,42774199,187.9134,186.6337,53.36,36.18
2026-01-07 09:30:00,188.5700,191.3700,186.5600,189.6200,99716686,188.2547,186.9051,58.54,37.42
2026-01-07 13:30:00,189.6300,190.0000,188.7500,189.2400,31845182,188.4518,187.1174,57.43,38.58
2026-01-08 09:30:00,189.1100,189.5500,183.8300,184.7400,107419690,187.7094,186.9013,46.25,37.86
2026-01-08 13:30:00,184.7400,185.3400,183.7100,185.0900,39853339,187.1855,186.7366,47.11,37.16
2026-01-09 09:30:00,185.0800,185.8200,183.6700,185.1800,74020175,186.7844,186.5951,47.34,36.60
2026-01-09 13:30:00,185.1800,186.3400,184.6000,184.8500,36610685,186.3975,186.4365,46.53,36.18
2026-01-12 09:30:00,183.2200,186.9000,183.0200,186.7800,75542547,186.4740,186.4677,51.75,35.20
2026-01-12 13:30:00,186.7800,187.1200,184.5000,184.8900,33758296,186.1572,186.3243,46.92,34.35
2026-01-13 09:30:00,185.0000,188.1100,183.4000,185.0700,100735724,185.9398,186.2102,47.42,33.13
2026-01-13 13:30:00,185.0700,185.8500,184.2200,185.8100,38676786,185.9138,186.1739,49.54,32.00
2026-01-14 09:30:00,184.3200,184.4600,180.9100,182.2200,93521788,185.1751,185.8144,40.93,29.75
2026-01-14 13:30:00,182.2200,183.3300,180.8000,183.2100,44989751,184.7820,185.5776,43.83,27.63
2026-01-15 09:30:00,186.5000,189.2900,186.3600,189.2300,115955275,185.6716,185.9097,57.49,27.29
2026-01-15 13:30:00,189.2300,189.7000,186.3300,187.1400,56281131,185.9653,186.0215,52.70,27.07
2026-01-16 09:30:00,189.0800,190.4400,187.0900,187.9400,98748195,186.3602,186.1959,54.27,27.04
2026-01-16 13:30:00,187.9400,188.4100,186.0800,186.2200,45975709,186.3322,186.1981,50.40,26.61
2026-01-20 09:30:00,181.9000,182.3800,179.2700,179.5200,126721768,184.9698,185.5910,38.77,25.31
2026-01-20 13:30:00,179.5100,179.9800,177.6100,178.2100,57073449,183.6178,184.9200,36.98,24.50
2026-01-21 09:30:00,179.0500,183.7400,178.4000,180.2400,105442174,182.9422,184.4946,41.50,22.79
2026-01-21 13:30:00,180.2600,185.3800,180.1400,183.3400,66140090,183.0218,184.3896,47.67,21.61
2026-01-22 09:30:00,184.7500,186.1700,183.9300,184.7300,88180580,183.3634,184.4205,50.21,20.71
2026-01-22 13:30:00,184.7100,184.8800,183.9300,184.8500,32936099,183.6608,184.4596,50.43,19.86
2026-01-23 09:30:00,187.5000,189.6000,186.8200,187.9000,85060049,184.5086,184.7724,55.86,20.16
2026-01-23 13:30:00,187.9000,188.4100,187.1100,187.6700,36195584,185.1409,185.0358,55.36,20.43
2026-01-26 09:30:00,187.1600,189.1200,185.9900,186.4300,73106303,185.3987,185.1625,52.67,20.30
2026-01-26 13:30:00,186.4200,187.0800,186.0000,186.3800,28300651,185.5950,185.2732,52.56,20.17
2026-01-27 09:30:00,187.2400,190.0000,185.7000,189.4800,85070609,186.3720,185.6556,58.41,20.73
2026-01-27 13:30:00,189.4900,189.7800,188.4700,188.5300,37159900,186.8036,185.9169,56.13,21.25
2026-01-28 09:30:00,191.2700,192.3500,189.8400,191.7200,85974416,187.7869,186.4445,61.56,22.28
2026-01-28 13:30:00,191.7200,192.3200,190.8400,191.5300,42219896,188.5355,186.9068,61.08,23.24
2026-01-29 09:30:00,191.3400,193.4800,186.0600,190.0600,105380231,188.8404,187.1935,57.31,22.32
2026-01-29 13:30:00,190.0600,192.8400,189.7000,192.4300,45453495,189.5583,187.6695,61.44,21.47
2026-01-30 09:30:00,191.2100,194.4900,190.4900,191.2700,92688962,189.9007,187.9968,58.46,21.13
2026-01-30 13:30:00,191.2700,191.9200,189.4700,191.2800,48026846,190.1765,188.2953,58.48,20.44
2026-02-02 09:30:00,187.2000,190.3000,186.4200,189.7400,79718650,190.0892,188.4266,54.42,19.15
2026-02-02 13:30:00,189.7300,190.1000,184.8800,185.6900,53435540,189.2094,188.1779,45.47,18.39
2026-02-03 09:30:00,186.2400,187.1000,179.5600,186.3200,65127596,188.6315,188.0090,46.93,18.94
2026-02-03 13:30:00,186.3300,191.7500,185.6100,186.8900,1844409,188.2832,187.9072,48.28,18.07
2026-02-04 09:30:00,179.4600,180.9100,175.6600,180.6700,50677962,186.7606,187.2493,37.17,19.00
2026-02-04 13:30:00,180.7000,181.7200,177.0000,179.4700,1903665,185.3024,186.5421,35.47,19.65
2026-02-05 09:30:00,174.9200,178.3900,171.3100,176.9800,63788991,183.6380,185.6728,32.19,20.99
2026-02-05 13:30:00,177.0000,178.4000,172.3800,174.0300,4548932,181.7164,184.6144,28.79,22.24
2026-02-06 09:30:00,176.6900,182.9900,172.2600,177.2100,79973527,180.8151,183.9413,36.57,22.22
2026-02-06 13:30:00,177.2000,177.9400,171.4100,177.1000,4321860,180.0721,183.3193,36.42,22.33
