timestamp,open,high,low,close,volume,ema_9,ema_21,rsi_14,adx_14
2025-08-07 13:30:00,241.0200,241.2700,239.4300,241.2400,3310047,236.2822,236.6275,58.07,15.82
2025-08-08 09:30:00,241.7700,241.7700,237.6100,238.6400,6396007,236.7538,236.8104,53.44,15.24
2025-08-08 13:30:00,238.6600,240.5400,238.6600,240.4600,2642250,237.4950,237.1422,56.08,14.70
2025-08-11 09:30:00,240.6600,243.9500,240.4200,242.4500,4996339,238.4860,237.6247,58.83,14.78
2025-08-11 13:30:00,242.5100,242.6900,240.1600,240.7300,2788542,238.9348,237.9070,55.59,14.79
2025-08-12 09:30:00,242.3300,243.3700,240.3200,242.0700,3916245,239.5619,238.2855,57.55,14.93
2025-08-12 13:30:00,242.1100,242.9000,241.7100,242.6600,2296108,240.1815,238.6832,58.42,15.05
2025-08-13 09:30:00,245.0200,245.0200,238.5700,240.0900,4892644,240.1632,238.8111,53.30,14.37
2025-08-13 13:30:00,240.0700,240.7400,239.3800,240.2300,2536454,240.1765,238.9400,53.54,13.73
2025-08-14 09:30:00,236.6100,239.2400,235.4700,238.9000,4448483,239.9212,238.9364,50.87,13.28
2025-08-14 13:30:00,238.9100,240.0000,237.9400,239.5600,4227066,239.8490,238.9931,52.15,12.67
2025-08-15 09:30:00,238.9600,239.4300,235.9100,236.4300,4269183,239.1652,238.7601,46.05,12.56
2025-08-15 13:30:00,236.4000,238.1300,236.4000,237.5400,2742684,238.8402,238.6492,48.36,12.46
2025-08-18 09:30:00,238.6200,241.4700,238.6200,239.5700,3904546,238.9861,238.7329,52.37,11.67
2025-08-18 13:30:00,239.6100,240.1200,239.3000,240.0100,2530643,239.1909,238.8490,53.21,10.94
2025-08-19 09:30:00,238.6500,238.8000,233.3700,234.4200,7609396,238.2367,238.4463,42.80,11.43
2025-08-19 13:30:00,234.4000,234.9000,231.2500,231.4400,5220136,236.8774,237.8094,38.47,12.28
2025-08-20 09:30:00,226.8400,227.3400,222.4200,225.5500,11773422,234.6119,236.6949,31.66,14.34
2025-08-20 13:30:00,225.6200,227.6400,224.9000,227.3000,3464068,233.1495,235.8408,35.32,16.18
2025-08-21 09:30:00,226.8500,229.0200,224.9700,225.4500,4115752,231.6096,234.8962,33.29,17.48
2025-08-21 13:30:00,225.4200,226.6100,225.4100,226.1800,1710635,230.5237,234.1038,34.88,18.68
2025-08-22 09:30:00,226.7000,233.0700,224.8800,233.0400,6551006,231.0270,234.0071,47.55,18.08
2025-08-22 13:30:00,233.0600,233.1100,231.4600,231.7000,2750130,231.1616,233.7974,45.68,17.52
2025-08-25 09:30:00,232.9600,235.9200,230.9300,235.4000,4661525,232.0093,233.9431,51.36,16.34
2025-08-25 13:30:00,235.3800,235.4400,234.1300,234.2800,2235393,232.4634,233.9737,49.67,15.24
2025-08-26 09:30:00,235.0200,237.1700,234.3900,236.7900,3814064,233.3287,234.2297,53.38,14.49
2025-08-26 13:30:00,236.7100,237.4700,235.8700,237.2000,5091527,234.1030,234.4998,53.98,13.85
2025-08-27 09:30:00,235.5200,237.3400,234.0900,236.9100,3970235,234.6644,234.7189,53.46,12.93
2025-08-27 13:30:00,236.9200,238.0300,236.6700,237.9400,4500640,235.3195,235.0117,55.11,12.12
2025-08-28 09:30:00,234.9500,239.2900,234.6500,237.5200,5218456,235.7596,235.2397,54.27,11.67
2025-08-28 13:30:00,237.5200,237.8500,236.7800,236.7900,2335334,235.9657,235.3807,52.74,11.26
2025-08-29 09:30:00,234.4900,234.6000,229.3100,230.1600,7980133,234.8045,234.9061,41.40,12.49
2025-08-29 13:30:00,230.1500,230.6700,229.2600,229.6500,5888249,233.7736,234.4282,40.67,13.63
2025-09-02 09:30:00,224.8600,228.0300,224.3400,226.5300,7792148,232.3249,233.7102,36.46,15.49
2025-09-02 13:30:00,226.5400,227.5500,226.0700,227.1100,3783956,231.2819,233.1102,37.75,17.21
2025-09-03 09:30:00,230.1900,231.1200,227.3000,229.7400,4003709,230.9735,232.8038,43.36,17.66
2025-09-03 13:30:00,229.7400,230.2300,228.1500,230.0800,2421668,230.7948,232.5562,44.07,18.08
2025-09-04 09:30:00,230.0300,232.3100,228.9900,232.1700,2842974,231.0699,232.5211,48.31,17.84
2025-09-04 13:30:00,232.1700,233.9700,232.0200,233.8600,2399184,231.6279,232.6428,51.51,17.13
2025-09-05 09:30:00,238.8700,240.5300,236.5400,239.4400,7772544,233.1903,233.2607,60.26,16.87
2025-09-05 13:30:00,239.3900,243.1600,239.0300,242.1000,4977247,234.9723,234.0643,63.63,17.13
2025-09-08 09:30:00,240.6100,244.8700,240.2400,244.0900,6369804,236.7958,234.9757,65.96,17.66
2025-09-08 13:30:00,244.0900,246.4700,243.8800,245.7500,3732481,238.5866,235.9552,67.81,18.42
2025-09-09 09:30:00,245.5200,253.2800,245.5200,252.7200,8340178,241.4133,237.4793,74.16,20.09
2025-09-09 13:30:00,252.7300,252.8700,249.1000,249.4900,3892208,243.0287,238.5712,67.51,21.64
2025-09-10 09:30:00,257.3900,263.0700,256.2800,260.0100,12079310,246.4249,240.5201,75.28,24.10
2025-09-10 13:30:00,260.0200,260.4500,257.5900,258.9100,5074724,248.9219,242.1920,73.31,26.39
2025-09-11 09:30:00,258.8600,260.1500,256.7900,256.8900,6284240,250.5155,243.5281,69.69,28.26
2025-09-11 13:30:00,256.9500,258.0900,256.7600,257.3400,2555760,251.8804,244.7838,70.05,30.00
2025-09-12 09:30:00,259.3600,259.4600,256.9100,257.5700,3914791,253.0184,245.9461,70.24,31.75
2025-09-12 13:30:00,257.6200,258.6300,257.2300,257.8500,2169537,253.9847,247.0283,70.49,33.37
2025-09-15 09:30:00,258.5200,261.3000,257.2700,258.5000,4318192,254.8877,248.0712,71.09,35.16
2025-09-15 13:30:00,258.4900,259.9300,258.0500,259.8700,2384587,255.8842,249.1438,72.36,36.82
2025-09-16 09:30:00,265.2300,265.7400,259.9300,261.6700,6336536,257.0414,250.2826,73.99,38.89
2025-09-16 13:30:00,261.6800,262.8700,261.2400,261.4600,2780820,257.9251,251.2987,73.45,40.81
2025-09-17 09:30:00,263.6500,264.1200,259.0500,261.9200,5502477,258.7241,252.2643,73.90,41.74
2025-09-17 13:30:00,261.9400,263.3700,259.0700,262.0400,2917317,259.3873,253.1530,74.02,42.61
2025-09-18 09:30:00,257.3300,269.8300,257.3100,268.5900,10130443,261.2278,254.5563,79.70,44.06
2025-09-18 13:30:00,268.6400,268.6500,266.3300,267.8500,3474365,262.5522,255.7648,77.63,45.41
2025-09-19 09:30:00,265.6800,265.8700,262.1200,264.2500,7160048,262.8918,256.5362,68.36,45.15
2025-09-19 13:30:00,264.2600,265.3100,262.9300,264.1800,5157285,263.1494,257.2311,68.19,44.91
2025-09-22 09:30:00,265.8400,274.3600,264.7600,273.9700,8526386,265.3135,258.7528,76.88,45.71
2025-09-22 13:30:00,274.0300,275.6400,271.8600,271.9100,4755088,266.6328,259.9489,72.40,46.56
2025-09-23 09:30:00,281.6600,285.2500,279.2700,281.1000,11179051,269.5263,261.8718,78.44,48.03
2025-09-23 13:30:00,281.0600,282.2800,279.3400,282.0500,4405487,272.0310,263.7061,78.95,49.40
2025-09-24 09:30:00,279.5700,280.2900,276.0000,278.8100,6023533,273.3868,265.0792,72.61,49.67
2025-09-24 13:30:00,278.8500,280.4800,278.3600,279.9900,2832922,274.7075,266.4347,73.44,49.94
2025-09-25 09:30:00,272.4100,276.3300,269.4900,275.2500,8276190,274.8160,267.2361,64.87,47.97
2025-09-25 13:30:00,275.2900,276.4200,273.3500,275.8400,2705907,275.0208,268.0183,65.42,46.14
2025-09-26 09:30:00,273.1800,274.7800,269.9100,272.1800,6551864,274.4526,268.3966,59.31,43.72
2025-09-26 13:30:00,272.1600,272.7800,270.9100,272.6400,3093238,274.0901,268.7824,59.82,41.47
2025-09-29 09:30:00,275.7700,279.1400,273.7200,274.4000,4967836,274.1521,269.2931,61.78,40.33
2025-09-29 13:30:00,274.3700,274.6400,272.6800,272.7100,2136606,273.8637,269.6037,58.81,39.04
2025-09-30 09:30:00,274.6000,277.5700,273.1200,276.1300,4495712,274.3169,270.1970,62.72,38.25
2025-09-30 13:30:00,276.0300,278.7600,275.6800,278.4100,2704273,275.1355,270.9437,65.10,37.68
2025-10-01 09:30:00,277.7100,289.1000,276.4500,289.0400,8005122,277.9164,272.5888,73.56,38.27
2025-10-01 13:30:00,289.0400,289.7200,284.1600,287.9100,5681847,279.9151,273.9816,71.58,38.87
2025-10-02 09:30:00,295.7500,295.9500,286.4400,286.7800,6764837,281.2881,275.1451,69.55,39.94
2025-10-02 13:30:00,286.7100,288.5300,286.2800,287.3600,2358261,282.5025,276.2555,70.02,40.90
2025-10-03 09:30:00,292.1000,295.2900,290.0100,291.9700,6685947,284.3960,277.6841,73.51,42.26
2025-10-03 13:30:00,291.9500,292.7300,289.7300,291.4500,2850821,285.8068,278.9356,72.49,43.46
2025-10-06 09:30:00,299.2300,306.5000,299.1500,302.9600,9582370,289.2374,281.1196,79.35,45.31
2025-10-06 13:30:00,302.9700,304.4600,301.3800,301.5900,4316409,291.7079,282.9806,76.89,47.03
2025-10-07 09:30:00,305.8200,306.3000,293.2000,294.6800,8571507,292.3024,284.0441,65.81,46.83
2025-10-07 13:30:00,294.6400,294.7100,292.5200,293.3300,3353114,292.5079,284.8883,63.88,46.51
2025-10-08 09:30:00,294.2300,305.6000,293.2100,303.4100,8220267,294.6883,286.5721,70.79,46.97
2025-10-08 13:30:00,303.4700,304.1800,301.9100,303.7600,3044409,296.5026,288.1346,71.00,47.40
2025-10-09 09:30:00,301.5200,302.0400,296.6400,297.0000,6391344,296.6021,288.9406,61.86,46.78
2025-10-09 13:30:00,297.0300,299.3800,296.9200,299.0600,2753191,297.0937,289.8605,63.40,46.20
2025-10-10 09:30:00,299.1700,299.4200,282.1300,285.6200,13708351,294.7990,289.4750,49.35,43.34
2025-10-10 13:30:00,285.5000,286.1800,279.6000,279.9900,7010058,291.8372,288.6128,44.87,40.38
2025-10-13 09:30:00,297.4600,303.3100,291.5600,301.8500,13190795,293.8397,289.8161,60.05,39.25
2025-10-13 13:30:00,301.9100,303.8400,301.1100,302.1800,4671110,295.5078,290.9401,60.23,38.24
2025-10-14 09:30:00,294.8600,300.9600,290.5800,300.4200,10367034,296.4902,291.8019,58.72,36.04
2025-10-14 13:30:00,300.4000,300.6500,294.5000,295.2600,4202725,296.2442,292.1163,54.43,34.01
2025-10-15 09:30:00,305.4900,305.8100,299.2900,301.3400,12319219,297.2633,292.9548,58.30,32.60
2025-10-15 13:30:00,301.2400,305.1900,301.1100,303.9500,5538942,298.6007,293.9544,59.87,31.30
2025-10-16 09:30:00,310.1200,310.5600,296.7100,299.2300,17124052,298.7265,294.4340,55.77,30.59
2025-10-16 13:30:00,299.1700,300.1900,295.9200,299.1100,5553519,298.8032,294.8591,55.67,29.83
2025-10-17 09:30:00,297.6200,302.5100,294.1500,295.7200,8996572,298.1866,294.9373,52.67,29.34
2025-10-17 13:30:00,295.6600,297.2000,294.2300,294.4000,6248248,297.4293,294.8885,51.51,28.88
2025-10-20 09:30:00,299.2200,302.8600,299.0100,299.5900,7397140,297.8614,295.3159,55.66,29.01
2025-10-20 13:30:00,299.5900,300.1900,296.2900,296.9700,4339993,297.6831,295.4663,53.18,28.66
2025-10-21 09:30:00,298.2200,298.5900,292.8900,293.1600,7073755,296.7785,295.2566,49.72,27.80
2025-10-21 13:30:00,293.2000,294.8000,292.8900,293.7500,3019669,296.1728,295.1196,50.26,27.00
2025-10-22 09:30:00,292.2400,294.4300,285.5600,285.8200,7774328,294.1022,294.2742,43.50,25.14
2025-10-22 13:30:00,285.9700,288.5200,283.6600,288.1000,5486419,292.9018,293.7129,45.76,23.53
2025-10-23 09:30:00,289.0400,293.3200,288.8700,291.3000,5293697,292.5814,293.4936,48.85,22.32
2025-10-23 13:30:00,291.3200,292.9600,289.3500,290.0100,3866929,292.0671,293.1769,47.67,21.18
2025-10-24 09:30:00,294.8000,297.1700,293.6200,294.6500,5525419,292.5837,293.3108,52.15,20.69
2025-10-24 13:30:00,294.6400,295.8000,294.1500,294.2300,2355995,292.9130,293.3944,51.72,20.23
2025-10-27 09:30:00,297.8700,299.7000,292.9200,297.1600,9138131,293.7624,293.7367,54.54,20.31
2025-10-27 13:30:00,297.0900,298.3200,296.0000,297.4500,3137308,294.4999,294.0743,54.82,20.38
2025-10-28 09:30:00,297.5400,298.6200,295.3100,296.5300,5909592,294.9059,294.2975,53.68,20.30
2025-10-28 13:30:00,296.5400,301.3400,296.5300,300.7400,5017741,296.0727,294.8832,57.98,20.61
2025-10-29 09:30:00,305.0000,307.1600,301.5900,303.7700,9709976,297.6122,295.6911,60.79,21.60
2025-10-29 13:30:00,303.7600,306.2500,302.0700,304.3600,5062152,298.9618,296.4792,61.33,22.52
2025-10-30 09:30:00,302.2900,306.5100,300.0400,302.1800,7138317,299.6054,296.9974,58.13,22.89
2025-10-30 13:30:00,302.1300,304.9500,301.4300,302.4000,6148246,300.1643,297.4886,58.37,23.24
2025-10-31 09:30:00,305.1900,306.8700,295.9000,297.1400,7925129,299.5595,297.4569,50.96,22.30
2025-10-31 13:30:00,297.1400,300.3800,296.1000,299.6600,3693872,299.5796,297.6572,53.97,21.43
2025-11-03 09:30:00,301.8000,308.6800,301.3300,308.2400,7162073,301.3117,298.6192,62.44,21.87
2025-11-03 13:30:00,308.2600,309.3100,303.7700,304.0500,4289052,301.8593,299.1129,56.93,22.35
2025-11-04 09:30:00,296.1100,301.2000,293.6300,297.1400,6900221,300.9155,298.9336,49.22,20.85
2025-11-04 13:30:00,297.1000,298.2900,292.7400,293.3300,7097929,299.3984,298.4242,45.56,19.41
2025-11-05 09:30:00,291.8600,296.9000,290.7400,294.9800,5474624,298.5147,298.1111,47.38,18.39
2025-11-05 13:30:00,294.9400,297.4400,292.8800,293.2400,3253306,297.4598,297.6682,45.64,17.35
2025-11-06 09:30:00,293.3300,293.8700,286.6300,289.0300,7163815,295.7738,296.8829,41.66,17.34
2025-11-06 13:30:00,288.9800,290.9900,287.6100,288.4400,3403168,294.3070,296.1154,41.12,17.34
2025-11-07 09:30:00,284.4700,287.1300,276.4100,282.0700,8952768,291.8596,294.8386,35.72,18.66
2025-11-07 13:30:00,282.0700,286.3800,280.6400,285.8300,5147528,290.6537,294.0196,40.67,19.89
2025-11-10 09:30:00,293.5900,296.3600,290.9900,294.3900,6763007,291.4010,294.0533,50.10,19.20
2025-11-10 13:30:00,294.4400,295.3000,293.3400,294.5000,2864354,292.0208,294.0939,50.21,18.56
2025-11-11 09:30:00,291.3000,294.1500,288.1600,290.3800,5342888,291.6926,293.7563,46.13,18.62
2025-11-11 13:30:00,290.3400,291.2800,289.8800,290.4400,3349143,291.4421,293.4548,46.19,18.68
2025-11-12 09:30:00,292.9300,294.1000,290.2700,291.1800,6106514,291.3897,293.2480,47.09,18.21
2025-11-12 13:30:00,291.1800,291.4900,288.8200,289.8600,2751701,291.0837,292.9400,45.63,17.98
2025-11-13 09:30:00,288.4200,288.7400,279.2800,280.1900,7259084,288.9050,291.7809,36.67,18.91
2025-11-13 13:30:00,280.2200,281.7800,279.2700,281.4400,5283352,287.4120,290.8408,38.36,19.76
2025-11-14 09:30:00,275.1900,286.1100,272.5200,283.6800,7738885,286.6656,290.1898,41.37,21.22
2025-11-14 13:30:00,283.6500,284.3100,282.1900,284.1500,2580366,286.1625,289.6408,42.01,22.56
2025-11-17 09:30:00,280.7100,285.7800,279.6800,281.8600,5573581,285.3020,288.9334,39.73,24.05
2025-11-17 13:30:00,281.8500,282.8800,279.0700,281.4400,3636914,284.5296,288.2522,39.31,25.48
2025-11-18 09:30:00,276.8300,279.4600,272.0100,278.4700,7854415,283.3177,287.3629,36.38,27.41
2025-11-18 13:30:00,278.4800,279.2100,277.0600,277.2800,3143278,282.1101,286.4463,35.25,29.19
2025-11-19 09:30:00,276.2000,283.8100,275.6000,278.4700,6334117,281.3821,285.7212,37.35,29.76
2025-11-19 13:30:00,278.4400,282.5600,278.3400,281.5800,3444357,281.4217,285.3447,42.60,30.28
2025-11-20 09:30:00,291.4500,292.0900,279.3700,283.6600,8898377,281.8693,285.1915,45.86,28.85
2025-11-20 13:30:00,283.6600,284.0400,275.6900,276.7800,4998061,280.8515,284.4269,38.13,28.01
2025-11-21 09:30:00,272.1000,276.8100,266.1200,273.7600,12261191,279.4332,283.4571,35.32,28.25
2025-11-21 13:30:00,273.7100,277.9600,273.3500,274.2800,6644381,278.4025,282.6229,36.19,28.27
2025-11-24 09:30:00,272.4800,283.7400,272.4800,283.1900,7928629,279.3600,282.6744,48.92,27.32
2025-11-24 13:30:00,283.2000,284.3200,282.1900,283.8200,3864987,280.2520,282.7786,49.68,26.34
2025-11-25 09:30:00,281.9900,282.0400,272.3700,280.3900,8446262,280.2796,282.5614,45.68,26.49
2025-11-25 13:30:00,280.4400,284.6600,280.1700,283.9200,3481331,281.0077,282.6849,50.13,26.19
2025-11-26 09:30:00,288.3500,291.7000,286.9800,291.2600,6914815,283.0582,283.4645,57.87,24.87
2025-11-26 13:30:00,291.2400,292.0500,289.2000,289.2400,3876015,284.2945,283.9895,55.33,23.60
2025-11-28 09:30:00,291.7200,291.9100,288.2500,290.7500,6166281,285.5856,284.6041,56.85,22.54
2025-11-28 13:30:00,290.7500,291.6200,275.4700,290.8500,464592,286.6385,285.1719,56.96,22.92
2025-12-01 09:30:00,286.1700,290.4000,285.7000,289.3200,4200198,287.1748,285.5490,54.76,23.27
2025-12-01 13:30:00,289.3200,289.8100,282.4500,287.1500,2408775,287.1698,285.6946,51.72,23.90
2025-12-02 09:30:00,291.2400,293.7300,288.4300,291.7800,6508562,288.0919,286.2478,57.19,23.82
2025-12-02 13:30:00,291.8300,292.5400,290.7500,291.4400,2856810,288.7615,286.7198,56.68,23.74
2025-12-03 09:30:00,291.4200,294.6600,285.3200,294.6600,5857284,289.9412,287.4416,60.28,24.23
2025-12-03 13:30:00,294.6700,295.8500,293.7900,294.7000,2854442,290.8930,288.1015,60.32,24.47
2025-12-04 09:30:00,293.2100,293.2600,289.4400,291.1400,3825795,290.9424,288.3777,54.52,25.12
2025-12-04 13:30:00,291.1400,292.1900,289.6400,292.1500,2242449,291.1839,288.7207,55.82,25.73
2025-12-05 09:30:00,295.2800,300.0200,294.2300,295.4300,6826690,292.0331,289.3306,59.83,24.87
2025-12-05 13:30:00,295.4300,295.9500,292.4900,293.9200,2888417,292.4105,289.7478,57.25,24.28
2025-12-08 09:30:00,300.4100,301.8300,295.9500,300.6800,6548059,294.0644,290.7416,64.60,22.81
2025-12-08 13:30:00,300.6100,301.1600,298.8100,301.1100,4022210,295.4735,291.6842,65.01,21.44
2025-12-09 09:30:00,299.2100,303.7800,297.7200,303.2800,5144677,297.0348,292.7384,67.09,20.05
2025-12-09 13:30:00,303.2900,303.8900,299.5800,302.8000,2394583,298.1878,293.6531,66.16,18.78
2025-12-10 09:30:00,304.5700,306.8600,301.7100,306.3800,4882811,299.8263,294.8101,69.57,18.07
2025-12-10 13:30:00,306.3200,313.1600,306.0400,309.3300,6361252,301.7270,296.1301,72.07,18.27
2025-12-11 09:30:00,305.3200,305.8400,299.6400,303.7300,9049173,302.1276,296.8210,61.70,17.36
2025-12-11 13:30:00,303.7000,305.4700,303.2400,304.8700,3833177,302.6761,297.5527,62.88,16.52
2025-12-12 09:30:00,304.2800,304.2800,292.5000,296.7000,9556977,301.4809,297.4752,50.87,16.43
2025-12-12 13:30:00,296.7000,296.8600,290.9800,292.1400,6092986,299.6127,296.9902,45.64,16.53
2025-12-15 09:30:00,295.1400,295.8000,289.3000,289.6900,6810911,297.6282,296.3265,43.07,16.81
2025-12-15 13:30:00,289.6800,290.9800,287.5500,287.7500,4198149,295.6525,295.5468,41.10,17.28
2025-12-16 09:30:00,287.2600,288.4600,283.3200,283.7300,5499822,293.2680,294.4726,37.30,18.19
2025-12-16 13:30:00,283.7300,288.1500,283.7000,286.9000,3460847,291.9944,293.7842,41.87,19.04
2025-12-17 09:30:00,288.5200,289.1000,276.0900,276.3900,9452567,288.8735,292.2029,33.22,20.59
2025-12-17 13:30:00,276.3700,277.8000,275.0800,276.9900,5431810,286.4968,290.8199,34.06,22.12
2025-12-18 09:30:00,285.0000,287.1600,281.7500,286.1600,6468315,286.4295,290.3963,45.34,21.75
2025-12-18 13:30:00,286.1900,286.4400,284.3400,284.7600,3516895,286.0956,289.8839,44.10,21.41
2025-12-19 09:30:00,286.3800,292.1700,286.3800,290.3300,5642994,286.9425,289.9244,49.96,20.17
2025-12-19 13:30:00,290.3200,291.2000,288.6000,288.8600,4693073,287.3260,289.8277,48.52,19.02
2025-12-22 09:30:00,294.6700,295.0100,291.2100,293.0300,3586151,288.4668,290.1188,52.70,17.96
2025-12-22 13:30:00,293.0500,293.5400,292.2700,293.2300,1710388,289.4194,290.4016,52.90,16.97
2025-12-23 09:30:00,293.4000,297.2000,292.2000,296.7300,3741215,290.8815,290.9769,56.34,16.61
2025-12-23 13:30:00,296.7100,297.9100,293.0000,297.0000,2483389,292.1052,291.5245,56.60,16.38
2025-12-24 09:30:00,297.7400,299.1800,296.2300,298.6000,3031303,293.4042,292.1677,58.21,16.35
2025-12-24 13:30:00,298.7000,298.9000,280.7400,298.2500,186063,294.3733,292.7206,57.71,16.44
2025-12-26 09:30:00,299.9000,303.2400,298.5200,303.1500,3050097,296.1287,293.6688,62.59,15.84
2025-12-26 13:30:00,303.1400,303.3800,302.3100,302.9100,1645822,297.4849,294.5089,62.21,15.26
2025-12-29 09:30:00,301.7800,304.5000,298.8100,299.2400,3901830,297.8360,294.9390,56.57,15.19
2025-12-29 13:30:00,299.2400,301.0700,298.6500,300.9600,1784627,298.4608,295.4863,58.47,15.14
2025-12-30 09:30:00,302.3600,304.5500,300.3000,301.5900,3544869,299.0866,296.0412,59.18,14.49
2025-12-30 13:30:00,301.5800,301.6200,299.4500,299.8300,2304590,299.2353,296.3857,56.30,14.01
2025-12-31 09:30:00,304.0000,307.3900,303.4300,306.1700,4886534,300.6222,297.2751,63.23,13.39
2025-12-31 13:30:00,306.1800,306.3600,303.4900,303.9200,2523018,301.2818,297.8792,59.62,12.82
2026-01-02 09:30:00,311.9800,319.3500,311.7000,318.8000,12112686,304.7854,299.7811,71.29,13.93
2026-01-02 13:30:00,318.8000,321.5900,318.2600,319.6800,4526655,307.7643,301.5901,71.81,15.18
2026-01-05 09:30:00,330.4000,331.2500,321.5000,325.2200,10625458,311.2555,303.7383,74.89,17.16
2026-01-05 13:30:00,325.2200,326.4000,321.5900,322.3500,4680938,313.4744,305.4302,70.59,19.00
2026-01-06 09:30:00,330.2200,333.0800,325.2000,325.6000,9789503,315.8995,307.2639,72.52,21.18
2026-01-06 13:30:00,325.6100,327.6700,324.5900,327.3900,4262194,318.1976,309.0935,73.54,23.09
2026-01-07 09:30:00,324.6700,326.3000,318.8600,319.2400,7682891,318.4061,310.0159,62.15,23.76
2026-01-07 13:30:00,319.2600,320.6600,318.5400,318.7700,3024989,318.4789,310.8117,61.56,24.33
2026-01-08 09:30:00,324.3900,324.5000,316.1400,317.1300,6670237,318.2091,311.3861,59.43,25.22
2026-01-08 13:30:00,317.1200,318.9000,316.1800,318.0600,3344721,318.1793,311.9928,60.27,26.05
2026-01-09 09:30:00,319.8300,322.5000,318.2500,322.3700,6513314,319.0174,312.9362,63.99,27.15
2026-01-09 13:30:00,322.3500,324.7700,321.7700,323.5700,4514570,319.9279,313.9029,64.97,28.38
2026-01-12 09:30:00,322.1000,330.9800,321.0600,330.7200,7264234,322.0863,315.4318,70.19,30.01
2026-01-12 13:30:00,330.7400,333.5500,330.4500,331.8000,4507433,324.0291,316.9198,70.89,31.71
2026-01-13 09:30:00,332.8700,336.4200,331.1000,331.3700,7087154,325.4973,318.2334,70.18,33.49
2026-01-13 13:30:00,331.4200,332.3400,330.7800,331.0200,2454881,326.6018,319.3958,69.57,35.06
2026-01-14 09:30:00,329.8600,329.8600,325.3400,325.7700,6015324,326.4354,319.9753,60.97,35.24
2026-01-14 13:30:00,325.8000,327.3500,324.8200,327.1300,3937610,326.5744,320.6257,62.27,35.29
2026-01-15 09:30:00,342.8000,351.3300,337.9200,345.5900,27578093,330.3775,322.8952,74.63,37.02
2026-01-15 13:30:00,345.6000,345.8800,340.6900,341.8200,8180635,332.6660,324.6157,69.62,38.63
2026-01-16 09:30:00,346.5100,349.8500,341.4600,342.4800,11243651,334.6288,326.2397,70.00,40.31
2026-01-16 13:30:00,342.4800,343.4700,341.5000,342.3800,4192309,336.1790,327.7070,69.85,41.87
2026-01-20 09:30:00,340.7900,342.1500,328.6300,329.0900,13518703,334.7612,327.8327,54.09,41.02
2026-01-20 13:30:00,329.0700,330.0000,326.9000,327.1200,7532281,333.2330,327.7679,52.20,39.97
2026-01-21 09:30:00,333.4300,333.6400,325.6800,327.7300,7998695,332.1324,327.7645,52.75,39.31
2026-01-21 13:30:00,327.7000,332.0000,325.8600,326.2800,5371009,330.9619,327.6295,51.25,38.70
2026-01-22 09:30:00,333.4200,335.0500,328.7000,331.1500,7505482,330.9995,327.9496,55.81,38.40
2026-01-22 13:30:00,331.1300,331.3400,326.9000,327.4000,3988206,330.2796,327.8996,51.79,37.80
2026-01-23 09:30:00,332.0700,337.1500,331.3700,334.1300,7474979,331.0497,328.4660,57.68,37.77
2026-01-23 13:30:00,334.1500,335.3000,333.2000,334.8100,2797664,331.8018,329.0427,58.23,37.73
2026-01-26 09:30:00,332.7900,334.8900,330.2300,334.8000,4838467,332.4014,329.5661,58.22,37.13
2026-01-26 13:30:00,334.7900,335.1000,332.3700,332.7600,2756279,332.4731,329.8565,55.68,36.59
2026-01-27 09:30:00,336.5000,341.1500,334.5600,339.8000,6189480,333.9385,330.7604,61.86,36.70
2026-01-27 13:30:00,339.7800,341.2500,338.1100,338.2500,3436197,334.8008,331.4413,59.88,36.81
2026-01-28 09:30:00,343.0300,345.5000,338.6600,342.7300,7024333,336.3866,332.4675,63.52,37.31
2026-01-28 13:30:00,342.7400,344.2000,340.7500,342.2700,3803171,337.5633,333.3587,62.89,37.77
2026-01-29 09:30:00,339.8000,343.7400,328.2000,337.8400,9247322,337.6186,333.7661,57.02,35.79
2026-01-29 13:30:00,337.8400,339.7000,335.8400,339.5100,2782067,337.9969,334.2882,58.59,33.95
2026-01-30 09:30:00,335.4200,339.9000,329.5600,331.0200,5645184,336.6015,333.9911,48.83,31.75
2026-01-30 13:30:00,331.0700,333.2000,329.1000,330.6400,3987968,335.4092,333.6865,48.44,29.77
2026-02-02 09:30:00,330.7600,344.2000,329.1000,342.5500,8364337,336.8374,334.4923,59.36,28.80
2026-02-02 13:30:00,342.5800,343.2700,340.3100,341.3900,2928481,337.7479,335.1193,58.07,27.90
2026-02-03 09:30:00,345.0700,347.0500,334.6000,344.5900,4200092,339.1163,335.9803,60.62,26.19
2026-02-03 13:30:00,344.5900,345.7600,341.3600,344.2000,90029,340.1331,336.7275,60.14,24.61
2026-02-04 09:30:00,335.6000,338.8000,329.0500,336.0000,5937934,339.3064,336.6614,51.02,24.10
2026-02-04 13:30:00,336.0900,338.1900,334.5400,335.1900,87237,338.4832,336.5276,50.20,23.64
2026-02-05 09:30:00,322.8200,332.8900,319.6500,327.8500,5952447,336.3565,335.7388,43.47,24.53
2026-02-05 13:30:00,327.8000,330.7400,321.7700,322.0000,207715,333.4852,334.4898,38.98,25.36
2026-02-06 09:30:00,337.5000,348.6800,328.9000,335.8000,7285856,333.9482,334.6089,51.66,23.80
2026-02-06 13:30:00,335.6300,338.6900,327.3600,337.0100,281007,334.5605,334.8272,52.59,22.50
