timestamp,open,high,low,close,volume,ema_9,ema_21,rsi_14,adx_14
2025-08-07 13:30:00,517.9900,518.2800,514.5400,518.0700,5069178,521.7136,518.6932,51.65,33.07
2025-08-08 09:30:00,519.5600,521.6100,516.3900,518.9100,7017521,521.1529,518.7129,52.59,32.13
2025-08-08 13:30:00,518.9300,520.2100,517.1100,519.0900,5296537,520.7403,518.7472,52.80,31.25
2025-08-11 09:30:00,519.2700,524.5300,516.7000,522.5400,7631185,521.1002,519.0920,56.78,30.89
2025-08-11 13:30:00,522.5400,523.0200,517.1400,518.9700,5946928,520.6742,519.0809,51.90,30.56
2025-08-12 09:30:00,520.7100,526.0100,519.6600,525.1000,8185992,521.5593,519.6281,58.49,30.57
2025-08-12 13:30:00,525.1300,527.9000,524.5800,526.3800,5083367,522.5235,520.2419,59.73,30.77
2025-08-13 09:30:00,529.0200,529.6100,521.4000,522.1600,7876962,522.4508,520.4163,54.00,30.33
2025-08-13 13:30:00,522.1300,529.1800,516.3500,517.5600,8094640,521.4726,520.1566,48.54,29.00
2025-08-14 09:30:00,519.5200,522.8900,517.1300,521.0200,9308624,521.3821,520.2351,52.44,27.77
2025-08-14 13:30:00,521.0000,521.0200,517.1200,519.5200,6304878,521.0097,520.1701,50.64,26.63
2025-08-15 09:30:00,519.7300,522.2000,517.8300,521.8000,8970617,521.1677,520.3183,53.26,25.75
2025-08-15 13:30:00,521.8100,523.0400,516.0600,517.0200,7436871,520.3382,520.0184,47.57,24.56
2025-08-18 09:30:00,518.5500,519.7800,512.7600,513.3600,9556554,518.9426,519.4131,43.72,22.82
2025-08-18 13:30:00,513.3500,514.3000,511.0300,514.1400,8868449,517.9820,518.9337,44.75,21.50
2025-08-19 09:30:00,512.0100,512.1700,505.6200,508.3100,10864261,516.0476,517.9679,39.02,21.16
2025-08-19 13:30:00,508.3000,508.9400,505.6000,506.7800,6253429,514.1941,516.9509,37.65,20.85
2025-08-20 09:30:00,506.9000,508.0300,501.5100,502.9800,13753566,511.9513,515.6808,34.44,21.17
2025-08-20 13:30:00,502.9500,504.6700,501.8300,502.5200,7488428,510.0650,514.4843,34.06,21.46
2025-08-21 09:30:00,501.5900,505.5100,500.6200,502.3600,7223303,508.5240,513.3821,33.92,21.92
2025-08-21 13:30:00,502.3300,504.3500,502.0100,502.0500,7100436,507.2292,512.3519,33.63,22.34
2025-08-22 09:30:00,502.1500,508.6000,500.3100,505.7400,13782513,506.9314,511.7508,40.15,21.63
2025-08-22 13:30:00,505.7500,506.4400,503.6500,504.9800,6501228,506.5411,511.1353,39.29,20.96
2025-08-25 09:30:00,504.5200,506.0700,502.4800,503.6900,9115676,505.9709,510.4585,37.82,20.58
2025-08-25 13:30:00,503.6800,503.8000,502.0200,502.3600,7907000,505.2487,509.7222,36.31,20.32
2025-08-26 09:30:00,502.2500,502.8700,498.1200,498.2900,6886826,503.8570,508.6830,32.08,20.81
2025-08-26 13:30:00,498.3300,501.3000,496.4300,499.9700,10270377,503.0796,507.8909,35.42,21.56
2025-08-27 09:30:00,499.9100,503.5400,497.8100,503.2800,7367118,503.1197,507.4717,41.53,21.57
2025-08-27 13:30:00,503.2900,505.1700,502.8100,504.4700,4603671,503.3897,507.1988,43.59,21.11
2025-08-28 09:30:00,504.9700,508.1200,503.3900,506.4700,6716346,504.0058,507.1326,46.98,19.90
2025-08-28 13:30:00,506.4900,508.9600,505.8900,507.5300,4615645,504.7106,507.1687,48.74,18.57
2025-08-29 09:30:00,506.5400,507.4700,502.3900,505.9700,7573582,504.9625,507.0597,46.31,18.13
2025-08-29 13:30:00,505.9500,506.8900,503.4800,504.8000,5346031,504.9300,506.8543,44.51,17.72
2025-09-02 09:30:00,498.3800,503.3200,494.7400,499.7700,8760918,503.8980,506.2103,37.74,18.88
2025-09-02 13:30:00,499.8100,503.8900,499.3000,502.9700,4852481,503.7124,505.9157,43.62,19.79
2025-09-03 09:30:00,501.6900,505.6700,500.9500,501.9800,6327099,503.3659,505.5579,42.29,20.13
2025-09-03 13:30:00,501.9400,503.5100,500.2200,503.2800,4801153,503.3487,505.3508,44.67,20.57
2025-09-04 09:30:00,502.2000,505.9300,501.0500,504.6400,6042919,503.6070,505.2862,47.14,20.29
2025-09-04 13:30:00,504.6300,506.0300,504.2000,505.8600,5326411,504.0576,505.3384,49.31,20.00
2025-09-05 09:30:00,506.9500,509.8300,491.9400,492.4800,17020123,501.7421,504.1694,33.17,21.59
2025-09-05 13:30:00,492.5000,493.2500,490.3200,492.9500,9890732,499.9837,503.1495,33.98,23.23
2025-09-08 09:30:00,496.0300,499.1000,492.9600,496.2300,8453242,499.2329,502.5204,39.54,23.30
2025-09-08 13:30:00,496.2300,496.5600,494.9300,496.1700,4838009,498.6203,501.9431,39.48,23.37
2025-09-09 09:30:00,499.3400,500.1500,496.1700,497.0600,6400002,498.3083,501.4992,41.04,22.62
2025-09-09 13:30:00,497.0500,497.3300,495.6200,496.3700,4681493,497.9206,501.0329,40.17,22.02
2025-09-10 09:30:00,500.8800,501.1300,494.6500,497.6300,12233421,497.8625,500.7236,42.55,20.65
2025-09-10 13:30:00,497.6300,499.7900,496.3300,498.1200,4801378,497.9140,500.4869,43.50,19.37
2025-09-11 09:30:00,500.1500,501.0700,495.8000,498.0600,7686874,497.9432,500.2662,43.40,18.06
2025-09-11 13:30:00,498.0600,500.1600,497.5800,499.1100,5305211,498.1766,500.1611,45.61,16.85
2025-09-12 09:30:00,504.5400,510.4100,501.7500,509.8900,12021343,500.5192,501.0456,62.01,17.54
2025-09-12 13:30:00,509.9000,510.3600,507.7200,507.7200,6281061,501.9594,501.6523,58.21,18.18
2025-09-15 09:30:00,506.6700,512.1000,504.8800,509.8400,7480349,503.5355,502.3967,60.74,18.09
2025-09-15 13:30:00,509.8000,513.3000,509.2700,513.3000,4191084,505.4884,503.3879,64.52,18.20
2025-09-16 09:30:00,514.7200,515.0700,508.4600,511.4000,7138395,506.6707,504.1163,61.05,18.60
2025-09-16 13:30:00,511.4200,511.7700,506.4800,507.0200,7318833,506.7406,504.3802,53.84,18.46
2025-09-17 09:30:00,508.4900,508.7000,503.8200,506.3700,5716953,506.6665,504.5611,52.85,17.68
2025-09-17 13:30:00,506.3600,509.1600,504.4100,507.7800,5267351,506.8892,504.8537,54.80,17.06
2025-09-18 09:30:00,509.3600,510.9300,505.5400,507.0800,8033648,506.9273,505.0561,53.61,16.84
2025-09-18 13:30:00,507.0700,507.5300,505.7600,506.1500,5187045,506.7719,505.1556,52.00,16.64
2025-09-19 09:30:00,508.4300,512.7300,508.1800,509.5500,15781630,507.3275,505.5551,57.08,17.42
2025-09-19 13:30:00,509.5500,517.1300,508.2200,515.8400,11601663,509.0300,506.4901,64.56,18.80
2025-09-22 09:30:00,513.4400,515.5800,510.4100,512.9900,9111823,509.8220,507.0810,59.50,20.08
2025-09-22 13:30:00,512.9600,513.4100,511.0500,512.2200,5140037,510.3016,507.5482,58.18,21.27
2025-09-23 09:30:00,511.6600,512.4400,506.9500,507.8100,7493840,509.8033,507.5720,51.14,21.13
2025-09-23 13:30:00,507.7700,508.4600,505.1900,507.4900,6099494,509.3406,507.5645,50.67,20.52
2025-09-24 09:30:00,508.2500,510.3400,504.8000,505.8900,6300150,508.6505,507.4123,48.24,20.33
2025-09-24 13:30:00,505.9500,508.3900,504.9800,507.8500,3410508,508.4904,507.4521,51.32,20.15
2025-09-25 09:30:00,506.1800,507.8800,502.9300,505.8500,7761324,507.9623,507.3064,48.17,19.39
2025-09-25 13:30:00,505.8300,505.9600,504.0600,504.9100,3900537,507.3519,507.0886,46.71,18.68
2025-09-26 09:30:00,507.9300,511.8000,504.5100,507.3300,7596499,507.3475,507.1105,50.82,19.25
2025-09-26 13:30:00,507.3900,509.9800,506.1300,509.4100,4264495,507.7600,507.3196,54.10,19.78
2025-09-29 09:30:00,509.3700,514.6900,506.7600,512.8700,7678075,508.7820,507.8241,58.99,21.07
2025-09-29 13:30:00,512.8500,512.8700,511.6300,512.4500,3839035,509.5156,508.2447,58.18,22.26
2025-09-30 09:30:00,511.1000,515.4700,507.5300,512.8100,7668059,510.1745,508.6597,58.71,22.06
2025-09-30 13:30:00,512.7900,516.0000,512.0400,515.7800,5494414,511.2956,509.3070,62.84,21.99
2025-10-01 09:30:00,512.6500,516.7300,509.5500,516.5600,9328903,512.3485,509.9664,63.87,21.19
2025-10-01 13:30:00,516.5600,518.3300,515.0500,517.4300,6025749,513.3648,510.6449,65.02,20.80
2025-10-02 09:30:00,515.4800,519.4200,508.5500,513.6100,12328675,513.4138,510.9144,56.47,19.79
2025-10-02 13:30:00,513.6100,515.4000,512.9100,513.4600,4787291,513.4231,511.1459,56.16,18.85
2025-10-03 09:30:00,514.9400,518.3200,512.8500,515.8900,7159152,513.9164,511.5771,60.02,17.73
2025-10-03 13:30:00,515.8700,516.7800,514.5200,515.1900,4430981,514.1712,511.9056,58.42,16.68
2025-10-06 09:30:00,516.4500,523.2000,516.0400,522.6800,7952444,515.8729,512.8851,68.17,17.03
2025-10-06 13:30:00,522.7000,528.8100,522.5700,526.3100,8449733,517.9603,514.1055,71.64,18.19
2025-10-07 09:30:00,526.0800,527.5900,519.6700,520.2300,8542596,518.4143,514.6623,59.87,18.53
2025-10-07 13:30:00,520.2300,522.3500,519.2600,521.7800,2912578,519.0874,515.3094,61.60,18.75
2025-10-08 09:30:00,521.1000,524.7500,520.9100,522.1000,5742769,519.6899,515.9267,61.96,19.33
2025-10-08 13:30:00,522.1300,523.1200,521.0900,522.6400,3822539,520.2799,516.5370,62.61,19.87
2025-10-09 09:30:00,520.1600,522.1400,515.5000,516.7600,8726187,519.5760,516.5573,52.21,18.96
2025-10-09 13:30:00,516.7300,520.3000,515.2400,520.0600,5812432,519.6728,516.8757,56.57,18.05
2025-10-10 09:30:00,517.4700,521.4000,511.1200,512.3700,9460689,518.2122,516.4661,46.03,17.20
2025-10-10 13:30:00,512.3700,513.7300,507.5000,509.2500,7628836,516.4198,515.8101,42.57,17.08
2025-10-13 09:30:00,514.2600,514.2600,509.5400,511.0700,7336261,515.3498,515.3792,45.16,16.85
2025-10-13 13:30:00,511.0800,512.8500,510.0400,511.8300,3537599,514.6459,515.0565,46.25,16.62
2025-10-14 09:30:00,508.1000,512.2100,503.8900,511.8900,6357903,514.0947,514.7686,46.34,17.48
2025-10-14 13:30:00,511.8600,513.1300,508.7500,511.5700,4158619,513.5897,514.4779,45.90,18.03
2025-10-15 09:30:00,512.8100,515.0300,507.8700,508.9200,7157828,512.6558,513.9726,42.28,18.03
2025-10-15 13:30:00,508.8800,512.2400,508.7800,511.6000,3449097,512.4446,513.7569,46.84,18.03
2025-10-16 09:30:00,510.4400,514.6900,507.7600,509.5100,6102066,511.8577,513.3708,43.92,17.37
2025-10-16 13:30:00,509.5400,509.9900,506.0100,509.4200,4839671,511.3702,513.0117,43.80,17.13
2025-10-17 09:30:00,506.9200,512.2200,505.1900,509.6400,10441296,511.0241,512.7051,44.22,16.32
2025-10-17 13:30:00,509.6100,513.3300,509.1200,511.3700,4594111,511.0933,512.5838,47.56,15.28
2025-10-20 09:30:00,512.4600,516.5400,511.2900,515.4300,5967216,511.9606,512.8425,54.46,14.82
2025-10-20 13:30:00,515.4100,515.9300,513.5500,514.6700,3485492,512.5025,513.0087,53.06,14.39
2025-10-21 09:30:00,515.3400,516.5300,510.9000,512.0600,7297301,512.4140,512.9224,48.43,13.44
2025-10-21 13:30:00,512.0900,516.1900,511.5000,515.6100,4981682,513.0532,513.1667,54.27,12.55
2025-10-22 09:30:00,518.9800,523.0400,516.9000,518.3800,10382158,514.1186,513.6407,58.25,13.12
2025-10-22 13:30:00,518.2800,518.8000,515.5500,518.3100,3898969,514.9569,514.0652,58.11,13.27
2025-10-23 09:30:00,520.2800,521.7600,516.4500,519.8800,6077969,515.9415,514.5938,60.37,13.98
2025-10-23 13:30:00,519.9100,521.4400,517.9300,518.4200,3889795,516.4372,514.9416,57.27,14.63
2025-10-24 09:30:00,520.6100,522.8600,518.5400,521.6000,6534231,517.4697,515.5469,61.86,15.51
2025-10-24 13:30:00,521.5800,523.1500,520.7700,521.3200,4982895,518.2398,516.0717,61.24,16.38
2025-10-27 09:30:00,529.5600,532.3500,526.8000,528.5800,9172877,520.3078,517.2089,69.74,18.57
2025-10-27 13:30:00,528.6000,531.4000,528.4900,529.1900,4778456,522.0843,518.2981,70.33,20.60
2025-10-28 09:30:00,547.7100,551.4100,538.5100,540.6600,16227163,525.7994,520.3310,78.72,24.02
2025-10-28 13:30:00,540.7000,543.2200,539.0500,539.7500,7506169,528.5895,522.0963,76.87,27.18
2025-10-29 09:30:00,542.6700,543.9900,534.4900,536.5800,12633169,530.1876,523.4130,70.62,28.97
2025-10-29 13:30:00,536.4300,540.8800,534.6700,540.3000,9315076,532.2101,524.9482,73.35,30.63
2025-10-30 09:30:00,528.2700,532.7400,519.9800,524.6700,25274412,530.7021,524.9229,51.60,29.29
2025-10-30 13:30:00,524.6700,525.5200,519.9400,523.5900,8478427,529.2797,524.8017,50.48,28.05
2025-10-31 09:30:00,526.6700,527.1100,512.9500,514.3500,17005240,526.2937,523.8516,42.11,26.21
2025-10-31 13:30:00,514.3700,517.4500,513.7900,515.6600,8124590,524.1670,523.1069,43.54,24.51
2025-11-03 09:30:00,517.6400,522.7700,515.1000,515.2900,10921543,522.3916,522.3963,43.21,23.33
2025-11-03 13:30:00,515.3000,515.7300,512.4400,514.8800,6444723,520.8893,521.7130,42.83,21.83
2025-11-04 09:30:00,509.6200,513.4000,505.7200,508.1100,9380028,518.3334,520.4763,37.02,21.00
2025-11-04 13:30:00,508.1000,512.8600,508.0900,512.6400,6092015,517.1947,519.7639,42.63,20.23
2025-11-05 09:30:00,511.1600,512.6800,506.1000,506.7200,10375021,515.0998,518.5781,37.88,19.78
2025-11-05 13:30:00,506.7200,507.4300,504.4600,504.8700,7324369,513.0538,517.3319,36.51,19.57
2025-11-06 09:30:00,503.5500,503.5900,493.7400,495.5200,13104263,509.5471,515.3490,30.51,20.54
2025-11-06 13:30:00,495.5000,498.5900,494.0800,495.2800,9414364,506.6937,513.5246,30.38,21.44
2025-11-07 09:30:00,494.8700,497.2900,491.1900,493.5100,10721452,504.0569,511.7051,29.32,22.56
2025-11-07 13:30:00,493.5100,496.2200,492.5000,494.8500,7365732,502.2155,510.1728,31.27,23.59
2025-11-10 09:30:00,497.9500,504.3800,496.7200,502.3700,10177442,502.2464,509.4634,41.06,23.00
2025-11-10 13:30:00,502.3600,504.7400,501.8500,504.0400,5906306,502.6051,508.9704,43.00,22.38
2025-11-11 09:30:00,502.6900,504.6800,500.2500,504.5200,5542472,502.9881,508.5658,43.57,22.02
2025-11-11 13:30:00,504.5700,507.4700,504.5000,506.7000,4837164,503.7305,508.3962,46.23,21.17
2025-11-12 09:30:00,507.2300,507.2300,497.0400,506.1100,10536148,504.2064,508.1884,45.60,21.34
2025-11-12 13:30:00,506.0800,509.5400,505.7300,509.2800,7991050,505.2211,508.2876,49.55,21.09
2025-11-13 09:30:00,508.1800,511.3600,503.3400,504.8100,8378503,505.1389,507.9715,44.63,21.14
2025-11-13 13:30:00,504.8100,504.8200,499.2000,501.1800,7547449,504.3471,507.3541,41.07,21.67
2025-11-14 09:30:00,496.1500,509.2800,495.3600,505.8900,11900562,504.6557,507.2210,46.98,21.33
2025-11-14 13:30:00,505.8900,509.4700,505.5000,508.2700,7930218,505.3786,507.3163,49.73,20.98
2025-11-17 09:30:00,506.3300,509.9800,503.4900,505.8700,6849176,505.4768,507.1848,47.08,20.93
2025-11-17 13:30:00,505.8700,507.0800,502.8000,505.3700,4496388,505.4555,507.0199,46.53,20.97
2025-11-18 09:30:00,493.3000,500.8800,484.7500,490.0800,18291440,502.3804,505.4799,33.50,22.78
2025-11-18 13:30:00,490.1100,493.6700,489.5500,491.7300,6836477,500.2503,504.2299,35.59,24.46
2025-11-19 09:30:00,488.0600,493.1200,482.1600,484.1700,10647902,497.0342,502.4063,30.80,26.52
2025-11-19 13:30:00,484.1200,486.5900,480.8200,484.9500,7001255,494.6174,500.8193,31.82,28.51
2025-11-20 09:30:00,491.5900,492.4500,478.1000,480.8700,12937255,491.8679,499.0057,29.38,29.21
2025-11-20 13:30:00,480.8000,481.2500,474.4200,477.1700,7773995,488.9283,497.0207,27.34,30.15
2025-11-21 09:30:00,477.4100,477.8300,467.2000,471.7400,16153615,485.4907,494.7224,24.63,31.53
2025-11-21 13:30:00,471.7400,475.8100,469.6400,471.1600,7088893,482.6245,492.5804,24.35,32.81
2025-11-24 09:30:00,473.9200,475.8100,466.9500,474.2400,14091974,480.9476,490.9131,28.93,34.17
2025-11-24 13:30:00,474.2000,475.4200,472.4500,472.7100,6671676,479.3001,489.2583,28.02,35.45
2025-11-25 09:30:00,472.9900,476.1200,463.8300,475.6600,12508830,478.5721,488.0221,32.43,37.17
2025-11-25 13:30:00,475.6600,478.0600,473.9200,475.8500,6317231,478.0277,486.9155,32.71,38.35
2025-11-26 09:30:00,485.2000,487.2000,480.1000,485.7200,11946509,479.5661,486.8068,45.58,37.71
2025-11-26 13:30:00,485.7200,486.5700,483.8900,484.3800,6118639,480.5289,486.5862,44.34,37.13
2025-11-28 09:30:00,486.4800,491.5100,484.3900,490.9800,14714508,482.6191,486.9856,51.36,35.75
2025-11-28 13:30:00,490.9400,515.3500,460.2500,491.0800,797852,484.3113,487.3579,51.46,36.36
2025-12-01 09:30:00,487.3200,488.7400,483.5400,487.5600,7580052,484.9610,487.3762,47.74,36.92
2025-12-01 13:30:00,487.5700,487.9500,484.5600,485.7200,5395814,485.1128,487.2257,45.88,37.44
2025-12-02 09:30:00,485.6100,492.3800,485.2100,488.9700,8263975,485.8843,487.3842,49.62,37.22
2025-12-02 13:30:00,488.9500,489.7000,487.4200,488.9400,3550624,486.4954,487.5257,49.59,37.02
2025-12-03 09:30:00,475.2300,483.1400,474.1200,480.6000,18765113,485.3163,486.8961,41.13,37.73
2025-12-03 13:30:00,480.6700,482.0900,476.4200,476.6500,7423356,483.5831,485.9646,37.84,38.39
2025-12-04 09:30:00,478.6700,480.2300,475.4000,477.8600,9621736,482.4385,485.2278,39.43,39.07
2025-12-04 13:30:00,477.9000,479.8800,475.5900,479.7200,6176509,481.8948,484.7271,41.91,39.70
2025-12-05 09:30:00,481.4200,482.3000,477.7900,480.2600,9554674,481.5678,484.3210,42.64,39.81
2025-12-05 13:30:00,480.2900,482.2400,480.0000,481.9300,4866825,481.6402,484.1036,44.95,39.92
2025-12-08 09:30:00,483.7800,491.1800,483.2800,489.7600,9343930,483.2642,484.6179,54.26,38.41
2025-12-08 13:30:00,489.7100,490.0800,487.8500,490.0000,4928647,484.6114,485.1071,54.52,37.01
2025-12-09 09:30:00,487.9900,490.9800,487.3900,489.3000,6084319,485.5491,485.4883,53.58,35.56
2025-12-09 13:30:00,489.2700,491.0000,488.8600,490.9400,3135203,486.6273,485.9839,55.51,34.20
2025-12-10 09:30:00,482.9300,483.1500,475.7600,476.2000,13646572,484.5418,485.0945,39.61,34.35
2025-12-10 13:30:00,476.2000,478.5600,474.0000,477.4300,12292228,483.1195,484.3977,41.13,34.63
2025-12-11 09:30:00,475.5400,483.2300,474.7800,480.9100,10229377,482.6776,484.0806,45.31,34.05
2025-12-11 13:30:00,480.9400,484.9200,480.4300,482.5900,6998793,482.6600,483.9451,47.26,33.21
2025-12-12 09:30:00,478.7300,481.3500,475.2500,477.7400,10331617,481.6760,483.3810,42.55,32.97
2025-12-12 13:30:00,477.7600,478.3300,476.2600,477.2600,4401905,480.7928,482.8246,42.10,32.75
2025-12-15 09:30:00,479.0100,479.6300,471.4400,472.5400,9001026,479.1423,481.8896,37.88,33.01
2025-12-15 13:30:00,472.5400,475.4100,472.1700,473.7300,6185752,478.0598,481.1478,39.53,33.26
2025-12-16 09:30:00,470.8300,474.3000,469.8100,471.9800,7799503,476.8438,480.3144,37.94,33.72
2025-12-16 13:30:00,471.9500,476.8000,471.9500,475.1500,5369574,476.5051,479.8449,42.45,33.60
2025-12-17 09:30:00,475.8200,477.8700,474.1400,477.4600,8324774,476.6961,479.6281,45.56,33.26
2025-12-17 13:30:00,477.4400,478.9100,473.9200,474.9800,6548870,476.3529,479.2055,42.88,32.70
2025-12-18 09:30:00,477.1000,488.4800,476.8000,485.3700,11692385,478.1563,479.7659,54.86,30.40
2025-12-18 13:30:00,485.4600,486.3200,482.2900,482.7800,5929994,479.0810,480.0399,51.94,28.26
2025-12-19 09:30:00,486.2500,486.7400,481.8500,484.1400,15302262,480.0928,480.4127,53.34,26.35
2025-12-19 13:30:00,484.1400,486.0400,481.3900,484.7800,7690691,481.0303,480.8097,54.02,24.65
2025-12-22 09:30:00,485.0100,487.6200,481.5900,484.6400,7704728,481.7522,481.1579,53.84,23.01
2025-12-22 13:30:00,484.6300,485.1800,483.2700,483.7500,4032171,482.1518,481.3936,52.60,21.48
2025-12-23 09:30:00,483.8700,486.7200,483.6400,485.3700,6274000,482.7954,481.7551,54.64,20.38
2025-12-23 13:30:00,485.3700,486.3900,484.0000,485.3900,4059205,483.3143,482.0855,54.67,19.35
2025-12-24 09:30:00,484.5700,488.0500,483.7300,486.4600,6629148,483.9435,482.4832,56.11,18.76
2025-12-24 13:30:00,486.6300,515.5700,452.9400,486.5000,58339,484.4548,482.8484,56.17,20.72
2025-12-26 09:30:00,485.6000,487.0100,484.8500,485.6900,4044033,484.7018,483.1067,54.64,22.53
2025-12-26 13:30:00,485.6900,486.7800,485.6800,486.6700,2547887,485.0955,483.4306,56.19,24.22
2025-12-29 09:30:00,483.7500,487.2400,483.0800,484.5200,4657764,484.9804,483.5297,51.99,25.98
2025-12-29 13:30:00,484.5000,486.5000,484.0100,485.9900,2624100,485.1823,483.7533,54.50,27.62
2025-12-30 09:30:00,484.8200,488.5600,484.3900,487.1000,6471599,485.5658,484.0576,56.35,28.66
2025-12-30 13:30:00,487.0700,487.7500,486.2500,486.4400,3394294,485.7407,484.2742,54.92,29.63
2025-12-31 09:30:00,486.7300,487.0300,483.1900,484.7700,5157557,485.5465,484.3192,51.36,30.82
2025-12-31 13:30:00,484.7800,485.5900,482.2000,482.5500,4475755,484.9472,484.1584,47.00,32.03
2026-01-02 09:30:00,483.2800,483.5600,470.7000,470.7800,13613245,482.1138,482.9422,31.66,34.03
2026-01-02 13:30:00,470.7700,472.2600,469.0900,471.8500,7161044,480.0610,481.9338,33.78,35.98
2026-01-05 09:30:00,472.9700,474.9900,468.4300,473.7400,11783610,478.7968,481.1889,37.46,37.11
2026-01-05 13:30:00,473.7500,474.8500,470.9600,471.8400,6171629,477.4055,480.3390,35.33,38.16
2026-01-06 09:30:00,472.7200,474.7300,468.6800,472.9700,9071258,476.5184,479.6691,37.60,39.33
2026-01-06 13:30:00,472.9600,477.6500,472.8500,477.4200,5284693,476.6987,479.4646,45.69,39.64
2026-01-07 09:30:00,478.6600,488.5800,476.8600,487.2100,14648357,478.8010,480.1688,58.45,37.70
2026-01-07 13:30:00,487.2500,487.7400,481.9200,482.4000,5036356,479.5208,480.3716,51.98,35.89
2026-01-08 09:30:00,480.1400,481.5600,474.7800,476.5000,7903620,478.9166,480.0196,45.36,35.10
2026-01-08 13:30:00,476.4700,477.7700,475.0000,477.0500,4408686,478.5433,479.7497,46.05,34.37
2026-01-09 09:30:00,472.9800,477.0100,471.1200,475.7500,9485350,477.9846,479.3861,44.62,34.13
2026-01-09 13:30:00,475.7200,478.7300,475.6900,478.1600,3939340,478.0197,479.2746,47.86,33.55
2026-01-12 09:30:00,475.5800,479.8900,474.6000,477.4500,7087189,477.9058,479.1087,46.99,32.78
2026-01-12 13:30:00,477.4200,479.5600,475.6100,476.1000,5204621,477.5446,478.8352,45.29,32.06
2026-01-13 09:30:00,473.5900,474.7000,464.8900,467.6400,13928015,475.5637,477.8175,36.44,32.62
2026-01-13 13:30:00,467.6200,469.9600,464.9300,469.6500,8110124,474.3810,477.0750,39.47,33.14
2026-01-14 09:30:00,465.4000,467.1300,459.2000,459.5300,12397800,471.4108,475.4800,31.37,34.14
2026-01-14 13:30:00,459.5400,459.6900,456.1300,458.3300,10160258,468.7946,473.9209,30.57,35.31
2026-01-15 09:30:00,463.0600,463.1900,456.4900,458.4200,11683475,466.7197,472.5117,30.71,35.61
2026-01-15 13:30:00,458.4000,458.5000,454.8600,455.8700,6956039,464.5497,470.9988,28.90,36.03
2026-01-16 09:30:00,456.7900,461.8700,455.4400,461.4800,13322824,463.9358,470.1335,37.63,35.68
2026-01-16 13:30:00,461.4400,462.1300,458.3700,458.8200,7525950,462.9126,469.1050,35.41,35.30
2026-01-20 09:30:00,450.1900,455.7600,448.2600,452.5300,12163029,460.8361,467.5982,30.78,35.96
2026-01-20 13:30:00,452.5200,454.3000,451.4600,453.6200,6008947,459.3929,466.3274,32.43,36.57
2026-01-21 09:30:00,451.5600,451.6600,438.2300,439.7700,17908153,455.4683,463.9131,24.46,38.07
2026-01-21 13:30:00,439.7300,446.5700,437.6800,443.1900,12729585,453.0126,462.0292,29.09,39.50
2026-01-22 09:30:00,446.6000,451.8100,443.6900,450.8600,12950368,452.5821,461.0138,38.24,39.73
2026-01-22 13:30:00,450.8300,451.2900,448.6400,450.1200,6599033,452.0897,460.0235,37.74,39.95
2026-01-23 09:30:00,450.8400,469.8200,449.5000,469.6300,22900364,455.5978,460.8968,54.74,37.25
2026-01-23 13:30:00,469.6700,470.0300,464.5900,464.7500,9410490,457.4282,461.2471,50.99,34.71
2026-01-26 09:30:00,464.2400,473.0100,460.9500,472.8100,14253564,460.5046,462.2983,56.31,32.79
2026-01-26 13:30:00,472.7800,473.1700,468.8800,469.2900,6266037,462.2617,462.9339,53.57,30.98
2026-01-27 09:30:00,472.6200,480.3500,472.0800,480.1200,15652961,465.8333,464.4962,60.01,29.17
2026-01-27 13:30:00,480.1100,481.7700,479.1100,479.4900,7273802,468.5647,465.8593,59.50,27.65
2026-01-28 09:30:00,482.1100,482.6400,476.9100,477.7400,10822847,470.3997,466.9394,58.00,25.94
2026-01-28 13:30:00,477.7700,482.2300,477.7300,480.6200,9905782,472.4438,468.1831,59.79,24.35
2026-01-29 09:30:00,438.9900,441.4900,420.0600,422.9800,81072246,462.5510,464.0737,31.16,26.43
2026-01-29 13:30:00,422.9800,432.5000,422.0500,432.4800,31785683,456.5368,461.2015,36.55,28.36
2026-01-30 09:30:00,438.1700,438.6000,428.3800,430.1200,30534684,451.2535,458.3759,35.80,29.46
2026-01-30 13:30:00,430.1200,430.9100,425.4800,429.3800,16648089,446.8788,455.7400,35.56,30.61
2026-02-02 09:30:00,429.2500,429.7500,423.2300,423.9200,21188105,442.2870,452.8472,33.71,31.78
2026-02-02 13:30:00,423.9000,424.6100,421.2900,422.3500,11461093,438.2996,450.0748,33.18,32.95
2026-02-03 09:30:00,421.0500,425.6300,410.3800,424.2400,16740214,435.4877,447.7261,34.52,34.49
2026-02-03 13:30:00,424.2500,426.0200,420.3900,420.4100,638049,432.4721,445.2429,33.07,35.87
2026-02-04 09:30:00,410.0600,417.1500,408.3100,412.3500,15353276,428.4477,442.2526,30.20,37.60
2026-02-04 13:30:00,412.3600,413.8000,409.6200,409.7000,385831,424.6982,439.2933,29.30,39.21
2026-02-05 09:30:00,406.5100,413.2600,396.7900,409.3100,20078423,421.6205,436.5675,29.16,41.11
2026-02-05 13:30:00,409.2700,413.2500,403.6700,403.9300,960406,418.0824,433.6005,27.25,42.87
2026-02-06 09:30:00,398.2600,400.1900,392.0200,398.9800,17418697,414.2619,430.4532,25.60,44.83
2026-02-06 13:30:00,398.9100,400.5500,392.7700,400.5500,851403,411.5196,427.7347,27.11,46.60
