timestamp,open,high,low,close,volume,ema_9,ema_21,rsi_14,adx_14
2025-08-07 13:30:00,66.1800,66.8900,66.0500,66.8200,14003389,65.7981,65.9132,55.99,14.97
2025-08-08 09:30:00,66.3800,66.7200,65.8200,66.1400,16960819,65.8665,65.9338,51.50,14.05
2025-08-08 13:30:00,66.1300,66.4600,66.0800,66.1500,9753619,65.9232,65.9534,51.56,13.21
2025-08-11 09:30:00,67.8800,68.6500,67.8400,68.0600,23793857,66.3505,66.1450,61.58,14.12
2025-08-11 13:30:00,68.0600,68.1300,67.3700,67.6400,12647090,66.6084,66.2809,58.70,14.49
2025-08-12 09:30:00,67.7300,68.3000,67.3600,67.8400,17472477,66.8547,66.4226,59.67,14.95
2025-08-12 13:30:00,67.8400,68.2200,67.7100,67.9700,11778396,67.0778,66.5633,60.32,15.38
2025-08-13 09:30:00,68.5500,69.5000,68.2200,69.2600,29515448,67.5142,66.8084,66.14,16.63
2025-08-13 13:30:00,69.2500,69.8900,69.0400,69.8300,20675954,67.9774,67.0831,68.35,18.02
2025-08-14 09:30:00,67.2100,67.8800,66.6600,67.1200,43248209,67.8059,67.0865,51.23,17.01
2025-08-14 13:30:00,67.1100,67.4000,66.5500,67.0000,14914614,67.6447,67.0786,50.62,15.98
2025-08-15 09:30:00,67.3100,67.3600,66.3500,66.7600,22127778,67.4678,67.0496,49.37,14.86
2025-08-15 13:30:00,66.7700,66.9600,66.3400,66.4200,12364689,67.2582,66.9924,47.57,13.82
2025-08-18 09:30:00,65.7200,66.2700,65.1800,66.1900,21460990,67.0446,66.9195,46.34,13.75
2025-08-18 13:30:00,66.1800,66.3500,65.9700,66.0400,8207901,66.8437,66.8395,45.51,13.60
2025-08-19 09:30:00,65.7400,65.8100,64.1200,64.3100,33688835,66.3369,66.6096,37.25,14.68
2025-08-19 13:30:00,64.3000,64.4300,63.9000,64.1600,19271406,65.9015,66.3869,36.63,15.81
2025-08-20 09:30:00,64.3600,64.9300,63.7400,64.6200,26841074,65.6452,66.2262,39.94,16.34
2025-08-20 13:30:00,64.6100,64.9900,64.2700,64.9000,10444240,65.4962,66.1057,41.92,16.77
2025-08-21 09:30:00,64.3500,64.7700,63.6600,63.6800,19561609,65.1330,65.8852,36.29,17.56
2025-08-21 13:30:00,63.6900,64.0000,63.5400,63.6800,11454022,64.8424,65.6847,36.29,18.38
2025-08-22 09:30:00,63.8000,66.7200,63.5600,66.4600,46623995,65.1659,65.7552,52.98,17.48
2025-08-22 13:30:00,66.4600,66.7600,66.1600,66.2700,15354530,65.3867,65.8020,51.98,16.67
2025-08-25 09:30:00,63.4500,64.2000,62.7600,64.0500,30942417,65.1194,65.6427,41.99,17.17
2025-08-25 13:30:00,64.0500,64.0900,62.8600,62.8800,15012697,64.6715,65.3916,37.86,17.63
2025-08-26 09:30:00,62.4100,62.8100,62.1100,62.4100,24866118,64.2192,65.1205,36.31,18.42
2025-08-26 13:30:00,62.4100,63.1800,62.2400,63.1200,12209089,63.9994,64.9386,40.28,18.84
2025-08-27 09:30:00,63.2400,64.0200,63.0400,63.8200,21169078,63.9635,64.8369,43.98,18.54
2025-08-27 13:30:00,63.8200,64.0000,63.3700,63.6600,9291026,63.9028,64.7299,43.32,18.26
2025-08-28 09:30:00,64.2200,64.3800,63.7600,63.9200,17847190,63.9062,64.6563,44.77,17.68
2025-08-28 13:30:00,63.9200,64.0400,63.5600,63.5600,10153861,63.8370,64.5567,43.12,17.29
2025-08-29 09:30:00,62.7800,62.8300,61.3300,61.5900,34950545,63.3876,64.2870,35.43,18.21
2025-08-29 13:30:00,61.5900,61.7700,61.3100,61.4400,12519041,62.9981,64.0281,34.92,19.08
2025-09-02 09:30:00,62.1400,63.5400,61.9400,63.0100,31460429,63.0005,63.9356,44.02,18.41
2025-09-02 13:30:00,63.0000,63.1200,62.6000,62.9800,9420433,62.9964,63.8487,43.89,17.78
2025-09-03 09:30:00,63.2600,63.9700,63.1400,63.9200,21670166,63.1811,63.8552,48.84,16.56
2025-09-03 13:30:00,63.9200,64.0000,63.5000,63.7600,10587214,63.2969,63.8465,48.06,15.40
2025-09-04 09:30:00,62.9300,63.0100,62.0600,62.3300,20725349,63.1035,63.7087,41.68,15.31
2025-09-04 13:30:00,62.3300,62.5700,62.2100,62.3400,8074743,62.9508,63.5842,41.74,15.22
2025-09-05 09:30:00,64.1200,64.3400,62.5700,62.8200,29768520,62.9246,63.5148,44.60,14.46
2025-09-05 13:30:00,62.8200,63.4300,62.5400,63.4200,12235781,63.0237,63.5062,48.04,13.74
2025-09-08 09:30:00,63.7600,64.1900,63.5300,63.9600,22128568,63.2110,63.5474,50.98,13.58
2025-09-08 13:30:00,63.9600,63.9800,63.6200,63.6900,11080106,63.3068,63.5604,49.47,13.43
2025-09-09 09:30:00,64.1000,64.1900,62.8700,62.9600,24287865,63.2374,63.5058,45.54,12.67
2025-09-09 13:30:00,62.9600,63.2900,62.9400,63.2200,9052504,63.2339,63.4798,47.15,11.95
2025-09-10 09:30:00,64.6000,65.0300,64.4100,64.4800,26874954,63.4831,63.5707,54.22,12.51
2025-09-10 13:30:00,64.4800,64.7400,64.2700,64.5400,10066669,63.6945,63.6589,54.53,12.90
2025-09-11 09:30:00,64.6200,65.2100,64.5800,65.0400,21065472,63.9636,63.7844,57.15,13.57
2025-09-11 13:30:00,65.0400,65.1500,64.8200,65.0200,9211545,64.1749,63.8967,57.00,14.19
2025-09-12 09:30:00,65.3200,65.9500,65.2200,65.8900,20843114,64.5179,64.0779,61.47,15.27
2025-09-12 13:30:00,65.9000,66.4500,65.8100,66.4100,18984631,64.8963,64.2900,63.88,16.58
2025-09-15 09:30:00,65.3600,65.3900,64.9300,65.1800,20121700,64.9531,64.3709,55.09,16.84
2025-09-15 13:30:00,65.1800,65.6600,65.1600,65.4800,10023917,65.0585,64.4717,56.66,17.26
2025-09-16 09:30:00,65.5700,66.4100,65.1400,66.3900,17866903,65.3248,64.6461,61.09,18.13
2025-09-16 13:30:00,66.3900,66.4700,66.0500,66.3600,13648432,65.5318,64.8019,60.87,18.98
2025-09-17 09:30:00,66.0300,66.0500,65.5100,65.6800,16174611,65.5614,64.8817,55.93,19.14
2025-09-17 13:30:00,65.6700,66.1900,65.1000,65.6600,27267774,65.5812,64.9525,55.79,18.84
2025-09-18 09:30:00,66.7300,67.0100,66.4800,66.8100,23666177,65.8269,65.1213,61.85,19.17
2025-09-18 13:30:00,66.8000,67.0400,66.5600,66.7500,11723508,66.0115,65.2694,61.37,19.51
2025-09-19 09:30:00,66.0100,66.2000,65.5500,65.7800,19011237,65.9652,65.3158,54.17,18.70
2025-09-19 13:30:00,65.7700,65.7800,65.3400,65.3700,10901587,65.8462,65.3207,51.42,17.74
2025-09-22 09:30:00,64.1800,64.4600,63.7500,63.8200,22103707,65.4409,65.1843,42.61,17.47
2025-09-22 13:30:00,63.8200,64.0900,63.5800,63.6400,15734339,65.0808,65.0439,41.72,17.35
2025-09-23 09:30:00,64.1600,64.3900,63.8100,63.8200,16115534,64.8286,64.9327,43.01,16.92
2025-09-23 13:30:00,63.8200,63.8600,63.3300,63.4100,17157798,64.5449,64.7942,40.80,16.90
2025-09-24 09:30:00,64.2000,64.7600,64.0700,64.6800,19005888,64.5719,64.7838,49.46,15.98
2025-09-24 13:30:00,64.6800,64.7800,64.3200,64.4200,9388366,64.5415,64.7508,47.91,15.10
2025-09-25 09:30:00,63.3800,63.4300,62.3400,62.3700,30022213,64.1072,64.5343,37.87,15.79
2025-09-25 13:30:00,62.3800,62.4200,61.5800,62.0900,28105760,63.7038,64.3121,36.73,16.87
2025-09-26 09:30:00,62.0100,62.4500,61.6700,62.4100,25010068,63.4450,64.1392,38.98,17.84
2025-09-26 13:30:00,62.4200,62.6500,61.8600,61.9500,17220738,63.1460,63.9402,36.95,18.51
2025-09-29 09:30:00,63.7200,64.9800,63.6500,64.7400,34905072,63.4648,64.0129,52.96,17.38
2025-09-29 13:30:00,64.7400,65.0400,64.6700,64.9700,11907761,63.7659,64.0999,54.00,16.37
2025-09-30 09:30:00,64.4000,64.6400,64.1000,64.3900,22637891,63.8907,64.1263,50.95,15.43
2025-09-30 13:30:00,64.3800,65.1100,64.3200,64.9900,12114912,64.1105,64.2048,53.85,14.49
2025-10-01 09:30:00,66.3000,67.2300,66.1500,66.7700,35623538,64.6424,64.4380,61.19,15.03
2025-10-01 13:30:00,66.7700,66.8900,66.3200,66.7400,14776032,65.0619,64.6473,61.02,15.54
2025-10-02 09:30:00,67.7600,68.4200,67.3700,67.9200,34222315,65.6336,64.9448,65.26,16.81
2025-10-02 13:30:00,67.9200,68.8400,67.8900,68.7600,22106969,66.2588,65.2916,67.93,18.19
2025-10-03 09:30:00,68.6000,70.5300,68.2200,69.6900,48747839,66.9451,65.6915,70.62,20.16
2025-10-03 13:30:00,69.6900,70.0000,69.0600,69.8000,27590683,67.5161,66.0650,70.93,21.99
2025-10-06 09:30:00,71.0100,71.6100,70.7100,71.5100,38888144,68.3148,66.5600,75.31,24.25
2025-10-06 13:30:00,71.5200,71.8200,71.1300,71.3000,21767801,68.9119,66.9909,73.84,26.41
2025-10-07 09:30:00,70.9700,71.0000,68.6600,68.9600,54986537,68.9215,67.1699,59.82,26.21
2025-10-07 13:30:00,68.9500,69.3400,68.5300,69.1000,20675085,68.9572,67.3454,60.31,25.92
2025-10-08 09:30:00,69.5800,70.4600,69.1200,70.3600,28142232,69.2378,67.6194,64.47,26.18
2025-10-08 13:30:00,70.3600,70.5900,69.9300,70.0600,19449285,69.4022,67.8413,62.78,26.48
2025-10-09 09:30:00,70.1500,70.1600,67.9500,68.3100,36702027,69.1838,67.8839,53.92,25.26
2025-10-09 13:30:00,68.3100,68.8400,68.2900,68.7400,13492025,69.0950,67.9617,55.58,24.14
2025-10-10 09:30:00,69.3200,69.6600,66.7500,67.0500,51893959,68.6860,67.8788,48.22,22.72
2025-10-10 13:30:00,67.0600,67.0900,65.8000,66.1700,35662554,68.1828,67.7235,44.89,21.94
2025-10-13 09:30:00,64.9600,65.6700,64.6200,65.0400,43155293,67.5542,67.4795,40.98,21.80
2025-10-13 13:30:00,65.0400,65.8800,64.8400,65.8100,19889598,67.2054,67.3278,44.53,21.52
2025-10-14 09:30:00,62.9100,64.2800,62.3600,64.0800,48171590,66.5803,67.0325,38.87,22.34
2025-10-14 13:30:00,64.0900,64.5300,63.6200,63.9300,19539198,66.0503,66.7505,38.42,22.91
2025-10-15 09:30:00,63.2900,63.7700,62.4900,62.6600,32534004,65.3722,66.3786,34.71,23.88
2025-10-15 13:30:00,62.6600,63.3200,62.5500,63.1600,11600318,64.9298,66.0860,37.28,24.77
2025-10-16 09:30:00,63.1000,63.3000,61.0200,61.7400,56230927,64.2918,65.6909,33.27,26.15
2025-10-16 13:30:00,61.7400,61.8300,61.0500,61.4200,25453542,63.7174,65.3027,32.43,27.43
2025-10-17 09:30:00,59.8900,61.0300,59.3100,60.2800,61579385,63.0300,64.8460,29.55,29.16
2025-10-17 13:30:00,60.2800,60.8100,60.1900,60.4700,21844166,62.5180,64.4482,30.66,30.77
2025-10-20 09:30:00,62.8800,63.4400,62.5300,62.6800,32991024,62.5504,64.2875,42.04,30.17
2025-10-20 13:30:00,62.6800,63.0800,62.3600,62.9400,14003891,62.6283,64.1650,43.22,29.69
2025-10-21 09:30:00,61.7300,64.8000,61.4200,63.8700,56302711,62.8766,64.1382,47.36,28.12
2025-10-21 13:30:00,63.8700,64.0000,63.2600,63.4900,18440358,62.9993,64.0792,45.89,26.67
2025-10-22 09:30:00,61.4200,61.9800,61.0500,61.2900,45594616,62.6574,63.8257,38.45,26.37
2025-10-22 13:30:00,61.2800,61.5600,60.9600,61.2100,20307132,62.3680,63.5879,38.20,26.13
2025-10-23 09:30:00,61.9600,62.8200,61.7100,62.6200,23146675,62.4184,63.4999,44.81,25.07
2025-10-23 13:30:00,62.6200,63.2400,62.5400,62.5800,14721181,62.4507,63.4163,44.67,23.83
2025-10-24 09:30:00,63.1700,63.2600,62.3000,62.7600,24732415,62.5126,63.3566,45.53,22.81
2025-10-24 13:30:00,62.7600,63.0000,62.5500,62.8300,10507842,62.5760,63.3087,45.88,21.87
2025-10-27 09:30:00,65.3800,65.6900,65.0000,65.4900,31836430,63.1588,63.5070,57.20,21.22
2025-10-27 13:30:00,65.4800,65.7600,65.1600,65.2800,12989651,63.5831,63.6682,56.20,20.65
2025-10-28 09:30:00,65.3500,65.9700,64.8600,65.5400,26461679,63.9745,63.8384,57.20,19.92
2025-10-28 13:30:00,65.5500,65.6400,64.4100,64.5000,17567481,64.0796,63.8985,52.09,18.93
2025-10-29 09:30:00,64.4800,64.5100,62.9400,63.0600,38292198,63.8757,63.8223,45.97,18.08
2025-10-29 13:30:00,63.0500,63.5400,62.0000,62.7600,34889003,63.6525,63.7257,44.79,17.80
2025-10-30 09:30:00,61.5300,61.5900,60.5800,60.7600,31900471,63.0740,63.4561,37.81,18.23
2025-10-30 13:30:00,60.7600,61.0700,60.2800,60.4000,19857079,62.5392,63.1783,36.70,18.77
2025-10-31 09:30:00,62.3500,63.0300,61.6200,61.8600,29338939,62.4034,63.0584,43.88,17.92
2025-10-31 13:30:00,61.8500,62.5600,61.8100,62.3000,13288769,62.3827,62.9895,45.88,17.14
2025-11-03 09:30:00,61.0200,61.3900,59.7400,60.8800,33713309,62.0822,62.7977,40.84,17.44
2025-11-03 13:30:00,60.8800,60.9700,60.3300,60.5200,13349973,61.7697,62.5907,39.65,17.72
2025-11-04 09:30:00,58.8800,59.4900,56.8300,57.0800,57575766,60.8318,62.0897,30.50,19.29
2025-11-04 13:30:00,57.0800,57.7100,56.4800,57.1600,37962068,60.0974,61.6415,30.90,20.85
2025-11-05 09:30:00,58.2600,59.1200,57.9600,59.1100,28574431,59.8999,61.4114,39.95,21.33
2025-11-05 13:30:00,59.1200,59.3900,58.8200,58.9400,16158473,59.7080,61.1867,39.47,21.60
2025-11-06 09:30:00,58.4000,58.4100,56.9000,57.5100,34416875,59.2684,60.8525,35.56,22.54
2025-11-06 13:30:00,57.5000,58.0600,57.0700,57.2400,15699044,58.8627,60.5241,34.85,23.42
2025-11-07 09:30:00,56.8800,58.3300,56.3900,58.2500,37267673,58.7402,60.3173,39.66,24.46
2025-11-07 13:30:00,58.2500,58.9600,58.0000,58.9000,19641665,58.7721,60.1885,42.59,24.96
2025-11-10 09:30:00,60.3000,60.3300,59.4000,60.1200,32542693,59.0417,60.1823,47.73,24.48
2025-11-10 13:30:00,60.1200,60.3600,59.8000,60.1900,13778817,59.2714,60.1830,48.02,24.01
2025-11-11 09:30:00,59.3300,59.4100,58.3500,58.6300,19330430,59.1431,60.0418,42.42,24.22
2025-11-11 13:30:00,58.6200,58.7600,58.2500,58.3200,10311641,58.9785,59.8853,41.39,24.46
2025-11-12 09:30:00,59.4700,59.5600,57.5100,57.6200,27141491,58.7068,59.6793,39.07,24.09
2025-11-12 13:30:00,57.6100,57.7800,57.1700,57.5900,11591937,58.4834,59.4894,38.97,23.91
2025-11-13 09:30:00,58.1200,58.7000,55.9200,56.1400,35803750,58.0147,59.1849,34.37,24.32
2025-11-13 13:30:00,56.1400,56.2600,55.4800,55.5800,36274547,57.5278,58.8572,32.76,24.89
2025-11-14 09:30:00,54.0900,55.2800,53.8200,54.4800,51695702,56.9182,58.4593,29.81,26.06
2025-11-14 13:30:00,54.4800,54.5600,53.3800,53.4700,25578912,56.2286,58.0057,27.37,27.29
2025-11-17 09:30:00,53.3800,54.4400,52.3600,52.3800,47357327,55.4589,57.4943,24.99,28.78
2025-11-17 13:30:00,52.3700,52.7500,51.7000,52.1000,35770538,54.7871,57.0039,24.41,30.36
2025-11-18 09:30:00,52.0200,53.2400,51.6000,52.8900,53059400,54.4077,56.6299,29.44,31.38
2025-11-18 13:30:00,52.8900,53.1400,52.5600,52.6500,14459442,54.0561,56.2681,28.81,32.33
2025-11-19 09:30:00,51.7000,52.4400,50.3400,50.4700,57009170,53.3389,55.7410,23.84,33.92
2025-11-19 13:30:00,50.4700,50.8300,50.2000,50.7400,28467300,52.8191,55.2863,25.55,35.44
2025-11-20 09:30:00,51.8600,51.9700,48.9200,49.2400,81029221,52.1033,54.7367,22.52,37.19
2025-11-20 13:30:00,49.2300,49.3800,48.7400,48.9800,30140617,51.4786,54.2133,22.04,38.86
2025-11-21 09:30:00,47.4900,48.5700,46.6800,47.7000,102969066,50.7229,53.6212,19.77,40.88
2025-11-21 13:30:00,47.7000,48.2700,47.3500,47.9900,34480690,50.1763,53.1093,21.73,42.75
2025-11-24 09:30:00,48.7200,50.2800,48.3300,50.1600,48120657,50.1731,52.8412,34.64,42.62
2025-11-24 13:30:00,50.1600,50.6600,50.0200,50.5700,26867772,50.2525,52.6347,36.76,42.18
2025-11-25 09:30:00,49.4800,50.0000,48.8400,49.6900,38665211,50.1400,52.3670,34.20,42.21
2025-11-25 13:30:00,49.7000,49.7300,48.8400,49.5500,19503215,50.0220,52.1109,33.79,42.23
2025-11-26 09:30:00,49.5200,51.3300,49.1700,51.3000,42686026,50.2776,52.0372,42.88,40.94
2025-11-26 13:30:00,51.3000,51.3100,50.7900,51.0200,19115386,50.4261,51.9447,41.89,39.75
2025-11-28 09:30:00,52.8000,52.8500,51.2300,51.5500,44542487,50.6508,51.9088,44.51,37.53
2025-11-28 13:30:00,51.5600,53.9300,49.9600,51.8000,471457,50.8807,51.8989,45.74,36.12
2025-12-01 09:30:00,48.9400,49.2000,47.5500,48.4200,52269706,50.3885,51.5827,34.52,35.81
2025-12-01 13:30:00,48.4200,48.7200,48.0000,48.5300,22295424,50.0168,51.3052,35.08,35.52
2025-12-02 09:30:00,50.3300,52.3400,50.1500,52.1600,47334287,50.4455,51.3829,50.18,33.10
2025-12-02 13:30:00,52.1600,52.3900,51.4900,51.6800,19441541,50.6924,51.4099,48.57,30.83
2025-12-03 09:30:00,52.5500,53.1800,52.0800,52.8400,34137913,51.1219,51.5399,52.53,28.93
2025-12-03 13:30:00,52.8500,52.9900,52.4100,52.7500,11114486,51.4475,51.6499,52.19,27.16
2025-12-04 09:30:00,52.6600,52.9300,52.0700,52.4800,22495451,51.6540,51.7254,51.14,25.32
2025-12-04 13:30:00,52.4800,52.5600,51.5800,52.5100,14886131,51.8252,51.7967,51.26,23.70
2025-12-05 09:30:00,51.3500,51.9400,50.0400,50.7800,39289362,51.6162,51.7043,44.57,23.01
2025-12-05 13:30:00,50.7700,51.0200,50.4300,50.7000,12349421,51.4329,51.6130,44.28,22.37
2025-12-08 09:30:00,51.8400,52.0600,50.8300,51.1400,26401096,51.3743,51.5700,46.33,21.09
2025-12-08 13:30:00,51.1300,51.5800,50.8800,51.5100,10411830,51.4015,51.5645,48.06,19.90
2025-12-09 09:30:00,51.2300,53.7200,51.0600,53.4200,38547711,51.8052,51.7332,55.96,19.41
2025-12-09 13:30:00,53.4200,53.4700,52.6400,52.8300,13682379,52.0101,51.8329,53.27,18.96
2025-12-10 09:30:00,52.1900,52.5400,51.9600,52.3400,17608061,52.0761,51.8790,51.07,18.07
2025-12-10 13:30:00,52.3400,53.6600,52.0700,52.4800,32369576,52.1569,51.9336,51.68,17.87
2025-12-11 09:30:00,51.1600,51.4600,50.6500,51.2800,31492080,51.9815,51.8742,46.32,16.75
2025-12-11 13:30:00,51.2900,52.1200,51.2500,52.1000,14391391,52.0052,51.8947,50.13,16.09
2025-12-12 09:30:00,52.3000,52.6200,50.7600,51.4000,32802334,51.8842,51.8498,47.06,15.75
2025-12-12 13:30:00,51.4100,51.4800,50.9800,51.2000,12038913,51.7473,51.7907,46.19,15.43
2025-12-15 09:30:00,50.7200,51.0000,48.4900,48.5200,47362497,51.1019,51.4934,36.46,15.07
2025-12-15 13:30:00,48.5200,49.0800,48.2800,48.6400,19296430,50.6095,51.2340,37.10,14.85
2025-12-16 09:30:00,49.3100,50.0200,49.2300,49.5800,39136436,50.4036,51.0836,42.01,14.02
2025-12-16 13:30:00,49.5800,49.9400,49.5100,49.6900,12610149,50.2609,50.9569,42.58,13.25
2025-12-17 09:30:00,49.7700,51.2600,48.8600,49.0200,52615980,50.0127,50.7808,40.02,12.90
2025-12-17 13:30:00,49.0200,49.1000,48.3600,48.7000,19976803,49.7502,50.5917,38.82,12.23
2025-12-18 09:30:00,50.2000,50.6900,48.4600,48.9900,42634157,49.5981,50.4461,40.56,12.51
2025-12-18 13:30:00,48.9900,49.1300,47.8700,47.9800,22156096,49.2745,50.2219,36.65,12.36
2025-12-19 09:30:00,49.9200,50.7100,49.2200,49.5000,40639051,49.3196,50.1562,45.21,13.01
2025-12-19 13:30:00,49.5000,50.1000,49.2600,49.9100,16142144,49.4377,50.1339,47.28,13.62
2025-12-22 09:30:00,51.0100,51.2900,50.5100,50.7400,26383953,49.6981,50.1890,51.29,14.74
2025-12-22 13:30:00,50.7400,50.7600,49.8200,50.1000,17162322,49.7785,50.1809,48.25,15.24
2025-12-23 09:30:00,49.6800,50.0500,49.0700,49.7800,25668317,49.7788,50.1444,46.75,15.16
2025-12-23 13:30:00,49.7800,50.0900,49.6000,49.6900,12263644,49.7611,50.1031,46.31,15.10
2025-12-24 09:30:00,49.4600,49.7000,48.9600,49.5500,20832375,49.7188,50.0528,45.60,14.57
2025-12-24 13:30:00,49.5400,49.6900,47.3800,49.6400,763179,49.7031,50.0153,46.17,14.02
2025-12-26 09:30:00,50.4400,50.5000,49.0700,49.4000,28388140,49.6425,49.9594,44.82,13.06
2025-12-26 13:30:00,49.4100,49.7600,49.3700,49.6200,7381595,49.6380,49.9285,46.37,12.16
2025-12-29 09:30:00,49.6300,49.9900,49.3800,49.7000,19248182,49.6504,49.9077,46.96,11.49
2025-12-29 13:30:00,49.7100,49.8000,49.3000,49.3800,9344645,49.5963,49.8598,44.85,10.80
2025-12-30 09:30:00,49.9500,50.7300,49.7800,50.1200,31775722,49.7010,49.8834,50.39,10.83
2025-12-30 13:30:00,50.1200,50.2000,49.7800,49.8200,9626890,49.7248,49.8777,48.27,10.85
2025-12-31 09:30:00,50.4300,50.4300,49.4700,49.8000,22234436,49.7399,49.8706,48.13,10.59
2025-12-31 13:30:00,49.8000,49.8100,49.4000,49.6400,9214516,49.7199,49.8496,46.91,10.29
2026-01-02 09:30:00,50.3800,51.6600,50.1400,51.2800,45629521,50.0319,49.9797,58.48,11.30
2026-01-02 13:30:00,51.2800,51.3000,50.8100,50.9300,14705939,50.2115,50.0661,55.69,12.25
2026-01-05 09:30:00,52.6100,53.6300,52.3800,53.3800,48439388,50.8452,50.3673,67.41,14.32
2026-01-05 13:30:00,53.3800,53.8200,53.3100,53.4600,22227915,51.3682,50.6485,67.71,16.32
2026-01-06 09:30:00,53.5400,53.5500,51.7200,52.1600,36439338,51.5265,50.7859,58.31,16.69
2026-01-06 13:30:00,52.1600,52.5600,52.0400,52.4400,11585022,51.7092,50.9363,59.61,17.03
2026-01-07 09:30:00,51.8600,52.2300,51.5400,51.7000,26130762,51.7074,51.0057,54.75,16.91
2026-01-07 13:30:00,51.7000,51.8000,51.3700,51.5500,15104602,51.6759,51.0552,53.79,16.64
2026-01-08 09:30:00,50.7600,51.8400,50.5600,51.7200,22496743,51.6847,51.1156,54.76,15.71
2026-01-08 13:30:00,51.7200,51.7700,51.3200,51.5200,15469254,51.6518,51.1524,53.34,14.84
2026-01-09 09:30:00,51.3400,52.1800,50.8900,51.3400,26115238,51.5894,51.1694,52.04,13.89
2026-01-09 13:30:00,51.3400,51.5600,51.0800,51.1700,11176096,51.5055,51.1695,50.78,13.02
2026-01-12 09:30:00,51.1400,52.3800,51.0700,52.1300,29556568,51.6304,51.2568,57.10,12.70
2026-01-12 13:30:00,52.1300,52.2100,51.8100,51.8600,8190611,51.6763,51.3116,54.96,12.39
2026-01-13 09:30:00,52.3900,53.2400,52.2200,53.1200,38001225,51.9651,51.4760,62.09,12.94
2026-01-13 13:30:00,53.1200,53.6600,53.0300,53.5900,21348454,52.2901,51.6682,64.36,13.75
2026-01-14 09:30:00,54.2600,55.5400,54.0800,55.0900,54018949,52.8500,51.9793,70.43,15.60
2026-01-14 13:30:00,55.1000,55.6000,54.6400,55.4400,24225506,53.3680,52.2939,71.65,17.35
2026-01-15 09:30:00,54.9100,55.0500,54.1100,54.5400,32277072,53.6024,52.4981,64.33,18.35
2026-01-15 13:30:00,54.5400,54.5800,53.9300,54.0100,13980626,53.6839,52.6355,60.42,19.08
2026-01-16 09:30:00,54.3000,54.3700,53.4300,53.9800,26067573,53.7432,52.7578,60.19,19.18
2026-01-16 13:30:00,53.9900,54.2700,53.6600,54.2100,12649273,53.8365,52.8898,61.37,19.28
2026-01-20 09:30:00,51.5400,51.7800,50.6400,50.8000,44382732,53.2292,52.6998,41.68,19.04
2026-01-20 13:30:00,50.7900,50.8800,50.5500,50.7700,23844062,52.7374,52.5244,41.55,18.88
2026-01-21 09:30:00,50.7600,51.3400,49.4000,49.8400,41211869,52.1579,52.2803,37.73,19.42
2026-01-21 13:30:00,49.8400,51.2600,49.8000,51.1100,23253808,51.9483,52.1739,45.15,19.93
2026-01-22 09:30:00,50.7600,50.8800,50.1200,50.7600,31969072,51.7107,52.0454,43.60,20.39
2026-01-22 13:30:00,50.7600,50.9800,50.4600,50.6400,13837598,51.4965,51.9176,43.06,20.72
2026-01-23 09:30:00,50.8100,51.7100,50.1400,51.5100,30190707,51.4992,51.8806,48.10,20.21
2026-01-23 13:30:00,51.5200,51.6100,50.5400,50.7000,15417402,51.3394,51.7733,44.18,19.75
2026-01-26 09:30:00,49.6800,50.3500,49.3200,49.9000,27573537,51.0515,51.6030,40.65,20.23
2026-01-26 13:30:00,49.9000,50.1900,49.5900,49.6400,12189686,50.7692,51.4245,39.55,20.68
2026-01-27 09:30:00,49.9900,50.3200,49.4100,49.7300,34386407,50.5614,51.2705,40.16,21.22
2026-01-27 13:30:00,49.7300,50.7000,49.6700,50.6400,14209998,50.5771,51.2131,46.05,21.24
2026-01-28 09:30:00,50.9900,51.3100,50.3400,50.8600,23414192,50.6337,51.1810,47.40,20.52
2026-01-28 13:30:00,50.8500,50.9200,50.3800,50.4800,14875514,50.6029,51.1173,45.29,19.86
2026-01-29 09:30:00,49.7000,49.8000,47.3400,47.4200,68831283,49.9663,50.7812,32.69,21.32
2026-01-29 13:30:00,47.4100,47.7400,47.1200,47.6200,38984579,49.4971,50.4938,33.99,22.78
2026-01-30 09:30:00,46.9600,47.4600,46.3700,46.7000,41308221,48.9377,50.1489,31.04,24.49
2026-01-30 13:30:00,46.7000,47.9600,46.5300,47.5000,25425333,48.6501,49.9081,36.22,25.48
2026-02-02 09:30:00,44.2500,45.0100,43.9800,44.4800,69354859,47.8161,49.4146,27.74,27.44
2026-02-02 13:30:00,44.4700,44.7400,44.1500,44.2100,24184870,47.0949,48.9415,27.13,29.27
2026-02-03 09:30:00,44.4600,44.7000,43.6400,44.2500,24758084,46.5259,48.5150,27.38,31.14
2026-02-03 13:30:00,44.2400,44.8300,44.1800,44.3700,1497964,46.0947,48.1382,28.20,32.72
2026-02-04 09:30:00,42.6400,43.4800,41.7600,42.9300,30129362,45.4618,47.6647,24.63,34.92
2026-02-04 13:30:00,42.9400,43.4900,42.3600,42.3600,2275845,44.8414,47.1825,23.37,36.95
2026-02-05 09:30:00,39.7000,40.7300,37.7500,39.6700,83563231,43.8071,46.4995,18.55,39.70
2026-02-05 13:30:00,39.6800,40.7700,39.1600,39.4500,15303013,42.9357,45.8586,18.22,42.21
2026-02-06 09:30:00,38.0500,39.2700,36.6700,37.4300,58522977,41.8346,45.0924,15.49,44.85
2026-02-06 13:30:00,37.4200,38.3600,36.1000,38.1400,13314991,41.0957,44.4604,20.03,47.36
