timestamp,open,high,low,close,volume,ema_9,ema_21,rsi_14,adx_14
2025-05-12 09:30:00,218.1800,218.8500,214.5900,217.9500,11423562,206.7036,199.6945,74.52,24.28
2025-05-12 13:30:00,217.9500,220.4700,217.3400,220.2500,7331084,209.4129,201.5632,75.81,26.00
2025-05-13 09:30:00,220.6700,233.8700,220.6700,230.9200,17587005,213.7143,204.2320,80.71,28.56
2025-05-13 13:30:00,230.9300,231.8400,229.0500,230.9200,6065260,217.1554,206.6582,80.71,30.95
2025-05-14 09:30:00,228.8500,232.1000,226.9800,229.7000,11588774,219.6644,208.7529,78.60,32.64
2025-05-14 13:30:00,229.7000,230.9200,229.1400,230.7200,4447511,221.8755,210.7499,79.09,34.21
2025-05-15 09:30:00,228.7800,233.0500,226.7100,232.9300,8878277,224.0864,212.7663,80.15,35.04
2025-05-15 13:30:00,232.9800,232.9800,229.4500,231.1000,5200605,225.4891,214.4330,76.67,35.80
2025-05-16 09:30:00,230.9300,231.2500,225.0400,227.0300,10756489,225.7973,215.5782,69.45,35.38
2025-05-16 13:30:00,227.0600,227.5700,226.3600,227.1500,6564010,226.0678,216.6301,69.54,35.00
2025-05-19 09:30:00,220.5200,229.8700,220.2700,229.3400,7694611,226.7223,217.7856,71.23,33.27
2025-05-19 13:30:00,229.3200,229.7000,227.7400,229.2300,3568419,227.2238,218.8260,71.02,31.66
2025-05-20 09:30:00,225.1400,229.4100,224.9900,228.8300,5091415,227.5450,219.7354,70.20,29.61
2025-05-20 13:30:00,228.8400,230.3800,226.9300,230.3000,4069360,228.0960,220.6959,71.50,27.88
2025-05-21 09:30:00,227.0200,235.0900,226.9900,228.6800,7984166,228.2128,221.4217,67.97,27.10
2025-05-21 13:30:00,228.5800,230.3600,226.4700,228.4000,5595424,228.2503,222.0561,67.35,26.25
2025-05-22 09:30:00,226.9700,232.2900,226.0700,230.0600,6499965,228.6122,222.7837,69.15,25.80
2025-05-22 13:30:00,230.0500,231.3500,228.9200,229.1500,4636365,228.7198,223.3625,66.97,25.37
2025-05-23 09:30:00,225.5800,228.9900,224.8300,228.8200,7236106,228.7398,223.8586,66.16,23.97
2025-05-23 13:30:00,228.8200,229.2700,227.2100,227.2600,3963426,228.4439,224.1678,62.32,22.73
2025-05-27 09:30:00,231.4700,234.9700,229.7500,234.6700,8547826,229.6891,225.1226,70.95,22.64
2025-05-27 13:30:00,234.6500,235.0700,232.6000,234.2600,4664480,230.6033,225.9532,70.00,22.56
2025-05-28 09:30:00,235.7300,237.0400,233.0200,236.5700,7916754,231.7966,226.9184,72.26,22.83
2025-05-28 13:30:00,236.5700,239.5500,236.3200,237.9600,7589014,233.0293,227.9222,73.56,23.47
2025-05-29 09:30:00,244.4300,244.6000,235.9800,239.8600,12157888,234.3954,229.0074,75.26,24.75
2025-05-29 13:30:00,239.8900,241.2000,238.8100,240.5100,4949007,235.6183,230.0531,75.83,25.94
2025-05-30 09:30:00,239.7700,240.8000,233.5000,235.5900,8202851,235.6127,230.5565,63.80,25.57
2025-05-30 13:30:00,235.6000,241.7200,235.3800,240.4800,6933081,236.5861,231.4586,69.05,25.37
2025-06-02 09:30:00,241.8000,248.2200,241.7400,246.7400,10604968,238.6169,232.8478,74.21,26.12
2025-06-02 13:30:00,246.7200,248.5000,246.3400,247.1100,5744495,240.3155,234.1444,74.49,26.84
2025-06-03 09:30:00,248.5800,256.3400,247.9100,253.0800,16535242,242.8684,235.8658,78.42,28.38
2025-06-03 13:30:00,253.1100,255.4500,250.9900,255.3800,7545179,245.3707,237.6398,79.72,29.81
2025-06-04 09:30:00,256.5200,263.8400,256.0500,259.3000,19919737,248.1566,239.6089,81.74,31.83
2025-06-04 13:30:00,259.2800,260.0400,258.2400,259.5600,7168923,250.4373,241.4227,81.87,33.71
2025-06-05 09:30:00,261.3800,263.3100,257.5600,261.4100,18284215,252.6318,243.2397,82.80,35.70
2025-06-05 13:30:00,261.3800,261.9000,257.5100,258.4000,13969251,253.7855,244.6179,75.97,37.52
2025-06-06 09:30:00,249.6400,253.7900,246.8800,248.0600,24355833,252.6404,244.9308,58.21,36.58
2025-06-06 13:30:00,248.0400,249.1000,244.6600,245.4500,11402269,251.2023,244.9780,54.74,35.26
2025-06-09 09:30:00,243.5800,246.6900,239.6700,242.4100,14261508,249.4438,244.7446,50.92,33.14
2025-06-09 13:30:00,242.4100,243.9400,242.1400,242.7200,6209971,248.0991,244.5605,51.29,31.17
2025-06-10 09:30:00,242.7500,244.4100,239.9600,243.0100,10359039,247.0813,244.4196,51.66,28.96
2025-06-10 13:30:00,243.0500,244.8100,242.1400,243.1400,5209567,246.2930,244.3032,51.84,26.98
2025-06-11 09:30:00,244.8800,251.8500,242.3400,251.8000,12253851,247.3944,244.9848,61.84,26.26
2025-06-11 13:30:00,251.7700,253.2500,249.1800,251.4800,7669379,248.2115,245.5752,61.33,25.79
2025-06-12 09:30:00,248.6900,256.3500,248.0100,253.5100,9935824,249.2712,246.2966,63.38,25.77
2025-06-12 13:30:00,253.4800,254.6600,252.3900,254.6000,4883106,250.3370,247.0514,64.47,25.75
2025-06-13 09:30:00,249.1600,252.4800,248.1000,249.3100,7539744,250.1316,247.2568,55.80,24.80
2025-06-13 13:30:00,249.3100,250.2100,246.8600,247.2100,6141319,249.5473,247.2525,52.76,23.66
2025-06-16 09:30:00,248.8500,253.6600,248.0700,252.0800,9479556,250.0538,247.6914,58.41,23.16
2025-06-16 13:30:00,252.1000,252.5800,249.6100,250.5900,5570450,250.1610,247.9549,56.20,22.70
2025-06-17 09:30:00,249.4500,252.4400,246.4400,247.4900,11457175,249.6268,247.9126,51.80,21.57
2025-06-17 13:30:00,247.4900,250.4600,246.7600,247.8000,6768281,249.2615,247.9024,52.20,20.52
2025-06-18 09:30:00,249.3900,254.1100,247.9200,249.0000,15531400,249.2092,248.0022,53.81,20.22
2025-06-18 13:30:00,249.0200,250.8900,248.2600,249.8100,7134085,249.3293,248.1665,54.91,19.94
2025-06-20 09:30:00,252.2900,252.6000,243.2800,245.3400,15784385,248.5315,247.9096,48.08,18.53
2025-06-20 13:30:00,245.3000,249.3000,245.1400,249.0900,6590773,248.6432,248.0169,53.33,17.22
2025-06-23 09:30:00,248.2000,252.0500,245.5600,251.9300,9264173,249.3005,248.3726,56.88,16.59
2025-06-23 13:30:00,251.9600,253.2900,251.4900,252.9000,6154376,250.0204,248.7842,58.06,16.25
2025-06-24 09:30:00,257.8300,264.9000,257.8300,260.5500,14980500,252.1263,249.8538,65.94,17.68
2025-06-24 13:30:00,260.5400,263.0400,259.9700,262.6900,9229651,254.2391,251.0207,67.76,19.00
2025-06-25 09:30:00,265.0300,268.8900,262.8200,265.6600,11371560,256.5233,252.3516,70.15,20.86
2025-06-25 13:30:00,265.6500,265.6900,262.4700,263.7000,4280958,257.9586,253.3833,66.64,22.50
2025-06-26 09:30:00,264.1100,268.5200,263.1600,267.7700,9679078,259.9209,254.6911,70.00,24.31
2025-06-26 13:30:00,267.7700,270.6800,267.7300,269.2200,7165197,261.7807,256.0119,71.11,26.20
2025-06-27 09:30:00,269.3200,270.8600,267.6800,269.1900,8332275,263.2626,257.2099,71.05,27.97
2025-06-27 13:30:00,269.1400,269.7200,265.9100,268.3700,6262227,264.2841,258.2245,69.36,29.08
2025-06-30 09:30:00,273.7300,276.7000,271.1400,273.5000,10557167,266.1272,259.6132,73.59,30.81
2025-06-30 13:30:00,273.4600,275.1500,272.1600,274.7700,5651602,267.8558,260.9911,74.53,32.42
2025-07-01 09:30:00,273.4000,273.5000,262.6500,264.9000,14818681,267.2646,261.3464,57.45,31.54
2025-07-01 13:30:00,264.9300,265.4800,261.7000,263.8100,8081359,266.5737,261.5704,55.93,30.53
2025-07-02 09:30:00,263.0300,270.6700,261.7700,269.8900,8301037,267.2370,262.3267,61.99,30.28
2025-07-02 13:30:00,269.8900,271.0100,268.1100,268.9200,4572157,267.5736,262.9261,60.56,30.10
