timestamp,open,high,low,close,volume,ema_9,ema_21,rsi_14,adx_14
2025-08-07 13:30:00,221.6400,223.2200,220.8200,223.1800,10569116,220.6890,222.6797,50.00,24.85
2025-08-08 09:30:00,223.1400,223.8000,222.0200,222.4500,16190449,221.0412,222.6588,48.79,24.40
2025-08-08 13:30:00,222.4500,222.7300,221.8800,222.6900,11044124,221.3710,222.6616,49.22,23.95
2025-08-11 09:30:00,221.7800,223.0500,220.4000,221.6900,17169692,221.4348,222.5733,47.42,23.07
2025-08-11 13:30:00,221.6800,221.8400,220.4000,221.3700,10461460,221.4218,222.4639,46.83,22.26
2025-08-12 09:30:00,222.2300,223.5000,219.0500,222.1200,20829902,221.5615,222.4326,48.45,21.91
2025-08-12 13:30:00,222.1200,222.4300,221.0700,221.4200,10213362,221.5332,222.3406,47.01,21.60
2025-08-13 09:30:00,222.0000,224.9200,222.0000,224.6500,21740121,222.1565,222.5505,53.84,21.90
2025-08-13 13:30:00,224.6600,224.8400,223.8900,224.5600,8834330,222.6372,222.7332,53.63,22.18
2025-08-14 09:30:00,227.4000,232.1800,227.0200,232.1500,33966310,224.5398,223.5893,65.65,23.81
2025-08-14 13:30:00,232.1600,233.1100,230.8400,230.8900,19215965,225.8098,224.2530,62.74,25.46
2025-08-15 09:30:00,232.5800,234.0800,229.8100,230.1900,24105220,226.6859,224.7927,61.12,26.58
2025-08-15 13:30:00,230.1900,231.2400,230.0800,231.0600,10447835,227.5607,225.3625,62.42,27.63
2025-08-18 09:30:00,230.2200,230.9200,228.3300,230.8100,13627296,228.2106,225.8577,61.78,27.87
2025-08-18 13:30:00,230.8100,231.9100,230.4000,231.4200,6831833,228.8524,226.3634,62.78,28.31
2025-08-19 09:30:00,230.0900,230.5300,227.6800,228.0700,15300347,228.6960,226.5185,54.37,27.66
2025-08-19 13:30:00,228.0600,228.4800,227.1200,228.0200,7951917,228.5608,226.6550,54.25,26.85
2025-08-20 09:30:00,227.1200,227.2700,220.9200,224.2100,20277026,227.6906,226.4327,46.11,25.60
2025-08-20 13:30:00,224.2400,224.7600,223.1900,223.8100,8466021,226.9145,226.1943,45.34,24.44
2025-08-21 09:30:00,222.6500,222.7800,220.5400,220.9600,18742319,225.7236,225.7185,40.20,24.00
2025-08-21 13:30:00,220.9400,222.2600,220.5000,221.9500,7102346,224.9689,225.3759,42.63,23.60
2025-08-22 09:30:00,222.7900,227.8100,220.8200,227.5600,20314936,225.4871,225.5744,54.05,22.23
2025-08-22 13:30:00,227.5700,229.1400,227.3900,228.8400,11753032,226.1577,225.8713,56.19,21.29
2025-08-25 09:30:00,227.3500,229.6000,227.3100,228.3300,12131060,226.5921,226.0948,55.09,20.52
2025-08-25 13:30:00,228.3400,228.9000,227.8900,227.8900,6295776,226.8517,226.2580,54.10,19.81
2025-08-26 09:30:00,227.1100,228.6000,226.0200,227.8500,9691873,227.0514,226.4027,54.01,18.55
2025-08-26 13:30:00,227.8500,229.0000,227.3200,228.7200,6301543,227.3851,226.6134,55.82,17.51
2025-08-27 09:30:00,228.5700,229.8700,227.8100,228.7000,11233882,227.6481,226.8031,55.76,16.80
2025-08-27 13:30:00,228.7000,229.3900,228.2800,229.0500,5351437,227.9285,227.0074,56.56,16.14
2025-08-28 09:30:00,229.0000,232.7100,228.0200,231.6800,16244542,228.6788,227.4321,62.09,16.50
2025-08-28 13:30:00,231.6800,232.2400,231.3800,231.5600,8398636,229.2550,227.8074,61.70,16.82
2025-08-29 09:30:00,231.3200,231.8100,228.1600,228.4500,11906939,229.0940,227.8658,52.58,15.91
2025-08-29 13:30:00,228.5100,229.2000,228.3300,229.0500,6952928,229.0852,227.9735,54.00,15.06
2025-09-02 09:30:00,223.5200,225.4100,221.8300,225.0300,21396944,228.2742,227.7059,44.45,15.54
2025-09-02 13:30:00,225.0300,226.1700,224.9000,225.3300,8125645,227.6853,227.4899,45.22,15.72
2025-09-03 09:30:00,225.2100,227.1700,224.9000,225.6200,14287281,227.2723,227.3199,46.01,15.55
2025-09-03 13:30:00,225.6100,226.0000,224.3600,226.0000,7742829,227.0178,227.1999,47.09,15.53
2025-09-04 09:30:00,231.1800,234.8900,230.7800,234.4200,36009164,228.4983,227.8563,64.12,15.74
2025-09-04 13:30:00,234.4100,235.7700,234.3300,235.6900,16072840,229.9366,228.5684,65.90,16.11
2025-09-05 09:30:00,235.1900,236.0000,231.9300,232.9800,20682629,230.5453,228.9695,59.15,15.76
2025-09-05 13:30:00,232.9900,233.3900,231.9600,232.3200,10437805,230.9002,229.2741,57.60,15.42
2025-09-08 09:30:00,234.9400,237.6000,233.7500,236.1300,19941238,231.9462,229.8973,63.53,16.02
2025-09-08 13:30:00,236.1400,236.6700,235.5500,235.8600,9087855,232.7289,230.4394,62.86,16.57
2025-09-09 09:30:00,236.3600,237.9000,235.0800,237.7600,12681644,233.7352,231.1049,65.62,17.34
2025-09-09 13:30:00,237.7700,238.8500,237.4200,238.2300,10168183,234.6341,231.7527,66.28,18.24
2025-09-10 09:30:00,237.5200,237.6800,230.6000,231.5600,34270579,234.0193,231.7351,51.14,17.01
2025-09-10 13:30:00,231.5600,231.6400,229.1000,230.3500,20089583,233.2854,231.6092,48.96,16.08
2025-09-11 09:30:00,231.4900,231.5300,229.3400,231.2600,18862838,232.8804,231.5775,50.66,15.21
2025-09-11 13:30:00,231.2700,231.5200,229.5300,229.9600,10446934,232.2963,231.4304,48.19,14.41
2025-09-12 09:30:00,230.3500,230.7900,228.1300,228.5300,18045367,231.5430,231.1668,45.55,14.04
2025-09-12 13:30:00,228.5400,228.5400,226.2900,228.0900,14473704,230.8524,230.8870,44.73,14.16
2025-09-15 09:30:00,230.6200,233.7300,230.3200,231.3400,19962953,230.9499,230.9282,51.60,13.51
2025-09-15 13:30:00,231.3400,232.2100,230.8300,231.4500,7668873,231.0499,230.9757,51.82,12.91
2025-09-16 09:30:00,232.9400,235.9000,232.2300,234.8300,23493368,231.8060,231.3261,58.07,13.22
2025-09-16 13:30:00,234.8300,235.4600,233.9700,234.0200,8300399,232.2488,231.5710,56.19,13.52
2025-09-17 09:30:00,233.7700,234.3000,229.7100,231.0900,18388501,232.0170,231.5272,49.89,12.55
2025-09-17 13:30:00,231.1000,232.4100,228.7100,231.6400,15602070,231.9416,231.5375,51.00,11.91
2025-09-18 09:30:00,232.5000,233.4800,228.7900,232.6400,20151721,232.0813,231.6377,53.04,11.10
2025-09-18 13:30:00,232.6400,232.8700,230.8400,231.2100,9176973,231.9070,231.5988,49.85,10.34
2025-09-19 09:30:00,232.3700,234.1600,231.8800,232.7200,25843747,232.0696,231.7008,53.06,10.02
2025-09-19 13:30:00,232.7200,233.1600,229.7000,231.6000,14952166,231.9757,231.6916,50.48,9.55
2025-09-22 09:30:00,230.5600,230.5600,227.9100,228.6000,22527141,231.3006,231.4105,44.26,9.61
2025-09-22 13:30:00,228.6100,228.7500,227.5100,227.6200,13188075,230.5644,231.0659,42.42,9.78
2025-09-23 09:30:00,227.8300,227.8600,221.2300,221.8500,39741032,228.8216,230.2281,33.58,11.33
2025-09-23 13:30:00,221.8500,222.0200,220.0700,220.7400,21866561,227.2052,229.3656,32.19,12.99
2025-09-24 09:30:00,224.1500,224.5600,219.5400,220.9200,27449824,225.9482,228.5978,32.68,13.65
2025-09-24 13:30:00,220.9100,221.2000,219.4500,220.2100,12018558,224.8006,227.8353,31.71,14.28
2025-09-25 09:30:00,220.0600,220.6700,218.2000,218.8700,25413014,223.6144,227.0202,29.91,15.14
2025-09-25 13:30:00,218.8600,218.9300,216.4700,218.1300,17721088,222.5176,226.2120,28.94,16.30
2025-09-26 09:30:00,219.0800,221.0500,218.0200,220.4000,22346837,222.0940,225.6837,35.85,16.60
2025-09-26 13:30:00,220.4000,220.6200,219.5400,219.8000,10832357,221.6352,225.1488,34.89,16.88
2025-09-29 09:30:00,220.0800,222.0900,219.3000,221.7700,19779941,221.6622,224.8416,40.55,16.60
2025-09-29 13:30:00,221.7700,222.6000,220.9200,222.1700,9456013,221.7638,224.5988,41.66,16.15
2025-09-30 09:30:00,222.0300,222.2400,217.8900,219.2600,24498564,221.2630,224.1134,36.34,16.56
2025-09-30 13:30:00,219.2600,220.1900,218.6700,219.5600,13737706,220.9224,223.6995,37.23,16.93
2025-10-01 09:30:00,217.3600,222.0600,216.6100,221.5500,24041924,221.0479,223.5041,42.93,17.79
2025-10-01 13:30:00,221.5400,222.1500,219.9300,220.6000,10669532,220.9583,223.2401,41.02,18.54
2025-10-02 09:30:00,221.0100,222.7100,218.9400,222.4700,23404546,221.2607,223.1701,46.11,19.49
2025-10-02 13:30:00,222.4700,222.8100,221.3500,222.4100,10897045,221.4905,223.1010,45.97,20.33
2025-10-03 09:30:00,223.4400,224.2000,220.3800,220.3900,22558673,221.2704,222.8545,41.50,20.42
2025-10-03 13:30:00,220.3800,222.6700,219.3400,219.4900,14607116,220.9143,222.5486,39.64,20.82
2025-10-06 09:30:00,221.0000,221.0100,216.0300,220.2400,24297037,220.7795,222.3388,41.97,22.02
2025-10-06 13:30:00,220.2500,221.7300,220.1100,220.8900,12310972,220.8016,222.2071,43.98,22.79
2025-10-07 09:30:00,220.8800,222.8900,220.1700,221.1800,18214789,220.8773,222.1137,44.90,22.95
2025-10-07 13:30:00,221.1700,222.0200,220.5400,221.8000,7216469,221.0618,222.0852,46.90,23.10
2025-10-08 09:30:00,222.9200,225.8900,221.1900,225.8800,23636025,222.0254,222.4302,57.78,21.58
2025-10-08 13:30:00,225.8600,226.7300,224.5400,225.2000,16093159,222.6604,222.6820,55.73,20.21
2025-10-09 09:30:00,225.0000,225.1200,221.7500,223.9100,22510303,222.9103,222.7936,51.97,19.54
2025-10-09 13:30:00,223.9100,228.2100,223.8100,227.7400,17503738,223.8762,223.2433,60.50,18.42
2025-10-10 09:30:00,226.2100,228.2500,217.6100,219.0200,41268538,222.9050,222.8593,42.14,18.49
2025-10-10 13:30:00,219.0100,219.6800,216.0000,216.1700,19811541,221.5580,222.2512,38.08,18.89
2025-10-13 09:30:00,217.7000,220.6800,217.0400,220.0500,21982946,221.2564,222.0511,45.75,18.92
2025-10-13 13:30:00,220.0500,220.6400,219.6900,220.0000,8996308,221.0051,221.8646,45.67,18.96
2025-10-14 09:30:00,215.5600,219.3200,212.6000,218.9100,25368716,220.5861,221.5960,43.90,20.36
2025-10-14 13:30:00,218.9200,219.0600,215.3700,216.4400,13590438,219.7569,221.1273,40.11,21.65
2025-10-15 09:30:00,216.6200,217.7100,212.6600,213.6100,28732014,218.5275,220.4439,36.25,23.28
2025-10-15 13:30:00,213.6400,215.6500,213.4700,215.6300,9985878,217.9480,220.0063,40.64,24.79
2025-10-16 09:30:00,215.6700,218.5900,213.8800,215.5300,21758544,217.4644,219.5994,40.49,25.08
2025-10-16 13:30:00,215.5200,217.5400,212.8100,214.4900,14274791,216.8695,219.1349,38.90,25.56
2025-10-17 09:30:00,214.5600,214.8000,211.0300,212.3700,26814366,215.9696,218.5199,35.80,26.34
2025-10-17 13:30:00,212.3900,213.7900,212.0600,213.0500,11509812,215.3857,218.0226,37.52,27.05
2025-10-20 09:30:00,213.8800,216.0500,213.5900,215.6900,17476773,215.4466,217.8106,43.81,26.84
2025-10-20 13:30:00,215.6800,216.6900,215.5300,216.4700,8385439,215.6512,217.6887,45.55,26.41
2025-10-21 09:30:00,218.4300,223.3200,217.9900,221.5500,31214141,216.8310,218.0397,55.28,25.02
2025-10-21 13:30:00,221.5400,223.1500,221.5200,222.0300,11075513,217.8708,218.4025,56.08,23.73
2025-10-22 09:30:00,219.3000,220.0000,216.9100,217.8000,23552041,217.8566,218.3477,47.95,22.73
2025-10-22 13:30:00,217.7700,218.3800,216.5200,217.9800,11631081,217.8813,218.3143,48.30,21.90
2025-10-23 09:30:00,219.0000,220.8100,218.1800,219.7700,15063297,218.2590,218.4466,51.71,20.44
2025-10-23 13:30:00,219.7600,221.3000,219.7000,221.0900,9538086,218.8252,218.6869,54.11,19.01
2025-10-24 09:30:00,221.9700,225.2600,221.9000,224.8400,22775454,220.0282,219.2463,60.18,18.66
2025-10-24 13:30:00,224.8400,225.4000,224.0000,224.2300,10026161,220.8686,219.6994,58.82,18.37
2025-10-27 09:30:00,227.6600,228.4000,226.5200,227.3800,16948439,222.1708,220.3976,63.42,18.75
2025-10-27 13:30:00,227.3900,228.0000,225.5400,226.9800,13826750,223.1327,220.9960,62.47,18.79
2025-10-28 09:30:00,228.2200,230.8000,226.2100,230.6900,26273494,224.6441,221.8773,67.38,19.40
2025-10-28 13:30:00,230.6900,231.4800,228.5600,229.2400,14568312,225.5633,222.5466,63.86,20.11
2025-10-29 09:30:00,231.6700,232.8200,227.7600,230.3700,27866600,226.5246,223.2578,65.38,21.02
2025-10-29 13:30:00,230.3700,230.6500,228.1300,230.3400,14919147,227.2877,223.9017,65.30,21.87
2025-10-30 09:30:00,227.0600,228.4400,223.9300,225.4100,35839051,226.9122,224.0388,53.88,21.16
2025-10-30 13:30:00,225.4000,225.9400,222.7500,222.8600,30044703,226.1017,223.9316,49.09,20.13
2025-10-31 09:30:00,250.1000,250.5000,244.6700,246.0200,109087924,230.0854,225.9397,72.75,22.55
2025-10-31 13:30:00,246.0400,247.9400,243.9800,244.1700,29596092,232.9023,227.5970,69.96,24.62
2025-11-03 09:30:00,255.3600,258.6000,253.9000,256.5100,58422646,237.6239,230.2254,76.46,27.25
2025-11-03 13:30:00,256.5200,256.5800,252.9000,254.0700,18832821,240.9131,232.3931,73.09,29.45
2025-11-04 09:30:00,250.3800,257.0100,249.5000,249.8700,28753380,242.7045,233.9819,67.57,30.73
2025-11-04 13:30:00,249.8500,250.3300,248.6600,249.4300,12779435,244.0496,235.3863,67.00,31.74
2025-11-05 09:30:00,249.0300,251.0000,246.1600,249.9700,19105093,245.2337,236.7121,67.37,32.11
2025-11-05 13:30:00,249.9700,250.8600,248.3900,250.2500,12292534,246.2369,237.9428,67.57,32.46
2025-11-06 09:30:00,249.1600,250.3800,242.1700,244.1100,23582686,245.8115,238.5035,59.03,31.47
2025-11-06 13:30:00,244.1000,245.5400,242.6500,243.0900,13143264,245.2672,238.9204,57.72,30.56
2025-11-07 09:30:00,242.9000,243.2200,238.4900,240.5500,21494022,244.3238,239.0686,54.49,28.91
2025-11-07 13:30:00,240.5300,244.9000,240.2100,244.4200,16861603,244.3430,239.5551,58.32,27.63
2025-11-10 09:30:00,248.3400,251.7500,245.5900,248.6200,20063302,245.1984,240.3791,62.05,27.39
2025-11-10 13:30:00,248.6400,249.2300,247.9000,248.4000,8253333,245.8387,241.1083,61.74,27.16
2025-11-11 09:30:00,248.4100,249.6300,247.2300,249.3300,13502938,246.5370,241.8557,62.59,26.80
2025-11-11 13:30:00,249.3200,249.7500,248.7500,249.0800,6080575,247.0456,242.5125,62.19,26.49
2025-11-12 09:30:00,250.2400,250.3700,243.9300,245.4500,16116571,246.7265,242.7795,56.51,25.14
2025-11-12 13:30:00,245.4200,245.8900,243.7500,244.2400,7706390,246.2292,242.9123,54.71,23.86
2025-11-13 09:30:00,243.0500,243.7500,237.8000,238.0700,21815273,244.5973,242.4721,46.59,22.76
2025-11-13 13:30:00,238.1100,239.2000,236.5000,237.5900,11351972,243.1959,242.0283,46.01,21.96
2025-11-14 09:30:00,235.0600,238.7300,232.8900,236.2100,19811415,241.7987,241.4993,44.33,21.80
2025-11-14 13:30:00,236.1800,236.5000,234.3100,234.7500,12553535,240.3890,240.8858,42.55,21.64
2025-11-17 09:30:00,233.2500,234.6000,229.1900,231.9900,39639983,238.7092,240.0771,39.34,22.24
2025-11-17 13:30:00,231.9900,233.0200,230.3800,232.8600,11959640,237.5393,239.4210,40.85,22.79
2025-11-18 09:30:00,228.1000,230.2000,222.4200,223.6500,35484841,234.7615,237.9872,31.80,24.25
2025-11-18 13:30:00,223.6500,226.5000,222.4700,222.5800,16450866,232.3252,236.5866,30.94,25.61
2025-11-19 09:30:00,223.7400,223.7400,218.5200,220.5900,33355596,229.9781,235.1323,29.36,27.27
2025-11-19 13:30:00,220.5900,223.2500,220.5000,222.6900,11530146,228.5205,234.0012,33.25,28.81
2025-11-20 09:30:00,227.0500,227.4100,218.2200,219.8300,28105162,226.7824,232.7129,30.76,29.11
2025-11-20 13:30:00,219.8200,220.0000,216.7400,217.1500,14928192,224.8559,231.2981,28.60,29.57
2025-11-21 09:30:00,216.3400,220.7200,215.1800,218.7200,41010471,223.6287,230.1547,31.63,30.19
2025-11-21 13:30:00,218.7100,222.2100,218.5700,220.6700,16843484,223.0370,229.2924,35.29,30.35
2025-11-24 09:30:00,222.5600,226.7900,222.2700,224.9600,21726295,223.4216,228.8986,42.59,29.34
2025-11-24 13:30:00,224.9600,227.3300,224.7500,226.0700,14577712,223.9513,228.6414,44.34,28.28
2025-11-25 09:30:00,226.3800,230.0700,223.8000,229.5600,20245824,225.0730,228.7249,49.54,26.66
2025-11-25 13:30:00,229.5500,230.5200,228.7900,229.5800,9495782,225.9744,228.8027,49.57,25.05
2025-11-26 09:30:00,230.7400,231.7500,228.7700,230.7100,17495276,226.9215,228.9760,51.28,23.27
2025-11-26 13:30:00,230.7200,230.7400,229.0400,229.0900,12105816,227.3552,228.9864,48.73,21.62
2025-11-28 09:30:00,231.2400,233.8800,229.1600,233.1600,22740429,228.5162,229.3658,54.81,20.79
2025-11-28 13:30:00,233.1900,246.7700,216.9400,233.1800,105864,229.4489,229.7126,54.84,22.01
2025-12-01 09:30:00,233.2200,235.8000,232.2500,234.9600,19575557,230.5512,230.1896,57.40,23.15
2025-12-01 13:30:00,234.9800,235.4900,233.3300,233.9500,12178133,231.2309,230.5315,55.48,24.20
2025-12-02 09:30:00,235.0000,238.9700,233.5500,235.1700,27897404,232.0187,230.9531,57.33,25.60
2025-12-02 13:30:00,235.1500,235.6600,234.2800,234.3900,9012120,232.4930,231.2656,55.73,26.90
2025-12-03 09:30:00,233.3500,233.3800,230.6100,231.9600,19499093,232.3864,231.3287,50.96,27.04
2025-12-03 13:30:00,231.9700,232.7600,231.7300,232.3700,8555930,232.3831,231.4234,51.71,27.17
2025-12-04 09:30:00,232.7700,233.5000,226.8000,228.3000,26990950,231.5665,231.1394,44.43,26.01
2025-12-04 13:30:00,228.2900,229.4500,227.9000,229.1000,11505536,231.0732,230.9540,46.03,24.93
2025-12-05 09:30:00,230.3200,231.2400,228.7200,229.8400,15042358,230.8266,230.8528,47.55,24.28
2025-12-05 13:30:00,229.8300,229.9700,228.5500,229.5500,8487469,230.5712,230.7343,46.99,23.63
2025-12-08 09:30:00,229.5900,230.8300,227.0200,227.0500,15692793,229.8670,230.3994,42.39,22.61
2025-12-08 13:30:00,227.0300,227.3700,226.2700,226.9900,9664938,229.2916,230.0894,42.28,21.44
2025-12-09 09:30:00,226.8400,228.5700,225.1100,228.3100,12231811,229.0953,229.9277,45.54,20.66
2025-12-09 13:30:00,228.3100,228.4100,227.6500,227.9000,5888322,228.8562,229.7433,44.70,19.93
2025-12-10 09:30:00,228.8000,232.4200,228.4600,230.3400,17260325,229.1530,229.7976,50.57,20.18
2025-12-10 13:30:00,230.3200,232.3900,229.8000,231.6900,12153264,229.6604,229.9696,53.51,20.41
2025-12-11 09:30:00,230.7100,232.1100,228.6900,229.4800,13938095,229.6243,229.9251,48.43,20.24
2025-12-11 13:30:00,229.4800,230.3000,229.3100,230.2700,8246311,229.7534,229.9565,50.25,20.07
2025-12-12 09:30:00,229.8700,230.0800,225.1200,226.9900,18895700,229.2008,229.6868,43.41,18.73
2025-12-12 13:30:00,226.9900,227.3800,225.7800,226.1900,8668911,228.5986,229.3689,41.91,17.49
2025-12-15 09:30:00,227.9300,227.9300,222.1000,222.3700,19649456,227.3529,228.7326,35.59,17.33
2025-12-15 13:30:00,222.3800,223.4400,221.5000,222.5400,13844903,226.3903,228.1697,36.05,17.34
2025-12-16 09:30:00,223.0400,223.6600,221.1300,221.4800,15585429,225.4082,227.5615,34.39,17.44
2025-12-16 13:30:00,221.4900,223.3000,221.4800,222.5300,9021714,224.8326,227.1041,37.46,17.53
2025-12-17 09:30:00,224.6600,225.1900,222.8400,223.7900,16307520,224.6241,226.8028,41.02,16.88
2025-12-17 13:30:00,223.7500,223.7600,220.9900,221.2400,10260260,223.9473,226.2971,36.49,16.83
2025-12-18 09:30:00,225.7000,229.2200,224.4100,227.0300,21551200,224.5638,226.3637,49.99,16.21
2025-12-18 13:30:00,227.0700,227.4400,225.7500,226.7600,9570052,225.0030,226.3998,49.47,15.64
2025-12-19 09:30:00,226.7600,229.1200,225.5800,228.6700,31199103,225.7364,226.6061,53.23,15.57
2025-12-19 13:30:00,228.6800,229.1200,226.7300,227.3700,13948438,226.0632,226.6756,50.47,15.50
2025-12-22 09:30:00,228.6100,228.6100,226.7100,228.0000,15841558,226.4505,226.7960,51.78,15.43
2025-12-22 13:30:00,227.9900,229.4800,227.9400,228.4300,8425418,226.8464,226.9445,52.69,15.62
2025-12-23 09:30:00,229.0600,232.1600,228.7300,231.5300,16423852,227.7831,227.3614,58.77,16.53
2025-12-23 13:30:00,231.5400,232.4400,231.4800,232.1200,7156002,228.6505,227.7940,59.82,17.45
2025-12-24 09:30:00,232.1300,232.9500,231.3300,232.3400,12157687,229.3884,228.2073,60.23,18.44
2025-12-24 13:30:00,232.2800,232.3800,232.0600,232.2000,467312,229.9507,228.5702,59.81,19.35
2025-12-26 09:30:00,232.0400,232.9900,231.1800,232.4700,7694864,230.4546,228.9248,60.39,19.73
2025-12-26 13:30:00,232.4600,232.9200,232.3900,232.5000,4755807,230.8637,229.2498,60.45,20.08
2025-12-29 09:30:00,231.9400,232.6000,230.7700,231.5100,9111428,230.9929,229.4553,57.02,19.55
2025-12-29 13:30:00,231.5100,232.4500,231.1100,232.0800,6357543,231.2103,229.6939,58.48,19.05
2025-12-30 09:30:00,231.2000,232.3500,230.2000,231.2000,9661728,231.2083,229.8308,55.35,18.11
2025-12-30 13:30:00,231.1800,232.7700,231.0800,232.4900,7729329,231.4646,230.0725,58.83,17.42
2025-12-31 09:30:00,232.9000,232.9900,230.7200,231.6500,9441902,231.5017,230.2159,55.78,16.59
2025-12-31 13:30:00,231.6500,232.2100,230.1200,230.8400,6923775,231.3694,230.2727,52.93,15.49
2026-01-02 09:30:00,231.3400,235.4600,224.8200,225.6200,32916795,230.2195,229.8497,39.07,16.44
2026-01-02 13:30:00,225.6100,226.7700,224.7000,226.5000,10614376,229.4756,229.5452,41.84,17.36
2026-01-05 09:30:00,228.8400,234.0000,227.1800,232.6300,28208717,230.1065,229.8256,56.61,16.96
2026-01-05 13:30:00,232.6200,233.4500,232.2800,233.0500,9546993,230.6952,230.1188,57.40,16.59
2026-01-06 09:30:00,232.1000,243.1800,232.0700,241.9200,31229202,232.9401,231.1916,69.97,18.33
2026-01-06 13:30:00,241.9300,242.6100,240.5000,240.8800,13572184,234.5281,232.0724,67.46,19.94
2026-01-07 09:30:00,239.6100,245.2900,239.5200,244.9000,24636033,236.6025,233.2385,71.69,21.85
2026-01-07 13:30:00,244.9000,245.2500,241.5200,241.5800,11140350,237.5980,233.9968,64.26,23.62
2026-01-08 09:30:00,243.0600,246.3000,241.8800,245.6700,20823656,239.2124,235.0580,68.58,25.42
2026-01-08 13:30:00,245.6900,246.4100,245.3600,246.2800,10552166,240.6259,236.0782,69.18,27.11
2026-01-09 09:30:00,244.5700,246.9300,242.2400,245.7500,17266991,241.6507,236.9575,67.96,27.35
2026-01-09 13:30:00,245.7400,247.8600,245.7400,247.3100,9021395,242.7826,237.8986,69.65,27.76
2026-01-12 09:30:00,246.7300,248.4800,246.2400,248.0900,16555130,243.8441,238.8251,70.48,28.27
2026-01-12 13:30:00,248.0900,248.9400,245.9600,246.4200,10598621,244.3593,239.5155,66.28,28.85
2026-01-13 09:30:00,246.5300,247.6600,242.6400,242.7200,18857877,244.0314,239.8068,58.01,28.01
2026-01-13 13:30:00,242.7000,242.9100,240.2500,242.6100,12166140,243.7471,240.0617,57.78,26.41
2026-01-14 09:30:00,241.1500,241.2800,236.3600,237.0700,22105771,242.4117,239.7897,47.53,25.23
2026-01-14 13:30:00,237.0600,238.0800,236.2200,236.6800,11761845,241.2654,239.5070,46.90,24.18
2026-01-15 09:30:00,239.3100,240.6500,236.6300,238.7200,23718287,240.7563,239.4355,50.59,22.50
2026-01-15 13:30:00,238.7100,239.3900,236.9800,238.1700,10839882,240.2390,239.3204,49.59,20.94
2026-01-16 09:30:00,239.0800,239.5700,236.4100,238.8000,21529223,239.9512,239.2731,50.79,19.58
2026-01-16 13:30:00,238.8000,239.3900,237.0000,239.0600,8072210,239.7730,239.2537,51.31,18.31
2026-01-20 09:30:00,233.7600,235.0900,231.5500,231.7800,21044683,238.1744,238.5743,38.99,18.67
2026-01-20 13:30:00,231.7600,231.9100,229.3400,231.1100,14795371,236.7615,237.8957,38.08,19.49
2026-01-21 09:30:00,231.0800,232.0900,226.8800,227.5700,21988115,234.9232,236.9570,33.63,20.71
2026-01-21 13:30:00,227.5400,232.3000,227.2500,231.3500,14104462,234.2086,236.4473,41.49,21.77
2026-01-22 09:30:00,234.0400,235.7200,230.9000,235.2200,17491061,234.4109,236.3357,48.25,21.48
2026-01-22 13:30:00,235.1900,235.2500,233.6400,234.2900,7443752,234.3867,236.1498,46.85,21.21
2026-01-23 09:30:00,234.9600,240.4500,234.5700,239.4100,19324179,235.3913,236.4461,54.65,20.01
2026-01-23 13:30:00,239.4300,239.9900,238.5700,239.1900,8533621,236.1511,236.6956,54.28,18.90
2026-01-26 09:30:00,239.9800,240.9500,237.5400,239.0800,15400095,236.7369,236.9123,54.09,17.56
2026-01-26 13:30:00,239.0700,239.9000,238.1800,238.4000,8361882,237.0695,237.0476,52.82,16.32
2026-01-27 09:30:00,239.6800,243.1600,238.0800,243.0800,19636852,238.2716,237.5960,59.82,16.10
2026-01-27 13:30:00,243.0900,244.8800,242.9800,244.6800,13020057,239.5533,238.2400,61.91,16.34
2026-01-28 09:30:00,246.3600,247.7800,241.5300,242.9400,21059348,240.2306,238.6673,58.36,17.20
2026-01-28 13:30:00,242.9400,243.7700,242.0500,243.0200,10244155,240.7885,239.0630,58.48,18.00
2026-01-29 09:30:00,242.8200,243.0000,236.7400,239.5800,26708006,240.5468,239.1100,51.71,16.98
2026-01-29 13:30:00,239.5800,241.9600,238.9000,241.6800,12259142,240.7734,239.3436,55.13,16.03
2026-01-30 09:30:00,239.8900,243.3200,237.7700,238.6400,20451030,240.3467,239.2796,49.65,15.52
2026-01-30 13:30:00,238.6600,241.3100,237.6400,239.2600,14592392,240.1294,239.2779,50.73,15.00
2026-02-02 09:30:00,238.3100,245.6300,238.1700,243.5800,19302735,240.8195,239.6690,57.53,15.61
2026-02-02 13:30:00,243.5700,244.3900,242.5600,242.9500,10921976,241.2456,239.9672,56.31,16.17
2026-02-03 09:30:00,244.9800,246.3500,237.5500,244.6900,17925642,241.9345,240.3966,58.90,15.09
2026-02-03 13:30:00,244.7500,245.6500,241.0600,244.0000,337222,242.3476,240.7242,57.45,14.08
2026-02-04 09:30:00,238.8600,240.2400,234.3700,239.6600,12823704,241.8101,240.6274,49.20,14.59
2026-02-04 13:30:00,239.6500,240.1900,238.6200,238.9900,248076,241.2461,240.4786,48.06,15.06
2026-02-05 09:30:00,224.9100,234.2200,220.3800,232.9200,26409044,239.5808,239.7914,39.16,17.81
2026-02-05 13:30:00,232.9900,234.1000,227.9700,228.9300,1118313,237.4507,238.8040,34.62,20.37
2026-02-06 09:30:00,202.7000,207.9600,199.2500,204.5000,68348583,230.8605,235.6855,19.62,24.16
2026-02-06 13:30:00,204.5800,222.6900,199.6500,204.0500,5053670,225.4984,232.8095,19.46,25.31
