Datetime,Open,High,Low,Close,Volume
2024-11-05 17:30:00+00:00,223.3999938964844,223.6499938964844,223.3800048828125,223.52999877929688,135811
2024-11-05 17:35:00+00:00,223.52999877929688,223.6199951171875,223.3820037841797,223.4600067138672,118984
2024-11-05 17:40:00+00:00,223.47000122070312,223.634994506836,223.4600067138672,223.5599975585937,327197
2024-11-05 17:45:00+00:00,223.57000732421875,223.73989868164065,223.47999572753903,223.71499633789065,148223
2024-11-05 17:50:00+00:00,223.7201995849609,223.77999877929688,223.6302947998047,223.7373046875,124657
2024-11-05 17:55:00+00:00,223.72999572753903,223.7400054931641,223.3800048828125,223.4900054931641,152281
2024-11-05 18:00:00+00:00,223.4949951171875,223.509994506836,223.3000030517578,223.3800048828125,152224
2024-11-05 18:05:00+00:00,223.3800048828125,223.4138946533203,223.1719970703125,223.2050018310547,182388
2024-11-05 18:10:00+00:00,223.20860290527344,223.20860290527344,223.0,223.0399932861328,184520
2024-11-05 18:15:00+00:00,223.0500030517578,223.28610229492188,223.009994506836,223.1199951171875,195815
2024-11-05 18:20:00+00:00,223.1199951171875,223.17999267578125,222.77999877929688,222.83999633789065,174247
2024-11-05 18:25:00+00:00,222.82000732421875,222.8999938964844,222.6199951171875,222.6199951171875,251496
2024-11-05 18:30:00+00:00,222.6300048828125,222.8300018310547,222.4600067138672,222.47999572753903,265239
2024-11-05 18:35:00+00:00,222.47999572753903,222.6300048828125,222.40020751953125,222.6300048828125,239158
2024-11-05 18:40:00+00:00,222.63999938964844,222.88999938964844,222.5249938964844,222.8300018310547,165228
2024-11-05 18:45:00+00:00,222.82000732421875,222.8999938964844,222.72999572753903,222.759994506836,124163
2024-11-05 18:50:00+00:00,222.75,223.0198974609375,222.7350006103516,222.9100036621093,166700
2024-11-05 18:55:00+00:00,222.8999938964844,222.94500732421875,222.8500061035156,222.8500061035156,157463
2024-11-05 19:00:00+00:00,222.8600006103516,223.1000061035156,222.83160400390625,223.0399932861328,173372
2024-11-05 19:05:00+00:00,223.02999877929688,223.27999877929688,223.01499938964844,223.2178955078125,167062
2024-11-05 19:10:00+00:00,223.22999572753903,223.24989318847656,223.0,223.0198974609375,135914
2024-11-05 19:15:00+00:00,223.009994506836,223.1199951171875,222.9600067138672,223.03990173339844,114340
2024-11-05 19:20:00+00:00,223.02999877929688,223.02999877929688,222.84500122070312,222.90499877929688,143743
2024-11-05 19:25:00+00:00,222.9100036621093,223.4499969482422,222.9002990722656,223.33009338378903,289215
2024-11-05 19:30:00+00:00,223.33999633789065,223.4470977783203,223.259994506836,223.35450744628903,159511
2024-11-05 19:35:00+00:00,223.35499572753903,223.37510681152344,223.25,223.2669982910156,129171
2024-11-05 19:40:00+00:00,223.259994506836,223.33999633789065,223.2400054931641,223.255599975586,123147
2024-11-05 19:45:00+00:00,223.25,223.260498046875,223.0998992919922,223.2474975585937,139950
2024-11-05 19:50:00+00:00,223.2449951171875,223.2449951171875,222.92999267578125,222.94000244140625,201414
2024-11-05 19:55:00+00:00,222.94500732421875,223.0399932861328,222.8099975585937,222.9398956298828,202515
2024-11-05 20:00:00+00:00,222.92999267578125,223.0500030517578,222.8202972412109,222.9349975585937,146889
2024-11-05 20:05:00+00:00,222.94000244140625,223.28990173339844,222.94000244140625,223.1999969482422,180883
2024-11-05 20:10:00+00:00,223.2008056640625,223.2899932861328,223.1676025390625,223.22000122070312,164350
2024-11-05 20:15:00+00:00,223.2050018310547,223.2498016357422,223.1499938964844,223.2100067138672,137311
2024-11-05 20:20:00+00:00,223.2100067138672,223.2400054931641,223.1199951171875,223.1699981689453,165679
2024-11-05 20:25:00+00:00,223.17999267578125,223.259994506836,223.07000732421875,223.25,188688
2024-11-05 20:30:00+00:00,223.25,223.52999877929688,223.1600036621093,223.4600067138672,314497
2024-11-05 20:35:00+00:00,223.4600067138672,223.5,223.3000030517578,223.3300018310547,226411
2024-11-05 20:40:00+00:00,223.32000732421875,223.36199951171875,222.8300018310547,222.8300018310547,476252
2024-11-05 20:45:00+00:00,222.8300018310547,222.9199981689453,222.7100067138672,222.8650054931641,307708
2024-11-05 20:50:00+00:00,222.8600006103516,223.11199951171875,222.77999877929688,222.9600067138672,493597
2024-11-05 20:55:00+00:00,222.9600067138672,223.52999877929688,222.8699951171875,223.4499969482422,1523174
2024-11-06 14:30:00+00:00,221.21499633789065,225.22000122070312,221.19000244140625,225.19000244140625,5215699
2024-11-06 14:35:00+00:00,225.19000244140625,225.63999938964844,224.5350036621093,224.6600036621093,1706946
2024-11-06 14:40:00+00:00,224.6499938964844,224.7100067138672,223.6600036621093,223.7400054931641,1198787
2024-11-06 14:45:00+00:00,223.7400054931641,223.8500061035156,223.0800018310547,223.42999267578125,1043937
2024-11-06 14:50:00+00:00,223.47000122070312,223.9900054931641,223.17999267578125,223.75,978406
2024-11-06 14:55:00+00:00,223.7400054931641,224.5500030517578,223.5099029541016,224.4600067138672,1121924
2024-11-06 15:00:00+00:00,224.47999572753903,225.0500030517578,224.4600067138672,224.77999877929688,1204553
2024-11-06 15:05:00+00:00,224.759994506836,224.8500061035156,224.52999877929688,224.7899932861328,694835
2024-11-06 15:10:00+00:00,224.8000030517578,225.07000732421875,224.6000061035156,225.02999877929688,728001
2024-11-06 15:15:00+00:00,225.0500030517578,225.55029296875,224.9600067138672,225.4900054931641,523293
2024-11-06 15:20:00+00:00,225.4974975585937,225.88999938964844,225.4199981689453,225.5399932861328,490606
2024-11-06 15:25:00+00:00,225.55499267578125,225.8000030517578,225.33999633789065,225.6513061523437,719739
2024-11-06 15:30:00+00:00,225.6600036621093,226.06500244140625,225.63040161132807,225.69000244140625,597922
2024-11-06 15:35:00+00:00,225.6800994873047,225.8699951171875,225.5500030517578,225.77999877929688,476941
2024-11-06 15:40:00+00:00,225.8000030517578,225.8000030517578,224.9801025390625,225.0500030517578,489291
2024-11-06 15:45:00+00:00,225.0249938964844,225.1976013183593,224.8500061035156,224.94500732421875,464944
2024-11-06 15:50:00+00:00,224.94500732421875,224.9499053955078,224.3500061035156,224.4900054931641,478209
2024-11-06 15:55:00+00:00,224.5200042724609,224.5449981689453,223.94500732421875,224.2100067138672,537265
2024-11-06 16:00:00+00:00,224.2050018310547,224.2100067138672,223.75,223.7899932861328,563012
2024-11-06 16:05:00+00:00,223.79409790039065,224.11669921875,223.69500732421875,223.9100036621093,486328
2024-11-06 16:10:00+00:00,223.9199981689453,224.5249938964844,223.9116973876953,224.47999572753903,521651
2024-11-06 16:15:00+00:00,224.4499969482422,224.6199951171875,224.2100067138672,224.375,402557
2024-11-06 16:20:00+00:00,224.375,224.3800048828125,224.02999877929688,224.2100067138672,399260
2024-11-06 16:25:00+00:00,224.1999969482422,224.9100036621093,224.19000244140625,224.8000030517578,516700
2024-11-06 16:30:00+00:00,224.80239868164065,225.0800018310547,224.6699981689453,224.6699981689453,448426
2024-11-06 16:35:00+00:00,224.6600036621093,225.1699981689453,224.6600036621093,225.1699981689453,434301
2024-11-06 16:40:00+00:00,225.1699981689453,225.17999267578125,224.97999572753903,225.009994506836,286074
2024-11-06 16:45:00+00:00,225.0200042724609,225.1100006103516,224.8999938964844,224.9750061035156,303497
2024-11-06 16:50:00+00:00,224.97000122070312,225.0399932861328,224.6649932861328,224.81500244140625,351500
2024-11-06 16:55:00+00:00,224.8999938964844,224.9266967773437,224.6699981689453,224.67999267578125,192949
2024-11-06 17:00:00+00:00,224.6600036621093,224.67999267578125,224.27999877929688,224.509994506836,297026
2024-11-06 17:05:00+00:00,224.53390502929688,224.639892578125,224.4199981689453,224.47999572753903,285014
2024-11-06 17:10:00+00:00,224.4850006103516,224.5599975585937,224.26499938964844,224.2850036621093,375888
2024-11-06 17:15:00+00:00,224.2899932861328,224.33999633789065,223.96499633789065,224.23399353027344,656425
2024-11-06 17:20:00+00:00,224.25,224.5399932861328,224.1649932861328,224.47000122070312,531105
2024-11-06 17:25:00+00:00,224.4600067138672,224.4600067138672,224.1499938964844,224.259994506836,201942
2024-11-06 17:30:00+00:00,224.2700042724609,224.3300018310547,224.15499877929688,224.3059997558593,230825
2024-11-06 17:35:00+00:00,224.3000030517578,224.3999938964844,224.2400054931641,224.25,387132
2024-11-06 17:40:00+00:00,224.2751007080078,224.34500122070312,224.1699981689453,224.3365020751953,212718
2024-11-06 17:45:00+00:00,224.33999633789065,224.58999633789065,224.33999633789065,224.5850067138672,292054
2024-11-06 17:50:00+00:00,224.58999633789065,224.6000061035156,224.4199981689453,224.4371032714844,211293
2024-11-06 17:55:00+00:00,224.42999267578125,224.47999572753903,224.33999633789065,224.3500061035156,182097
2024-11-06 18:00:00+00:00,224.3500061035156,224.5599975585937,224.2400054931641,224.2700958251953,381126
2024-11-06 18:05:00+00:00,224.27999877929688,224.32009887695312,224.1199951171875,224.22999572753903,246824
2024-11-06 18:10:00+00:00,224.2200927734375,224.3699951171875,224.1999969482422,224.3300018310547,255416
2024-11-06 18:15:00+00:00,224.3265075683593,224.38999938964844,224.1499938964844,224.3701019287109,223360
2024-11-06 18:20:00+00:00,224.3600006103516,224.37879943847656,224.0599975585937,224.2400054931641,258537
2024-11-06 18:25:00+00:00,224.2478942871093,224.2478942871093,223.9900054931641,224.1876983642578,246390
2024-11-06 18:30:00+00:00,224.1849975585937,224.3300018310547,224.0749969482422,224.3099975585937,222041
2024-11-06 18:35:00+00:00,224.3199005126953,224.3300018310547,224.0800018310547,224.08999633789065,183507
2024-11-06 18:40:00+00:00,224.0850067138672,224.1699981689453,224.0249938964844,224.08999633789065,237384
2024-11-06 18:45:00+00:00,224.1100006103516,224.22000122070312,224.07000732421875,224.09500122070312,203366
2024-11-06 18:50:00+00:00,224.1100006103516,224.1300048828125,223.9149932861328,224.02999877929688,467336
2024-11-06 18:55:00+00:00,224.02099609375,224.125,223.84500122070312,223.9149932861328,223993
2024-11-06 19:00:00+00:00,223.9199981689453,224.02999877929688,223.8401031494141,223.86050415039065,215947
2024-11-06 19:05:00+00:00,223.8710021972656,224.0,223.7449951171875,223.9600067138672,342285
2024-11-06 19:10:00+00:00,223.9600067138672,224.08999633789065,223.8000030517578,224.0200042724609,295800
2024-11-06 19:15:00+00:00,224.0249938964844,224.02999877929688,223.8701019287109,223.9810028076172,401214
2024-11-06 19:20:00+00:00,223.99319458007807,224.0099029541016,223.8800048828125,223.9750061035156,207955
2024-11-06 19:25:00+00:00,223.97000122070312,223.9900054931641,223.7707061767578,223.8500061035156,300273
2024-11-06 19:30:00+00:00,223.8600006103516,223.97000122070312,223.8000030517578,223.8000030517578,247226
2024-11-06 19:35:00+00:00,223.8000030517578,223.83999633789065,223.7100067138672,223.7400054931641,288547
2024-11-06 19:40:00+00:00,223.72999572753903,223.7400054931641,223.47999572753903,223.52999877929688,340105
2024-11-06 19:45:00+00:00,223.52999877929688,223.7100067138672,223.509994506836,223.67999267578125,273877
2024-11-06 19:50:00+00:00,223.67999267578125,223.67999267578125,223.3699951171875,223.42999267578125,474685
2024-11-06 19:55:00+00:00,223.4499969482422,223.4499969482422,223.259994506836,223.4100952148437,360624
2024-11-06 20:00:00+00:00,223.4100036621093,223.69000244140625,223.3600006103516,223.65499877929688,339775
2024-11-06 20:05:00+00:00,223.65499877929688,223.97999572753903,223.58999633789065,223.94000244140625,495326
2024-11-06 20:10:00+00:00,223.94000244140625,224.1750030517578,223.8699951171875,224.13999938964844,425051
2024-11-06 20:15:00+00:00,224.1300048828125,224.2250061035156,223.97999572753903,224.10499572753903,562498
2024-11-06 20:20:00+00:00,224.10499572753903,224.1100006103516,223.6649932861328,223.7400054931641,318430
2024-11-06 20:25:00+00:00,223.7400054931641,223.9884033203125,223.5749969482422,223.62550354003903,334119
2024-11-06 20:30:00+00:00,223.6600036621093,223.8600006103516,223.6000061035156,223.84500122070312,348387
2024-11-06 20:35:00+00:00,223.8500061035156,223.8800048828125,223.72000122070312,223.727294921875,337062
2024-11-06 20:40:00+00:00,223.7200927734375,223.74679565429688,223.4600067138672,223.58999633789065,457521
2024-11-06 20:45:00+00:00,223.5800018310547,223.6750030517578,223.3699951171875,223.5850067138672,516668
2024-11-06 20:50:00+00:00,223.5850067138672,223.69000244140625,223.0,223.0500030517578,958873
2024-11-06 20:55:00+00:00,223.0599975585937,223.2400054931641,222.5,222.6999969482422,2451684
2024-11-07 14:30:00+00:00,224.625,226.5500030517578,224.57000732421875,225.8999938964844,3179869
2024-11-07 14:35:00+00:00,225.8699951171875,226.0800018310547,225.6999969482422,225.8600006103516,874090
2024-11-07 14:40:00+00:00,225.85499572753903,226.2250061035156,225.7700042724609,225.9600067138672,680426
2024-11-07 14:45:00+00:00,225.9600067138672,225.97000122070312,225.3699951171875,225.5800018310547,540880
2024-11-07 14:50:00+00:00,225.5800018310547,225.69000244140625,225.1100006103516,225.6600036621093,689441
2024-11-07 14:55:00+00:00,225.6699981689453,226.3500061035156,225.6600036621093,226.3000030517578,763253
2024-11-07 15:00:00+00:00,226.3000030517578,226.3500061035156,225.6649932861328,225.8350067138672,528795
2024-11-07 15:05:00+00:00,225.83999633789065,225.9900054931641,225.5500030517578,225.64630126953125,382759
2024-11-07 15:10:00+00:00,225.63999938964844,226.0599975585937,225.572494506836,225.72740173339844,654131
2024-11-07 15:15:00+00:00,225.7098999023437,225.94000244140625,225.6100006103516,225.63999938964844,390608
2024-11-07 15:20:00+00:00,225.63999938964844,225.8000030517578,225.4600982666016,225.5449981689453,830548
2024-11-07 15:25:00+00:00,225.5500030517578,225.7350006103516,225.360107421875,225.7335968017578,832670
2024-11-07 15:30:00+00:00,225.75,225.87730407714844,225.4199981689453,225.4304962158203,361307
2024-11-07 15:35:00+00:00,225.44000244140625,225.83999633789065,225.3500061035156,225.4600067138672,351883
2024-11-07 15:40:00+00:00,225.47000122070312,225.8600006103516,225.3800048828125,225.5800018310547,408906
2024-11-07 15:45:00+00:00,225.5800018310547,226.1100006103516,225.57000732421875,226.07000732421875,356535
2024-11-07 15:50:00+00:00,226.07449340820312,226.13999938964844,225.92999267578125,226.0399932861328,267956
2024-11-07 15:55:00+00:00,226.0500030517578,226.22999572753903,225.9900054931641,226.22999572753903,258840
2024-11-07 16:00:00+00:00,226.22999572753903,226.4199981689453,225.94009399414065,226.3699951171875,413678
2024-11-07 16:05:00+00:00,226.3600006103516,226.36380004882807,225.8699951171875,225.8999938964844,0
2024-11-07 16:10:00+00:00,225.8999938964844,226.1600036621093,225.7850036621093,226.15499877929688,226295
2024-11-07 16:15:00+00:00,226.1499938964844,226.1499938964844,225.82000732421875,226.009994506836,250468
2024-11-07 16:20:00+00:00,226.0200042724609,226.32000732421875,225.97000122070312,226.24679565429688,299844
2024-11-07 16:25:00+00:00,226.24549865722656,226.32000732421875,226.134994506836,226.30499267578125,184807
2024-11-07 16:30:00+00:00,226.3000030517578,226.4499969482422,226.2100067138672,226.22999572753903,274943
2024-11-07 16:35:00+00:00,226.22999572753903,226.33999633789065,226.1699981689453,226.2850036621093,228986
2024-11-07 16:40:00+00:00,226.27999877929688,226.44000244140625,226.2350006103516,226.3800048828125,220521
2024-11-07 16:45:00+00:00,226.38999938964844,226.72999572753903,226.38999938964844,226.7100067138672,423256
2024-11-07 16:50:00+00:00,226.71499633789065,226.94000244140625,226.6999969482422,226.90499877929688,299430
2024-11-07 16:55:00+00:00,226.8999938964844,227.1000061035156,226.83999633789065,227.07000732421875,418096
2024-11-07 17:00:00+00:00,227.0619964599609,227.10989379882807,226.759994506836,227.0200042724609,288141
2024-11-07 17:05:00+00:00,227.02999877929688,227.1085968017578,226.97000122070312,227.07000732421875,282456
2024-11-07 17:10:00+00:00,227.0599975585937,227.3500061035156,227.0223999023437,227.2700042724609,315748
2024-11-07 17:15:00+00:00,227.26499938964844,227.27999877929688,227.17999267578125,227.259994506836,194657
2024-11-07 17:20:00+00:00,227.25,227.4199981689453,227.13999938964844,227.1600036621093,278542
2024-11-07 17:25:00+00:00,227.1600036621093,227.22000122070312,227.10009765625,227.21499633789065,222874
2024-11-07 17:30:00+00:00,227.2100067138672,227.3099975585937,227.1999053955078,227.25,216320
2024-11-07 17:35:00+00:00,227.25,227.32000732421875,227.1199951171875,227.2899932861328,226713
2024-11-07 17:40:00+00:00,227.28990173339844,227.4499969482422,227.22000122070312,227.4499969482422,176827
2024-11-07 17:45:00+00:00,227.44000244140625,227.4550018310547,227.2899932861328,227.375,256992
2024-11-07 17:50:00+00:00,227.3715057373047,227.4900054931641,227.1499938964844,227.17999267578125,234106
2024-11-07 17:55:00+00:00,227.17999267578125,227.259994506836,227.13999938964844,227.1999969482422,176600
2024-11-07 18:00:00+00:00,227.2050018310547,227.22999572753903,227.0200042724609,227.0749969482422,236475
2024-11-07 18:05:00+00:00,227.07000732421875,227.0800018310547,226.77999877929688,226.8500061035156,255322
2024-11-07 18:10:00+00:00,226.8500061035156,226.97999572753903,226.77999877929688,226.84500122070312,219167
2024-11-07 18:15:00+00:00,226.8500061035156,227.0500030517578,226.7700042724609,226.83009338378903,301817
2024-11-07 18:20:00+00:00,226.83999633789065,226.99989318847656,226.83999633789065,226.9199981689453,140543
2024-11-07 18:25:00+00:00,226.94000244140625,227.1100006103516,226.9309997558593,227.10330200195312,157641
2024-11-07 18:30:00+00:00,227.1000061035156,227.1100006103516,226.8999938964844,226.9499969482422,149003
2024-11-07 18:35:00+00:00,226.9499969482422,227.0599060058593,226.9149932861328,227.0200042724609,147941
2024-11-07 18:40:00+00:00,227.009994506836,227.0200042724609,226.7449951171875,226.8278961181641,177593
2024-11-07 18:45:00+00:00,226.8300018310547,226.85989379882807,226.75,226.8125,131714
2024-11-07 18:50:00+00:00,226.81500244140625,227.23880004882807,226.81500244140625,227.22000122070312,203995
2024-11-07 18:55:00+00:00,227.2400054931641,227.259994506836,226.9100036621093,227.09890747070312,189970
2024-11-07 19:00:00+00:00,227.0998992919922,227.3800048828125,226.8000030517578,227.0350036621093,291299
2024-11-07 19:05:00+00:00,227.02999877929688,227.2700042724609,226.9600067138672,227.1800994873047,185923
2024-11-07 19:10:00+00:00,227.1849975585937,227.1849975585937,227.009994506836,227.139892578125,205758
2024-11-07 19:15:00+00:00,227.13999938964844,227.1999969482422,227.1147003173828,227.12350463867188,160437
2024-11-07 19:20:00+00:00,227.125,227.13999938964844,226.9600067138672,227.07000732421875,171691
2024-11-07 19:25:00+00:00,227.07000732421875,227.1699981689453,227.0310974121093,227.1000061035156,155553
2024-11-07 19:30:00+00:00,227.1100006103516,227.41639709472656,227.1100006103516,227.3990020751953,203901
2024-11-07 19:35:00+00:00,227.3999938964844,227.42999267578125,227.2400054931641,227.2400054931641,700071
2024-11-07 19:40:00+00:00,227.2400054931641,227.2700042724609,226.85499572753903,227.1300048828125,346865
2024-11-07 19:45:00+00:00,227.1199951171875,227.4499969482422,227.0599975585937,227.4199981689453,259274
2024-11-07 19:50:00+00:00,227.4100036621093,227.509994506836,227.1999969482422,227.22999572753903,280253
2024-11-07 19:55:00+00:00,227.22000122070312,227.509994506836,227.21499633789065,227.5050048828125,221150
2024-11-07 20:00:00+00:00,227.5,227.509994506836,227.3500061035156,227.4600067138672,251163
2024-11-07 20:05:00+00:00,227.46499633789065,227.509994506836,227.38999938964844,227.5,283556
2024-11-07 20:10:00+00:00,227.50750732421875,227.5850067138672,227.259994506836,227.5200042724609,301077
2024-11-07 20:15:00+00:00,227.51499938964844,227.759994506836,227.5,227.6600036621093,371172
2024-11-07 20:20:00+00:00,227.65350341796875,227.72000122070312,227.5500030517578,227.7098999023437,306577
2024-11-07 20:25:00+00:00,227.7050018310547,227.7050018310547,227.5,227.52999877929688,359039
2024-11-07 20:30:00+00:00,227.5350036621093,227.6300048828125,227.509994506836,227.5200042724609,268931
2024-11-07 20:35:00+00:00,227.50010681152344,227.5200042724609,227.38999938964844,227.42999267578125,325019
2024-11-07 20:40:00+00:00,227.42999267578125,227.69000244140625,227.3999938964844,227.6499938964844,332101
2024-11-07 20:45:00+00:00,227.65499877929688,227.8699951171875,227.65499877929688,227.7400054931641,515203
2024-11-07 20:50:00+00:00,227.759994506836,227.759994506836,226.75,226.83999633789065,1645968
2024-11-07 20:55:00+00:00,226.83999633789065,227.7198944091797,226.8300018310547,227.69000244140625,2181645
2024-11-08 14:30:00+00:00,227.13999938964844,228.6600036621093,227.13999938964844,228.125,1891949
2024-11-08 14:35:00+00:00,228.1499938964844,228.56500244140625,227.8600006103516,228.44000244140625,710437
2024-11-08 14:40:00+00:00,228.33999633789065,228.5399932861328,228.1000061035156,228.1450042724609,452182
2024-11-08 14:45:00+00:00,228.15499877929688,228.2100067138672,227.6199951171875,227.625,547508
2024-11-08 14:50:00+00:00,227.625,228.13999938964844,227.6100006103516,228.13999938964844,1067545
2024-11-08 14:55:00+00:00,228.13999938964844,228.1699981689453,227.72000122070312,227.7698974609375,339598
2024-11-08 15:00:00+00:00,227.77999877929688,228.06239318847656,227.5229949951172,227.8600006103516,523934
2024-11-08 15:05:00+00:00,227.8800048828125,228.055892944336,227.7400054931641,227.92999267578125,361386
2024-11-08 15:10:00+00:00,227.92999267578125,228.08999633789065,227.759994506836,227.7698974609375,309741
2024-11-08 15:15:00+00:00,227.759994506836,228.0500030517578,227.6199951171875,228.02999877929688,278211
2024-11-08 15:20:00+00:00,228.02999877929688,228.14990234375,227.4600067138672,227.49989318847656,368809
2024-11-08 15:25:00+00:00,227.4949951171875,227.69000244140625,227.44000244140625,227.4947052001953,291489
2024-11-08 15:30:00+00:00,227.47999572753903,227.5599975585937,227.2250061035156,227.27999877929688,263425
2024-11-08 15:35:00+00:00,227.2700042724609,227.3249969482422,226.94000244140625,227.0399932861328,420955
2024-11-08 15:40:00+00:00,227.0350036621093,227.22999572753903,226.9100036621093,227.1100006103516,255720
2024-11-08 15:45:00+00:00,227.1100006103516,227.13999938964844,226.8300018310547,227.0399932861328,288645
2024-11-08 15:50:00+00:00,227.03370666503903,227.08970642089844,226.66200256347656,226.8249969482422,306885
2024-11-08 15:55:00+00:00,226.8300018310547,226.8946075439453,226.5050048828125,226.5101013183593,306845
2024-11-08 16:00:00+00:00,226.51499938964844,226.8300018310547,226.4084014892578,226.8099975585937,390214
2024-11-08 16:05:00+00:00,226.8300018310547,226.9100036621093,226.5399932861328,226.6284942626953,325762
2024-11-08 16:10:00+00:00,226.6199951171875,226.72000122070312,226.55499267578125,226.6623992919922,385556
2024-11-08 16:15:00+00:00,226.6499938964844,226.9199981689453,226.5800018310547,226.8950042724609,287626
2024-11-08 16:20:00+00:00,226.88999938964844,227.009994506836,226.759994506836,226.92999267578125,261605
2024-11-08 16:25:00+00:00,226.9199981689453,226.92999267578125,226.63999938964844,226.68809509277344,297166
2024-11-08 16:30:00+00:00,226.6849975585937,227.07000732421875,226.6849975585937,227.0449981689453,252507
2024-11-08 16:35:00+00:00,227.0599975585937,227.3099975585937,226.97999572753903,227.2850036621093,291969
2024-11-08 16:40:00+00:00,227.2899932861328,227.3800048828125,227.1300048828125,227.27999877929688,225911
2024-11-08 16:45:00+00:00,227.2749938964844,227.5,227.22999572753903,227.32009887695312,238503
2024-11-08 16:50:00+00:00,227.3300018310547,227.47000122070312,227.3249969482422,227.4199981689453,173605
2024-11-08 16:55:00+00:00,227.4250030517578,227.5800018310547,227.2350006103516,227.2700042724609,333578
2024-11-08 17:00:00+00:00,227.26499938964844,227.27999877929688,227.1199951171875,227.159896850586,224008
2024-11-08 17:05:00+00:00,227.1699981689453,227.1699981689453,227.0399932861328,227.1150054931641,181950
2024-11-08 17:10:00+00:00,227.11749267578125,227.19000244140625,226.97000122070312,227.0399932861328,237970
2024-11-08 17:15:00+00:00,227.0399932861328,227.1199951171875,226.9615936279297,226.97000122070312,187792
2024-11-08 17:20:00+00:00,226.96499633789065,227.1199951171875,226.75,226.759994506836,188033
2024-11-08 17:25:00+00:00,226.759994506836,226.9349975585937,226.759994506836,226.8800048828125,160581
2024-11-08 17:30:00+00:00,226.8699951171875,227.3300018310547,226.86300659179688,227.3249969482422,271490
2024-11-08 17:35:00+00:00,227.32000732421875,227.4564971923828,227.22999572753903,227.23150634765625,197379
2024-11-08 17:40:00+00:00,227.2250061035156,227.3000030517578,227.08999633789065,227.09500122070312,141537
2024-11-08 17:45:00+00:00,227.09500122070312,227.22999572753903,227.07000732421875,227.19500732421875,168135
2024-11-08 17:50:00+00:00,227.19000244140625,227.3000030517578,227.1499938964844,227.259994506836,156272
2024-11-08 17:55:00+00:00,227.2550048828125,227.2899932861328,227.0200042724609,227.0200042724609,135372
2024-11-08 18:00:00+00:00,227.0350036621093,227.1300048828125,226.9801025390625,227.05130004882807,162201
2024-11-08 18:05:00+00:00,227.0500946044922,227.17999267578125,227.0050048828125,227.02999877929688,726118
2024-11-08 18:10:00+00:00,227.0281982421875,227.0500030517578,226.8950042724609,226.96499633789065,167350
2024-11-08 18:15:00+00:00,226.96499633789065,227.0491943359375,226.7899932861328,226.8249969482422,187996
2024-11-08 18:20:00+00:00,226.8300018310547,226.97999572753903,226.79010009765625,226.9750061035156,142024
2024-11-08 18:25:00+00:00,226.97000122070312,227.0500030517578,226.9600067138672,226.9949951171875,110837
2024-11-08 18:30:00+00:00,227.0,227.18589782714844,226.97000122070312,227.134994506836,189965
2024-11-08 18:35:00+00:00,227.13999938964844,227.44500732421875,227.134994506836,227.384994506836,215220
2024-11-08 18:40:00+00:00,227.3701019287109,227.4100036621093,227.25,227.363998413086,153529
2024-11-08 18:45:00+00:00,227.3520050048828,227.38999938964844,227.17999267578125,227.22000122070312,154790
2024-11-08 18:50:00+00:00,227.2050018310547,227.2899932861328,227.1699981689453,227.2561950683593,1117575
2024-11-08 18:55:00+00:00,227.259994506836,227.6100006103516,227.21499633789065,227.5,1255434
2024-11-08 19:00:00+00:00,227.4949951171875,227.5782012939453,227.3600006103516,227.4149932861328,158739
2024-11-08 19:05:00+00:00,227.4199981689453,227.5200042724609,227.4199981689453,227.4750061035156,163754
2024-11-08 19:10:00+00:00,227.4600067138672,227.47000122070312,227.22999572753903,227.3999938964844,162390
2024-11-08 19:15:00+00:00,227.3999938964844,227.5399932861328,227.38009643554688,227.45379638671875,175032
2024-11-08 19:20:00+00:00,227.42999267578125,227.4900054931641,227.4149932861328,227.44500732421875,107619
2024-11-08 19:25:00+00:00,227.44000244140625,227.60499572753903,227.44000244140625,227.53990173339844,146701
2024-11-08 19:30:00+00:00,227.52999877929688,227.6020965576172,227.47999572753903,227.4810028076172,184165
2024-11-08 19:35:00+00:00,227.47610473632807,227.51510620117188,227.4199981689453,227.51499938964844,135113
2024-11-08 19:40:00+00:00,227.509994506836,227.67999267578125,227.4900054931641,227.6600036621093,158570
2024-11-08 19:45:00+00:00,227.6499938964844,227.6600036621093,227.5200042724609,227.55279541015625,131586
2024-11-08 19:50:00+00:00,227.54600524902344,227.5511932373047,227.3800048828125,227.4066925048828,156108
2024-11-08 19:55:00+00:00,227.4100036621093,227.4900054931641,227.4100036621093,227.44000244140625,120560
2024-11-08 20:00:00+00:00,227.4349975585937,227.5200042724609,227.259994506836,227.4600067138672,248128
2024-11-08 20:05:00+00:00,227.4499969482422,227.4777069091797,227.3099975585937,227.4199981689453,208479
2024-11-08 20:10:00+00:00,227.4199981689453,227.6000061035156,227.3999938964844,227.5200042724609,228182
2024-11-08 20:15:00+00:00,227.5101013183593,227.5684967041016,227.3101043701172,227.3101043701172,170583
2024-11-08 20:20:00+00:00,227.322006225586,227.5249938964844,227.31100463867188,227.38999938964844,268380
2024-11-08 20:25:00+00:00,227.38999938964844,227.72000122070312,227.3800048828125,227.47999572753903,303613
2024-11-08 20:30:00+00:00,227.4499969482422,227.4850006103516,227.134994506836,227.19000244140625,381320
2024-11-08 20:35:00+00:00,227.17999267578125,227.2899932861328,227.11300659179688,227.2100067138672,281767
