Datetime,Open,High,Low,Close,Volume
2024-11-14 18:30:00+00:00,426.5899963378906,426.9400024414063,426.0899963378906,426.5299987792969,121446
2024-11-14 18:35:00+00:00,426.3999938964844,426.6050109863281,426.1300048828125,426.4150085449219,105140
2024-11-14 18:40:00+00:00,426.4249877929688,426.75,426.1400146484375,426.6900024414063,83674
2024-11-14 18:45:00+00:00,426.6400146484375,427.1099853515625,426.4523010253906,427.0799865722656,106552
2024-11-14 18:50:00+00:00,427.1000061035156,427.25,426.4299926757813,426.5400085449219,104419
2024-11-14 18:55:00+00:00,426.52630615234375,426.6070861816406,426.0033874511719,426.1400146484375,110402
2024-11-14 19:00:00+00:00,426.1199951171875,427.5,426.1199951171875,427.30999755859375,167737
2024-11-14 19:05:00+00:00,427.3150024414063,427.6000061035156,426.900390625,427.0400085449219,155101
2024-11-14 19:10:00+00:00,427.05999755859375,427.2900085449219,426.8399963378906,426.9849853515625,94226
2024-11-14 19:15:00+00:00,427.0199890136719,427.2796020507813,426.7800903320313,426.7947082519531,132467
2024-11-14 19:20:00+00:00,426.80999755859375,427.0199890136719,426.5650024414063,426.8250122070313,83271
2024-11-14 19:25:00+00:00,426.7900085449219,427.2099914550781,426.68499755859375,427.1700134277344,105474
2024-11-14 19:30:00+00:00,427.1700134277344,427.510009765625,427.0650024414063,427.2446899414063,77135
2024-11-14 19:35:00+00:00,427.2300109863281,427.489990234375,427.2062072753906,427.45941162109375,80878
2024-11-14 19:40:00+00:00,427.4700012207031,427.6799926757813,427.239990234375,427.3599853515625,67765
2024-11-14 19:45:00+00:00,427.4100036621094,427.4200134277344,426.8999938964844,427.0920104980469,74889
2024-11-14 19:50:00+00:00,427.1400146484375,427.6600036621094,427.110107421875,427.6499938964844,100043
2024-11-14 19:55:00+00:00,427.5303039550781,427.7000122070313,427.4500122070313,427.635009765625,129109
2024-11-14 20:00:00+00:00,427.6099853515625,427.6099853515625,426.4100036621094,426.5899963378906,149254
2024-11-14 20:05:00+00:00,426.6650085449219,427.0799865722656,425.9500122070313,426.760009765625,152944
2024-11-14 20:10:00+00:00,426.739990234375,427.25,426.5150146484375,426.7099914550781,104686
2024-11-14 20:15:00+00:00,426.7200012207031,427.2900085449219,426.5499877929688,426.6700134277344,147103
2024-11-14 20:20:00+00:00,426.652099609375,426.7699890136719,426.2999877929688,426.3500061035156,102066
2024-11-14 20:25:00+00:00,426.2699890136719,426.7388000488281,426.0350036621094,426.0350036621094,1120517
2024-11-14 20:30:00+00:00,426.0350036621094,426.4400024414063,425.8699951171875,425.989990234375,146553
2024-11-14 20:35:00+00:00,426.0650024414063,426.5299987792969,425.8500061035156,426.2748107910156,138792
2024-11-14 20:40:00+00:00,426.3399963378906,426.6400146484375,425.8900146484375,426.2099914550781,144736
2024-11-14 20:45:00+00:00,426.2349853515625,426.7200012207031,426.05999755859375,426.2000122070313,144581
2024-11-14 20:50:00+00:00,426.25,427.7300109863281,426.25,426.8599853515625,642115
2024-11-14 20:55:00+00:00,426.8200073242188,427.2900085449219,426.6000061035156,426.7300109863281,858361
2024-11-15 14:30:00+00:00,420.25,422.7999877929688,419.5400085449219,420.8999938964844,3073275
2024-11-15 14:35:00+00:00,420.9750061035156,420.9750061035156,418.7799987792969,419.1575012207031,532668
2024-11-15 14:40:00+00:00,419.1209106445313,419.8500061035156,418.2149963378906,418.6900024414063,386630
2024-11-15 14:45:00+00:00,418.7349853515625,420.4500122070313,418.4200134277344,420.2900085449219,285704
2024-11-15 14:50:00+00:00,420.2900085449219,420.6300048828125,418.9700012207031,418.9750061035156,270188
2024-11-15 14:55:00+00:00,418.95989990234375,419.239990234375,418.5,419.0650024414063,253109
2024-11-15 15:00:00+00:00,419.0750122070313,419.2999877929688,418.1000061035156,418.1998901367188,351748
2024-11-15 15:05:00+00:00,418.1700134277344,418.7699890136719,417.8200073242188,418.25,317296
2024-11-15 15:10:00+00:00,418.2349853515625,418.4599914550781,417.7699890136719,418.0737915039063,292041
2024-11-15 15:15:00+00:00,418.0799865722656,418.3999938964844,417.4400024414063,417.8599853515625,240192
2024-11-15 15:20:00+00:00,417.8500061035156,418.4299926757813,417.3100891113281,417.5400085449219,470948
2024-11-15 15:25:00+00:00,417.489990234375,418.0400085449219,417.340087890625,417.64990234375,186249
2024-11-15 15:30:00+00:00,417.7049865722656,417.8900146484375,416.9220886230469,417.076904296875,300624
2024-11-15 15:35:00+00:00,417.0549926757813,417.389892578125,416.6600036621094,417.0249938964844,781779
2024-11-15 15:40:00+00:00,417.0450134277344,417.8150024414063,417.0,417.6000061035156,158518
2024-11-15 15:45:00+00:00,417.635009765625,418.0350036621094,417.0400085449219,417.1400146484375,482191
2024-11-15 15:50:00+00:00,417.1700134277344,417.8699951171875,416.5499877929688,416.5899963378906,223883
2024-11-15 15:55:00+00:00,416.6300048828125,416.7699890136719,416.2499084472656,416.6900024414063,181923
2024-11-15 16:00:00+00:00,416.6199951171875,416.8299865722656,416.25,416.3801879882813,103593
2024-11-15 16:05:00+00:00,416.3900146484375,416.7900085449219,416.1600036621094,416.2099914550781,127525
2024-11-15 16:10:00+00:00,416.239990234375,416.8999938964844,416.1701049804688,416.2099914550781,176625
2024-11-15 16:15:00+00:00,416.2500915527344,416.8299865722656,416.1900024414063,416.6799926757813,116154
2024-11-15 16:20:00+00:00,416.6499938964844,416.7300109863281,416.1700134277344,416.5098876953125,138453
2024-11-15 16:25:00+00:00,416.4800109863281,416.889892578125,416.30999755859375,416.839599609375,95944
2024-11-15 16:30:00+00:00,416.7999877929688,417.1749877929688,416.6749877929688,416.760009765625,138129
2024-11-15 16:35:00+00:00,416.6650085449219,416.6749877929688,416.2099914550781,416.3800048828125,110752
2024-11-15 16:40:00+00:00,416.3500061035156,416.3800048828125,415.6000061035156,415.8399963378906,177363
2024-11-15 16:45:00+00:00,415.8399963378906,416.1900024414063,415.6000061035156,415.6900024414063,136152
2024-11-15 16:50:00+00:00,415.6799926757813,415.7900085449219,415.25,415.5899963378906,128722
2024-11-15 16:55:00+00:00,415.5499877929688,415.5899963378906,414.4100036621094,414.89990234375,303688
2024-11-15 17:00:00+00:00,414.8999938964844,414.98968505859375,414.66009521484375,414.9200134277344,149775
2024-11-15 17:05:00+00:00,414.9400024414063,414.9400024414063,414.2258911132813,414.4450073242188,151157
2024-11-15 17:10:00+00:00,414.4798889160156,414.7200012207031,414.2850036621094,414.6676025390625,129363
2024-11-15 17:15:00+00:00,414.6799926757813,414.9700012207031,414.55999755859375,414.8599853515625,176675
2024-11-15 17:20:00+00:00,414.8699951171875,415.25,414.8299865722656,415.1000061035156,111174
2024-11-15 17:25:00+00:00,415.1099853515625,415.239990234375,414.8500061035156,415.1700134277344,755522
2024-11-15 17:30:00+00:00,415.1600036621094,415.239990234375,414.7699890136719,414.9500122070313,105536
2024-11-15 17:35:00+00:00,414.8522033691406,414.8599853515625,414.260009765625,414.55999755859375,132161
2024-11-15 17:40:00+00:00,414.5610046386719,415.0798950195313,414.4100036621094,414.9572143554688,106731
2024-11-15 17:45:00+00:00,414.9771118164063,415.2000122070313,414.6099853515625,414.7319030761719,89995
2024-11-15 17:50:00+00:00,414.7200012207031,414.75,413.6400146484375,413.9800109863281,192398
2024-11-15 17:55:00+00:00,413.9700012207031,414.8200073242188,413.9450073242188,414.7550048828125,731703
2024-11-15 18:00:00+00:00,414.7650146484375,415.323486328125,414.7650146484375,415.1300048828125,143524
2024-11-15 18:05:00+00:00,415.1300048828125,415.2000122070313,414.8699951171875,415.0700073242188,218840
2024-11-15 18:10:00+00:00,415.0350036621094,415.1000061035156,414.7000122070313,414.9436950683594,720805
2024-11-15 18:15:00+00:00,414.9400939941406,415.0599060058594,414.6400146484375,414.889892578125,142844
2024-11-15 18:20:00+00:00,414.8900146484375,415.409912109375,414.7300109863281,414.8599853515625,119948
2024-11-15 18:25:00+00:00,414.8500061035156,415.1199951171875,414.8299865722656,415.05999755859375,101190
2024-11-15 18:30:00+00:00,415.05999755859375,415.3999938964844,414.5299987792969,414.6650085449219,125845
2024-11-15 18:35:00+00:00,414.6650085449219,415.1250915527344,414.6474914550781,415.0899963378906,92401
2024-11-15 18:40:00+00:00,415.0075988769531,415.2099914550781,414.8999938964844,415.0400085449219,97008
2024-11-15 18:45:00+00:00,415.0700073242188,415.2799987792969,414.6499938964844,414.7300109863281,100183
2024-11-15 18:50:00+00:00,414.7699890136719,415.1000061035156,414.7699890136719,414.8846130371094,110184
2024-11-15 18:55:00+00:00,414.8800048828125,414.8900146484375,414.30999755859375,414.6481018066406,122476
2024-11-15 19:00:00+00:00,414.6401062011719,414.9599914550781,414.5,414.6961975097656,132151
2024-11-15 19:05:00+00:00,414.7099914550781,415.2998962402344,414.6108093261719,415.1300048828125,152408
2024-11-15 19:10:00+00:00,415.1094055175781,415.3999938964844,414.7999877929688,414.8550109863281,128191
2024-11-15 19:15:00+00:00,414.8822021484375,415.0050048828125,414.5799865722656,414.6300048828125,95149
2024-11-15 19:20:00+00:00,414.6900024414063,414.7250061035156,414.1799926757813,414.2544860839844,118388
2024-11-15 19:25:00+00:00,414.2099914550781,414.30999755859375,413.8901062011719,414.0299987792969,144844
2024-11-15 19:30:00+00:00,414.0050048828125,414.239990234375,413.9948120117188,413.99749755859375,116921
2024-11-15 19:35:00+00:00,414.0299987792969,414.2250061035156,413.9501037597656,414.0400085449219,111820
2024-11-15 19:40:00+00:00,414.0249938964844,414.7492980957031,413.9500122070313,414.6600036621094,217220
2024-11-15 19:45:00+00:00,414.6300048828125,414.93499755859375,414.3999938964844,414.5299987792969,190517
2024-11-15 19:50:00+00:00,414.5199890136719,414.6199951171875,413.8399963378906,413.9299926757813,150638
2024-11-15 19:55:00+00:00,413.9400024414063,414.1700134277344,413.9200134277344,414.05670166015625,121983
2024-11-15 20:00:00+00:00,414.0650024414063,414.6600036621094,414.056396484375,414.6549987792969,142983
2024-11-15 20:05:00+00:00,414.5899963378906,414.8999938964844,414.1799926757813,414.58099365234375,144350
2024-11-15 20:10:00+00:00,414.5499877929688,414.9299926757813,414.5400085449219,414.80999755859375,217398
2024-11-15 20:15:00+00:00,414.8150024414063,415.2616882324219,414.7200012207031,415.0700073242188,167020
2024-11-15 20:20:00+00:00,415.0750122070313,415.3500061035156,414.7799987792969,414.8900146484375,154627
2024-11-15 20:25:00+00:00,414.88189697265625,415.2398986816406,414.7000122070313,414.7344970703125,193020
2024-11-15 20:30:00+00:00,414.7099914550781,415.0698852539063,414.7099914550781,414.9400024414063,206145
2024-11-15 20:35:00+00:00,414.9500122070313,415.0700073242188,414.6600036621094,414.6922912597656,193296
2024-11-15 20:40:00+00:00,414.6900024414063,414.8453063964844,414.2200012207031,414.3699951171875,213677
2024-11-15 20:45:00+00:00,414.3699951171875,414.6795959472656,414.1900024414063,414.6199951171875,227924
2024-11-15 20:50:00+00:00,414.6700134277344,415.7000122070313,414.5899963378906,415.5450134277344,571237
2024-11-15 20:55:00+00:00,415.5799865722656,415.7000122070313,414.6700134277344,414.80999755859375,1199169
2024-11-18 14:30:00+00:00,414.8699951171875,415.2853088378906,412.1000061035156,414.7999877929688,1200975
2024-11-18 14:35:00+00:00,414.9183044433594,415.9400024414063,414.55999755859375,415.8464965820313,277596
2024-11-18 14:40:00+00:00,415.7699890136719,415.9299926757813,415.1199951171875,415.3389892578125,308617
2024-11-18 14:45:00+00:00,415.364990234375,416.3500061035156,415.3200073242188,416.3500061035156,300378
2024-11-18 14:50:00+00:00,416.3299865722656,416.3772888183594,415.3299865722656,416.2000122070313,247948
2024-11-18 14:55:00+00:00,416.239990234375,416.2900085449219,415.2099914550781,415.3999938964844,201673
2024-11-18 15:00:00+00:00,415.4700012207031,416.1199951171875,415.0199890136719,415.8949890136719,211004
2024-11-18 15:05:00+00:00,415.93499755859375,416.2000122070313,415.5300903320313,415.9200134277344,223572
2024-11-18 15:10:00+00:00,415.9299926757813,416.4400024414063,415.80999755859375,416.4400024414063,155401
2024-11-18 15:15:00+00:00,416.4100036621094,416.5,415.9014892578125,415.989990234375,135202
2024-11-18 15:20:00+00:00,416.0563049316406,416.8500061035156,416.0199890136719,416.7999877929688,166444
2024-11-18 15:25:00+00:00,416.8049926757813,417.4699096679688,416.4400024414063,417.43499755859375,181643
2024-11-18 15:30:00+00:00,417.3999938964844,418.0899963378906,417.3200073242188,418.0899963378906,180929
2024-11-18 15:35:00+00:00,418.0499877929688,418.2499084472656,417.5199890136719,417.5950012207031,186769
2024-11-18 15:40:00+00:00,417.5899963378906,417.8900146484375,417.4500122070313,417.7049865722656,108277
2024-11-18 15:45:00+00:00,417.7149963378906,418.2699890136719,417.614990234375,418.2699890136719,135922
2024-11-18 15:50:00+00:00,418.3500061035156,418.4036865234375,417.5,417.739990234375,170713
2024-11-18 15:55:00+00:00,417.7300109863281,417.7697143554688,417.2000122070313,417.55999755859375,112749
2024-11-18 16:00:00+00:00,417.5799865722656,417.5899963378906,417.1400146484375,417.3200073242188,110898
2024-11-18 16:05:00+00:00,417.297607421875,417.7950134277344,417.05999755859375,417.4100036621094,86779
2024-11-18 16:10:00+00:00,417.3800048828125,417.4802856445313,417.1400146484375,417.1799926757813,96626
2024-11-18 16:15:00+00:00,417.1499938964844,417.1950073242188,416.75,416.8800048828125,73685
2024-11-18 16:20:00+00:00,416.8299865722656,416.9400024414063,416.5899963378906,416.8399963378906,96627
2024-11-18 16:25:00+00:00,416.8175048828125,416.8500061035156,416.3900146484375,416.3900146484375,86672
2024-11-18 16:30:00+00:00,416.3800048828125,416.760009765625,416.375,416.6701049804688,92450
2024-11-18 16:35:00+00:00,416.739990234375,417.0,416.6499938964844,416.6700134277344,77176
2024-11-18 16:40:00+00:00,416.7000122070313,416.8999938964844,416.6300048828125,416.7799987792969,60604
2024-11-18 16:45:00+00:00,416.7690124511719,416.7703857421875,416.0199890136719,416.0499877929688,78923
2024-11-18 16:50:00+00:00,416.1099853515625,416.1199951171875,415.7999877929688,416.0400085449219,94496
2024-11-18 16:55:00+00:00,416.05999755859375,416.0982971191406,415.6799926757813,416.0531921386719,100733
2024-11-18 17:00:00+00:00,416.0849914550781,416.1449890136719,415.7300109863281,416.0299987792969,75545
2024-11-18 17:05:00+00:00,416.0150146484375,416.0849914550781,415.739990234375,415.7699890136719,67131
2024-11-18 17:10:00+00:00,415.7699890136719,415.9400024414063,415.6600036621094,415.8117980957031,61225
2024-11-18 17:15:00+00:00,415.8655090332031,415.8656921386719,415.2489929199219,415.3500061035156,86474
2024-11-18 17:20:00+00:00,415.3500061035156,415.4500122070313,415.1499938964844,415.23150634765625,65638
2024-11-18 17:25:00+00:00,415.2149963378906,415.3200073242188,414.9150085449219,415.0470886230469,82513
2024-11-18 17:30:00+00:00,415.0750122070313,415.2298889160156,414.9150085449219,415.1300964355469,71838
2024-11-18 17:35:00+00:00,415.1499938964844,415.5299987792969,415.0799865722656,415.2200012207031,99533
2024-11-18 17:40:00+00:00,415.2000122070313,415.2099914550781,414.7200012207031,414.7200012207031,146194
2024-11-18 17:45:00+00:00,414.760009765625,415.4800109863281,414.7000122070313,415.451904296875,88601
2024-11-18 17:50:00+00:00,415.4800109863281,415.5799865722656,415.1199951171875,415.1600036621094,84921
2024-11-18 17:55:00+00:00,415.1700134277344,415.6799926757813,414.9299926757813,415.6799926757813,75402
2024-11-18 18:00:00+00:00,415.6400146484375,416.3200073242188,415.5700073242188,416.1199951171875,122725
2024-11-18 18:05:00+00:00,416.2300109863281,416.25,415.8599853515625,415.9649963378906,82468
2024-11-18 18:10:00+00:00,415.98968505859375,416.30999755859375,415.8200073242188,416.0133972167969,81762
2024-11-18 18:15:00+00:00,416.0400085449219,416.1400146484375,415.7999877929688,416.05999755859375,79377
2024-11-18 18:20:00+00:00,416.0499877929688,416.0700073242188,415.55999755859375,415.8999938964844,98990
2024-11-18 18:25:00+00:00,415.9400024414063,415.9500122070313,415.5199890136719,415.6364135742188,94639
2024-11-18 18:30:00+00:00,415.7000122070313,415.8731994628906,415.5700073242188,415.760009765625,96867
2024-11-18 18:35:00+00:00,415.7900085449219,415.8900146484375,415.6799926757813,415.7349853515625,78612
2024-11-18 18:40:00+00:00,415.7225036621094,415.7300109863281,415.3450012207031,415.3699951171875,99603
2024-11-18 18:45:00+00:00,415.4200134277344,415.5325012207031,414.9700012207031,415.2099914550781,138201
2024-11-18 18:50:00+00:00,415.2000122070313,415.2999877929688,414.8399963378906,415.2999877929688,107632
2024-11-18 18:55:00+00:00,415.2799987792969,416.0848083496094,415.1700134277344,415.9500122070313,90458
2024-11-18 19:00:00+00:00,416.0,416.1749877929688,415.8999938964844,416.1099853515625,88628
2024-11-18 19:05:00+00:00,416.1400146484375,416.2000122070313,415.7215881347656,415.93499755859375,102321
2024-11-18 19:10:00+00:00,415.9425964355469,416.0400085449219,415.6700134277344,415.8299865722656,96127
2024-11-18 19:15:00+00:00,415.7874145507813,416.0400085449219,415.5299987792969,415.8299865722656,96865
2024-11-18 19:20:00+00:00,415.80999755859375,415.989990234375,415.5799865722656,415.98779296875,79325
2024-11-18 19:25:00+00:00,415.9200134277344,416.20111083984375,415.8299865722656,416.0,78615
2024-11-18 19:30:00+00:00,416.0350036621094,416.0350036621094,415.7699890136719,415.7799987792969,58704
2024-11-18 19:35:00+00:00,415.760009765625,416.0799865722656,415.72698974609375,415.8800048828125,88479
2024-11-18 19:40:00+00:00,415.8500061035156,416.2124938964844,415.8414001464844,416.1400146484375,72181
2024-11-18 19:45:00+00:00,416.1499938964844,416.4500122070313,416.1300048828125,416.4500122070313,63243
2024-11-18 19:50:00+00:00,416.4500122070313,416.7449951171875,416.4100036621094,416.55999755859375,93427
2024-11-18 19:55:00+00:00,416.6000061035156,416.63128662109375,416.4826965332031,416.5199890136719,78940
2024-11-18 20:00:00+00:00,416.4700012207031,416.6600036621094,416.3500061035156,416.489990234375,80019
2024-11-18 20:05:00+00:00,416.5050048828125,416.5050048828125,416.3900146484375,416.3900146484375,73520
2024-11-18 20:10:00+00:00,416.4299926757813,416.5299987792969,416.3200073242188,416.4299926757813,97449
2024-11-18 20:15:00+00:00,416.3999938964844,416.4299926757813,416.1600036621094,416.4299926757813,347778
2024-11-18 20:20:00+00:00,416.4299011230469,416.4299926757813,415.7999877929688,415.8200073242188,83952
2024-11-18 20:25:00+00:00,415.84759521484375,415.8599853515625,415.6700134277344,415.739990234375,103905
2024-11-18 20:30:00+00:00,415.7550048828125,415.8393859863281,415.6499938964844,415.8237915039063,117076
2024-11-18 20:35:00+00:00,415.8250122070313,415.8497924804688,415.5054016113281,415.5398864746094,349981
2024-11-18 20:40:00+00:00,415.5498962402344,415.8699951171875,415.4700012207031,415.8599853515625,132977
2024-11-18 20:45:00+00:00,415.8399963378906,416.0849914550781,415.739990234375,415.8949890136719,160411
2024-11-18 20:50:00+00:00,415.8599853515625,415.9800109863281,415.2300109863281,415.3974914550781,277036
2024-11-18 20:55:00+00:00,415.3949890136719,415.9400024414063,415.2099914550781,415.75,657661
2024-11-19 14:30:00+00:00,413.6474914550781,413.8599853515625,411.5499877929688,412.25,938780
2024-11-19 14:35:00+00:00,412.135009765625,414.0,412.1199951171875,412.410400390625,306532
2024-11-19 14:40:00+00:00,412.3299865722656,413.1950073242188,411.75,412.9100036621094,357672
2024-11-19 14:45:00+00:00,412.9100036621094,413.1299133300781,412.510009765625,412.9200134277344,212076
2024-11-19 14:50:00+00:00,412.8500061035156,412.9798889160156,412.1099853515625,412.2349853515625,188941
2024-11-19 14:55:00+00:00,412.2000122070313,412.9656982421875,411.9800109863281,412.7900085449219,180269
2024-11-19 15:00:00+00:00,412.7900085449219,412.9500122070313,411.760009765625,412.2149963378906,177025
2024-11-19 15:05:00+00:00,412.2590026855469,412.6300048828125,411.9668884277344,412.0899963378906,135729
2024-11-19 15:10:00+00:00,412.0899963378906,412.2999877929688,411.6499938964844,412.0700073242188,190348
2024-11-19 15:15:00+00:00,412.0199890136719,412.6700134277344,411.7699890136719,412.5300903320313,164741
2024-11-19 15:20:00+00:00,412.5199890136719,412.7999877929688,412.30999755859375,412.6650085449219,133432
2024-11-19 15:25:00+00:00,412.6499938964844,413.1199951171875,412.0546875,413.1199951171875,180142
2024-11-19 15:30:00+00:00,413.0899963378906,413.4299926757813,412.7900085449219,413.0700073242188,161914
2024-11-19 15:35:00+00:00,413.1099853515625,413.5199890136719,413.0,413.2099914550781,114301
2024-11-19 15:40:00+00:00,413.2550048828125,413.33489990234375,412.9299926757813,413.1499938964844,96680
2024-11-19 15:45:00+00:00,413.1950073242188,413.5299987792969,413.125,413.4649963378906,129501
2024-11-19 15:50:00+00:00,413.4750061035156,413.8999938964844,413.2099914550781,413.2799987792969,161353
2024-11-19 15:55:00+00:00,413.239990234375,413.3999938964844,413.0,413.2284851074219,112584
2024-11-19 16:00:00+00:00,413.2149963378906,413.6300048828125,413.1300048828125,413.55999755859375,121303
2024-11-19 16:05:00+00:00,413.55999755859375,413.7149963378906,413.2200012207031,413.2900085449219,113118
2024-11-19 16:10:00+00:00,413.2618103027344,413.3299865722656,412.6799926757813,413.2000122070313,200402
2024-11-19 16:15:00+00:00,413.25,413.5549926757813,413.160888671875,413.5299987792969,118798
2024-11-19 16:20:00+00:00,413.510009765625,413.7499084472656,413.25,413.5600891113281,120006
2024-11-19 16:25:00+00:00,413.6199951171875,413.9599914550781,413.4400024414063,413.9200134277344,98887
2024-11-19 16:30:00+00:00,413.9400024414063,414.75,413.8150024414063,414.6668090820313,535569
2024-11-19 16:35:00+00:00,414.6700134277344,415.2200012207031,414.6099853515625,414.6700134277344,212350
2024-11-19 16:40:00+00:00,414.6799926757813,415.3287963867188,414.6799926757813,415.2650146484375,124043
2024-11-19 16:45:00+00:00,415.2300109863281,415.3900146484375,415.0849914550781,415.2900085449219,111451
2024-11-19 16:50:00+00:00,415.2939147949219,415.2999877929688,414.2799987792969,414.43499755859375,289342
2024-11-19 16:55:00+00:00,414.4500122070313,415.05999755859375,414.43499755859375,414.7749938964844,69796
2024-11-19 17:00:00+00:00,414.7550048828125,414.8500061035156,414.1400146484375,414.3999938964844,87727
2024-11-19 17:05:00+00:00,414.3500061035156,414.95989990234375,414.2872009277344,414.7449951171875,66301
2024-11-19 17:10:00+00:00,414.7799987792969,414.8800048828125,414.6600036621094,414.760009765625,954186
2024-11-19 17:15:00+00:00,414.79010009765625,415.3599853515625,414.7200012207031,415.239990234375,86359
2024-11-19 17:20:00+00:00,415.2349853515625,415.3299865722656,414.2000122070313,414.2099914550781,93234
2024-11-19 17:25:00+00:00,414.260009765625,415.1449890136719,414.260009765625,415.1000061035156,62236
2024-11-19 17:30:00+00:00,415.1499938964844,415.5,415.05999755859375,415.4400024414063,83215
2024-11-19 17:35:00+00:00,415.4599914550781,415.8399963378906,415.2900085449219,415.739990234375,79471
2024-11-19 17:40:00+00:00,415.7001953125,415.739990234375,415.2999877929688,415.3500061035156,59830
2024-11-19 17:45:00+00:00,415.3599853515625,415.5400085449219,415.2900085449219,415.3500061035156,57913
2024-11-19 17:50:00+00:00,415.3699951171875,415.7484130859375,415.3200073242188,415.6499938964844,69181
2024-11-19 17:55:00+00:00,415.6400146484375,415.7799987792969,415.55999755859375,415.6799926757813,75380
2024-11-19 18:00:00+00:00,415.6650085449219,415.7000122070313,415.3999938964844,415.489990234375,51282
2024-11-19 18:05:00+00:00,415.6199951171875,415.7833862304688,415.6199951171875,415.6700134277344,67309
2024-11-19 18:10:00+00:00,416.0155029296875,416.25,415.989990234375,416.25,89344
2024-11-19 18:15:00+00:00,416.375,416.489990234375,416.2748107910156,416.3599853515625,76337
2024-11-19 18:20:00+00:00,416.3500061035156,416.4299926757813,416.27099609375,416.4049987792969,329893
2024-11-19 18:25:00+00:00,416.5,416.7200012207031,416.4400024414063,416.5700073242188,94423
2024-11-19 18:30:00+00:00,416.5400085449219,416.7999877929688,416.5400085449219,416.7999877929688,150923
2024-11-19 18:35:00+00:00,417.0799865722656,417.4700012207031,416.88031005859375,417.4100036621094,163974
2024-11-19 18:40:00+00:00,417.4200134277344,417.5499877929688,417.2900085449219,417.4793090820313,88781
2024-11-19 18:45:00+00:00,417.4549865722656,417.8800048828125,417.4299926757813,417.6849060058594,97254
2024-11-19 18:50:00+00:00,417.6799926757813,417.9400024414063,417.6000061035156,417.8500061035156,83662
2024-11-19 18:55:00+00:00,417.8250122070313,417.9299926757813,417.6499938964844,417.6794128417969,85171
2024-11-19 19:00:00+00:00,417.7000122070313,417.8450012207031,417.5199890136719,417.6300048828125,85373
2024-11-19 19:05:00+00:00,417.6300048828125,417.6799011230469,417.25,417.4100036621094,74573
2024-11-19 19:10:00+00:00,417.4500122070313,417.5499877929688,417.3301086425781,417.5499877929688,66103
2024-11-19 19:15:00+00:00,417.5436096191406,417.6000061035156,417.05999755859375,417.1900024414063,83330
2024-11-19 19:20:00+00:00,417.2300109863281,417.3699035644531,417.0899963378906,417.2000122070313,70681
2024-11-19 19:25:00+00:00,417.239990234375,417.239990234375,416.4700012207031,416.5249938964844,88621
2024-11-19 19:30:00+00:00,416.5400085449219,416.6400146484375,415.8800048828125,415.9700012207031,99793
2024-11-19 19:35:00+00:00,416.0,416.1099853515625,415.5499877929688,415.80999755859375,118304
2024-11-19 19:40:00+00:00,415.8699951171875,416.1600036621094,415.4599914550781,416.1099853515625,127041
2024-11-19 19:45:00+00:00,416.0799865722656,416.1311950683594,415.6499938964844,415.80999755859375,102058
2024-11-19 19:50:00+00:00,415.8250122070313,416.2300109863281,415.7699890136719,416.1950073242188,61568
2024-11-19 19:55:00+00:00,416.1770935058594,416.239990234375,415.9849853515625,416.0,102506
2024-11-19 20:00:00+00:00,415.9599914550781,416.0899963378906,415.6499938964844,415.7200012207031,90120
2024-11-19 20:05:00+00:00,415.739990234375,415.9800109863281,415.6549987792969,415.8299865722656,89818
2024-11-19 20:10:00+00:00,415.8699951171875,416.2799987792969,415.8500061035156,416.2250061035156,110254
2024-11-19 20:15:00+00:00,416.2109069824219,416.5899963378906,416.1799926757813,416.5650024414063,92617
2024-11-19 20:20:00+00:00,416.5199890136719,416.7000122070313,416.3900146484375,416.3900146484375,338973
2024-11-19 20:25:00+00:00,416.4400024414063,416.8900146484375,416.4299926757813,416.8380126953125,170352
2024-11-19 20:30:00+00:00,416.8150024414063,417.1549987792969,416.7799987792969,416.9599914550781,153023
2024-11-19 20:35:00+00:00,416.9800109863281,417.2799987792969,416.9462890625,417.1199951171875,93614
2024-11-19 20:40:00+00:00,417.1246032714844,417.1300048828125,416.7101135253906,416.9100036621094,98907
2024-11-19 20:45:00+00:00,416.8949890136719,417.3299865722656,416.864990234375,417.3299865722656,116390
2024-11-19 20:50:00+00:00,417.2799987792969,417.7550048828125,417.05999755859375,417.0799865722656,270055
2024-11-19 20:55:00+00:00,417.1300048828125,417.80999755859375,417.1300048828125,417.6300048828125,808729
2024-11-20 14:30:00+00:00,416.8699951171875,417.0849914550781,415.29010009765625,416.8507995605469,903612
2024-11-20 14:35:00+00:00,416.7349853515625,417.0,415.9500122070313,416.1719970703125,145528
2024-11-20 14:40:00+00:00,416.1400146484375,416.2300109863281,414.6700134277344,414.6900024414063,263554
2024-11-20 14:45:00+00:00,414.7334899902344,414.8959045410156,414.3599853515625,414.5400085449219,184409
2024-11-20 14:50:00+00:00,414.5700073242188,414.6050109863281,413.8349914550781,413.8349914550781,193047
2024-11-20 14:55:00+00:00,413.80999755859375,413.8900146484375,412.8800048828125,413.2950134277344,275493
2024-11-20 15:00:00+00:00,413.3103942871094,413.889892578125,412.9100036621094,413.010009765625,248262
2024-11-20 15:05:00+00:00,413.0280151367188,413.0950012207031,411.8450012207031,411.9800109863281,287503
2024-11-20 15:10:00+00:00,412.0199890136719,412.0499877929688,411.0199890136719,411.0400085449219,342116
