Datetime,Open,High,Low,Close,Volume
2024-10-23 15:25:00+00:00,187.01499938964844,187.01499938964844,186.4499969482422,186.4499969482422,341792
2024-10-23 15:30:00+00:00,186.4499969482422,186.57000732421875,186.1699981689453,186.2250061035156,277932
2024-10-23 15:35:00+00:00,186.2265014648437,186.57000732421875,186.22000122070312,186.4010009765625,316433
2024-10-23 15:40:00+00:00,186.4250030517578,186.4600067138672,186.252197265625,186.452392578125,214737
2024-10-23 15:45:00+00:00,186.44500732421875,186.5399932861328,186.25,186.25,299074
2024-10-23 15:50:00+00:00,186.2449951171875,186.60940551757807,186.24009704589844,186.509994506836,577561
2024-10-23 15:55:00+00:00,186.509994506836,186.9499969482422,186.4750061035156,186.9100036621093,244022
2024-10-23 16:00:00+00:00,186.8999938964844,186.8999938964844,186.0399932861328,186.13999938964844,327084
2024-10-23 16:05:00+00:00,186.1300048828125,186.22999572753903,185.759994506836,186.0500030517578,366305
2024-10-23 16:10:00+00:00,186.04200744628903,186.1100006103516,185.8500061035156,186.0200042724609,224321
2024-10-23 16:15:00+00:00,186.009994506836,186.009994506836,185.6499938964844,185.6499938964844,320188
2024-10-23 16:20:00+00:00,185.6219940185547,185.8101043701172,185.44000244140625,185.52999877929688,355838
2024-10-23 16:25:00+00:00,185.52999877929688,185.7100067138672,185.47000122070312,185.5101013183593,196196
2024-10-23 16:30:00+00:00,185.509994506836,185.5200042724609,185.1199951171875,185.4586944580078,330943
2024-10-23 16:35:00+00:00,185.4499969482422,185.58999633789065,185.4080047607422,185.5027008056641,199648
2024-10-23 16:40:00+00:00,185.509994506836,185.8500061035156,185.4801025390625,185.6999969482422,253844
2024-10-23 16:45:00+00:00,185.69500732421875,185.87989807128903,185.69000244140625,185.8600006103516,136234
2024-10-23 16:50:00+00:00,185.85009765625,185.85989379882807,185.3966064453125,185.4499969482422,207801
2024-10-23 16:55:00+00:00,185.4385986328125,185.57000732421875,185.3600006103516,185.4199981689453,163117
2024-10-23 17:00:00+00:00,185.4100036621093,185.4100036621093,184.83999633789065,184.927001953125,486071
2024-10-23 17:05:00+00:00,184.88999938964844,185.1300048828125,184.88999938964844,184.9600067138672,279815
2024-10-23 17:10:00+00:00,184.97000122070312,185.009994506836,184.4499969482422,184.47999572753903,411139
2024-10-23 17:15:00+00:00,184.47000122070312,184.67999267578125,184.42999267578125,184.5449981689453,290271
2024-10-23 17:20:00+00:00,184.5399932861328,184.75,184.5189971923828,184.634994506836,257751
2024-10-23 17:25:00+00:00,184.634994506836,184.9703063964844,184.6100006103516,184.9598999023437,714583
2024-10-23 17:30:00+00:00,184.94000244140625,185.0200042724609,184.5200042724609,184.6100006103516,281556
2024-10-23 17:35:00+00:00,184.6000061035156,184.63999938964844,184.3500061035156,184.3800048828125,837162
2024-10-23 17:40:00+00:00,184.375,184.5500030517578,184.3699951171875,184.4414978027344,191872
2024-10-23 17:45:00+00:00,184.44000244140625,184.48800659179688,184.3300018310547,184.3800048828125,242145
2024-10-23 17:50:00+00:00,184.384994506836,184.4100036621093,184.0200042724609,184.0800018310547,436437
2024-10-23 17:55:00+00:00,184.06239318847656,184.27999877929688,184.0500030517578,184.134994506836,217845
2024-10-23 18:00:00+00:00,184.134994506836,184.19000244140625,183.9100036621093,183.9149932861328,297377
2024-10-23 18:05:00+00:00,183.9100036621093,184.1000061035156,183.8249969482422,184.05499267578125,324921
2024-10-23 18:10:00+00:00,184.0599975585937,184.1199951171875,183.90499877929688,183.90499877929688,538155
2024-10-23 18:15:00+00:00,183.90499877929688,183.9597930908203,183.69000244140625,183.80499267578125,301712
2024-10-23 18:20:00+00:00,183.7899932861328,184.2100067138672,183.77999877929688,184.1499938964844,241240
2024-10-23 18:25:00+00:00,184.13999938964844,184.3598022460937,184.10009765625,184.13999938964844,292801
2024-10-23 18:30:00+00:00,184.1300048828125,184.5399932861328,184.1038055419922,184.52999877929688,249028
2024-10-23 18:35:00+00:00,184.52999877929688,184.6499938964844,184.47000122070312,184.53399658203125,236031
2024-10-23 18:40:00+00:00,184.52999877929688,184.69400024414065,184.47999572753903,184.6150054931641,222554
2024-10-23 18:45:00+00:00,184.6150054931641,184.7700042724609,184.58990478515625,184.75,217467
2024-10-23 18:50:00+00:00,184.7550048828125,184.8000030517578,184.5399932861328,184.57000732421875,184166
2024-10-23 18:55:00+00:00,184.5760955810547,184.8699951171875,184.47999572753903,184.860107421875,211144
2024-10-23 19:00:00+00:00,184.8600006103516,184.8903045654297,184.6806030273437,184.7100067138672,191923
2024-10-23 19:05:00+00:00,184.6999969482422,184.7050018310547,184.5301055908203,184.66639709472656,161705
2024-10-23 19:10:00+00:00,184.67999267578125,184.7899932861328,184.50010681152344,184.69500732421875,182263
2024-10-23 19:15:00+00:00,184.6999969482422,184.88699340820312,184.6999969482422,184.845703125,225254
2024-10-23 19:20:00+00:00,184.85989379882807,184.85989379882807,184.634994506836,184.72999572753903,258269
2024-10-23 19:25:00+00:00,184.7400054931641,184.75,184.6000061035156,184.6100006103516,217099
2024-10-23 19:30:00+00:00,184.6000061035156,184.69000244140625,184.4600067138672,184.63999938964844,257166
2024-10-23 19:35:00+00:00,184.6499938964844,184.9100036621093,184.5500030517578,184.9100036621093,307835
2024-10-23 19:40:00+00:00,184.8999938964844,184.97999572753903,184.65280151367188,184.97999572753903,299689
2024-10-23 19:45:00+00:00,184.97999572753903,184.97999572753903,184.67999267578125,184.7819061279297,285938
2024-10-23 19:50:00+00:00,184.7899932861328,185.0399932861328,184.4499969482422,184.47000122070312,618148
2024-10-23 19:55:00+00:00,184.4750061035156,184.82000732421875,184.3999938964844,184.72999572753903,1180213
2024-10-24 13:30:00+00:00,185.25,185.55499267578125,183.8650054931641,184.46499633789065,1615830
2024-10-24 13:35:00+00:00,184.42990112304688,185.44000244140625,184.3271026611328,185.3600006103516,542664
2024-10-24 13:40:00+00:00,185.360107421875,185.7100067138672,185.27999877929688,185.65060424804688,424039
2024-10-24 13:45:00+00:00,185.63999938964844,185.75,184.97000122070312,185.1150054931641,412510
2024-10-24 13:50:00+00:00,185.0850982666016,185.2100067138672,184.63999938964844,184.7400054931641,419656
2024-10-24 13:55:00+00:00,184.7700042724609,185.3699951171875,184.7700042724609,185.35499572753903,276968
2024-10-24 14:00:00+00:00,185.3699951171875,185.7700042724609,185.2700042724609,185.42999267578125,310608
2024-10-24 14:05:00+00:00,185.4600067138672,185.5399932861328,185.1100006103516,185.2899932861328,233956
2024-10-24 14:10:00+00:00,185.2400054931641,186.07000732421875,185.22999572753903,186.06399536132807,366790
2024-10-24 14:15:00+00:00,186.0599975585937,186.17990112304688,185.6800994873047,185.875,321974
2024-10-24 14:20:00+00:00,185.875,186.4320068359375,185.759994506836,186.4320068359375,329524
2024-10-24 14:25:00+00:00,186.4199981689453,186.44000244140625,185.7899932861328,186.0050048828125,287770
2024-10-24 14:30:00+00:00,186.0200042724609,186.44400024414065,186.0,186.40499877929688,277825
2024-10-24 14:35:00+00:00,186.4176025390625,186.4176025390625,186.220703125,186.301498413086,186913
2024-10-24 14:40:00+00:00,186.3011932373047,186.32000732421875,186.06500244140625,186.2100067138672,206568
2024-10-24 14:45:00+00:00,186.13999938964844,186.2700042724609,185.97999572753903,186.1000061035156,197802
2024-10-24 14:50:00+00:00,186.08799743652344,186.1100006103516,185.82000732421875,185.9900054931641,224895
2024-10-24 14:55:00+00:00,185.97000122070312,185.97000122070312,185.7700042724609,185.8699951171875,139754
2024-10-24 15:00:00+00:00,185.8650054931641,186.0800018310547,185.8099975585937,185.97999572753903,179790
2024-10-24 15:05:00+00:00,186.0,186.0498962402344,185.72000122070312,186.02999877929688,170766
2024-10-24 15:10:00+00:00,186.0500030517578,186.3800048828125,186.02999877929688,186.36900329589844,165613
2024-10-24 15:15:00+00:00,186.3500061035156,186.4868011474609,186.2700958251953,186.4635009765625,203093
2024-10-24 15:20:00+00:00,186.46499633789065,186.62989807128903,186.15089416503903,186.21499633789065,294356
2024-10-24 15:25:00+00:00,186.2400054931641,186.3800048828125,186.1199951171875,186.24400329589844,144462
2024-10-24 15:30:00+00:00,186.2550048828125,186.42999267578125,186.1199951171875,186.4199066162109,145451
2024-10-24 15:35:00+00:00,186.38999938964844,186.44000244140625,185.97999572753903,186.01519775390625,163726
2024-10-24 15:40:00+00:00,186.0500030517578,186.259994506836,185.9499969482422,186.17999267578125,92747
2024-10-24 15:45:00+00:00,186.1699981689453,186.309799194336,185.7899932861328,185.860107421875,184824
2024-10-24 15:50:00+00:00,185.8600006103516,186.1849975585937,185.72999572753903,186.1699981689453,173475
2024-10-24 15:55:00+00:00,186.1699981689453,186.38999938964844,186.1300048828125,186.2749938964844,127446
2024-10-24 16:00:00+00:00,186.27999877929688,186.4900054931641,186.1600036621093,186.1600036621093,134227
2024-10-24 16:05:00+00:00,186.1499938964844,186.1768035888672,185.75,186.0800018310547,203319
2024-10-24 16:10:00+00:00,186.1000061035156,186.109603881836,185.66200256347656,185.7071990966797,256025
2024-10-24 16:15:00+00:00,185.7100067138672,186.1699981689453,185.60699462890625,186.1600036621093,296187
2024-10-24 16:20:00+00:00,186.1699981689453,186.47000122070312,186.0500030517578,186.4349975585937,222792
2024-10-24 16:25:00+00:00,186.4349975585937,186.6999969482422,186.3950042724609,186.69000244140625,279043
2024-10-24 16:30:00+00:00,186.69500732421875,187.1100006103516,186.6903076171875,187.0180053710937,352925
2024-10-24 16:35:00+00:00,187.009994506836,187.08999633789065,186.7700042724609,186.8999938964844,188511
2024-10-24 16:40:00+00:00,186.88999938964844,186.9100036621093,186.57000732421875,186.6199951171875,183157
2024-10-24 16:45:00+00:00,186.6300048828125,187.0,186.6199951171875,187.0,143708
2024-10-24 16:50:00+00:00,187.0,187.0198974609375,186.69000244140625,186.7100067138672,186963
2024-10-24 16:55:00+00:00,186.7100067138672,186.9199981689453,186.6600036621093,186.734603881836,141739
2024-10-24 17:00:00+00:00,186.6999969482422,187.097396850586,186.67999267578125,187.0001983642578,138785
2024-10-24 17:05:00+00:00,186.9980010986328,187.1000061035156,186.8099975585937,186.94000244140625,165538
2024-10-24 17:10:00+00:00,186.9499969482422,187.0498962402344,186.8350067138672,186.8699951171875,116875
2024-10-24 17:15:00+00:00,186.875,186.9149932861328,186.5399932861328,186.6909942626953,138067
2024-10-24 17:20:00+00:00,186.69000244140625,186.69000244140625,186.3999938964844,186.4239044189453,122827
2024-10-24 17:25:00+00:00,186.4219970703125,186.5599975585937,186.33999633789065,186.5399932861328,129265
2024-10-24 17:30:00+00:00,186.5399932861328,186.5599975585937,186.4199981689453,186.47000122070312,74251
2024-10-24 17:35:00+00:00,186.47000122070312,186.69500732421875,186.4600067138672,186.6300048828125,131215
2024-10-24 17:40:00+00:00,186.63999938964844,186.7693023681641,186.4900054931641,186.7400054931641,93294
2024-10-24 17:45:00+00:00,186.7449951171875,186.74989318847656,186.38999938964844,186.48800659179688,136396
2024-10-24 17:50:00+00:00,186.5200042724609,186.57000732421875,186.4499969482422,186.48199462890625,77703
2024-10-24 17:55:00+00:00,186.4884033203125,186.60020446777344,186.3099975585937,186.33999633789065,78890
2024-10-24 18:00:00+00:00,186.35499572753903,186.47000122070312,186.13250732421875,186.46690368652344,107616
2024-10-24 18:05:00+00:00,186.47000122070312,186.60989379882807,186.4432983398437,186.52569580078125,85544
2024-10-24 18:10:00+00:00,186.52999877929688,186.75,186.51759338378903,186.7299041748047,129737
2024-10-24 18:15:00+00:00,186.72000122070312,186.8699951171875,186.6300048828125,186.8699951171875,123986
2024-10-24 18:20:00+00:00,186.8800048828125,186.9499969482422,186.7514038085937,186.7642974853516,111649
2024-10-24 18:25:00+00:00,186.759994506836,186.7899932861328,186.47999572753903,186.6300048828125,156040
2024-10-24 18:30:00+00:00,186.63479614257807,186.6699981689453,186.5,186.5399932861328,119418
2024-10-24 18:35:00+00:00,186.5500030517578,186.63999938964844,186.3300018310547,186.3500061035156,140008
2024-10-24 18:40:00+00:00,186.3500061035156,186.47000122070312,186.25,186.42100524902344,152940
2024-10-24 18:45:00+00:00,186.4199981689453,186.509994506836,186.3000030517578,186.46499633789065,109538
2024-10-24 18:50:00+00:00,186.46499633789065,186.5599975585937,186.3699951171875,186.44000244140625,101568
2024-10-24 18:55:00+00:00,186.44000244140625,186.5,186.3800048828125,186.47999572753903,103550
2024-10-24 19:00:00+00:00,186.47000122070312,186.47000122070312,186.1020965576172,186.14990234375,181995
2024-10-24 19:05:00+00:00,186.1600036621093,186.4600067138672,186.13999938964844,186.4499969482422,141721
2024-10-24 19:10:00+00:00,186.4559936523437,186.72000122070312,186.43170166015625,186.610107421875,149651
2024-10-24 19:15:00+00:00,186.6100006103516,186.75,186.55499267578125,186.72000122070312,102678
2024-10-24 19:20:00+00:00,186.7118988037109,186.88999938964844,186.5433959960937,186.6300048828125,156582
2024-10-24 19:25:00+00:00,186.625,186.6450042724609,186.44000244140625,186.47000122070312,166539
2024-10-24 19:30:00+00:00,186.47999572753903,186.59500122070312,186.3600006103516,186.46499633789065,170583
2024-10-24 19:35:00+00:00,186.47000122070312,186.5,186.25,186.2550048828125,151421
2024-10-24 19:40:00+00:00,186.25,186.2949981689453,186.0249938964844,186.2700042724609,210974
2024-10-24 19:45:00+00:00,186.259994506836,186.47000122070312,186.19000244140625,186.3699951171875,203571
2024-10-24 19:50:00+00:00,186.38999938964844,186.7100067138672,186.32000732421875,186.6699981689453,334694
2024-10-24 19:55:00+00:00,186.6600036621093,186.6600036621093,186.3000946044922,186.3800048828125,698198
2024-10-25 13:30:00+00:00,187.8500061035156,188.58999633789065,187.6450042724609,187.72000122070312,1744032
2024-10-25 13:35:00+00:00,187.75909423828125,188.85499572753903,187.75909423828125,188.63999938964844,693819
2024-10-25 13:40:00+00:00,188.6300048828125,189.2350006103516,188.4499969482422,189.04400634765625,615260
2024-10-25 13:45:00+00:00,189.0399932861328,189.43800354003903,188.9499969482422,189.33999633789065,594208
2024-10-25 13:50:00+00:00,189.3260040283203,189.49839782714844,189.1100006103516,189.4499969482422,373837
2024-10-25 13:55:00+00:00,189.44000244140625,189.6300048828125,189.3300018310547,189.5688018798828,359229
2024-10-25 14:00:00+00:00,189.639892578125,189.8475952148437,189.4499969482422,189.78990173339844,584618
2024-10-25 14:05:00+00:00,189.8000030517578,190.28829956054688,189.7899932861328,190.2299041748047,712618
2024-10-25 14:10:00+00:00,190.2100067138672,190.43179321289065,189.6199951171875,189.8099975585937,512900
2024-10-25 14:15:00+00:00,189.80079650878903,190.0198974609375,189.4100036621093,189.7700042724609,593029
2024-10-25 14:20:00+00:00,189.8300018310547,190.4499969482422,189.6699981689453,190.33009338378903,433545
2024-10-25 14:25:00+00:00,190.3433990478516,190.3999938964844,189.8500061035156,190.2749938964844,410581
2024-10-25 14:30:00+00:00,190.259994506836,190.3500061035156,190.0599975585937,190.1100006103516,249567
2024-10-25 14:35:00+00:00,190.09500122070312,190.09500122070312,189.63999938964844,189.8000030517578,283659
2024-10-25 14:40:00+00:00,189.8000030517578,190.0,189.47000122070312,189.5500030517578,313197
2024-10-25 14:45:00+00:00,189.5599975585937,189.6199951171875,189.0800018310547,189.3417053222656,304900
2024-10-25 14:50:00+00:00,189.3600006103516,189.6300048828125,189.25010681152344,189.58999633789065,241009
2024-10-25 14:55:00+00:00,189.6103973388672,189.7850036621093,189.3999938964844,189.67999267578125,211664
2024-10-25 15:00:00+00:00,189.69000244140625,189.92999267578125,189.6300048828125,189.76499938964844,182246
2024-10-25 15:05:00+00:00,189.7749938964844,189.8950042724609,189.5500030517578,189.58999633789065,189888
2024-10-25 15:10:00+00:00,189.58999633789065,189.8999938964844,189.4499969482422,189.89990234375,220522
2024-10-25 15:15:00+00:00,189.8800048828125,190.07989501953125,189.8300018310547,190.05499267578125,301744
2024-10-25 15:20:00+00:00,190.1600036621093,190.1699981689453,190.0800018310547,190.0800018310547,207616
2024-10-25 15:25:00+00:00,189.9900054931641,190.02999877929688,189.64059448242188,189.6699066162109,392038
2024-10-25 15:30:00+00:00,189.65499877929688,189.7899932861328,189.634994506836,189.75379943847656,117725
2024-10-25 15:35:00+00:00,189.6199951171875,189.6199951171875,189.5406951904297,189.5599060058593,73923
2024-10-25 15:40:00+00:00,189.3800048828125,189.45730590820312,189.2700042724609,189.3988037109375,383568
2024-10-25 15:45:00+00:00,189.39990234375,189.64990234375,189.33009338378903,189.5500030517578,187410
2024-10-25 15:50:00+00:00,189.5498962402344,189.5800018310547,189.2400054931641,189.259994506836,171833
2024-10-25 15:55:00+00:00,189.2400054931641,189.2899932861328,188.8800048828125,189.0800018310547,302071
2024-10-25 16:00:00+00:00,189.07000732421875,189.197006225586,188.9199981689453,189.0742034912109,201921
2024-10-25 16:05:00+00:00,189.07000732421875,189.4100036621093,189.0599975585937,189.3800048828125,183263
2024-10-25 16:10:00+00:00,189.3789978027344,189.509994506836,189.33999633789065,189.3699951171875,178089
2024-10-25 16:15:00+00:00,189.3699951171875,189.8000030517578,189.33999633789065,189.7449951171875,334772
2024-10-25 16:20:00+00:00,189.7400054931641,190.0,189.7400054931641,189.9510040283203,308441
2024-10-25 16:25:00+00:00,189.9537048339844,189.9900054931641,189.8500061035156,189.9600067138672,152464
2024-10-25 16:30:00+00:00,189.9600067138672,189.9900054931641,189.8000030517578,189.8500061035156,139458
2024-10-25 16:35:00+00:00,189.83999633789065,190.0399932861328,189.7700042724609,189.9600067138672,204268
2024-10-25 16:40:00+00:00,189.9532928466797,190.038803100586,189.8300018310547,189.9949951171875,142427
2024-10-25 16:45:00+00:00,190.0,190.0399932861328,189.8800048828125,189.8999938964844,212815
2024-10-25 16:50:00+00:00,189.91549682617188,190.009994506836,189.8099975585937,189.8249969482422,124853
2024-10-25 16:55:00+00:00,189.82000732421875,189.9100036621093,189.6649932861328,189.7250061035156,140271
2024-10-25 17:00:00+00:00,189.72000122070312,189.7449951171875,189.57000732421875,189.6199951171875,125599
2024-10-25 17:05:00+00:00,189.6199951171875,189.65499877929688,189.5200958251953,189.6199951171875,113664
2024-10-25 17:10:00+00:00,189.6100006103516,189.6199951171875,189.32000732421875,189.4199981689453,142104
2024-10-25 17:15:00+00:00,189.38999938964844,189.38999938964844,189.1600036621093,189.1800994873047,156346
2024-10-25 17:20:00+00:00,189.1649932861328,189.1793975830078,188.7700042724609,189.0290069580078,268461
2024-10-25 17:25:00+00:00,189.0198974609375,189.0198974609375,188.83999633789065,188.85499572753903,148865
2024-10-25 17:30:00+00:00,188.8500061035156,188.8999938964844,188.5399932861328,188.54800415039065,185731
2024-10-25 17:35:00+00:00,188.5399932861328,188.6600036621093,188.38999938964844,188.42999267578125,212293
2024-10-25 17:40:00+00:00,188.44000244140625,188.4598999023437,188.0,188.0599975585937,280229
2024-10-25 17:45:00+00:00,188.10499572753903,188.67999267578125,188.02999877929688,188.6533050537109,291016
2024-10-25 17:50:00+00:00,188.6600036621093,188.77999877929688,188.57000732421875,188.63250732421875,167598
2024-10-25 17:55:00+00:00,188.6199951171875,188.639892578125,188.1300048828125,188.1499938964844,199696
2024-10-25 18:00:00+00:00,188.1600036621093,188.33999633789065,187.7899932861328,188.1750030517578,264081
2024-10-25 18:05:00+00:00,188.13999938964844,188.1499938964844,187.7400054931641,187.89149475097656,195588
2024-10-25 18:10:00+00:00,187.88999938964844,188.1300048828125,187.759994506836,188.07000732421875,200133
2024-10-25 18:15:00+00:00,188.0599975585937,188.2198944091797,187.97999572753903,188.17999267578125,160340
2024-10-25 18:20:00+00:00,188.1750030517578,188.2850036621093,188.02999877929688,188.125,119706
2024-10-25 18:25:00+00:00,188.1100006103516,188.52999877929688,188.0599975585937,188.4140014648437,185002
2024-10-25 18:30:00+00:00,188.38999938964844,188.4100036621093,188.22999572753903,188.3300018310547,111973
2024-10-25 18:35:00+00:00,188.3350067138672,188.44000244140625,188.259994506836,188.40499877929688,119994
2024-10-25 18:40:00+00:00,188.3999938964844,188.4499053955078,188.3099975585937,188.4217987060547,167738
2024-10-25 18:45:00+00:00,188.42300415039065,188.6970977783203,188.4100036621093,188.6750030517578,175928
2024-10-25 18:50:00+00:00,188.69000244140625,188.69000244140625,188.3600006103516,188.4324951171875,134039
2024-10-25 18:55:00+00:00,188.45489501953125,188.4900054931641,188.2899932861328,188.3999938964844,138881
2024-10-25 19:00:00+00:00,188.3999938964844,188.3999938964844,188.1999969482422,188.2050018310547,141298
2024-10-25 19:05:00+00:00,188.1999969482422,188.2700042724609,188.0500030517578,188.10009765625,151318
2024-10-25 19:10:00+00:00,188.1000061035156,188.14849853515625,187.759994506836,187.83999633789065,186768
2024-10-25 19:15:00+00:00,187.8249969482422,188.0599975585937,187.8099975585937,187.9600067138672,237310
2024-10-25 19:20:00+00:00,187.9499969482422,188.0299072265625,187.7850036621093,187.8099975585937,180312
2024-10-25 19:25:00+00:00,187.8300018310547,187.9600067138672,187.76199340820312,187.94000244140625,189357
2024-10-25 19:30:00+00:00,187.94500732421875,188.17999267578125,187.83999633789065,188.1499938964844,224689
2024-10-25 19:35:00+00:00,188.1450042724609,188.1600036621093,187.97000122070312,188.02999877929688,360520
2024-10-25 19:40:00+00:00,188.0249938964844,188.0399932861328,187.8600006103516,187.8999938964844,172103
2024-10-25 19:45:00+00:00,187.8999938964844,188.1000061035156,187.8600006103516,188.0760040283203,193855
2024-10-25 19:50:00+00:00,188.0800018310547,188.27999877929688,187.88999938964844,187.92999267578125,428018
2024-10-25 19:55:00+00:00,187.92999267578125,187.9600067138672,187.52999877929688,187.82000732421875,1073796
2024-10-28 13:30:00+00:00,189.5800018310547,190.2100067138672,189.3699951171875,189.409896850586,2794128
2024-10-28 13:35:00+00:00,189.3699951171875,189.7841033935547,188.97999572753903,189.73849487304688,557420
2024-10-28 13:40:00+00:00,189.72000122070312,189.88999938964844,189.2310028076172,189.7350006103516,537056
2024-10-28 13:45:00+00:00,189.7400054931641,189.9600067138672,189.57000732421875,189.7899932861328,373443
2024-10-28 13:50:00+00:00,189.7749938964844,189.7749938964844,189.1199951171875,189.2299041748047,282385
2024-10-28 13:55:00+00:00,189.19239807128903,189.4765014648437,189.1300048828125,189.259994506836,249942
2024-10-28 14:00:00+00:00,189.22999572753903,189.75,189.22999572753903,189.5379943847656,233788
2024-10-28 14:05:00+00:00,189.53990173339844,189.6750030517578,189.1600036621093,189.656494140625,222701
2024-10-28 14:10:00+00:00,189.6300048828125,189.7899932861328,189.22999572753903,189.7400054931641,292272
2024-10-28 14:15:00+00:00,189.75,189.7998962402344,189.3000030517578,189.4149932861328,271296
2024-10-28 14:20:00+00:00,189.4001007080078,189.5399932861328,189.3000030517578,189.375,226922
2024-10-28 14:25:00+00:00,189.384994506836,189.6100006103516,189.3099975585937,189.4900054931641,153302
2024-10-28 14:30:00+00:00,189.47000122070312,189.7700042724609,189.3699951171875,189.4100036621093,289472
2024-10-28 14:35:00+00:00,189.44000244140625,189.69000244140625,189.31089782714844,189.67999267578125,250323
2024-10-28 14:40:00+00:00,189.6750030517578,189.9199981689453,189.6499938964844,189.75,222044
2024-10-28 14:45:00+00:00,189.7749938964844,189.82000732421875,189.46319580078125,189.6300048828125,174629
2024-10-28 14:50:00+00:00,189.6499938964844,189.7449951171875,189.5500030517578,189.72000122070312,135982
2024-10-28 14:55:00+00:00,189.7102966308593,189.72000122070312,189.3101043701172,189.3300018310547,204372
2024-10-28 15:00:00+00:00,189.3500061035156,189.3600006103516,188.8300018310547,189.08999633789065,302976
2024-10-28 15:05:00+00:00,189.09500122070312,189.1475067138672,188.8800048828125,189.0603942871093,200219
2024-10-28 15:10:00+00:00,189.0800018310547,189.1999969482422,188.9499969482422,189.14990234375,193846
2024-10-28 15:15:00+00:00,189.134994506836,189.32000732421875,189.0599975585937,189.2550048828125,200262
2024-10-28 15:20:00+00:00,189.25,189.4900054931641,189.1595001220703,189.3433074951172,220321
2024-10-28 15:25:00+00:00,189.3800048828125,189.509994506836,189.32000732421875,189.44000244140625,185685
2024-10-28 15:30:00+00:00,189.44000244140625,189.5200042724609,189.2100067138672,189.30499267578125,216393
2024-10-28 15:35:00+00:00,189.3065948486328,189.57000732421875,189.2899932861328,189.4207000732422,258841
2024-10-28 15:40:00+00:00,189.3999938964844,189.58990478515625,189.3000030517578,189.4900054931641,164871
2024-10-28 15:45:00+00:00,189.5,189.65499877929688,189.47000122070312,189.6300048828125,236891
2024-10-28 15:50:00+00:00,189.63999938964844,189.75,189.4199981689453,189.47999572753903,249425
2024-10-28 15:55:00+00:00,189.4600067138672,189.58999633789065,189.3000030517578,189.3675994873047,141028
2024-10-28 16:00:00+00:00,189.3699951171875,189.3699951171875,189.0200042724609,189.3000030517578,262008
2024-10-28 16:05:00+00:00,189.27999877929688,189.3099975585937,189.1199951171875,189.2250061035156,81358
2024-10-28 16:10:00+00:00,189.3500061035156,189.384994506836,189.25,189.2949981689453,149983
2024-10-28 16:15:00+00:00,189.2850036621093,189.4250030517578,189.27999877929688,189.4100036621093,166926
2024-10-28 16:20:00+00:00,189.4199981689453,189.63999938964844,189.4100036621093,189.5800018310547,140952
2024-10-28 16:25:00+00:00,189.57000732421875,189.6450042724609,189.51199340820312,189.58999633789065,134743
2024-10-28 16:30:00+00:00,189.57470703125,189.6199951171875,189.3480987548828,189.3600006103516,171465
2024-10-28 16:35:00+00:00,189.3600006103516,189.409896850586,189.13999938964844,189.21620178222656,137448
