Datetime,Open,High,Low,Close,Volume
2024-10-24 15:10:00+00:00,162.57000732421875,162.7449951171875,162.52000427246094,162.69000244140625,231090
2024-10-24 15:15:00+00:00,162.69000244140625,162.69000244140625,162.51499938964844,162.52000427246094,259750
2024-10-24 15:20:00+00:00,162.51499938964844,162.6300048828125,162.3000030517578,162.375,154090
2024-10-24 15:25:00+00:00,162.4149932861328,162.5399932861328,162.3065948486328,162.47000122070312,161613
2024-10-24 15:30:00+00:00,162.47999572753906,162.47999572753906,162.3000030517578,162.47000122070312,145863
2024-10-24 15:35:00+00:00,162.4600067138672,162.4600067138672,162.19000244140625,162.2288055419922,179905
2024-10-24 15:40:00+00:00,162.24000549316406,162.31500244140625,162.2050018310547,162.24240112304688,107459
2024-10-24 15:45:00+00:00,162.24839782714844,162.32850646972656,162.0500030517578,162.1199951171875,167816
2024-10-24 15:50:00+00:00,162.10000610351562,162.4949951171875,162.08999633789062,162.4949951171875,144304
2024-10-24 15:55:00+00:00,162.49000549316406,162.89999389648438,162.47000122070312,162.89999389648438,167384
2024-10-24 16:00:00+00:00,162.91000366210938,163.0800018310547,162.84500122070312,162.88499450683594,254270
2024-10-24 16:05:00+00:00,162.88499450683594,162.9199981689453,162.72999572753906,162.88999938964844,120130
2024-10-24 16:10:00+00:00,162.8914031982422,162.8914031982422,162.57000732421875,162.5980987548828,147109
2024-10-24 16:15:00+00:00,162.5872039794922,162.6999969482422,162.5800018310547,162.69000244140625,118024
2024-10-24 16:20:00+00:00,162.69000244140625,163.0399932861328,162.64500427246094,163.0399932861328,101133
2024-10-24 16:25:00+00:00,163.02999877929688,163.10000610351562,162.99000549316406,163.0211944580078,116209
2024-10-24 16:30:00+00:00,163.02000427246094,163.3300018310547,163.02000427246094,163.24000549316406,102193
2024-10-24 16:35:00+00:00,163.27000427246094,163.32000732421875,163.16000366210938,163.31500244140625,94591
2024-10-24 16:40:00+00:00,163.30999755859375,163.32000732421875,163.2100067138672,163.22999572753906,92252
2024-10-24 16:45:00+00:00,163.2248992919922,163.30499267578125,163.19000244140625,163.2899932861328,109260
2024-10-24 16:50:00+00:00,163.30999755859375,163.30999755859375,163.0449981689453,163.07000732421875,104218
2024-10-24 16:55:00+00:00,163.05999755859375,163.22500610351562,163.0399932861328,163.22329711914062,52527
2024-10-24 17:00:00+00:00,163.2100067138672,163.30499267578125,163.13999938964844,163.24000549316406,87422
2024-10-24 17:05:00+00:00,163.2100067138672,163.2550048828125,163.05369567871094,163.125,76342
2024-10-24 17:10:00+00:00,163.125,163.19500732421875,163.05999755859375,163.13999938964844,131207
2024-10-24 17:15:00+00:00,163.14999389648438,163.16000366210938,162.9199981689453,163.02000427246094,124123
2024-10-24 17:20:00+00:00,163.01499938964844,163.02000427246094,162.94500732421875,162.94540405273438,78746
2024-10-24 17:25:00+00:00,162.9282989501953,163.05459594726562,162.91000366210938,163.0399932861328,55310
2024-10-24 17:30:00+00:00,163.03439331054688,163.07000732421875,162.92999267578125,163.0050048828125,90082
2024-10-24 17:35:00+00:00,163.0,163.11000061035156,162.98989868164062,163.09500122070312,72600
2024-10-24 17:40:00+00:00,163.11500549316406,163.17999267578125,162.97999572753906,163.16000366210938,174168
2024-10-24 17:45:00+00:00,163.16000366210938,163.17999267578125,162.99000549316406,163.02000427246094,104538
2024-10-24 17:50:00+00:00,163.00999450683594,163.08999633789062,162.9886016845703,163.08999633789062,74338
2024-10-24 17:55:00+00:00,163.10000610351562,163.18499755859375,163.02999877929688,163.0399932861328,90254
2024-10-24 18:00:00+00:00,163.0399932861328,163.0399932861328,162.83999633789062,163.02999877929688,99657
2024-10-24 18:05:00+00:00,163.03500366210938,163.07000732421875,162.9499969482422,162.9600067138672,109936
2024-10-24 18:10:00+00:00,162.9550018310547,163.14500427246094,162.9149932861328,163.11500549316406,110684
2024-10-24 18:15:00+00:00,163.11500549316406,163.11500549316406,163.0,163.02499389648438,63752
2024-10-24 18:20:00+00:00,163.02000427246094,163.07000732421875,162.97999572753906,163.0399932861328,73657
2024-10-24 18:25:00+00:00,163.03500366210938,163.0449981689453,162.85499572753906,162.9250030517578,122195
2024-10-24 18:30:00+00:00,162.92999267578125,162.93499755859375,162.80999755859375,162.82000732421875,75118
2024-10-24 18:35:00+00:00,162.8249969482422,162.86000061035156,162.7100067138672,162.7899932861328,97152
2024-10-24 18:40:00+00:00,162.7899932861328,162.85000610351562,162.72000122070312,162.73500061035156,100637
2024-10-24 18:45:00+00:00,162.72000122070312,162.80999755859375,162.66000366210938,162.77000427246094,90740
2024-10-24 18:50:00+00:00,162.77000427246094,162.7899932861328,162.68600463867188,162.74000549316406,105326
2024-10-24 18:55:00+00:00,162.72999572753906,162.75950622558594,162.68499755859375,162.72000122070312,133660
2024-10-24 19:00:00+00:00,162.7100067138672,162.72000122070312,162.47000122070312,162.49000549316406,137774
2024-10-24 19:05:00+00:00,162.49000549316406,162.77499389648438,162.48500061035156,162.76499938964844,143995
2024-10-24 19:10:00+00:00,162.77000427246094,163.02000427246094,162.77000427246094,162.9459991455078,129609
2024-10-24 19:15:00+00:00,162.94000244140625,163.03500366210938,162.91000366210938,163.01499938964844,110804
2024-10-24 19:20:00+00:00,163.02000427246094,163.04029846191406,162.94000244140625,162.9499969482422,76516
2024-10-24 19:25:00+00:00,162.9550018310547,163.02499389648438,162.94500732421875,162.9949951171875,89448
2024-10-24 19:30:00+00:00,162.9949951171875,163.02499389648438,162.8939971923828,162.93499755859375,124680
2024-10-24 19:35:00+00:00,162.93499755859375,162.93870544433594,162.7949981689453,162.82000732421875,138651
2024-10-24 19:40:00+00:00,162.81500244140625,162.91000366210938,162.75,162.86500549316406,171167
2024-10-24 19:45:00+00:00,162.86500549316406,163.1884002685547,162.86000061035156,163.02999877929688,175274
2024-10-24 19:50:00+00:00,163.05999755859375,163.19000244140625,162.97999572753906,163.14959716796875,817491
2024-10-24 19:55:00+00:00,163.1300048828125,163.13999938964844,162.6300048828125,162.7100067138672,1281816
2024-10-25 13:30:00+00:00,163.6699981689453,164.35000610351562,163.47000122070312,163.64999389648438,1066442
2024-10-25 13:35:00+00:00,163.6699981689453,163.88999938964844,163.4199981689453,163.4799041748047,588063
2024-10-25 13:40:00+00:00,163.4600067138672,164.19000244140625,163.4499969482422,164.1387939453125,480664
2024-10-25 13:45:00+00:00,164.14999389648438,164.64999389648438,164.05999755859375,164.5449981689453,339143
2024-10-25 13:50:00+00:00,164.5500030517578,165.0800018310547,164.5500030517578,165.0,634675
2024-10-25 13:55:00+00:00,164.97000122070312,165.44000244140625,164.91990661621094,165.39950561523438,187244
2024-10-25 14:00:00+00:00,165.38510131835938,165.5800018310547,165.0200958251953,165.5500030517578,495346
2024-10-25 14:05:00+00:00,165.57090759277344,165.58999633789062,165.1300048828125,165.3000030517578,247317
2024-10-25 14:10:00+00:00,165.3000030517578,165.47000122070312,165.21009826660156,165.4600067138672,265395
2024-10-25 14:15:00+00:00,165.4499969482422,165.55999755859375,164.98500061035156,165.11000061035156,262017
2024-10-25 14:20:00+00:00,165.1385955810547,165.57859802246094,165.13499450683594,165.5426025390625,238208
2024-10-25 14:25:00+00:00,165.5399932861328,165.57000732421875,165.08999633789062,165.3300018310547,200781
2024-10-25 14:30:00+00:00,165.32000732421875,165.4499969482422,165.1649932861328,165.3300018310547,199368
2024-10-25 14:35:00+00:00,165.32440185546875,165.39500427246094,165.02999877929688,165.08999633789062,177428
2024-10-25 14:40:00+00:00,165.10000610351562,165.32000732421875,164.99000549316406,165.1300048828125,144779
2024-10-25 14:45:00+00:00,165.11000061035156,165.1699981689453,164.69000244140625,164.8699951171875,208428
2024-10-25 14:50:00+00:00,164.8699951171875,165.07000732421875,164.8300018310547,164.98800659179688,173679
2024-10-25 14:55:00+00:00,165.00999450683594,165.03500366210938,164.7899932861328,164.96629333496094,127759
2024-10-25 15:00:00+00:00,164.97000122070312,165.1199951171875,164.94000244140625,165.01499938964844,112552
2024-10-25 15:05:00+00:00,165.02999877929688,165.0366973876953,164.85499572753906,164.92999267578125,343181
2024-10-25 15:10:00+00:00,164.91000366210938,165.22500610351562,164.85000610351562,165.22500610351562,146057
2024-10-25 15:15:00+00:00,165.22000122070312,165.31500244140625,165.1750030517578,165.31500244140625,102697
2024-10-25 15:20:00+00:00,165.42999267578125,165.44500732421875,165.35499572753906,165.35499572753906,132833
2024-10-25 15:25:00+00:00,165.11000061035156,165.1300048828125,165.05999755859375,165.07000732421875,183380
2024-10-25 15:30:00+00:00,165.05999755859375,165.1300048828125,165.05999755859375,165.08999633789062,63069
2024-10-25 15:35:00+00:00,164.9949951171875,164.9949951171875,164.94000244140625,164.94000244140625,44400
2024-10-25 15:40:00+00:00,164.9499969482422,164.98989868164062,164.80999755859375,164.92999267578125,179524
2024-10-25 15:45:00+00:00,164.94500732421875,165.02499389648438,164.85000610351562,164.875,97680
2024-10-25 15:50:00+00:00,164.8699951171875,165.0500030517578,164.74029541015625,165.02999877929688,116879
2024-10-25 15:55:00+00:00,165.01800537109375,165.0800018310547,164.8800048828125,164.9250030517578,102207
2024-10-25 16:00:00+00:00,164.9199981689453,165.0850067138672,164.80999755859375,165.00999450683594,95280
2024-10-25 16:05:00+00:00,165.0,165.197998046875,164.99000549316406,165.17999267578125,99103
2024-10-25 16:10:00+00:00,165.17799377441406,165.3300018310547,165.1699981689453,165.29159545898438,141262
2024-10-25 16:15:00+00:00,165.2899932861328,165.3498992919922,165.11500549316406,165.14010620117188,130380
2024-10-25 16:20:00+00:00,165.14999389648438,165.4199981689453,165.13999938964844,165.40499877929688,103894
2024-10-25 16:25:00+00:00,165.40499877929688,165.42019653320312,165.3000030517578,165.39010620117188,68695
2024-10-25 16:30:00+00:00,165.39500427246094,165.4499969482422,165.27999877929688,165.3000030517578,86066
2024-10-25 16:35:00+00:00,165.2899932861328,165.5050048828125,165.25,165.46499633789062,140965
2024-10-25 16:40:00+00:00,165.4550018310547,165.5,165.3800048828125,165.4698944091797,73967
2024-10-25 16:45:00+00:00,165.4550018310547,165.4658966064453,165.27999877929688,165.2899932861328,66441
2024-10-25 16:50:00+00:00,165.28990173339844,165.36000061035156,165.22999572753906,165.3300018310547,82771
2024-10-25 16:55:00+00:00,165.33999633789062,165.36000061035156,165.25,165.33999633789062,52886
2024-10-25 17:00:00+00:00,165.3101043701172,165.3800048828125,165.25999450683594,165.32000732421875,66677
2024-10-25 17:05:00+00:00,165.3199005126953,165.3199005126953,165.15499877929688,165.22000122070312,74826
2024-10-25 17:10:00+00:00,165.2299041748047,165.22999572753906,165.07000732421875,165.1300048828125,80075
2024-10-25 17:15:00+00:00,165.1300048828125,165.1300048828125,164.94000244140625,164.9761962890625,118232
2024-10-25 17:20:00+00:00,164.97000122070312,164.97000122070312,164.67999267578125,164.92999267578125,124397
2024-10-25 17:25:00+00:00,164.89999389648438,165.02999877929688,164.88499450683594,164.91000366210938,112131
2024-10-25 17:30:00+00:00,164.88999938964844,165.02999877929688,164.818603515625,164.8350067138672,113692
2024-10-25 17:35:00+00:00,164.77999877929688,164.9499969482422,164.75,164.87249755859375,100063
2024-10-25 17:40:00+00:00,164.8699951171875,164.8800048828125,164.48150634765625,164.5449981689453,159702
2024-10-25 17:45:00+00:00,164.55999755859375,164.9600067138672,164.49000549316406,164.8800048828125,124812
2024-10-25 17:50:00+00:00,164.8739013671875,164.95860290527344,164.7899932861328,164.82000732421875,84558
2024-10-25 17:55:00+00:00,164.80999755859375,164.80999755859375,164.39999389648438,164.4250030517578,85559
2024-10-25 18:00:00+00:00,164.4965057373047,164.52000427246094,164.20199584960938,164.4550018310547,88733
2024-10-25 18:05:00+00:00,164.4499969482422,164.4600067138672,164.21499633789062,164.32000732421875,91941
2024-10-25 18:10:00+00:00,164.30999755859375,164.5800018310547,164.22000122070312,164.5800018310547,113991
2024-10-25 18:15:00+00:00,164.57000732421875,164.7899932861328,164.5399932861328,164.77499389648438,114247
2024-10-25 18:20:00+00:00,164.7899932861328,164.86000061035156,164.63999938964844,164.69500732421875,68223
2024-10-25 18:25:00+00:00,164.67999267578125,165.07000732421875,164.66000366210938,165.0,139066
2024-10-25 18:30:00+00:00,164.99000549316406,165.02000427246094,164.875,164.92999267578125,155783
2024-10-25 18:35:00+00:00,164.9600067138672,165.10000610351562,164.9600067138672,165.02999877929688,75802
2024-10-25 18:40:00+00:00,165.02999877929688,165.06500244140625,164.9571075439453,165.02999877929688,70183
2024-10-25 18:45:00+00:00,165.02999877929688,165.3000030517578,165.02000427246094,165.2698974609375,113484
2024-10-25 18:50:00+00:00,165.25,165.27000427246094,165.0800018310547,165.1649932861328,93296
2024-10-25 18:55:00+00:00,165.14999389648438,165.19000244140625,165.04469299316406,165.13999938964844,94748
2024-10-25 19:00:00+00:00,165.1300048828125,165.25999450683594,165.10000610351562,165.2100067138672,107341
2024-10-25 19:05:00+00:00,165.2100067138672,165.22999572753906,165.07000732421875,165.08999633789062,198176
2024-10-25 19:10:00+00:00,165.08999633789062,165.22999572753906,165.03500366210938,165.13499450683594,200106
2024-10-25 19:15:00+00:00,165.125,165.2449951171875,165.0500030517578,165.0850067138672,133875
2024-10-25 19:20:00+00:00,165.0500030517578,165.1300048828125,164.8300018310547,164.8699951171875,108134
2024-10-25 19:25:00+00:00,164.88499450683594,164.98500061035156,164.8699951171875,164.95799255371094,114421
2024-10-25 19:30:00+00:00,164.9600067138672,165.2050018310547,164.94500732421875,165.0500030517578,135076
2024-10-25 19:35:00+00:00,165.0500030517578,165.16000366210938,165.02499389648438,165.1199951171875,145272
2024-10-25 19:40:00+00:00,165.125,165.18499755859375,165.0500030517578,165.07000732421875,135696
2024-10-25 19:45:00+00:00,165.0800018310547,165.3800048828125,165.0500030517578,165.30999755859375,261893
2024-10-25 19:50:00+00:00,165.3199005126953,165.38999938964844,165.1999969482422,165.27499389648438,461024
2024-10-25 19:55:00+00:00,165.27000427246094,165.36000061035156,164.90499877929688,165.27000427246094,1007580
2024-10-28 13:30:00+00:00,168.59300231933594,168.68209838867188,167.1699981689453,167.3300018310547,1932474
2024-10-28 13:35:00+00:00,167.3300018310547,167.36239624023438,166.6300048828125,166.94410705566406,774967
2024-10-28 13:40:00+00:00,166.9499969482422,166.97999572753906,166.2801055908203,166.5937042236328,543516
2024-10-28 13:45:00+00:00,166.5749969482422,166.72000122070312,166.27000427246094,166.5594024658203,432115
2024-10-28 13:50:00+00:00,166.5399932861328,167.10000610351562,166.3000030517578,166.97999572753906,472035
2024-10-28 13:55:00+00:00,166.9600067138672,167.3800048828125,166.8300018310547,167.00999450683594,537600
2024-10-28 14:00:00+00:00,167.00999450683594,167.4199981689453,166.92999267578125,167.36500549316406,313805
2024-10-28 14:05:00+00:00,167.3800048828125,167.38499450683594,167.06500244140625,167.2899932861328,255812
2024-10-28 14:10:00+00:00,167.27999877929688,167.4199981689453,167.02999877929688,167.41000366210938,257851
2024-10-28 14:15:00+00:00,167.41000366210938,167.6699981689453,167.41000366210938,167.58999633789062,324307
2024-10-28 14:20:00+00:00,167.5800018310547,167.66000366210938,167.41000366210938,167.52000427246094,389138
2024-10-28 14:25:00+00:00,167.51019287109375,167.65989685058594,167.38389587402344,167.57000732421875,269091
2024-10-28 14:30:00+00:00,167.5850067138672,167.8699951171875,167.52000427246094,167.7100067138672,338270
2024-10-28 14:35:00+00:00,167.7100067138672,167.9698944091797,167.60009765625,167.92999267578125,367240
2024-10-28 14:40:00+00:00,167.91000366210938,168.0679931640625,167.71969604492188,167.73129272460938,324013
2024-10-28 14:45:00+00:00,167.73500061035156,167.7550048828125,167.47000122070312,167.55999755859375,334103
2024-10-28 14:50:00+00:00,167.58999633789062,167.58999633789062,167.26499938964844,167.33999633789062,218095
2024-10-28 14:55:00+00:00,167.33999633789062,167.36000061035156,167.16099548339844,167.2899932861328,233834
2024-10-28 15:00:00+00:00,167.28500366210938,167.36500549316406,163.9499969482422,165.7100067138672,3174163
2024-10-28 15:05:00+00:00,165.72500610351562,165.8300018310547,165.01060485839844,165.47999572753906,944317
2024-10-28 15:10:00+00:00,165.49000549316406,166.22999572753906,165.4250030517578,166.16000366210938,643812
2024-10-28 15:15:00+00:00,166.16639709472656,166.61000061035156,166.10000610351562,166.58999633789062,509510
2024-10-28 15:20:00+00:00,166.59500122070312,166.83999633789062,166.35000610351562,166.6999969482422,361580
2024-10-28 15:25:00+00:00,166.67999267578125,166.7899932861328,166.3300018310547,166.50999450683594,240341
2024-10-28 15:30:00+00:00,166.50010681152344,166.52999877929688,166.0800018310547,166.22999572753906,196288
2024-10-28 15:35:00+00:00,166.25,166.74000549316406,166.25,166.57000732421875,177169
2024-10-28 15:40:00+00:00,166.57000732421875,166.8000030517578,166.4600067138672,166.55499267578125,187179
2024-10-28 15:45:00+00:00,166.5399932861328,166.77000427246094,166.5399932861328,166.67999267578125,107643
2024-10-28 15:50:00+00:00,166.69000244140625,166.8699951171875,166.64999389648438,166.75,156833
2024-10-28 15:55:00+00:00,166.75,166.875,166.6300048828125,166.8300018310547,155604
2024-10-28 16:00:00+00:00,166.8300018310547,166.83999633789062,166.47000122070312,166.6116943359375,938479
2024-10-28 16:05:00+00:00,166.58999633789062,166.69000244140625,166.38999938964844,166.57000732421875,159809
2024-10-28 16:10:00+00:00,166.59390258789062,166.64999389648438,166.4550018310547,166.4550018310547,197425
2024-10-28 16:15:00+00:00,166.44000244140625,166.5198974609375,166.1699981689453,166.22000122070312,178114
2024-10-28 16:20:00+00:00,166.27000427246094,166.44000244140625,166.23500061035156,166.36500549316406,137818
2024-10-28 16:25:00+00:00,166.36500549316406,166.47259521484375,166.27999877929688,166.3300018310547,121008
2024-10-28 16:30:00+00:00,166.36000061035156,166.36729431152344,166.13499450683594,166.17999267578125,137887
