Datetime,Open,High,Low,Close,Volume
2024-11-18 18:20:00+00:00,555.8499755859375,555.969970703125,555.4099731445312,555.8800048828125,57151
2024-11-18 18:25:00+00:00,556.0,556.0,555.0001220703125,555.2979125976562,63638
2024-11-18 18:30:00+00:00,555.2877807617188,555.9600219726562,554.580078125,554.6475219726562,80555
2024-11-18 18:35:00+00:00,554.64501953125,554.969970703125,554.1099853515625,554.375,98001
2024-11-18 18:40:00+00:00,554.4154052734375,554.89990234375,554.27001953125,554.39501953125,73344
2024-11-18 18:45:00+00:00,554.4500122070312,555.0,554.360107421875,554.75,90129
2024-11-18 18:50:00+00:00,554.6300048828125,555.27001953125,554.0599975585938,554.7000122070312,100299
2024-11-18 18:55:00+00:00,554.5700073242188,555.1400146484375,554.4700927734375,554.9199829101562,65572
2024-11-18 19:00:00+00:00,554.9199829101562,555.14990234375,554.380126953125,554.8800048828125,51631
2024-11-18 19:05:00+00:00,554.719970703125,555.0,554.5800170898438,554.60009765625,48369
2024-11-18 19:10:00+00:00,554.6638793945312,554.8399047851562,554.10009765625,554.280029296875,55587
2024-11-18 19:15:00+00:00,554.280029296875,555.0,553.8900756835938,554.0349731445312,119920
2024-11-18 19:20:00+00:00,554.0499877929688,554.2000122070312,553.5700073242188,553.7700805664062,78214
2024-11-18 19:25:00+00:00,553.8200073242188,554.635009765625,553.7000122070312,553.860107421875,85891
2024-11-18 19:30:00+00:00,554.0,554.1599731445312,553.5900268554688,554.0,155103
2024-11-18 19:35:00+00:00,554.0797119140625,554.77001953125,553.97998046875,554.7598876953125,56705
2024-11-18 19:40:00+00:00,554.760009765625,555.7399291992188,554.5927124023438,555.6475219726562,83553
2024-11-18 19:45:00+00:00,555.72998046875,556.260009765625,555.64501953125,555.77001953125,70695
2024-11-18 19:50:00+00:00,555.8099975585938,556.0098876953125,555.6699829101562,555.75,53214
2024-11-18 19:55:00+00:00,555.7349853515625,555.8200073242188,555.2700805664062,555.60498046875,64499
2024-11-18 20:00:00+00:00,555.60498046875,556.0,555.3900146484375,555.72998046875,66155
2024-11-18 20:05:00+00:00,555.6400146484375,555.9899291992188,555.3099975585938,555.4349975585938,53008
2024-11-18 20:10:00+00:00,555.4349975585938,555.6199951171875,555.0601196289062,555.2899780273438,65328
2024-11-18 20:15:00+00:00,555.3499755859375,555.4199829101562,554.8599853515625,555.2849731445312,58842
2024-11-18 20:20:00+00:00,555.2949829101562,555.4400024414062,554.8101196289062,555.114990234375,68276
2024-11-18 20:25:00+00:00,555.0,555.4088745117188,554.8099975585938,555.1400146484375,79068
2024-11-18 20:30:00+00:00,555.1849975585938,555.8499755859375,555.1400146484375,555.7249755859375,134512
2024-11-18 20:35:00+00:00,555.6599731445312,556.0989990234375,555.610107421875,556.0989990234375,115121
2024-11-18 20:40:00+00:00,556.0250244140625,556.0999755859375,555.719970703125,555.8054809570312,98979
2024-11-18 20:45:00+00:00,555.77001953125,556.0,555.5599975585938,555.7200927734375,90982
2024-11-18 20:50:00+00:00,555.719970703125,555.719970703125,554.6599731445312,554.844482421875,217214
2024-11-18 20:55:00+00:00,554.9000244140625,555.0999755859375,553.8499755859375,554.2999877929688,487911
2024-11-19 14:30:00+00:00,552.0,552.2999877929688,550.60009765625,551.3599853515625,553936
2024-11-19 14:35:00+00:00,551.3699951171875,553.4000244140625,550.7022094726562,552.1801147460938,198622
2024-11-19 14:40:00+00:00,552.2999877929688,555.0,552.0750122070312,554.02001953125,205793
2024-11-19 14:45:00+00:00,553.9299926757812,555.8400268554688,553.635009765625,553.77001953125,158350
2024-11-19 14:50:00+00:00,553.7764282226562,554.094970703125,551.7758178710938,553.6875,149637
2024-11-19 14:55:00+00:00,553.5599975585938,553.6199951171875,552.3099975585938,552.6599731445312,87974
2024-11-19 15:00:00+00:00,552.610107421875,553.1599731445312,551.47998046875,552.2050170898438,88249
2024-11-19 15:05:00+00:00,552.39990234375,552.889892578125,551.489990234375,551.9949951171875,114737
2024-11-19 15:10:00+00:00,552.010009765625,552.9400024414062,551.4199829101562,552.5800170898438,101044
2024-11-19 15:15:00+00:00,552.3599853515625,553.0607299804688,551.6199951171875,552.989990234375,80361
2024-11-19 15:20:00+00:00,552.8499755859375,553.1400146484375,551.6201171875,552.989990234375,85585
2024-11-19 15:25:00+00:00,553.3427124023438,554.0,552.3900756835938,553.7899780273438,75128
2024-11-19 15:30:00+00:00,553.7999877929688,554.489990234375,553.1799926757812,553.642822265625,69343
2024-11-19 15:35:00+00:00,553.75,555.0,553.2999877929688,554.594970703125,115159
2024-11-19 15:40:00+00:00,554.6599731445312,555.4000244140625,554.219970703125,554.9899291992188,78539
2024-11-19 15:45:00+00:00,554.72998046875,555.4500122070312,554.72998046875,555.1801147460938,87515
2024-11-19 15:50:00+00:00,555.345703125,555.3699951171875,554.010009765625,554.5250244140625,92417
2024-11-19 15:55:00+00:00,554.4213256835938,554.989990234375,553.905029296875,554.2501220703125,170522
2024-11-19 16:00:00+00:00,554.4199829101562,556.4500122070312,554.2985229492188,556.3300170898438,114456
2024-11-19 16:05:00+00:00,556.4199829101562,556.8499755859375,555.8701171875,556.1500244140625,71371
2024-11-19 16:10:00+00:00,556.1599731445312,556.6199951171875,555.5499877929688,556.2000122070312,95065
2024-11-19 16:15:00+00:00,556.166015625,556.2899780273438,555.2901000976562,555.3300170898438,71785
2024-11-19 16:20:00+00:00,555.260009765625,555.5,554.7600708007812,555.1099853515625,63787
2024-11-19 16:25:00+00:00,555.2899780273438,555.3198852539062,554.4400024414062,554.8800048828125,62466
2024-11-19 16:30:00+00:00,554.7777099609375,555.8599853515625,554.6599731445312,555.739990234375,66289
2024-11-19 16:35:00+00:00,555.656982421875,555.8900146484375,554.7000122070312,554.7911987304688,80073
2024-11-19 16:40:00+00:00,554.989990234375,555.7990112304688,554.7301025390625,555.7308959960938,85864
2024-11-19 16:45:00+00:00,555.6950073242188,555.7001953125,555.080078125,555.3300170898438,56317
2024-11-19 16:50:00+00:00,555.22998046875,555.3048706054688,553.280029296875,553.5499877929688,103176
2024-11-19 16:55:00+00:00,553.4199829101562,554.1300048828125,553.0999755859375,553.3499755859375,65997
2024-11-19 17:00:00+00:00,553.3214721679688,553.4699096679688,552.8400268554688,553.0001220703125,68574
2024-11-19 17:05:00+00:00,553.3499755859375,553.9799194335938,553.0900268554688,553.719970703125,41171
2024-11-19 17:10:00+00:00,553.719970703125,553.9398803710938,553.0599975585938,553.0615844726562,56911
2024-11-19 17:15:00+00:00,553.1199951171875,553.3720092773438,552.7600708007812,553.02001953125,46590
2024-11-19 17:20:00+00:00,553.1199951171875,553.1599731445312,552.2999877929688,552.7999877929688,79967
2024-11-19 17:25:00+00:00,552.75,553.639892578125,552.75,553.3300170898438,49267
2024-11-19 17:30:00+00:00,553.4199829101562,553.8200073242188,553.090087890625,553.7999877929688,54108
2024-11-19 17:35:00+00:00,553.8045043945312,554.0399780273438,553.3101196289062,553.9199829101562,46434
2024-11-19 17:40:00+00:00,553.9199829101562,554.1799926757812,553.8201293945312,553.9000244140625,46271
2024-11-19 17:45:00+00:00,554.033203125,554.4699096679688,553.8499755859375,554.3408203125,306755
2024-11-19 17:50:00+00:00,554.45068359375,554.8798828125,554.2719116210938,554.530029296875,43743
2024-11-19 17:55:00+00:00,554.5,554.9400024414062,554.4099731445312,554.875,38769
2024-11-19 18:00:00+00:00,554.9622192382812,555.3800048828125,554.5150146484375,555.3200073242188,54907
2024-11-19 18:05:00+00:00,555.489990234375,556.1799926757812,555.489990234375,555.969970703125,67475
2024-11-19 18:10:00+00:00,556.4810791015625,556.5399169921875,556.22998046875,556.489990234375,106534
2024-11-19 18:15:00+00:00,556.6950073242188,556.989990234375,556.6199951171875,556.9039916992188,97203
2024-11-19 18:20:00+00:00,556.7600708007812,557.9299926757812,556.7600708007812,557.864990234375,93105
2024-11-19 18:25:00+00:00,557.780029296875,558.4598999023438,557.739990234375,557.7999877929688,96546
2024-11-19 18:30:00+00:00,557.469970703125,557.8800048828125,557.469970703125,557.6300048828125,42241
2024-11-19 18:35:00+00:00,557.9000244140625,558.3400268554688,557.7200927734375,558.2150268554688,73860
2024-11-19 18:40:00+00:00,558.1300048828125,558.489990234375,558.0701293945312,558.1900024414062,36395
2024-11-19 18:45:00+00:00,558.2294921875,558.510009765625,558.0,558.2221069335938,58904
2024-11-19 18:50:00+00:00,558.1400146484375,558.4357299804688,557.9099731445312,558.1500244140625,38591
2024-11-19 18:55:00+00:00,558.2244262695312,558.2999877929688,557.9199829101562,558.0349731445312,42084
2024-11-19 19:00:00+00:00,558.1500244140625,558.5599975585938,558.0599975585938,558.2401123046875,78603
2024-11-19 19:05:00+00:00,558.25,558.27001953125,557.6599731445312,557.7431030273438,60249
2024-11-19 19:10:00+00:00,557.864990234375,557.9000244140625,557.60009765625,557.8200073242188,36579
2024-11-19 19:15:00+00:00,557.8400268554688,558.0800170898438,556.7999877929688,556.9714965820312,45411
2024-11-19 19:20:00+00:00,557.0001220703125,557.5,557.0001220703125,557.369873046875,36422
2024-11-19 19:25:00+00:00,557.1701049804688,557.47998046875,556.8499755859375,556.8900146484375,33418
2024-11-19 19:30:00+00:00,556.864990234375,557.219970703125,556.3309936523438,556.489990234375,45055
2024-11-19 19:35:00+00:00,556.5136108398438,556.7999877929688,555.9500122070312,556.5,44670
2024-11-19 19:40:00+00:00,556.364990234375,556.7999877929688,556.0200805664062,556.4849853515625,39802
2024-11-19 19:45:00+00:00,556.6400146484375,556.7008056640625,556.0,556.30419921875,36299
2024-11-19 19:50:00+00:00,556.2600708007812,557.2000122070312,556.2600708007812,557.2000122070312,32724
2024-11-19 19:55:00+00:00,557.10498046875,557.2849731445312,556.840087890625,556.9385986328125,40394
2024-11-19 20:00:00+00:00,556.9450073242188,557.22900390625,556.6900024414062,556.7999877929688,43894
2024-11-19 20:05:00+00:00,556.8250122070312,557.4600219726562,556.8101196289062,557.076904296875,47548
2024-11-19 20:10:00+00:00,557.1400146484375,557.39990234375,557.0200805664062,557.22998046875,27994
2024-11-19 20:15:00+00:00,557.3900146484375,557.919921875,557.25,557.8499755859375,51422
2024-11-19 20:20:00+00:00,557.9190063476562,558.1599731445312,557.75,558.1148071289062,59200
2024-11-19 20:25:00+00:00,558.1199951171875,558.8900146484375,558.010009765625,558.4949951171875,116862
2024-11-19 20:30:00+00:00,558.4849853515625,559.1199951171875,558.3001098632812,558.9600219726562,93097
2024-11-19 20:35:00+00:00,558.9301147460938,559.3300170898438,558.72998046875,559.1699829101562,69075
2024-11-19 20:40:00+00:00,559.1699829101562,559.7899780273438,559.030029296875,559.030029296875,95802
2024-11-19 20:45:00+00:00,559.010009765625,559.9000244140625,558.8900146484375,559.4401245117188,105854
2024-11-19 20:50:00+00:00,559.5349731445312,561.0599975585938,559.3900756835938,560.1674194335938,259552
2024-11-19 20:55:00+00:00,560.760009765625,561.4199829101562,560.219970703125,561.0900268554688,514424
2024-11-20 14:30:00+00:00,562.0,565.4299926757812,562.0,564.10498046875,810927
2024-11-20 14:35:00+00:00,563.969970703125,564.5900268554688,560.1627197265625,560.2800903320312,230078
2024-11-20 14:40:00+00:00,560.2999877929688,561.1500244140625,558.6400756835938,559.75,170196
2024-11-20 14:45:00+00:00,559.64501953125,559.7985229492188,558.6799926757812,559.4199829101562,125923
2024-11-20 14:50:00+00:00,559.4199829101562,560.1799926757812,559.1801147460938,559.4299926757812,122995
2024-11-20 14:55:00+00:00,559.4149780273438,559.4149780273438,557.7999877929688,557.8599853515625,149700
2024-11-20 15:00:00+00:00,557.8300170898438,558.7000122070312,556.9099731445312,557.5499267578125,160407
2024-11-20 15:05:00+00:00,557.375,557.375,556.10009765625,556.25,116595
2024-11-20 15:10:00+00:00,556.3599853515625,556.5999755859375,554.47998046875,554.711669921875,204413
2024-11-20 15:15:00+00:00,554.7949829101562,555.7772216796875,554.4500732421875,555.092529296875,83445
2024-11-20 15:20:00+00:00,555.2000122070312,556.2000122070312,554.2000732421875,555.8250122070312,120248
2024-11-20 15:25:00+00:00,555.6799926757812,556.2999877929688,555.5,555.8123168945312,85285
2024-11-20 15:30:00+00:00,555.760009765625,557.77001953125,555.4099731445312,556.7000732421875,91597
2024-11-20 15:35:00+00:00,556.7949829101562,557.8099975585938,556.5001220703125,557.6099853515625,65440
2024-11-20 15:40:00+00:00,557.7999267578125,558.3400268554688,557.22998046875,558.22998046875,63367
2024-11-20 15:45:00+00:00,558.3200073242188,558.9500122070312,558.25,558.8699951171875,55492
2024-11-20 15:50:00+00:00,558.6799926757812,559.0900268554688,558.31298828125,558.9000244140625,40140
2024-11-20 15:55:00+00:00,558.8477783203125,559.6605224609375,558.7501220703125,559.488525390625,50115
2024-11-20 16:00:00+00:00,559.47998046875,560.0,559.1901245117188,559.4249877929688,73081
2024-11-20 16:05:00+00:00,559.5,559.7100219726562,558.7559814453125,559.0214233398438,48651
2024-11-20 16:10:00+00:00,558.9500122070312,559.5900268554688,558.280029296875,558.885009765625,45856
2024-11-20 16:15:00+00:00,558.989990234375,559.4199829101562,558.77001953125,559.2615966796875,35426
2024-11-20 16:20:00+00:00,559.3400268554688,559.9598999023438,559.2100830078125,559.27001953125,46910
2024-11-20 16:25:00+00:00,559.2598876953125,559.4500122070312,558.7700805664062,559.0892944335938,46903
2024-11-20 16:30:00+00:00,559.3900146484375,559.5399780273438,558.77001953125,559.3348999023438,35930
2024-11-20 16:35:00+00:00,559.1799926757812,561.739990234375,559.1799926757812,561.7000122070312,115092
2024-11-20 16:40:00+00:00,561.5449829101562,562.9299926757812,561.5300903320312,562.8900146484375,174600
2024-11-20 16:45:00+00:00,562.7999877929688,564.9099731445312,562.5700073242188,564.0599975585938,173511
2024-11-20 16:50:00+00:00,564.0449829101562,564.9500122070312,563.5100708007812,564.8200073242188,160651
2024-11-20 16:55:00+00:00,564.9199829101562,565.7100219726562,564.5200805664062,565.419921875,157748
2024-11-20 17:00:00+00:00,565.3599853515625,566.3499145507812,565.1400146484375,565.2000122070312,141961
2024-11-20 17:05:00+00:00,565.1900024414062,565.2999267578125,564.530029296875,565.1799926757812,113144
2024-11-20 17:10:00+00:00,565.1099853515625,565.2122802734375,563.9100952148438,564.1599731445312,123836
2024-11-20 17:15:00+00:00,564.0549926757812,564.4400024414062,562.6500244140625,562.6900024414062,184633
2024-11-20 17:20:00+00:00,562.52001953125,562.72998046875,561.5,561.9849853515625,85112
2024-11-20 17:25:00+00:00,561.9099731445312,562.9699096679688,561.9099731445312,562.5399780273438,60325
2024-11-20 17:30:00+00:00,562.5003051757812,562.5999755859375,561.8599853515625,562.2901000976562,51636
2024-11-20 17:35:00+00:00,562.3400268554688,563.11572265625,562.3400268554688,562.8900146484375,48088
2024-11-20 17:40:00+00:00,562.8900146484375,563.0900268554688,561.7091064453125,562.0700073242188,75029
2024-11-20 17:45:00+00:00,561.5499877929688,562.3900146484375,561.5499877929688,562.2899780273438,32245
2024-11-20 17:50:00+00:00,562.489990234375,562.9000244140625,561.3925170898438,561.4724731445312,41111
2024-11-20 17:55:00+00:00,561.3001098632812,561.8699951171875,560.7999877929688,561.6500244140625,36953
2024-11-20 18:00:00+00:00,561.4600219726562,561.7896728515625,561.3200073242188,561.5250244140625,39046
2024-11-20 18:05:00+00:00,561.5250244140625,561.7799072265625,561.10009765625,561.22998046875,29685
2024-11-20 18:10:00+00:00,561.1445922851562,561.377197265625,560.840087890625,560.840087890625,33354
2024-11-20 18:15:00+00:00,560.8599853515625,561.3900146484375,560.6300048828125,560.6300048828125,31426
2024-11-20 18:20:00+00:00,560.6400146484375,561.1599731445312,560.1300048828125,561.135009765625,83516
2024-11-20 18:25:00+00:00,561.0700073242188,561.4000244140625,560.9949951171875,561.2310180664062,35834
2024-11-20 18:30:00+00:00,561.1799926757812,561.3200073242188,560.5499877929688,560.6400146484375,31496
2024-11-20 18:35:00+00:00,560.7139892578125,560.909912109375,560.0900268554688,560.0900268554688,27843
2024-11-20 18:40:00+00:00,560.080078125,560.4000244140625,559.2662963867188,559.7449951171875,48535
2024-11-20 18:45:00+00:00,559.760009765625,560.0,559.2100219726562,559.7449951171875,43161
2024-11-20 18:50:00+00:00,559.739990234375,560.4299926757812,559.5700073242188,560.0401000976562,34837
2024-11-20 18:55:00+00:00,560.2349853515625,560.7598876953125,560.0800170898438,560.5700073242188,41136
2024-11-20 19:00:00+00:00,560.5072021484375,560.719970703125,560.25,560.5349731445312,40601
2024-11-20 19:05:00+00:00,560.6199951171875,560.711181640625,559.4401245117188,559.8250122070312,70430
2024-11-20 19:10:00+00:00,559.8511962890625,560.6522827148438,559.8150024414062,560.5,55634
2024-11-20 19:15:00+00:00,560.4550170898438,560.7000122070312,560.0399780273438,560.239990234375,45270
2024-11-20 19:20:00+00:00,560.1801147460938,560.5800170898438,560.1801147460938,560.489990234375,45297
2024-11-20 19:25:00+00:00,560.489990234375,561.3900146484375,560.489990234375,561.0999755859375,47939
2024-11-20 19:30:00+00:00,561.0650024414062,561.369873046875,560.6400756835938,560.9199829101562,65713
2024-11-20 19:35:00+00:00,560.9199829101562,561.2598876953125,560.65087890625,560.72998046875,43225
2024-11-20 19:40:00+00:00,560.7349853515625,561.5700073242188,560.719970703125,561.5700073242188,52286
2024-11-20 19:45:00+00:00,561.5399780273438,561.9349975585938,561.4401245117188,561.6849975585938,58072
2024-11-20 19:50:00+00:00,561.6699829101562,561.780029296875,560.9199829101562,561.0549926757812,43514
2024-11-20 19:55:00+00:00,561.0549926757812,561.7523193359375,561.0399780273438,561.5399780273438,47995
2024-11-20 20:00:00+00:00,561.6799926757812,561.77001953125,561.3900146484375,561.77001953125,36715
2024-11-20 20:05:00+00:00,561.6799926757812,561.9299926757812,560.7301025390625,561.9299926757812,53605
2024-11-20 20:10:00+00:00,561.4700927734375,562.3699951171875,561.4700927734375,562.1900024414062,57707
2024-11-20 20:15:00+00:00,562.260009765625,562.5999755859375,562.0701293945312,562.3300170898438,78186
2024-11-20 20:20:00+00:00,562.22998046875,562.77001953125,562.0999755859375,562.219970703125,54925
2024-11-20 20:25:00+00:00,562.1500244140625,562.8900146484375,562.1099853515625,562.743408203125,50154
2024-11-20 20:30:00+00:00,562.8599853515625,564.369873046875,562.8599853515625,564.2000122070312,97577
2024-11-20 20:35:00+00:00,564.135009765625,564.6599731445312,563.8099975585938,564.030029296875,89454
2024-11-20 20:40:00+00:00,564.094970703125,564.6199951171875,563.4000854492188,564.1799926757812,72679
2024-11-20 20:45:00+00:00,564.2318115234375,564.7598876953125,563.9500122070312,564.0999755859375,115622
2024-11-20 20:50:00+00:00,564.344970703125,565.9600219726562,564.1699829101562,565.7999877929688,286097
2024-11-20 20:55:00+00:00,565.7999877929688,566.2999877929688,565.22998046875,565.3900146484375,529182
2024-11-21 14:30:00+00:00,569.3599853515625,570.0,563.3400268554688,563.5753173828125,659823
2024-11-21 14:35:00+00:00,563.8599243164062,563.8599243164062,557.3701171875,558.3099975585938,243287
2024-11-21 14:40:00+00:00,558.1900024414062,559.7896118164062,556.8099975585938,559.6400146484375,207755
2024-11-21 14:45:00+00:00,559.4301147460938,560.3099975585938,558.1500854492188,559.3800048828125,258871
2024-11-21 14:50:00+00:00,559.375,560.1300048828125,557.1099853515625,557.5761108398438,274303
2024-11-21 14:55:00+00:00,557.872314453125,558.6727905273438,556.4099731445312,557.4149780273438,187018
2024-11-21 15:00:00+00:00,557.3599853515625,557.3599853515625,555.130126953125,555.5800170898438,175386
2024-11-21 15:05:00+00:00,555.5499877929688,555.9600219726562,554.7501220703125,555.7999877929688,189925
2024-11-21 15:10:00+00:00,555.9299926757812,557.8800048828125,555.5,557.5499877929688,151233
2024-11-21 15:15:00+00:00,557.5900268554688,559.3265991210938,557.4901123046875,558.7600708007812,112953
2024-11-21 15:20:00+00:00,558.8800048828125,559.0,555.5449829101562,555.8189697265625,127260
2024-11-21 15:25:00+00:00,555.8200073242188,556.0698852539062,552.397705078125,552.9315185546875,227756
2024-11-21 15:30:00+00:00,552.5300903320312,552.8699951171875,551.2899780273438,552.1619873046875,202465
2024-11-21 15:35:00+00:00,552.010009765625,552.3599853515625,549.0499877929688,549.7999267578125,435776
2024-11-21 15:40:00+00:00,549.5,551.1799926757812,549.489990234375,550.1099853515625,249127
2024-11-21 15:45:00+00:00,550.1400146484375,552.25,549.7200927734375,552.0,279610
2024-11-21 15:50:00+00:00,551.8599853515625,553.5645141601562,551.8599853515625,553.4099731445312,175293
2024-11-21 15:55:00+00:00,553.5800170898438,556.72998046875,553.309326171875,556.5999755859375,250314
2024-11-21 16:00:00+00:00,556.6400146484375,558.64990234375,556.6400146484375,558.1801147460938,250379
2024-11-21 16:05:00+00:00,558.1799926757812,559.1300048828125,557.4401245117188,557.7899780273438,127896
2024-11-21 16:10:00+00:00,557.760009765625,558.9000244140625,557.0,558.9000244140625,87906
2024-11-21 16:15:00+00:00,558.8099975585938,558.9899291992188,556.2700805664062,556.4099731445312,79007
2024-11-21 16:20:00+00:00,556.5499877929688,558.2000122070312,556.080078125,558.2000122070312,89728
2024-11-21 16:25:00+00:00,558.0770263671875,558.5698852539062,557.4299926757812,558.4099731445312,63658
2024-11-21 16:30:00+00:00,558.4299926757812,559.169921875,558.2449951171875,558.3150024414062,79788
2024-11-21 16:35:00+00:00,558.280029296875,558.6799926757812,556.8800048828125,557.4400024414062,79785
2024-11-21 16:40:00+00:00,557.3250122070312,558.0,557.248291015625,557.7515869140625,43449
2024-11-21 16:45:00+00:00,557.7156982421875,557.9799194335938,556.2000122070312,556.6599731445312,68161
2024-11-21 16:50:00+00:00,556.8400268554688,557.5499267578125,556.3599853515625,556.7999877929688,73016
2024-11-21 16:55:00+00:00,556.7999877929688,558.9899291992188,556.0399780273438,558.4650268554688,101104
2024-11-21 17:00:00+00:00,558.5,558.6599731445312,557.3200073242188,557.3200073242188,73052
2024-11-21 17:05:00+00:00,557.3200073242188,559.1799926757812,557.3200073242188,559.02001953125,109050
2024-11-21 17:10:00+00:00,558.7949829101562,560.739990234375,558.6901245117188,559.3300170898438,160102
2024-11-21 17:15:00+00:00,559.2537231445312,559.2537231445312,558.0001220703125,558.5800170898438,58007
2024-11-21 17:20:00+00:00,558.6500244140625,560.0700073242188,558.010009765625,559.3699951171875,76428
2024-11-21 17:25:00+00:00,559.5349731445312,561.3200073242188,558.94189453125,560.3599853515625,112732
2024-11-21 17:30:00+00:00,560.510009765625,560.719970703125,560.0001220703125,560.219970703125,66268
2024-11-21 17:35:00+00:00,560.0999755859375,561.3150024414062,559.77001953125,560.9650268554688,102078
2024-11-21 17:40:00+00:00,560.8300170898438,562.0499877929688,560.8200073242188,561.72998046875,116941
2024-11-21 17:45:00+00:00,561.8200073242188,562.25,561.2100219726562,561.2999877929688,70386
2024-11-21 17:50:00+00:00,561.10009765625,561.780029296875,561.010009765625,561.5427856445312,59949
2024-11-21 17:55:00+00:00,561.469970703125,561.97998046875,560.530029296875,560.8200073242188,99002
2024-11-21 18:00:00+00:00,561.0700073242188,561.5385131835938,560.6033935546875,560.989990234375,55604
2024-11-21 18:05:00+00:00,560.8099975585938,561.6099853515625,560.6901245117188,561.239990234375,44298
2024-11-21 18:10:00+00:00,561.239990234375,561.7999877929688,561.0001220703125,561.4500122070312,43772
2024-11-21 18:15:00+00:00,561.3328857421875,561.5,560.6614990234375,561.469970703125,25477
2024-11-21 18:20:00+00:00,561.3828125,562.3300170898438,561.2999877929688,562.219970703125,43331
2024-11-21 18:25:00+00:00,562.1201171875,562.7000122070312,561.6599731445312,562.4884033203125,56195
2024-11-21 18:30:00+00:00,562.5700073242188,563.0399780273438,562.3699951171875,562.5750122070312,49825
2024-11-21 18:35:00+00:00,562.5399780273438,562.8300170898438,561.360107421875,561.5499877929688,62917
2024-11-21 18:40:00+00:00,561.6849975585938,561.8699951171875,561.239990234375,561.75,39644
2024-11-21 18:45:00+00:00,561.75,562.2799072265625,561.5601196289062,561.9199829101562,53323
2024-11-21 18:50:00+00:00,562.1135864257812,562.2100219726562,561.3599853515625,562.0900268554688,50210
2024-11-21 18:55:00+00:00,562.1900024414062,562.530029296875,561.9000854492188,561.969970703125,56194
2024-11-21 19:00:00+00:00,561.9401245117188,562.1799926757812,561.2999877929688,561.4600219726562,50431
2024-11-21 19:05:00+00:00,561.4600830078125,561.8200073242188,560.8099975585938,560.951416015625,77441
2024-11-21 19:10:00+00:00,560.6599731445312,561.6799926757812,560.6400146484375,561.0999755859375,45288
2024-11-21 19:15:00+00:00,561.25,561.4099731445312,560.2009887695312,560.3200073242188,44856
2024-11-21 19:20:00+00:00,560.2501220703125,561.489990234375,560.2501220703125,561.213623046875,43165
2024-11-21 19:25:00+00:00,561.3150024414062,561.52001953125,560.72998046875,561.239990234375,33618
2024-11-21 19:30:00+00:00,561.1099853515625,561.6300048828125,560.5700073242188,561.6300048828125,35725
2024-11-21 19:35:00+00:00,561.510009765625,562.4199829101562,561.0200805664062,562.3900146484375,48916
2024-11-21 19:40:00+00:00,562.2550048828125,562.3469848632812,561.8900756835938,562.0421142578125,34856
2024-11-21 19:45:00+00:00,562.155029296875,562.3400268554688,561.8400268554688,562.2899780273438,32893
2024-11-21 19:50:00+00:00,562.4099731445312,562.510009765625,561.9099731445312,562.32177734375,49562
2024-11-21 19:55:00+00:00,562.5,562.75,562.239990234375,562.5800170898438,44663
2024-11-21 20:00:00+00:00,562.5800170898438,563.219970703125,562.3300170898438,562.9400024414062,71380
2024-11-21 20:05:00+00:00,563.01220703125,563.5798950195312,562.7999877929688,563.0250244140625,70581
2024-11-21 20:10:00+00:00,563.1400146484375,563.2205810546875,562.719970703125,562.719970703125,55595
2024-11-21 20:15:00+00:00,562.719970703125,563.25,562.6099853515625,563.25,71491
2024-11-21 20:20:00+00:00,563.239990234375,564.0,563.0900268554688,563.239990234375,97160
2024-11-21 20:25:00+00:00,563.239990234375,563.3400268554688,562.6300048828125,562.8099975585938,64291
2024-11-21 20:30:00+00:00,562.9298706054688,562.9299926757812,562.239990234375,562.2694091796875,55571
2024-11-21 20:35:00+00:00,562.364990234375,562.75,561.8099975585938,562.6231079101562,65748
2024-11-21 20:40:00+00:00,562.669921875,563.0549926757812,562.3900146484375,562.8900756835938,75373
2024-11-21 20:45:00+00:00,562.8900756835938,563.5499877929688,562.7999877929688,563.2600708007812,97681
2024-11-21 20:50:00+00:00,563.47998046875,563.6599731445312,562.0985107421875,562.2650146484375,139820
2024-11-21 20:55:00+00:00,562.2750244140625,563.489990234375,562.27001953125,563.4199829101562,359280
2024-11-22 14:30:00+00:00,563.8272705078125,563.8272705078125,559.0,559.0549926757812,461774
2024-11-22 14:35:00+00:00,559.0549926757812,559.9207763671875,558.0999755859375,558.7000122070312,271791
2024-11-22 14:40:00+00:00,558.780029296875,559.2999877929688,557.0,559.1799926757812,277653
2024-11-22 14:45:00+00:00,559.2999877929688,560.5,558.6500854492188,559.3200073242188,181315
2024-11-22 14:50:00+00:00,559.3200073242188,559.3298950195312,557.3358764648438,557.7899780273438,172543
2024-11-22 14:55:00+00:00,557.614990234375,560.4000244140625,556.489990234375,560.4000244140625,216315
2024-11-22 15:00:00+00:00,560.5499877929688,562.25,559.8599853515625,560.8461303710938,148699
2024-11-22 15:05:00+00:00,560.844970703125,560.989013671875,559.7600708007812,559.86328125,88439
2024-11-22 15:10:00+00:00,559.878173828125,560.3099975585938,558.7210083007812,559.0700073242188,90796
2024-11-22 15:15:00+00:00,558.9099731445312,559.3671875,558.2100219726562,558.8599853515625,75110
2024-11-22 15:20:00+00:00,559.1950073242188,559.719970703125,557.5,559.635009765625,95666
2024-11-22 15:25:00+00:00,559.5200805664062,559.5800170898438,557.4100952148438,558.2550048828125,88104
2024-11-22 15:30:00+00:00,558.1900024414062,558.677001953125,557.5,557.8200073242188,106710
