Datetime,Open,High,Low,Close,Volume,Ticker
2025-02-19 02:40:00,715.55,715.7,715.4,715.56,1959,META
2025-02-19 02:45:00,715.6,715.86,715.5,715.6,1291,META
2025-02-19 02:50:00,715.75,715.96,715.51,715.64,502,META
2025-02-19 02:55:00,715.56,715.97,715.5,715.74,2122,META
2025-02-19 11:00:00,716.61,716.99,716.0,716.43,1527,META
2025-02-19 11:05:00,716.47,716.49,716.0,716.37,846,META
2025-02-19 11:10:00,716.21,716.37,715.55,715.79,1379,META
2025-02-19 11:15:00,715.8,716.08,715.73,715.81,257,META
2025-02-19 11:20:00,716.09,716.45,715.62,715.62,762,META
2025-02-19 11:25:00,716.0,716.03,715.27,715.42,3021,META
2025-02-19 11:30:00,715.5,715.7,715.39,715.5,385,META
2025-02-19 11:35:00,715.7,715.79,715.37,715.79,440,META
2025-02-19 11:40:00,715.55,715.84,715.44,715.8,132,META
2025-02-19 11:45:00,715.55,715.85,715.44,715.8,293,META
2025-02-19 11:50:00,715.65,715.76,715.3,715.3,269,META
2025-02-19 11:55:00,715.31,715.75,715.31,715.42,103,META
2025-02-19 12:00:00,715.45,715.65,715.31,715.65,72,META
2025-02-19 12:05:00,715.35,715.74,715.29,715.29,173,META
2025-02-19 12:10:00,715.3,715.3,715.25,715.26,142,META
2025-02-19 12:15:00,715.26,715.48,715.25,715.48,148,META
2025-02-19 12:20:00,715.48,715.48,715.25,715.27,119,META
2025-02-19 12:25:00,715.28,715.5,715.0,715.0,1918,META
2025-02-19 12:30:00,715.0,715.14,714.26,714.85,649,META
2025-02-19 12:35:00,714.33,714.74,714.15,714.35,311,META
2025-02-19 12:40:00,714.65,715.36,714.65,715.04,461,META
2025-02-19 12:45:00,715.02,715.18,714.55,714.62,854,META
2025-02-19 12:50:00,714.57,714.82,714.46,714.82,261,META
2025-02-19 12:55:00,714.82,715.0,714.6,714.82,35,META
2025-02-19 13:00:00,714.6,714.61,714.08,714.29,196,META
2025-02-19 13:05:00,714.5,714.59,714.03,714.5,427,META
2025-02-19 13:10:00,714.5,714.91,714.5,714.53,215,META
2025-02-19 13:15:00,714.61,715.06,714.51,714.89,204,META
2025-02-19 13:20:00,714.78,714.81,714.19,714.66,157,META
2025-02-19 13:25:00,714.15,714.59,714.0,714.43,340,META
2025-02-19 13:30:00,714.44,714.66,714.06,714.06,196,META
2025-02-19 13:35:00,714.1,714.37,714.1,714.13,70,META
2025-02-19 13:40:00,714.32,715.0,714.13,714.44,1213,META
2025-02-19 13:45:00,714.43,715.03,714.28,714.78,333,META
2025-02-19 13:50:00,714.97,715.24,714.57,715.18,240,META
2025-02-19 13:55:00,715.02,715.09,714.53,714.55,467,META
2025-02-19 14:00:00,714.97,715.9,714.55,715.87,3905,META
2025-02-19 14:05:00,715.94,716.26,715.49,715.77,2246,META
2025-02-19 14:10:00,715.69,715.98,715.6,715.7,665,META
2025-02-19 14:15:00,715.73,715.86,715.54,715.64,195,META
2025-02-19 14:20:00,715.68,716.16,715.62,715.86,1606,META
2025-02-19 14:25:00,716.05,716.18,715.72,715.98,226,META
2025-02-19 14:30:00,715.97,716.0,715.62,715.9,468,META
2025-02-19 14:35:00,715.9,715.94,715.61,715.79,1186,META
2025-02-19 14:40:00,715.79,715.81,715.59,715.59,584,META
2025-02-19 14:45:00,715.62,715.62,715.0,715.0,2734,META
2025-02-19 14:50:00,715.01,715.22,714.02,714.06,1862,META
2025-02-19 14:55:00,714.04,714.34,713.51,713.7,2685,META
2025-02-19 15:00:00,716.38,718.22,711.99,713.72,39661,META
2025-02-19 15:05:00,713.54,716.37,713.28,713.8,8366,META
2025-02-19 15:10:00,713.7,716.37,704.19,713.48,209444,META
2025-02-19 15:15:00,713.51,713.8,713.01,713.05,12240,META
2025-02-19 15:20:00,713.24,713.24,712.51,712.6,10188,META
2025-02-19 15:25:00,712.6,712.75,711.8,712.38,15461,META
2025-02-19 15:30:00,712.25,712.9,712.01,712.25,7199,META
2025-02-19 15:35:00,712.13,712.7,712.0,712.06,6904,META
2025-02-19 15:40:00,712.01,712.49,712.01,712.3,4632,META
2025-02-19 15:45:00,712.3,712.4,711.93,712.29,7908,META
2025-02-19 15:50:00,712.22,712.39,711.26,711.58,10133,META
2025-02-19 15:55:00,711.61,711.69,710.6,710.65,15797,META
2025-02-19 16:00:00,710.76,711.5,710.11,710.38,22107,META
2025-02-19 16:05:00,710.26,710.5,709.75,710.0,15023,META
2025-02-19 16:10:00,709.88,710.24,709.51,710.05,16019,META
2025-02-19 16:15:00,709.98,710.24,709.51,709.78,7990,META
2025-02-19 16:20:00,709.84,709.84,709.01,709.56,13446,META
2025-02-19 16:25:00,709.55,709.56,703.07,704.31,160891,META
2025-02-19 16:30:00,704.1,707.0,700.51,705.14,1576153,META
2025-02-19 16:35:00,705.2,705.74,699.14,700.29,709000,META
2025-02-19 16:40:00,700.41,702.74,698.38,701.1,567754,META
2025-02-19 16:45:00,701.18,703.17,700.33,701.67,387556,META
2025-02-19 16:50:00,701.45,703.37,700.2,703.3,319969,META
2025-02-19 16:55:00,703.3,703.33,700.25,701.48,275150,META
2025-02-19 17:00:00,701.48,702.05,698.85,699.34,368885,META
2025-02-19 17:05:00,699.3,699.74,697.0,698.12,412930,META
2025-02-19 17:10:00,697.91,699.21,696.95,697.2,318658,META
2025-02-19 17:15:00,697.14,698.75,695.39,695.8,464142,META
2025-02-19 17:20:00,695.8,696.9,695.64,696.21,298875,META
2025-02-19 17:25:00,696.18,698.37,695.8,697.83,308403,META
2025-02-19 17:30:00,697.82,699.75,697.62,699.7,306921,META
2025-02-19 17:35:00,699.66,700.1,698.13,698.27,254421,META
2025-02-19 17:40:00,698.4,700.2,698.1,699.29,230596,META
2025-02-19 17:45:00,699.4,699.4,697.5,698.0,237539,META
2025-02-19 17:50:00,697.7,699.2,696.85,698.63,157558,META
2025-02-19 17:55:00,698.64,698.8,697.33,698.14,123262,META
2025-02-19 18:00:00,698.14,700.01,697.5,699.49,213244,META
2025-02-19 18:05:00,699.4,700.2,698.64,699.86,214150,META
2025-02-19 18:10:00,699.99,701.67,699.37,701.46,280406,META
2025-02-19 18:15:00,701.49,703.04,701.21,702.7,267437,META
2025-02-19 18:20:00,702.84,703.0,702.02,702.54,172451,META
2025-02-19 18:25:00,702.54,702.64,701.31,702.22,147652,META
2025-02-19 18:30:00,702.22,702.42,700.91,701.33,124480,META
2025-02-19 18:35:00,701.33,701.8,701.11,701.37,151967,META
2025-02-19 18:40:00,701.43,703.88,701.2,703.88,254990,META
2025-02-19 18:45:00,703.79,704.52,703.0,704.16,172381,META
2025-02-19 18:50:00,704.16,706.14,704.16,705.77,223366,META
2025-02-19 18:55:00,705.74,705.9,703.88,704.87,193461,META
2025-02-19 19:00:00,704.71,705.72,704.56,705.56,140040,META
2025-02-19 19:05:00,705.56,706.63,705.21,705.32,127872,META
2025-02-19 19:10:00,705.34,705.7,704.45,704.98,147815,META
2025-02-19 19:15:00,705.0,705.48,704.54,704.63,101210,META
2025-02-19 19:20:00,704.59,705.19,704.24,704.82,107327,META
2025-02-19 19:25:00,704.7,705.08,704.13,704.71,125079,META
2025-02-19 19:30:00,704.78,705.2,703.64,703.72,125216,META
2025-02-19 19:35:00,703.72,704.79,703.72,704.14,80673,META
2025-02-19 19:40:00,704.15,704.3,703.54,704.04,68589,META
2025-02-19 19:45:00,703.98,704.46,703.18,703.76,80706,META
2025-02-19 19:50:00,703.77,703.85,703.11,703.46,75959,META
2025-02-19 19:55:00,703.37,703.49,702.4,702.58,91988,META
2025-02-19 20:00:00,702.58,703.12,702.26,702.67,87445,META
2025-02-19 20:05:00,702.66,702.7,701.56,702.03,118543,META
2025-02-19 20:10:00,701.97,702.46,701.79,702.05,102377,META
2025-02-19 20:15:00,702.18,703.17,702.03,702.43,107740,META
2025-02-19 20:20:00,702.58,703.1,702.28,702.42,93601,META
2025-02-19 20:25:00,702.35,702.52,701.3,702.49,108233,META
2025-02-19 20:30:00,702.54,703.23,702.5,702.95,87791,META
2025-02-19 20:35:00,703.04,703.24,702.5,702.64,82637,META
2025-02-19 20:40:00,702.77,703.25,702.58,702.87,75019,META
2025-02-19 20:45:00,702.9,702.99,702.34,702.49,57416,META
2025-02-19 20:50:00,702.51,703.11,702.1,702.6,79189,META
2025-02-19 20:55:00,702.6,702.8,702.01,702.31,69650,META
2025-02-19 21:00:00,702.26,703.01,702.0,702.76,73250,META
2025-02-19 21:05:00,702.74,703.34,702.61,703.06,83265,META
2025-02-19 21:10:00,703.16,703.51,702.14,703.32,133211,META
2025-02-19 21:15:00,703.5,704.06,702.5,703.34,144805,META
2025-02-19 21:20:00,703.35,704.12,703.35,703.53,85954,META
2025-02-19 21:25:00,703.52,703.53,702.29,703.27,101199,META
2025-02-19 21:30:00,703.27,704.5,703.14,704.5,103911,META
2025-02-19 21:35:00,704.46,705.11,704.27,704.85,99664,META
2025-02-19 21:40:00,704.86,706.02,704.17,704.45,175433,META
2025-02-19 21:45:00,704.31,704.8,703.73,704.74,72266,META
2025-02-19 21:50:00,704.68,705.49,704.54,705.36,85114,META
2025-02-19 21:55:00,705.15,705.4,704.22,704.79,69490,META
2025-02-19 22:00:00,704.9,705.21,704.5,704.64,57088,META
2025-02-19 22:05:00,704.67,705.5,704.38,704.56,138337,META
2025-02-19 22:10:00,704.56,704.63,703.72,704.02,372874,META
2025-02-19 22:15:00,704.16,704.42,703.17,703.24,94024,META
2025-02-19 22:20:00,703.22,703.99,702.8,703.14,105704,META
2025-02-19 22:25:00,703.14,703.45,701.09,701.2,204940,META
2025-02-19 22:30:00,701.2,703.46,701.2,702.54,144759,META
2025-02-19 22:35:00,702.51,702.81,701.7,702.35,107054,META
2025-02-19 22:40:00,702.4,702.6,701.86,702.27,190390,META
2025-02-19 22:45:00,702.31,702.44,701.69,702.26,153552,META
2025-02-19 22:50:00,702.4,703.32,701.99,703.18,178378,META
2025-02-19 22:55:00,703.32,704.4,703.32,703.75,373375,META
2025-02-19 23:00:00,703.75,736.62,701.6,702.92,2368862,META
2025-02-19 23:05:00,703.0,703.77,701.81,702.52,4993,META
2025-02-19 23:10:00,702.58,703.77,702.02,702.52,14063,META
2025-02-19 23:15:00,702.52,703.77,702.09,702.45,769,META
2025-02-19 23:20:00,702.2,703.77,702.2,702.3,3476,META
2025-02-19 23:25:00,702.25,702.41,702.02,702.16,3336,META
2025-02-19 23:30:00,702.16,702.3,702.02,702.27,2816,META
2025-02-19 23:35:00,702.28,702.3,702.14,702.22,1599,META
2025-02-19 23:40:00,702.15,702.3,701.48,701.53,4334,META
2025-02-19 23:45:00,701.6,703.77,701.48,701.75,17798,META
2025-02-19 23:50:00,701.6,701.99,701.24,701.24,2518,META
2025-02-19 23:55:00,701.28,701.9,701.01,701.6,1533,META
2025-02-20 00:00:00,701.75,701.9,701.23,701.5,842,META
2025-02-20 00:05:00,701.55,701.89,701.21,701.39,1323,META
2025-02-20 00:10:00,701.36,701.75,701.15,701.38,839,META
2025-02-20 00:15:00,701.2,701.63,701.01,701.62,3560,META
2025-02-20 00:20:00,701.36,701.63,701.0,701.3,1637,META
2025-02-20 00:25:00,701.32,701.63,700.89,701.28,1476,META
2025-02-20 00:30:00,701.28,701.63,700.57,701.08,370,META
2025-02-20 00:35:00,701.08,701.63,700.1,700.5,2563,META
2025-02-20 00:40:00,700.75,701.85,700.22,700.8,806,META
2025-02-20 00:45:00,700.99,701.0,700.54,701.0,653,META
2025-02-20 00:50:00,700.61,701.0,700.54,700.69,1606,META
2025-02-20 00:55:00,700.77,701.0,700.54,700.72,978,META
2025-02-20 01:00:00,700.89,701.99,700.72,701.0,2628,META
2025-02-20 01:05:00,701.07,701.92,700.9,701.2,786,META
2025-02-20 01:10:00,701.08,701.79,700.9,701.2,816,META
2025-02-20 01:15:00,701.48,701.79,701.11,701.5,376,META
2025-02-20 01:20:00,701.5,701.5,700.93,701.16,1032,META
2025-02-20 01:25:00,701.16,701.4,700.75,700.88,964,META
2025-02-20 01:30:00,700.88,701.15,700.76,701.0,1150,META
2025-02-20 01:35:00,700.9,701.15,700.7,700.85,783,META
2025-02-20 01:40:00,700.77,701.15,700.54,700.84,1097,META
2025-02-20 01:45:00,700.54,701.0,700.26,700.8,1526,META
2025-02-20 01:50:00,700.89,701.15,700.6,700.75,1165,META
2025-02-20 01:55:00,700.8,701.0,700.6,700.62,996,META
2025-02-20 02:00:00,700.6,701.0,700.6,700.6,1106,META
2025-02-20 02:05:00,700.65,701.0,700.6,700.7,927,META
2025-02-20 02:10:00,700.6,701.0,700.5,700.75,1652,META
2025-02-20 02:15:00,700.5,701.0,700.13,700.32,1432,META
2025-02-20 02:20:00,700.32,700.51,699.79,699.9,5488,META
2025-02-20 02:25:00,700.0,700.0,699.82,699.89,767,META
2025-02-20 02:30:00,699.89,700.0,699.79,699.84,1605,META
2025-02-20 02:35:00,699.95,700.0,699.79,700.0,1895,META
2025-02-20 02:40:00,699.99,700.0,699.79,699.9,1958,META
2025-02-20 02:45:00,699.9,700.18,699.79,700.15,2844,META
2025-02-20 02:50:00,700.0,700.3,699.67,699.79,2005,META
2025-02-20 02:55:00,699.9,700.3,699.66,700.07,2905,META
2025-02-20 11:00:00,699.99,700.7,699.01,700.09,1452,META
2025-02-20 11:05:00,699.75,700.99,699.74,700.95,1104,META
2025-02-20 11:10:00,700.58,701.0,700.41,700.51,579,META
2025-02-20 11:15:00,700.51,700.9,700.51,700.55,327,META
2025-02-20 11:20:00,700.6,700.98,700.6,700.78,405,META
2025-02-20 11:25:00,700.83,700.97,700.66,700.74,189,META
2025-02-20 11:30:00,700.71,700.83,700.4,700.49,521,META
2025-02-20 11:35:00,700.61,700.8,700.5,700.73,223,META
2025-02-20 11:40:00,700.67,700.85,700.47,700.79,865,META
2025-02-20 11:45:00,700.97,701.07,700.81,700.81,238,META
2025-02-20 11:50:00,700.8,700.88,700.7,700.86,107,META
2025-02-20 11:55:00,700.81,701.19,700.51,700.95,294,META
2025-02-20 12:00:00,701.0,701.32,700.73,701.22,902,META
2025-02-20 12:05:00,701.22,701.4,701.08,701.4,153,META
2025-02-20 12:10:00,701.4,701.5,701.26,701.38,68,META
2025-02-20 12:15:00,701.38,701.38,701.08,701.38,166,META
2025-02-20 12:20:00,701.38,701.39,701.21,701.38,35,META
2025-02-20 12:25:00,701.14,701.37,701.1,701.3,102,META
2025-02-20 12:30:00,701.13,701.13,700.4,700.84,1143,META
2025-02-20 12:35:00,700.76,700.88,700.41,700.52,60,META
2025-02-20 12:40:00,700.52,700.89,700.41,700.52,328,META
2025-02-20 12:45:00,700.68,700.71,700.52,700.71,275,META
2025-02-20 12:50:00,700.84,700.88,700.67,700.88,198,META
2025-02-20 12:55:00,700.85,700.85,700.28,700.3,569,META
2025-02-20 13:00:00,700.18,700.39,700.1,700.16,165,META
2025-02-20 13:05:00,700.33,700.38,700.05,700.11,345,META
2025-02-20 13:10:00,700.11,700.49,700.02,700.26,752,META
2025-02-20 13:15:00,700.22,700.91,700.09,700.51,683,META
2025-02-20 13:20:00,700.51,700.76,700.05,700.66,419,META
2025-02-20 13:25:00,700.59,700.7,700.5,700.5,144,META
2025-02-20 13:30:00,700.82,700.82,700.2,700.45,427,META
2025-02-20 13:35:00,700.3,700.3,699.06,699.24,1313,META
2025-02-20 13:40:00,699.23,699.56,699.06,699.36,615,META
2025-02-20 13:45:00,699.4,700.0,699.36,699.86,1079,META
2025-02-20 13:50:00,699.86,700.49,699.54,700.49,469,META
2025-02-20 13:55:00,700.48,700.53,700.2,700.31,173,META
2025-02-20 14:00:00,700.47,701.0,699.78,700.88,5595,META
2025-02-20 14:05:00,700.74,700.74,699.56,699.6,2248,META
2025-02-20 14:10:00,699.8,700.32,699.7,700.32,4242,META
2025-02-20 14:15:00,700.12,700.33,700.05,700.12,577,META
2025-02-20 14:20:00,700.01,700.01,699.69,699.75,1390,META
2025-02-20 14:25:00,699.77,699.97,699.63,699.63,303,META
2025-02-20 14:30:00,699.72,699.95,699.64,699.78,460,META
2025-02-20 14:35:00,699.78,699.89,696.5,698.99,18370,META
2025-02-20 14:40:00,698.81,699.88,698.72,699.6,1918,META
2025-02-20 14:45:00,699.58,699.65,699.25,699.48,775,META
2025-02-20 14:50:00,699.4,699.51,698.76,698.8,2177,META
2025-02-20 14:55:00,698.81,699.0,698.59,698.65,1985,META
2025-02-20 15:00:00,699.97,703.77,696.39,698.5,33917,META
2025-02-20 15:05:00,698.45,703.77,697.91,698.57,3662,META
2025-02-20 15:10:00,698.72,698.9,698.48,698.8,968,META
2025-02-20 15:15:00,698.8,699.2,698.71,698.9,1781,META
2025-02-20 15:20:00,698.9,699.0,698.02,698.68,2888,META
2025-02-20 15:25:00,698.65,699.0,698.14,698.3,1779,META
2025-02-20 15:30:00,698.45,698.5,698.0,698.25,2738,META
2025-02-20 15:35:00,698.5,698.99,698.0,698.52,3379,META
2025-02-20 15:40:00,698.93,698.99,698.46,698.8,1627,META
2025-02-20 15:45:00,698.69,698.9,698.45,698.61,4712,META
2025-02-20 15:50:00,698.79,698.99,698.19,698.41,3061,META
2025-02-20 15:55:00,698.26,698.9,698.2,698.55,3358,META
2025-02-20 16:00:00,698.69,700.0,698.55,699.5,8105,META
2025-02-20 16:05:00,699.5,703.77,699.5,699.78,413394,META
2025-02-20 16:10:00,699.78,699.99,699.1,699.44,2438,META
2025-02-20 16:15:00,699.24,699.99,699.13,699.87,3107,META
2025-02-20 16:20:00,699.87,737.28,699.0,699.5,12230,META
2025-02-20 16:25:00,699.26,699.26,696.0,697.29,33887,META
2025-02-20 16:30:00,697.28,701.89,694.21,699.72,914363,META
2025-02-20 16:35:00,699.92,705.49,699.83,705.25,358429,META
2025-02-20 16:40:00,705.17,705.63,701.74,701.93,313828,META
2025-02-20 16:45:00,701.94,703.98,701.57,703.14,204621,META
2025-02-20 16:50:00,703.3,703.3,698.34,699.05,250621,META
2025-02-20 16:55:00,698.86,699.31,696.65,698.32,257582,META
2025-02-20 17:00:00,698.24,698.62,695.49,696.73,269163,META
2025-02-20 17:05:00,696.72,698.38,696.55,697.26,186130,META
2025-02-20 17:10:00,697.46,699.63,696.41,699.3,208698,META
2025-02-20 17:15:00,699.36,702.55,699.2,700.71,237059,META
2025-02-20 17:20:00,700.85,701.86,699.73,700.8,133446,META
2025-02-20 17:25:00,700.9,700.98,699.43,700.71,124120,META
2025-02-20 17:30:00,700.98,702.0,699.85,699.98,121967,META
2025-02-20 17:35:00,699.89,700.0,698.2,698.94,127746,META
2025-02-20 17:40:00,699.04,699.17,697.83,698.32,101789,META
2025-02-20 17:45:00,698.35,699.5,697.58,698.02,117061,META
2025-02-20 17:50:00,698.02,698.26,695.88,696.54,161099,META
2025-02-20 17:55:00,696.71,697.68,696.05,696.75,92812,META
2025-02-20 18:00:00,696.9,698.18,696.64,697.36,91038,META
2025-02-20 18:05:00,697.52,698.97,697.02,698.78,90363,META
2025-02-20 18:10:00,698.6,699.14,698.41,698.84,91488,META
2025-02-20 18:15:00,698.84,698.86,697.52,697.63,85684,META
2025-02-20 18:20:00,697.69,698.9,697.63,698.48,247849,META
2025-02-20 18:25:00,698.36,698.62,697.54,697.99,76751,META
2025-02-20 18:30:00,698.0,698.19,697.03,697.79,78397,META
2025-02-20 18:35:00,697.86,697.86,695.89,697.19,163414,META
2025-02-20 18:40:00,697.35,697.73,696.29,697.73,86993,META
2025-02-20 18:45:00,697.68,697.68,696.29,696.58,65529,META
2025-02-20 18:50:00,696.52,697.99,696.2,697.36,53960,META
2025-02-20 18:55:00,697.47,697.57,696.3,696.62,79260,META
2025-02-20 19:00:00,696.62,697.1,696.4,696.95,67882,META
2025-02-20 19:05:00,696.88,697.82,696.74,697.36,73571,META
2025-02-20 19:10:00,697.27,697.77,696.58,696.72,56108,META
2025-02-20 19:15:00,696.63,697.0,696.14,696.94,75519,META
2025-02-20 19:20:00,696.98,697.54,696.69,697.46,67087,META
2025-02-20 19:25:00,697.56,697.92,696.91,697.2,68728,META
2025-02-20 19:30:00,697.15,697.76,697.0,697.0,83685,META
2025-02-20 19:35:00,696.99,697.87,696.9,697.18,66174,META
2025-02-20 19:40:00,697.15,697.5,696.65,697.27,48470,META
2025-02-20 19:45:00,697.24,697.35,696.66,697.27,58587,META
2025-02-20 19:50:00,696.97,697.45,696.75,697.29,39146,META
2025-02-20 19:55:00,697.24,697.24,696.25,696.5,79043,META
2025-02-20 20:00:00,696.29,697.25,696.13,697.12,76461,META
2025-02-20 20:05:00,697.22,697.22,696.46,696.7,56111,META
2025-02-20 20:10:00,696.61,696.92,696.28,696.36,68423,META
2025-02-20 20:15:00,696.38,696.41,695.4,695.58,130891,META
2025-02-20 20:20:00,695.58,695.58,693.64,693.88,205381,META
2025-02-20 20:25:00,694.07,695.47,693.67,694.88,104403,META
2025-02-20 20:30:00,694.8,695.89,694.71,695.47,93481,META
2025-02-20 20:35:00,695.52,696.55,695.28,696.3,76013,META
2025-02-20 20:40:00,696.11,696.24,695.31,696.0,80721,META
2025-02-20 20:45:00,696.05,696.13,695.09,695.5,44678,META
2025-02-20 20:50:00,695.38,695.76,695.12,695.58,46498,META
2025-02-20 20:55:00,695.57,695.95,695.41,695.5,53464,META
2025-02-20 21:00:00,695.5,695.67,695.19,695.24,48119,META
2025-02-20 21:05:00,695.15,695.78,695.12,695.73,86432,META
2025-02-20 21:10:00,695.7,696.8,695.65,696.5,157029,META
2025-02-20 21:15:00,696.5,696.5,696.07,696.38,52949,META
2025-02-20 21:20:00,696.47,697.09,696.4,696.4,63019,META
2025-02-20 21:25:00,696.4,696.45,695.7,695.98,46905,META
2025-02-20 21:30:00,695.93,696.05,695.29,695.48,212140,META
2025-02-20 21:35:00,695.47,695.59,694.93,694.93,76361,META
2025-02-20 21:40:00,694.99,695.74,694.55,695.74,45710,META
2025-02-20 21:45:00,695.63,696.84,695.42,696.78,242752,META
2025-02-20 21:50:00,696.92,697.59,696.61,696.9,79806,META
2025-02-20 21:55:00,696.9,697.41,696.65,696.79,58518,META
2025-02-20 22:00:00,696.73,697.11,696.58,696.72,50715,META
2025-02-20 22:05:00,696.72,697.05,696.37,696.55,73156,META
2025-02-20 22:10:00,696.67,696.7,696.31,696.54,78322,META
