Datetime,Open,High,Low,Close,Volume,Ticker
2025-05-01 12:20:00,552.7728,552.9723,552.7443,552.9227,16948,SPY
2025-05-01 12:25:00,552.9009,552.9822,552.7046,552.8533,4261,SPY
2025-05-01 12:30:00,552.8533,552.9029,552.3279,552.4072,5349,SPY
2025-05-01 12:35:00,552.3774,552.6253,552.3774,552.427,4743,SPY
2025-05-01 12:40:00,552.4369,552.6848,552.4369,552.5757,1898,SPY
2025-05-01 12:45:00,552.5361,552.5361,552.0205,552.072,4850,SPY
2025-05-01 12:50:00,552.1147,552.4468,551.9538,552.4171,18706,SPY
2025-05-01 12:55:00,552.3883,552.6055,552.3576,552.3874,40586,SPY
2025-05-01 13:00:00,553.6663,553.6663,553.6663,553.6663,1125946,SPY
2025-05-02 09:30:00,562.1229,562.1229,561.8354,561.9345,100290,SPY
2025-05-02 09:35:00,561.9444,562.0634,561.8155,562.0287,37773,SPY
2025-05-02 09:40:00,562.0337,562.0436,553.8776,553.8776,467241,SPY
2025-05-02 09:45:00,561.9494,562.0138,556.5512,561.8156,29644,SPY
2025-05-02 09:50:00,561.7759,561.9643,561.7164,561.9345,53543,SPY
2025-05-02 09:55:00,561.9155,562.3113,522.8762,562.1625,28024,SPY
2025-05-02 10:00:00,562.1642,562.2121,524.539,562.0931,415849,SPY
2025-05-02 10:05:00,562.0931,562.1725,524.539,562.1328,24540,SPY
2025-05-02 10:10:00,562.1328,562.222,522.8762,562.0931,29417,SPY
2025-05-02 10:15:00,562.1278,562.1625,562.0931,562.113,3362,SPY
2025-05-02 10:20:00,562.108,562.1725,562.0931,562.1278,33836,SPY
2025-05-02 10:25:00,562.1625,562.3707,561.885,562.1228,150961,SPY
2025-05-02 10:30:00,562.0733,562.1229,562.0733,562.0931,2037,SPY
2025-05-02 10:35:00,562.0733,562.1229,561.7462,562.113,8362,SPY
2025-05-02 10:40:00,562.1221,562.1625,562.1031,562.1427,4844,SPY
2025-05-02 10:45:00,562.1427,562.1625,562.113,562.113,1249,SPY
2025-05-02 10:50:00,562.1031,562.1229,562.1031,562.113,1000,SPY
2025-05-02 10:55:00,562.113,562.113,561.9246,561.989,7243,SPY
2025-05-02 11:00:00,562.0136,562.0136,561.9048,561.9544,546,SPY
2025-05-02 11:05:00,561.9544,562.0039,561.9048,561.9742,637,SPY
2025-05-02 11:10:00,561.9741,561.9742,561.9048,561.9742,1363,SPY
2025-05-02 11:15:00,561.9544,561.9742,561.9048,561.9246,4722,SPY
2025-05-02 11:20:00,561.9147,561.9246,561.8738,561.875,1398,SPY
2025-05-02 11:25:00,561.875,561.875,561.8255,561.8701,4519,SPY
2025-05-02 11:30:00,561.885,561.885,561.8453,561.8651,2146945,SPY
2025-05-02 11:35:00,561.8651,561.9246,561.8255,561.88,1304,SPY
2025-05-02 11:40:00,561.9223,561.9246,561.8354,561.8998,1500,SPY
2025-05-02 11:45:00,561.8998,562.0535,561.875,561.994,1409,SPY
2025-05-02 11:50:00,561.9643,562.0039,561.885,561.9395,3346,SPY
2025-05-02 11:55:00,561.9544,562.0039,561.7759,561.9444,5321,SPY
2025-05-02 12:00:00,561.8354,561.9444,561.7263,561.7263,5259,SPY
2025-05-02 12:05:00,561.7759,561.8453,561.6867,561.7065,4347,SPY
2025-05-02 12:10:00,561.7561,561.885,561.6966,561.885,4029,SPY
2025-05-02 12:15:00,561.8304,561.885,561.6371,561.6966,2072,SPY
2025-05-02 12:20:00,561.7313,561.7858,561.6371,561.7858,840,SPY
2025-05-02 12:25:00,561.783,561.841,561.6768,561.6966,1275,SPY
2025-05-02 12:30:00,561.7263,561.7858,561.6768,561.7858,1018,SPY
2025-05-02 12:35:00,561.7858,561.8433,561.766,561.8156,576,SPY
2025-05-02 12:40:00,561.7908,561.8453,561.766,561.7809,278,SPY
2025-05-02 12:45:00,561.7858,561.875,561.7263,561.766,6074,SPY
2025-05-02 12:50:00,561.875,561.994,561.8056,561.8949,2599,SPY
2025-05-02 12:55:00,561.9097,562.0733,561.8949,561.9444,4369,SPY
2025-05-02 13:00:00,561.885,561.885,561.885,561.885,2145646,SPY
2025-05-05 09:30:00,558.0185,559.6563,557.9094,557.9094,19429,SPY
2025-05-05 09:35:00,557.8797,558.4745,557.8599,558.1722,194764,SPY
2025-05-05 09:40:00,558.1573,558.6629,558.1077,558.2459,42753,SPY
2025-05-05 09:45:00,558.2267,558.4151,527.1215,558.2267,9698,SPY
2025-05-05 09:50:00,558.2169,573.1397,520.5056,558.3754,19395,SPY
2025-05-05 09:55:00,558.3551,577.5118,520.5056,558.3704,23976,SPY
2025-05-05 10:00:00,558.4051,575.2479,523.2319,558.3457,179904,SPY
2025-05-05 10:05:00,558.3457,558.4745,558.3159,558.4035,5793,SPY
2025-05-05 10:10:00,558.3605,558.4051,558.1573,558.2563,32332,SPY
2025-05-05 10:15:00,558.2069,558.6629,558.1077,558.1077,80799,SPY
2025-05-05 10:20:00,558.197,558.2961,558.1077,558.1573,5384,SPY
2025-05-05 10:25:00,558.1573,558.2961,558.1077,558.1325,573,SPY
2025-05-05 10:30:00,558.1571,558.2366,558.1077,558.1573,4859,SPY
2025-05-05 10:35:00,558.1375,558.4719,558.1077,558.1325,97208,SPY
2025-05-05 10:40:00,558.1325,558.3159,558.1077,558.1176,15996,SPY
2025-05-05 10:45:00,558.3159,558.3159,558.1176,558.1821,4852,SPY
2025-05-05 10:50:00,558.1821,558.2564,558.1176,558.1623,1257,SPY
2025-05-05 10:55:00,558.1623,558.425,558.1176,558.156,9090,SPY
2025-05-05 11:00:00,558.1077,558.306,557.7806,558.1573,26871,SPY
2025-05-05 11:05:00,558.1276,558.2961,557.8829,558.1771,2977,SPY
2025-05-05 11:10:00,558.2316,558.311,558.1573,558.311,1104,SPY
2025-05-05 11:15:00,558.311,558.5539,558.311,558.5043,2657,SPY
2025-05-05 11:20:00,558.4944,558.4993,558.1771,558.1771,2029,SPY
