Datetime,Open,High,Low,Close,Volume,Ticker
2025-02-26 15:50:00,192.28,192.7,192.11,192.35,341861,TSM
2025-02-26 15:55:00,192.41,192.46,192.1,192.12,646126,TSM
2025-02-27 09:30:00,192.15,192.23,190.63,191.03,502103,TSM
2025-02-27 09:35:00,191.09,191.37,189.1,189.31,380851,TSM
2025-02-27 09:40:00,189.29,189.36,187.53,187.61,455606,TSM
2025-02-27 09:45:00,187.57,188.26,187.22,187.52,558135,TSM
2025-02-27 09:50:00,187.57,187.77,185.82,185.86,412231,TSM
2025-02-27 09:55:00,185.86,185.86,184.21,184.34,750520,TSM
2025-02-27 10:00:00,184.26,184.93,182.69,184.86,799104,TSM
2025-02-27 10:05:00,184.86,185.4,184.64,185.1,319989,TSM
2025-02-27 10:10:00,185.07,186.08,184.62,185.93,471926,TSM
2025-02-27 10:15:00,185.92,186.76,185.22,185.42,466313,TSM
2025-02-27 10:20:00,185.48,185.91,184.56,185.25,381306,TSM
2025-02-27 10:25:00,185.29,185.74,185.09,185.6,191520,TSM
2025-02-27 10:30:00,185.51,185.62,184.06,184.32,279288,TSM
2025-02-27 10:35:00,184.27,184.91,183.91,184.71,328070,TSM
2025-02-27 10:40:00,184.68,185.29,184.25,185.26,278725,TSM
2025-02-27 10:45:00,185.21,185.21,184.47,184.61,251860,TSM
2025-02-27 10:50:00,184.59,184.65,183.9,184.12,179005,TSM
2025-02-27 10:55:00,184.11,184.35,183.63,183.67,217177,TSM
2025-02-27 11:00:00,183.69,184.36,183.34,183.4,236151,TSM
2025-02-27 11:05:00,183.42,183.89,183.41,183.51,228136,TSM
2025-02-27 11:10:00,183.53,184.54,183.53,184.31,205549,TSM
2025-02-27 11:15:00,184.33,184.62,184.14,184.38,282277,TSM
2025-02-27 11:20:00,184.43,184.75,184.37,184.62,345134,TSM
2025-02-27 11:25:00,184.6,184.64,183.71,183.84,207644,TSM
2025-02-27 11:30:00,183.88,184.43,183.85,184.17,167800,TSM
2025-02-27 11:35:00,184.19,184.37,183.95,184.11,118084,TSM
2025-02-27 11:40:00,184.11,184.34,184.06,184.24,117697,TSM
2025-02-27 11:45:00,184.24,184.54,184.11,184.49,104052,TSM
2025-02-27 11:50:00,184.53,184.63,184.1,184.4,224080,TSM
2025-02-27 11:55:00,184.4,184.86,184.37,184.55,160289,TSM
2025-02-27 12:00:00,184.58,184.77,184.49,184.62,97421,TSM
2025-02-27 12:05:00,184.62,184.76,184.33,184.7,105332,TSM
2025-02-27 12:10:00,184.71,184.81,184.5,184.69,100376,TSM
2025-02-27 12:15:00,184.69,184.76,184.43,184.66,282026,TSM
2025-02-27 12:20:00,184.62,184.78,184.27,184.69,237455,TSM
2025-02-27 12:25:00,184.68,184.89,184.56,184.86,109444,TSM
2025-02-27 12:30:00,184.85,184.98,184.62,184.8,118133,TSM
2025-02-27 12:35:00,184.8,185.0,184.74,184.93,82305,TSM
2025-02-27 12:40:00,184.87,184.87,184.16,184.49,135395,TSM
2025-02-27 12:45:00,184.5,184.68,184.41,184.58,89367,TSM
2025-02-27 12:50:00,184.63,184.88,184.38,184.54,200090,TSM
2025-02-27 12:55:00,184.55,184.76,184.43,184.61,83450,TSM
2025-02-27 13:00:00,184.58,184.97,184.47,184.92,146371,TSM
2025-02-27 13:05:00,184.92,185.4,184.86,185.27,197607,TSM
2025-02-27 13:10:00,185.27,185.34,185.0,185.22,98662,TSM
2025-02-27 13:15:00,185.3,185.35,184.99,185.21,106187,TSM
2025-02-27 13:20:00,185.15,185.49,185.03,185.39,141693,TSM
2025-02-27 13:25:00,185.4,185.6,185.36,185.4,112485,TSM
2025-02-27 13:30:00,185.44,185.51,185.23,185.29,81341,TSM
2025-02-27 13:35:00,185.28,185.3,184.9,185.13,153139,TSM
2025-02-27 13:40:00,185.09,185.4,185.06,185.21,55236,TSM
2025-02-27 13:45:00,185.22,185.32,185.12,185.3,84334,TSM
2025-02-27 13:50:00,185.3,185.43,185.12,185.31,83588,TSM
2025-02-27 13:55:00,185.3,185.48,184.89,184.96,88134,TSM
2025-02-27 14:00:00,184.96,184.99,184.46,184.5,91793,TSM
2025-02-27 14:05:00,184.5,184.58,184.19,184.28,107881,TSM
2025-02-27 14:10:00,184.3,184.34,183.73,183.8,122493,TSM
2025-02-27 14:15:00,183.84,183.93,183.52,183.61,184983,TSM
2025-02-27 14:20:00,183.62,183.66,182.94,183.06,225739,TSM
2025-02-27 14:25:00,183.07,183.11,182.45,182.53,441699,TSM
2025-02-27 14:30:00,182.58,182.58,181.64,182.16,279810,TSM
2025-02-27 14:35:00,182.12,182.48,181.62,181.66,239821,TSM
2025-02-27 14:40:00,181.65,181.79,181.1,181.59,308036,TSM
2025-02-27 14:45:00,181.6,182.17,181.57,182.01,254155,TSM
2025-02-27 14:50:00,182.03,182.18,181.77,181.91,1455958,TSM
2025-02-27 14:55:00,181.97,182.22,181.93,182.07,209409,TSM
2025-02-27 15:00:00,182.12,182.22,181.04,181.26,231190,TSM
2025-02-27 15:05:00,181.3,181.43,180.86,181.21,459071,TSM
2025-02-27 15:10:00,181.2,181.32,180.68,180.82,273202,TSM
2025-02-27 15:15:00,180.85,181.12,180.24,180.34,365161,TSM
2025-02-27 15:20:00,180.31,181.12,179.94,181.1,377111,TSM
2025-02-27 15:25:00,181.06,181.36,180.05,180.13,279907,TSM
2025-02-27 15:30:00,180.1,180.46,180.0,180.18,309086,TSM
2025-02-27 15:35:00,180.22,180.47,180.07,180.24,194446,TSM
2025-02-27 15:40:00,180.24,180.26,179.91,179.99,265239,TSM
2025-02-27 15:45:00,180.0,180.33,179.51,180.08,454970,TSM
2025-02-27 15:50:00,180.02,180.66,179.54,179.56,600542,TSM
2025-02-27 15:55:00,179.57,179.6,178.72,178.72,1358287,TSM
2025-02-28 09:30:00,176.97,177.35,173.23,174.22,2627687,TSM
2025-02-28 09:35:00,174.31,177.32,174.24,176.5,1012801,TSM
2025-02-28 09:40:00,176.5,176.5,175.28,175.98,617144,TSM
2025-02-28 09:45:00,175.89,176.45,175.52,176.12,529690,TSM
2025-02-28 09:50:00,176.15,176.72,176.03,176.3,443051,TSM
2025-02-28 09:55:00,176.43,176.57,175.87,176.39,402169,TSM
2025-02-28 10:00:00,176.42,178.0,176.26,177.38,453430,TSM
2025-02-28 10:05:00,177.38,178.29,176.79,178.21,346950,TSM
2025-02-28 10:10:00,178.2,178.67,177.59,178.47,506601,TSM
2025-02-28 10:15:00,178.48,179.02,177.96,178.66,418016,TSM
2025-02-28 10:20:00,178.64,178.83,178.09,178.56,319787,TSM
2025-02-28 10:25:00,178.52,179.62,178.47,179.41,308634,TSM
2025-02-28 10:30:00,179.43,179.78,178.94,179.53,440748,TSM
