Datetime,Open,High,Low,Close,Volume,Ticker
2025-03-13 11:50:00,82.14,82.18,81.69,81.92,30587,PLTR
2025-03-13 11:55:00,81.92,82.17,81.85,82.14,29753,PLTR
2025-03-13 12:00:00,82.13,82.19,81.89,81.94,50392,PLTR
2025-03-13 12:05:00,82.0,82.03,81.8,81.94,15275,PLTR
2025-03-13 12:10:00,81.96,82.2,81.95,82.16,47070,PLTR
2025-03-13 12:15:00,82.16,82.57,82.16,82.57,17940,PLTR
2025-03-13 12:20:00,82.54,82.69,82.4,82.54,16598,PLTR
2025-03-13 12:25:00,82.53,82.53,82.29,82.36,14463,PLTR
2025-03-13 12:30:00,82.4,82.48,82.3,82.39,30755,PLTR
2025-03-13 12:35:00,82.44,82.53,82.33,82.4,55845,PLTR
2025-03-13 12:40:00,82.45,82.52,82.38,82.45,31916,PLTR
2025-03-13 12:45:00,82.47,82.51,82.38,82.43,21006,PLTR
2025-03-13 12:50:00,82.45,82.47,82.31,82.37,11990,PLTR
2025-03-13 12:55:00,82.37,82.68,82.35,82.67,33352,PLTR
2025-03-13 13:00:00,82.66,82.99,82.42,82.67,49785,PLTR
2025-03-13 13:05:00,82.66,82.72,82.55,82.72,9090,PLTR
2025-03-13 13:10:00,82.68,82.84,82.52,82.7,144197,PLTR
2025-03-13 13:15:00,82.71,82.78,82.43,82.73,55395,PLTR
2025-03-13 13:20:00,82.74,82.78,82.68,82.7,14454,PLTR
2025-03-13 13:25:00,82.71,82.95,82.7,82.86,23894,PLTR
2025-03-13 13:30:00,82.86,82.92,82.74,82.75,17028,PLTR
2025-03-13 13:35:00,82.72,82.78,82.63,82.78,6435,PLTR
2025-03-13 13:40:00,82.77,82.91,82.75,82.91,10041,PLTR
2025-03-13 13:45:00,82.9,82.91,82.81,82.9,8846,PLTR
2025-03-13 13:50:00,82.9,82.97,82.79,82.81,43244,PLTR
2025-03-13 13:55:00,82.82,82.82,82.51,82.66,28324,PLTR
2025-03-13 14:00:00,82.75,83.06,82.63,82.8,103583,PLTR
2025-03-13 14:05:00,82.79,82.99,82.65,82.79,38634,PLTR
2025-03-13 14:10:00,82.78,82.85,82.68,82.77,21314,PLTR
2025-03-13 14:15:00,82.76,83.09,82.7,82.92,29395,PLTR
2025-03-13 14:20:00,82.87,82.89,82.63,82.65,22179,PLTR
2025-03-13 14:25:00,82.64,82.68,82.42,82.53,33209,PLTR
2025-03-13 14:30:00,82.51,82.76,82.51,82.7,13863,PLTR
2025-03-13 14:35:00,82.7,82.73,82.36,82.41,27244,PLTR
2025-03-13 14:40:00,82.43,82.46,82.33,82.36,17934,PLTR
2025-03-13 14:45:00,82.36,82.38,82.0,82.21,50205,PLTR
2025-03-13 14:50:00,82.22,82.62,82.22,82.55,25812,PLTR
2025-03-13 14:55:00,82.57,82.6,82.1,82.35,37034,PLTR
2025-03-13 15:00:00,82.9,83.72,81.8,82.09,518530,PLTR
2025-03-13 15:05:00,82.13,82.3,82.05,82.15,57796,PLTR
2025-03-13 15:10:00,82.13,82.3,81.93,82.0,106571,PLTR
2025-03-13 15:15:00,81.97,82.16,81.93,82.07,46915,PLTR
2025-03-13 15:20:00,82.08,82.19,81.9,82.11,54007,PLTR
2025-03-13 15:25:00,82.13,82.15,81.91,82.14,83682,PLTR
2025-03-13 15:30:00,82.14,83.37,81.97,83.17,317706,PLTR
2025-03-13 15:35:00,83.18,83.3,82.6,82.82,179632,PLTR
2025-03-13 15:40:00,82.82,83.0,82.64,82.75,75169,PLTR
2025-03-13 15:45:00,82.8,82.85,82.32,82.57,77434,PLTR
2025-03-13 15:50:00,82.55,82.84,82.55,82.6,55040,PLTR
2025-03-13 15:55:00,82.61,82.93,82.56,82.9,50602,PLTR
2025-03-14 09:30:00,82.97,84.0855,82.16,84.02,5500615,PLTR
2025-03-14 09:35:00,84.0155,85.7372,83.97,85.5897,5429671,PLTR
2025-03-14 09:40:00,85.59,85.645,84.8,85.14,3454332,PLTR
2025-03-14 09:45:00,85.14,85.28,84.87,85.0261,2090916,PLTR
2025-03-14 09:50:00,85.05,85.32,84.56,84.88,2387776,PLTR
2025-03-14 09:55:00,84.85,84.92,84.5,84.57,1868723,PLTR
2025-03-14 10:00:00,84.54,84.93,83.64,84.82,3079242,PLTR
2025-03-14 10:05:00,84.82,85.61,84.48,84.5699,2865800,PLTR
2025-03-14 10:10:00,84.58,85.03,84.1,84.77,2255835,PLTR
2025-03-14 10:15:00,84.73,85.39,83.0083,85.3801,1799363,PLTR
2025-03-14 10:20:00,85.37,85.65,84.66,85.61,2279904,PLTR
2025-03-14 10:25:00,85.62,85.65,84.97,85.123,1492791,PLTR
2025-03-14 10:30:00,85.105,85.36,84.865,85.27,1408867,PLTR
2025-03-14 10:35:00,85.265,85.8,84.94,85.795,1919665,PLTR
2025-03-14 10:40:00,85.795,86.0399,85.35,85.96,2358835,PLTR
2025-03-14 10:45:00,85.955,86.4,85.939,86.14,2194108,PLTR
2025-03-14 10:50:00,86.15,86.25,85.96,85.99,1205760,PLTR
2025-03-14 10:55:00,85.99,86.32,85.685,86.31,1441956,PLTR
2025-03-14 11:00:00,80.87,80.88,80.63,80.8,32597,PLTR
2025-03-14 11:05:00,80.8,81.28,80.79,81.12,37772,PLTR
2025-03-14 11:10:00,81.18,81.44,81.12,81.44,37159,PLTR
2025-03-14 11:15:00,81.44,81.54,81.36,81.41,26978,PLTR
2025-03-14 11:20:00,81.41,81.6,81.41,81.53,21793,PLTR
2025-03-14 11:25:00,81.54,81.74,81.45,81.6,28539,PLTR
2025-03-14 11:30:00,81.63,81.69,81.44,81.49,9086,PLTR
2025-03-14 11:35:00,81.46,81.47,81.3,81.4,19209,PLTR
2025-03-14 11:40:00,81.36,81.4,81.09,81.39,17283,PLTR
2025-03-14 11:45:00,81.4,81.43,81.33,81.42,10601,PLTR
2025-03-14 11:50:00,81.41,81.43,81.3,81.42,5949,PLTR
2025-03-14 11:55:00,81.42,81.46,81.3,81.34,11273,PLTR
2025-03-14 12:00:00,81.38,81.46,81.38,81.4,6424,PLTR
2025-03-14 12:05:00,81.41,81.55,81.39,81.55,11120,PLTR
2025-03-14 12:10:00,81.57,81.65,81.46,81.64,13493,PLTR
2025-03-14 12:15:00,81.64,81.68,81.47,81.5,18858,PLTR
2025-03-14 12:20:00,81.5,81.8,81.47,81.71,20433,PLTR
2025-03-14 12:25:00,81.71,81.79,81.5,81.61,23736,PLTR
2025-03-14 12:30:00,81.64,81.64,81.42,81.58,14278,PLTR
2025-03-14 12:35:00,81.56,81.66,81.5,81.55,4616,PLTR
2025-03-14 12:40:00,81.55,81.73,81.55,81.64,8065,PLTR
2025-03-14 12:45:00,81.65,81.78,81.55,81.7,31292,PLTR
2025-03-14 12:50:00,81.71,81.75,81.58,81.61,5263,PLTR
2025-03-14 12:55:00,81.6,81.62,81.5,81.51,6222,PLTR
2025-03-14 13:00:00,81.5,81.72,81.49,81.7,17855,PLTR
2025-03-14 13:05:00,81.7,81.75,81.61,81.71,7294,PLTR
2025-03-14 13:10:00,81.73,81.75,81.55,81.56,14250,PLTR
2025-03-14 13:15:00,81.59,81.6,81.38,81.57,30139,PLTR
2025-03-14 13:20:00,81.56,81.58,81.41,81.5,5960,PLTR
2025-03-14 13:25:00,81.46,81.53,81.43,81.52,3792,PLTR
2025-03-14 13:30:00,81.5,81.56,81.28,81.35,25027,PLTR
2025-03-14 13:35:00,81.37,81.59,81.27,81.56,18438,PLTR
2025-03-14 13:40:00,81.5,81.61,81.41,81.61,14131,PLTR
2025-03-14 13:45:00,81.6,81.67,81.51,81.54,13133,PLTR
2025-03-14 13:50:00,81.59,81.9,81.58,81.85,29720,PLTR
2025-03-14 13:55:00,81.84,81.88,81.68,81.71,13305,PLTR
2025-03-14 14:00:00,81.68,81.75,81.49,81.6,57336,PLTR
2025-03-14 14:05:00,81.59,81.95,81.59,81.89,79675,PLTR
2025-03-14 14:10:00,81.88,81.96,81.85,81.86,24628,PLTR
2025-03-14 14:15:00,81.86,81.86,81.63,81.68,15736,PLTR
2025-03-14 14:20:00,81.71,81.88,81.7,81.79,15171,PLTR
2025-03-14 14:25:00,81.78,81.9,81.77,81.85,16699,PLTR
2025-03-14 14:30:00,81.86,81.91,81.72,81.72,45047,PLTR
2025-03-14 14:35:00,81.76,81.88,81.59,81.87,138967,PLTR
2025-03-14 14:40:00,81.88,81.97,81.84,81.97,19328,PLTR
2025-03-14 14:45:00,81.96,82.25,81.87,82.22,47944,PLTR
2025-03-14 14:50:00,82.22,82.22,82.03,82.17,19091,PLTR
2025-03-14 14:55:00,82.15,82.2,82.02,82.05,27295,PLTR
2025-03-14 15:00:00,81.69,82.25,80.37,81.97,452806,PLTR
2025-03-14 15:05:00,81.92,82.2,81.92,82.18,88406,PLTR
2025-03-14 15:10:00,82.18,82.22,81.89,82.1,120302,PLTR
2025-03-14 15:15:00,82.11,82.2,82.0,82.2,47899,PLTR
2025-03-14 15:20:00,82.2,82.69,82.2,82.66,167849,PLTR
2025-03-14 15:25:00,82.65,82.7,82.44,82.55,67602,PLTR
2025-03-14 15:30:00,82.56,82.8,82.44,82.62,97155,PLTR
2025-03-14 15:35:00,82.62,82.7,82.52,82.59,86582,PLTR
2025-03-14 15:40:00,82.56,82.69,82.34,82.45,94711,PLTR
2025-03-14 15:45:00,82.43,84.91,79.62,82.62,360903,PLTR
2025-03-14 15:50:00,82.63,82.7,78.58,82.64,60157,PLTR
2025-03-14 15:55:00,82.61,82.64,82.48,82.54,43962,PLTR
2025-03-17 09:30:00,88.44,88.57,86.3,86.5,5881132,PLTR
2025-03-17 09:35:00,86.5199,88.0,86.36,87.94,3836801,PLTR
2025-03-17 09:40:00,87.94,88.82,87.55,87.594,3196862,PLTR
2025-03-17 09:45:00,87.61,88.09,87.13,87.44,2484136,PLTR
2025-03-17 09:50:00,87.44,88.49,87.06,88.1804,2267806,PLTR
2025-03-17 09:55:00,88.2,88.75,88.04,88.3,1895187,PLTR
2025-03-17 10:00:00,88.36,88.4,87.72,87.89,1796299,PLTR
2025-03-17 10:05:00,87.8853,88.29,87.409,87.69,1718749,PLTR
2025-03-17 10:10:00,87.69,88.24,87.61,87.99,1302257,PLTR
2025-03-17 10:15:00,87.99,88.07,87.305,87.7,1321711,PLTR
2025-03-17 10:20:00,87.705,87.85,86.47,86.6,1854225,PLTR
2025-03-17 10:25:00,86.62,86.95,85.56,85.6302,2664734,PLTR
2025-03-17 10:30:00,85.655,85.9,85.395,85.53,1998257,PLTR
2025-03-17 10:35:00,85.52,85.72,84.84,85.635,2197079,PLTR
2025-03-17 10:40:00,85.645,86.24,85.4204,86.19,1622669,PLTR
2025-03-17 10:45:00,86.19,86.375,85.57,86.2399,1416213,PLTR
2025-03-17 10:50:00,86.24,86.3,85.83,85.8829,955833,PLTR
2025-03-17 10:55:00,85.88,85.93,85.44,85.78,1102011,PLTR
2025-03-17 11:00:00,85.65,86.56,85.31,85.74,59407,PLTR
2025-03-17 11:05:00,85.74,85.85,85.48,85.81,37780,PLTR
2025-03-17 11:10:00,85.79,86.27,85.75,86.14,50627,PLTR
2025-03-17 11:15:00,86.17,86.22,85.88,86.03,20826,PLTR
2025-03-17 11:20:00,86.0,86.21,86.0,86.19,25847,PLTR
2025-03-17 11:25:00,86.19,86.59,86.19,86.47,33552,PLTR
2025-03-17 11:30:00,86.45,86.48,86.18,86.29,13782,PLTR
2025-03-17 11:35:00,86.29,86.29,86.08,86.14,18618,PLTR
2025-03-17 11:40:00,86.15,86.21,85.92,86.11,13496,PLTR
2025-03-17 11:45:00,86.08,86.25,86.03,86.17,11763,PLTR
2025-03-17 11:50:00,86.21,86.27,86.09,86.16,11874,PLTR
2025-03-17 11:55:00,86.17,86.24,86.08,86.13,8591,PLTR
2025-03-17 12:00:00,86.14,86.23,86.05,86.13,10384,PLTR
2025-03-17 12:05:00,86.13,86.29,86.13,86.21,13951,PLTR
2025-03-17 12:10:00,86.17,86.28,86.11,86.28,9102,PLTR
2025-03-17 12:15:00,86.28,86.29,86.1,86.15,10350,PLTR
2025-03-17 12:20:00,86.18,86.45,86.18,86.4,13839,PLTR
2025-03-17 12:25:00,86.38,86.5,86.35,86.49,11340,PLTR
2025-03-17 12:30:00,86.46,86.65,86.39,86.63,9731,PLTR
2025-03-17 12:35:00,86.62,86.9,86.56,86.85,17839,PLTR
2025-03-17 12:40:00,86.85,87.11,86.71,87.1,25943,PLTR
2025-03-17 12:45:00,87.07,87.39,86.99,87.29,47117,PLTR
2025-03-17 12:50:00,87.26,87.29,86.95,87.09,37241,PLTR
2025-03-17 12:55:00,87.09,87.13,86.99,87.04,13192,PLTR
2025-03-17 13:00:00,87.05,87.1,86.97,87.01,19263,PLTR
2025-03-17 13:05:00,87.05,87.43,86.85,87.23,38355,PLTR
2025-03-17 13:10:00,87.23,87.45,87.22,87.33,29904,PLTR
2025-03-17 13:15:00,87.33,87.64,87.23,87.6,33233,PLTR
2025-03-17 13:20:00,87.64,87.66,87.21,87.36,38468,PLTR
2025-03-17 13:25:00,87.36,87.39,87.13,87.37,19981,PLTR
2025-03-17 13:30:00,87.35,87.4,87.16,87.4,27015,PLTR
2025-03-17 13:35:00,87.39,87.44,87.24,87.42,24336,PLTR
2025-03-17 13:40:00,87.42,87.5,87.21,87.3,32340,PLTR
2025-03-17 13:45:00,87.31,87.8,87.13,87.7,42327,PLTR
2025-03-17 13:50:00,87.68,87.71,87.36,87.4,21458,PLTR
2025-03-17 13:55:00,87.41,87.64,87.32,87.52,23167,PLTR
2025-03-17 14:00:00,87.52,87.62,87.28,87.56,48426,PLTR
2025-03-17 14:05:00,87.54,87.55,87.36,87.45,28021,PLTR
2025-03-17 14:10:00,87.45,87.78,87.42,87.78,35981,PLTR
2025-03-17 14:15:00,87.77,88.05,87.6,87.77,165575,PLTR
2025-03-17 14:20:00,87.81,87.92,87.57,87.82,231845,PLTR
2025-03-17 14:25:00,87.83,87.97,87.77,87.87,37915,PLTR
2025-03-17 14:30:00,87.87,87.96,87.77,87.9,44230,PLTR
2025-03-17 14:35:00,87.9,88.66,87.9,88.53,121152,PLTR
2025-03-17 14:40:00,88.53,88.88,88.35,88.49,119404,PLTR
2025-03-17 14:45:00,88.54,88.6,88.2,88.35,80195,PLTR
2025-03-17 14:50:00,88.38,88.79,88.27,88.79,47294,PLTR
2025-03-17 14:55:00,88.78,88.79,88.42,88.47,37784,PLTR
2025-03-17 15:00:00,87.37,88.88,85.25,88.08,683914,PLTR
2025-03-17 15:05:00,88.06,88.28,88.0,88.24,52145,PLTR
2025-03-17 15:10:00,88.24,88.4,88.12,88.2,65652,PLTR
2025-03-17 15:15:00,88.19,88.3,87.98,88.26,105111,PLTR
2025-03-17 15:20:00,88.28,88.4,88.1,88.1,47897,PLTR
2025-03-17 15:25:00,88.2,88.52,88.1,88.49,59951,PLTR
2025-03-17 15:30:00,88.49,89.21,88.4,89.13,250478,PLTR
2025-03-17 15:35:00,89.12,89.22,88.83,89.19,185028,PLTR
2025-03-17 15:40:00,89.22,89.47,89.05,89.13,165039,PLTR
2025-03-17 15:45:00,89.14,89.2,88.9,88.95,112601,PLTR
2025-03-17 15:50:00,88.96,89.25,88.85,89.15,127277,PLTR
2025-03-17 15:55:00,89.1,89.21,88.86,89.09,94825,PLTR
2025-03-18 09:30:00,85.78,86.1699,85.0,85.11,3060803,PLTR
2025-03-18 09:35:00,85.12,85.1398,82.73,82.885,5141476,PLTR
2025-03-18 09:40:00,82.88,82.94,81.86,81.94,4298121,PLTR
2025-03-18 09:45:00,81.92,82.9501,81.8,82.8,2776961,PLTR
2025-03-18 09:50:00,82.79,83.16,82.5,82.78,1946340,PLTR
2025-03-18 09:55:00,82.78,82.85,82.11,82.6453,2023966,PLTR
2025-03-18 10:00:00,82.63,82.63,82.0532,82.38,1657665,PLTR
2025-03-18 10:05:00,82.42,83.13,82.2,83.06,1778432,PLTR
2025-03-18 10:10:00,83.11,83.12,82.5,82.655,1294015,PLTR
2025-03-18 10:15:00,82.67,83.12,82.64,82.935,1098857,PLTR
2025-03-18 10:20:00,82.938,83.4962,82.92,83.48,1642780,PLTR
2025-03-18 10:25:00,83.4695,83.77,83.18,83.65,1745951,PLTR
2025-03-18 10:30:00,83.635,83.81,83.31,83.7092,1380483,PLTR
2025-03-18 10:35:00,83.71,83.85,83.4,83.78,920825,PLTR
2025-03-18 10:40:00,83.79,83.88,82.97,83.1878,1350054,PLTR
2025-03-18 10:45:00,83.175,83.26,82.84,83.06,1101327,PLTR
2025-03-18 10:50:00,83.0492,83.55,83.04,83.4999,1085728,PLTR
2025-03-18 10:55:00,83.48,83.8,83.48,83.59,1148136,PLTR
2025-03-18 11:00:00,87.3,87.48,86.91,87.45,19437,PLTR
2025-03-18 11:05:00,87.48,88.25,87.48,87.99,64091,PLTR
2025-03-18 11:10:00,87.98,88.08,87.69,87.81,11986,PLTR
2025-03-18 11:15:00,87.79,88.04,87.77,88.01,13924,PLTR
2025-03-18 11:20:00,88.03,88.3,88.0,88.2,19448,PLTR
2025-03-18 11:25:00,88.2,88.35,88.01,88.32,18002,PLTR
2025-03-18 11:30:00,88.31,88.43,88.27,88.33,16183,PLTR
2025-03-18 11:35:00,88.33,88.58,88.32,88.46,38200,PLTR
2025-03-18 11:40:00,88.46,88.47,88.16,88.2,14156,PLTR
2025-03-18 11:45:00,88.16,88.2,88.06,88.18,9394,PLTR
2025-03-18 11:50:00,88.18,88.29,88.13,88.19,10865,PLTR
2025-03-18 11:55:00,88.18,88.25,88.01,88.21,7647,PLTR
2025-03-18 12:00:00,88.24,88.29,88.1,88.1,7176,PLTR
2025-03-18 12:05:00,88.1,88.14,88.03,88.09,9923,PLTR
2025-03-18 12:10:00,88.12,88.16,88.06,88.08,5560,PLTR
2025-03-18 12:15:00,88.08,88.24,88.07,88.2,9701,PLTR
2025-03-18 12:20:00,88.19,88.22,88.11,88.16,4893,PLTR
2025-03-18 12:25:00,88.16,88.19,88.09,88.12,5140,PLTR
2025-03-18 12:30:00,88.11,88.2,88.0,88.01,14693,PLTR
2025-03-18 12:35:00,88.04,88.09,87.89,87.9,12167,PLTR
2025-03-18 12:40:00,87.95,87.95,87.69,87.74,18913,PLTR
2025-03-18 12:45:00,87.75,87.81,87.51,87.56,18146,PLTR
2025-03-18 12:50:00,87.56,87.82,87.54,87.63,12828,PLTR
2025-03-18 12:55:00,87.66,87.76,87.41,87.5,27943,PLTR
2025-03-18 13:00:00,87.5,87.62,87.44,87.46,8457,PLTR
2025-03-18 13:05:00,87.44,87.48,86.75,86.76,50037,PLTR
2025-03-18 13:10:00,86.83,87.19,86.78,87.09,17906,PLTR
2025-03-18 13:15:00,87.11,87.11,86.66,86.89,23917,PLTR
2025-03-18 13:20:00,86.9,87.24,86.81,87.2,22346,PLTR
2025-03-18 13:25:00,87.17,87.23,87.09,87.16,9766,PLTR
2025-03-18 13:30:00,87.16,87.18,86.82,87.05,11718,PLTR
2025-03-18 13:35:00,87.06,87.16,87.03,87.15,6933,PLTR
2025-03-18 13:40:00,87.12,87.33,87.12,87.27,6922,PLTR
2025-03-18 13:45:00,87.29,87.33,87.13,87.2,6833,PLTR
2025-03-18 13:50:00,87.15,87.2,87.09,87.17,6292,PLTR
2025-03-18 13:55:00,87.2,87.25,87.07,87.18,7700,PLTR
2025-03-18 14:00:00,87.21,87.35,86.85,86.96,37889,PLTR
2025-03-18 14:05:00,86.96,86.96,86.84,86.87,16222,PLTR
2025-03-18 14:10:00,86.87,87.25,86.85,87.14,21580,PLTR
2025-03-18 14:15:00,87.11,87.12,86.83,86.9,12134,PLTR
2025-03-18 14:20:00,86.9,86.99,86.79,86.85,19355,PLTR
2025-03-18 14:25:00,86.83,86.87,86.59,86.59,32638,PLTR
2025-03-18 14:30:00,86.59,86.72,86.55,86.7,30525,PLTR
2025-03-18 14:35:00,86.72,86.85,86.41,86.44,25562,PLTR
2025-03-18 14:40:00,86.45,86.65,86.39,86.39,27645,PLTR
2025-03-18 14:45:00,86.39,86.66,86.37,86.54,22837,PLTR
2025-03-18 14:50:00,86.55,86.64,86.39,86.59,14781,PLTR
2025-03-18 14:55:00,86.58,86.7,86.56,86.67,10037,PLTR
2025-03-18 15:00:00,86.94,88.58,86.37,86.65,262269,PLTR
2025-03-18 15:05:00,86.65,86.69,86.41,86.46,33211,PLTR
2025-03-18 15:10:00,86.46,86.5,86.12,86.49,69957,PLTR
2025-03-18 15:15:00,86.49,86.5,86.04,86.21,76495,PLTR
2025-03-18 15:20:00,86.18,86.36,86.0,86.28,75398,PLTR
2025-03-18 15:25:00,86.35,86.49,86.2,86.35,29342,PLTR
2025-03-18 15:30:00,86.33,86.49,86.19,86.43,55176,PLTR
2025-03-18 15:35:00,86.32,86.35,85.7,85.72,104987,PLTR
2025-03-18 15:40:00,85.67,85.9,85.49,85.85,102666,PLTR
2025-03-18 15:45:00,85.85,85.99,85.6,85.6,51758,PLTR
2025-03-18 15:50:00,85.63,85.78,85.47,85.54,69807,PLTR
2025-03-18 15:55:00,85.5,87.35,84.96,85.21,509211,PLTR
2025-03-19 09:30:00,84.55,85.33,84.37,84.8,2945702,PLTR
2025-03-19 09:35:00,84.8,85.24,84.07,84.5015,1959348,PLTR
2025-03-19 09:40:00,84.5105,84.64,83.76,84.2599,1572310,PLTR
2025-03-19 09:45:00,84.23,85.39,84.121,84.92,2383181,PLTR
2025-03-19 09:50:00,84.94,85.18,84.5,85.1105,1388636,PLTR
2025-03-19 09:55:00,85.13,85.2,84.51,84.565,1150342,PLTR
2025-03-19 10:00:00,84.6,84.9399,84.52,84.62,1161452,PLTR
2025-03-19 10:05:00,84.63,84.8,84.32,84.505,1185247,PLTR
2025-03-19 10:10:00,84.49,84.67,84.08,84.41,1463509,PLTR
2025-03-19 10:15:00,84.42,84.4946,84.23,84.3501,674677,PLTR
2025-03-19 10:20:00,84.36,84.52,83.76,83.815,1302498,PLTR
2025-03-19 10:25:00,83.83,83.84,82.99,83.075,2218407,PLTR
2025-03-19 10:30:00,83.075,83.72,82.86,83.6527,1633980,PLTR
2025-03-19 10:35:00,83.655,84.3,83.58,84.19,1717212,PLTR
2025-03-19 10:40:00,84.19,84.34,83.45,83.61,1333283,PLTR
2025-03-19 10:45:00,83.6,83.97,83.36,83.73,965218,PLTR
2025-03-19 10:50:00,83.7378,83.83,83.55,83.69,540174,PLTR
2025-03-19 10:55:00,83.69,84.12,83.57,83.865,780647,PLTR
2025-03-19 11:00:00,83.66,84.21,83.6,83.95,20853,PLTR
2025-03-19 11:05:00,83.95,84.02,83.75,84.0,11260,PLTR
2025-03-19 11:10:00,84.0,84.03,83.79,83.87,14083,PLTR
2025-03-19 11:15:00,83.89,83.89,83.69,83.82,7598,PLTR
2025-03-19 11:20:00,83.8,84.0,83.75,83.93,7399,PLTR
2025-03-19 11:25:00,83.94,84.03,83.8,83.94,14717,PLTR
2025-03-19 11:30:00,83.95,84.21,83.87,84.19,17207,PLTR
2025-03-19 11:35:00,84.2,84.43,84.16,84.37,27112,PLTR
2025-03-19 11:40:00,84.34,84.38,84.22,84.3,14169,PLTR
2025-03-19 11:45:00,84.3,84.34,84.19,84.34,6397,PLTR
2025-03-19 11:50:00,84.34,84.4,84.17,84.29,9095,PLTR
2025-03-19 11:55:00,84.3,84.3,84.11,84.12,5586,PLTR
2025-03-19 12:00:00,84.14,84.15,83.9,83.96,9410,PLTR
2025-03-19 12:05:00,83.93,84.13,83.9,84.12,14378,PLTR
2025-03-19 12:10:00,84.12,84.23,83.94,83.95,13311,PLTR
2025-03-19 12:15:00,83.97,84.05,83.94,84.03,4220,PLTR
2025-03-19 12:20:00,84.02,84.22,83.96,84.19,7226,PLTR
2025-03-19 12:25:00,84.19,84.26,84.12,84.16,8099,PLTR
2025-03-19 12:30:00,84.15,84.48,84.05,84.26,11411,PLTR
2025-03-19 12:35:00,84.24,84.42,84.24,84.41,5893,PLTR
2025-03-19 12:40:00,84.41,84.41,84.23,84.32,7560,PLTR
2025-03-19 12:45:00,84.32,84.34,84.2,84.32,6808,PLTR
2025-03-19 12:50:00,84.28,84.35,84.27,84.34,2327,PLTR
2025-03-19 12:55:00,84.33,84.4,84.25,84.4,6179,PLTR
2025-03-19 13:00:00,84.43,84.72,84.37,84.67,20066,PLTR
2025-03-19 13:05:00,84.7,84.81,84.47,84.53,15690,PLTR
2025-03-19 13:10:00,84.54,84.65,84.53,84.61,7605,PLTR
2025-03-19 13:15:00,84.62,84.62,84.49,84.55,5064,PLTR
2025-03-19 13:20:00,84.55,84.58,84.44,84.54,8219,PLTR
2025-03-19 13:25:00,84.54,84.54,84.43,84.5,6149,PLTR
2025-03-19 13:30:00,84.47,84.68,84.41,84.57,11638,PLTR
2025-03-19 13:35:00,84.56,84.67,84.54,84.57,7308,PLTR
2025-03-19 13:40:00,84.61,84.61,84.36,84.44,6168,PLTR
2025-03-19 13:45:00,84.41,84.49,84.35,84.39,6771,PLTR
2025-03-19 13:50:00,84.4,84.46,84.26,84.29,9092,PLTR
2025-03-19 13:55:00,84.26,84.32,84.12,84.23,8928,PLTR
2025-03-19 14:00:00,84.21,84.32,84.06,84.12,15530,PLTR
2025-03-19 14:05:00,84.11,84.29,84.11,84.27,23781,PLTR
2025-03-19 14:10:00,84.28,84.41,84.27,84.39,14508,PLTR
2025-03-19 14:15:00,84.36,84.36,84.24,84.35,7005,PLTR
2025-03-19 14:20:00,84.32,84.47,84.24,84.47,7953,PLTR
2025-03-19 14:25:00,84.48,84.5,84.31,84.36,9324,PLTR
2025-03-19 14:30:00,84.37,84.38,84.27,84.37,3321,PLTR
2025-03-19 14:35:00,84.35,84.69,84.32,84.69,18157,PLTR
2025-03-19 14:40:00,84.68,84.77,84.63,84.75,19145,PLTR
2025-03-19 14:45:00,84.76,84.77,84.57,84.65,14096,PLTR
2025-03-19 14:50:00,84.64,84.73,84.61,84.63,5857,PLTR
2025-03-19 14:55:00,84.63,84.73,84.4,84.52,10109,PLTR
2025-03-19 15:00:00,84.26,84.84,83.3,84.45,213600,PLTR
2025-03-19 15:05:00,84.45,84.57,84.45,84.54,15811,PLTR
2025-03-19 15:10:00,84.54,84.62,84.49,84.6,20538,PLTR
2025-03-19 15:15:00,84.55,84.6,84.45,84.54,9672,PLTR
2025-03-19 15:20:00,84.49,84.54,84.3,84.36,22002,PLTR
2025-03-19 15:25:00,84.36,84.55,84.3,84.3,18535,PLTR
2025-03-19 15:30:00,84.38,84.5,84.3,84.46,15537,PLTR
2025-03-19 15:35:00,84.44,84.5,84.31,84.36,15180,PLTR
2025-03-19 15:40:00,84.35,84.42,84.2,84.38,27008,PLTR
2025-03-19 15:45:00,84.39,84.51,84.31,84.47,21600,PLTR
2025-03-19 15:50:00,84.48,84.5,84.29,84.41,19218,PLTR
2025-03-19 15:55:00,84.41,84.42,84.26,84.33,24831,PLTR
2025-03-20 09:30:00,85.54,86.44,85.12,86.28,2649724,PLTR
2025-03-20 09:35:00,86.25,86.42,85.81,86.3033,1739451,PLTR
2025-03-20 09:40:00,86.32,86.39,85.781,86.0281,1527433,PLTR
2025-03-20 09:45:00,86.005,86.585,85.98,86.2199,1574629,PLTR
2025-03-20 09:50:00,86.2201,86.4578,85.99,86.1826,1174544,PLTR
2025-03-20 09:55:00,86.18,86.4,85.84,86.305,1416887,PLTR
2025-03-20 10:00:00,86.32,87.38,86.2,87.14,2428889,PLTR
2025-03-20 10:05:00,87.15,87.18,86.76,86.845,1384437,PLTR
2025-03-20 10:10:00,86.85,86.95,86.54,86.64,1157266,PLTR
2025-03-20 10:15:00,86.64,87.4,86.17,87.0327,2285667,PLTR
2025-03-20 10:20:00,87.0203,87.3199,86.81,87.19,906220,PLTR
2025-03-20 10:25:00,87.2,87.725,87.13,87.506,1622382,PLTR
