Datetime,Open,High,Low,Close,Volume,Ticker
2025-05-12 12:15:00,184.88,184.95,184.45,184.64,130938,TXN
2025-05-12 12:20:00,184.61,184.61,184.23,184.5,104387,TXN
2025-05-12 12:25:00,184.56,184.75,184.23,184.26,87118,TXN
2025-05-12 12:30:00,184.26,184.5,184.14,184.38,66050,TXN
2025-05-12 12:35:00,184.46,184.6,184.2,184.32,98553,TXN
2025-05-12 12:40:00,184.31,184.7,184.25,184.4,95367,TXN
2025-05-12 12:45:00,184.46,184.46,184.06,184.21,182436,TXN
2025-05-12 12:50:00,184.22,184.35,183.88,184.09,181377,TXN
2025-05-12 12:55:00,184.06,184.29,183.94,184.1,74128,TXN
2025-05-12 13:00:00,184.14,184.18,183.83,183.84,58238,TXN
2025-05-12 13:05:00,183.81,184.3,183.79,184.04,99778,TXN
2025-05-12 13:10:00,184.05,184.05,183.48,183.66,63974,TXN
2025-05-12 13:15:00,183.64,184.11,183.6,183.97,103246,TXN
2025-05-12 13:20:00,183.96,183.96,183.44,183.6,77197,TXN
2025-05-12 13:25:00,183.6,183.91,183.53,183.87,46546,TXN
2025-05-12 13:30:00,183.87,184.03,183.57,183.57,60305,TXN
2025-05-12 13:35:00,183.59,183.63,183.21,183.29,111690,TXN
2025-05-12 13:40:00,183.3,183.38,182.91,183.03,70211,TXN
2025-05-12 13:45:00,183.01,183.38,182.91,183.38,63726,TXN
2025-05-12 13:50:00,183.34,183.47,183.19,183.46,86840,TXN
2025-05-12 13:55:00,183.49,183.6,183.31,183.31,89391,TXN
2025-05-12 14:00:00,183.32,183.59,183.31,183.53,104747,TXN
2025-05-12 14:05:00,183.55,183.7,183.2,183.27,93491,TXN
2025-05-12 14:10:00,183.27,183.33,182.77,182.96,84149,TXN
2025-05-12 14:15:00,182.99,182.99,182.61,182.9,76020,TXN
2025-05-12 14:20:00,182.93,183.26,182.68,183.23,102516,TXN
2025-05-12 14:25:00,183.26,183.46,183.16,183.26,244647,TXN
2025-05-12 14:30:00,183.3,183.59,183.12,183.13,122160,TXN
2025-05-12 14:35:00,183.16,183.22,182.85,183.15,111244,TXN
2025-05-12 14:40:00,183.11,183.11,182.59,182.8,84053,TXN
2025-05-12 14:45:00,182.84,183.02,182.68,182.74,49416,TXN
2025-05-12 14:50:00,182.76,182.79,182.52,182.72,54200,TXN
2025-05-12 14:55:00,182.73,182.77,182.44,182.47,64234,TXN
2025-05-12 15:00:00,182.47,182.87,182.38,182.85,113424,TXN
2025-05-12 15:05:00,182.86,183.4,182.83,183.33,128073,TXN
2025-05-12 15:10:00,183.3,183.34,182.98,183.1,120090,TXN
2025-05-12 15:15:00,183.04,183.1,182.71,182.74,131343,TXN
2025-05-12 15:20:00,182.77,182.8,182.52,182.54,85092,TXN
2025-05-12 15:25:00,182.55,182.55,182.18,182.29,82891,TXN
2025-05-12 15:30:00,182.27,182.34,182.08,182.19,105945,TXN
2025-05-12 15:35:00,182.2,182.5,182.06,182.27,164272,TXN
2025-05-12 15:40:00,182.3,182.3,181.98,182.1,154439,TXN
2025-05-12 15:45:00,182.1,182.12,181.84,181.98,145411,TXN
2025-05-12 15:50:00,182.03,183.1,182.02,182.7,387401,TXN
2025-05-12 15:55:00,182.7,183.17,182.63,183.07,1103245,TXN
2025-05-13 09:30:00,182.14,183.78,182.14,183.37,185932,TXN
2025-05-13 09:35:00,183.38,183.48,182.59,183.27,87593,TXN
2025-05-13 09:40:00,183.35,183.94,183.24,183.58,131852,TXN
2025-05-13 09:45:00,183.59,183.59,182.59,182.93,108148,TXN
2025-05-13 09:50:00,183.05,183.65,183.05,183.53,78443,TXN
2025-05-13 09:55:00,183.53,184.41,183.46,183.95,124711,TXN
2025-05-13 10:00:00,184.01,184.43,183.87,184.18,114736,TXN
2025-05-13 10:05:00,184.17,184.33,184.0,184.12,97495,TXN
2025-05-13 10:10:00,184.07,184.24,183.59,183.89,101474,TXN
2025-05-13 10:15:00,183.87,183.95,183.4,183.51,119918,TXN
2025-05-13 10:20:00,183.48,183.64,183.14,183.25,108846,TXN
2025-05-13 10:25:00,183.23,183.59,183.08,183.33,63226,TXN
2025-05-13 10:30:00,183.33,183.4,183.01,183.19,97919,TXN
2025-05-13 10:35:00,183.16,183.28,183.0,183.19,82922,TXN
2025-05-13 10:40:00,183.19,183.3,182.77,183.05,67075,TXN
2025-05-13 10:45:00,183.07,183.38,182.94,183.19,47173,TXN
2025-05-13 10:50:00,183.23,183.73,183.22,183.69,57383,TXN
2025-05-13 10:55:00,183.69,184.31,183.68,184.21,184359,TXN
2025-05-13 11:00:00,184.17,184.65,184.0,184.46,101034,TXN
2025-05-13 11:05:00,184.5,184.61,183.99,184.13,104882,TXN
2025-05-13 11:10:00,184.16,184.47,184.07,184.27,138405,TXN
2025-05-13 11:15:00,184.28,184.64,184.23,184.49,98698,TXN
2025-05-13 11:20:00,184.51,184.91,184.48,184.72,53090,TXN
2025-05-13 11:25:00,184.68,185.17,184.68,184.89,66944,TXN
2025-05-13 11:30:00,184.86,185.16,184.82,185.15,70475,TXN
2025-05-13 11:35:00,185.14,185.15,184.72,185.03,66281,TXN
2025-05-13 11:40:00,185.03,185.04,184.72,184.99,72543,TXN
2025-05-13 11:45:00,184.99,185.07,184.84,184.9,125475,TXN
2025-05-13 11:50:00,184.89,185.24,184.85,185.11,84320,TXN
2025-05-13 11:55:00,185.12,185.13,184.76,184.8,60432,TXN
2025-05-13 12:00:00,184.82,184.86,184.23,184.24,79773,TXN
2025-05-13 12:05:00,184.25,184.51,184.06,184.37,62778,TXN
2025-05-13 12:10:00,184.32,184.68,184.28,184.68,54855,TXN
2025-05-13 12:15:00,184.65,184.68,184.36,184.44,42190,TXN
2025-05-13 12:20:00,184.38,184.75,184.35,184.7,68495,TXN
2025-05-13 12:25:00,184.72,185.11,184.7,184.93,174024,TXN
2025-05-13 12:30:00,184.92,185.0,184.65,184.81,98083,TXN
2025-05-13 12:35:00,184.78,185.15,184.77,185.12,71022,TXN
2025-05-13 12:40:00,185.12,185.12,184.91,185.01,95264,TXN
2025-05-13 12:45:00,185.01,185.23,184.98,185.16,81781,TXN
2025-05-13 12:50:00,185.16,185.19,184.87,184.98,105956,TXN
2025-05-13 12:55:00,184.95,185.02,184.6,184.68,79285,TXN
2025-05-13 13:00:00,184.68,184.79,184.4,184.45,35797,TXN
2025-05-13 13:05:00,184.46,184.57,184.08,184.19,52850,TXN
2025-05-13 13:10:00,184.23,184.5,184.05,184.45,410215,TXN
2025-05-13 13:15:00,184.44,184.74,184.43,184.62,77733,TXN
2025-05-13 13:20:00,184.6,184.62,184.29,184.33,28778,TXN
2025-05-13 13:25:00,184.33,184.36,184.16,184.35,24476,TXN
2025-05-13 13:30:00,184.34,184.73,184.31,184.43,99571,TXN
2025-05-13 13:35:00,184.43,184.63,184.35,184.46,65694,TXN
2025-05-13 13:40:00,184.46,184.62,184.4,184.46,61126,TXN
2025-05-13 13:45:00,184.44,184.66,184.42,184.63,43328,TXN
2025-05-13 13:50:00,184.59,184.7,184.37,184.38,74154,TXN
2025-05-13 13:55:00,184.38,184.5,184.27,184.37,82291,TXN
2025-05-13 14:00:00,184.39,184.61,184.2,184.6,49661,TXN
2025-05-13 14:05:00,184.6,184.65,184.35,184.39,38948,TXN
2025-05-13 14:10:00,184.42,184.47,184.11,184.46,93365,TXN
2025-05-13 14:15:00,184.43,184.55,184.36,184.44,47170,TXN
2025-05-13 14:20:00,184.44,184.57,184.39,184.5,59180,TXN
2025-05-13 14:25:00,184.48,184.58,184.3,184.3,47044,TXN
2025-05-13 14:30:00,184.32,184.43,184.06,184.12,49006,TXN
2025-05-13 14:35:00,184.08,184.29,184.05,184.26,49616,TXN
2025-05-13 14:40:00,184.26,184.34,184.19,184.28,57182,TXN
2025-05-13 14:45:00,184.32,184.33,184.12,184.22,88520,TXN
2025-05-13 14:50:00,184.2,184.32,184.1,184.26,75518,TXN
2025-05-13 14:55:00,184.27,184.66,184.22,184.45,55867,TXN
2025-05-13 15:00:00,184.44,184.51,184.28,184.33,44058,TXN
2025-05-13 15:05:00,184.33,184.49,184.27,184.3,64196,TXN
2025-05-13 15:10:00,184.29,184.48,184.28,184.41,63909,TXN
2025-05-13 15:15:00,184.37,184.5,184.37,184.47,78763,TXN
2025-05-13 15:20:00,184.47,184.47,184.3,184.31,71315,TXN
2025-05-13 15:25:00,184.31,184.37,184.17,184.25,72291,TXN
2025-05-13 15:30:00,184.25,184.31,183.85,183.91,98562,TXN
2025-05-13 15:35:00,183.89,184.12,183.82,184.02,94690,TXN
2025-05-13 15:40:00,184.02,184.16,183.89,184.0,102979,TXN
2025-05-13 15:45:00,183.96,184.05,183.8,183.8,123375,TXN
2025-05-13 15:50:00,183.87,184.33,183.72,183.92,253653,TXN
2025-05-13 15:55:00,183.85,184.2,183.73,183.83,923022,TXN
2025-05-14 09:30:00,183.24,183.49,182.15,182.63,325100,TXN
2025-05-14 09:35:00,182.63,183.03,182.25,182.54,152141,TXN
2025-05-14 09:40:00,182.47,182.63,182.1,182.2,118075,TXN
2025-05-14 09:45:00,182.25,182.29,181.53,181.78,135046,TXN
2025-05-14 09:50:00,181.75,182.02,181.51,181.9,81608,TXN
2025-05-14 09:55:00,181.91,182.07,181.51,182.02,61006,TXN
2025-05-14 10:00:00,182.01,182.29,181.83,181.92,74182,TXN
2025-05-14 10:05:00,181.96,182.39,181.73,181.77,103420,TXN
2025-05-14 10:10:00,181.76,181.86,181.42,181.48,61824,TXN
2025-05-14 10:15:00,181.32,181.64,181.25,181.43,59781,TXN
2025-05-14 10:20:00,181.46,181.46,181.12,181.18,113134,TXN
2025-05-14 10:25:00,181.19,181.5,181.13,181.19,70432,TXN
2025-05-14 10:30:00,181.25,181.49,181.15,181.39,115449,TXN
2025-05-14 10:35:00,181.38,181.82,181.33,181.46,131400,TXN
2025-05-14 10:40:00,181.48,181.82,181.39,181.64,74603,TXN
2025-05-14 10:45:00,181.64,181.86,181.48,181.61,51697,TXN
2025-05-14 10:50:00,181.57,181.83,181.19,181.54,66653,TXN
2025-05-14 10:55:00,181.58,181.91,181.42,181.74,123422,TXN
2025-05-14 11:00:00,181.68,181.7,180.92,180.93,55684,TXN
2025-05-14 11:05:00,180.89,181.3,180.88,181.26,53168,TXN
2025-05-14 11:10:00,181.22,181.64,181.22,181.57,85556,TXN
2025-05-14 11:15:00,181.54,181.59,181.34,181.48,33422,TXN
2025-05-14 11:20:00,181.46,181.6,181.4,181.57,51043,TXN
2025-05-14 11:25:00,181.54,181.67,181.42,181.55,57282,TXN
2025-05-14 11:30:00,181.52,181.83,181.42,181.76,67026,TXN
2025-05-14 11:35:00,181.75,182.26,181.73,182.18,97928,TXN
2025-05-14 11:40:00,182.19,182.29,181.77,181.88,52703,TXN
2025-05-14 11:45:00,181.88,181.95,181.7,181.87,48499,TXN
2025-05-14 11:50:00,181.85,181.97,181.75,181.88,47105,TXN
2025-05-14 11:55:00,181.89,182.03,181.82,181.87,39169,TXN
2025-05-14 12:00:00,181.86,182.01,181.82,182.01,52838,TXN
2025-05-14 12:05:00,182.02,182.08,181.92,181.93,46959,TXN
2025-05-14 12:10:00,181.98,182.26,181.98,182.22,60824,TXN
2025-05-14 12:15:00,182.22,182.36,182.22,182.33,46796,TXN
2025-05-14 12:20:00,182.33,182.5,182.26,182.38,49166,TXN
2025-05-14 12:25:00,182.35,182.52,182.3,182.37,32838,TXN
2025-05-14 12:30:00,182.37,182.83,182.37,182.77,38537,TXN
2025-05-14 12:35:00,182.81,182.99,182.5,182.51,35806,TXN
2025-05-14 12:40:00,182.5,182.55,182.32,182.4,35605,TXN
2025-05-14 12:45:00,182.4,182.55,182.31,182.41,24544,TXN
2025-05-14 12:50:00,182.42,182.54,182.38,182.39,37261,TXN
2025-05-14 12:55:00,182.4,182.57,182.39,182.39,27038,TXN
2025-05-14 13:00:00,182.42,182.44,182.23,182.33,29012,TXN
2025-05-14 13:05:00,182.32,182.34,182.18,182.28,17743,TXN
2025-05-14 13:10:00,182.28,182.28,182.02,182.09,29134,TXN
2025-05-14 13:15:00,182.14,182.19,181.94,182.11,38173,TXN
2025-05-14 13:20:00,182.11,182.15,181.8,181.88,48967,TXN
2025-05-14 13:25:00,181.9,182.35,181.77,182.35,42002,TXN
2025-05-14 13:30:00,182.31,182.49,182.24,182.41,44404,TXN
2025-05-14 13:35:00,182.4,182.55,182.33,182.52,42929,TXN
2025-05-14 13:40:00,182.52,182.74,182.5,182.61,35911,TXN
2025-05-14 13:45:00,182.57,182.61,182.44,182.53,29562,TXN
2025-05-14 13:50:00,182.53,182.76,182.53,182.76,24477,TXN
2025-05-14 13:55:00,182.75,182.78,182.68,182.76,30872,TXN
2025-05-14 14:00:00,182.79,182.87,182.73,182.82,39274,TXN
2025-05-14 14:05:00,182.82,182.86,182.76,182.78,47296,TXN
2025-05-14 14:10:00,182.79,182.85,182.62,182.67,31224,TXN
2025-05-14 14:15:00,182.68,182.83,182.49,182.82,73795,TXN
2025-05-14 14:20:00,182.78,182.81,182.59,182.61,45097,TXN
2025-05-14 14:25:00,182.61,182.7,182.35,182.55,66823,TXN
2025-05-14 14:30:00,182.56,183.08,182.5,182.96,87399,TXN
2025-05-14 14:35:00,182.96,183.05,182.68,182.81,88889,TXN
2025-05-14 14:40:00,182.81,182.93,182.81,182.89,30371,TXN
2025-05-14 14:45:00,182.89,182.91,182.66,182.68,16105,TXN
2025-05-14 14:50:00,182.66,182.84,182.65,182.68,21622,TXN
2025-05-14 14:55:00,182.62,182.66,182.46,182.5,40140,TXN
2025-05-14 15:00:00,182.5,182.51,182.2,182.2,36813,TXN
2025-05-14 15:05:00,182.21,182.45,182.19,182.28,78698,TXN
2025-05-14 15:10:00,182.28,182.53,182.25,182.51,39035,TXN
2025-05-14 15:15:00,182.51,182.66,182.45,182.46,32736,TXN
2025-05-14 15:20:00,182.44,182.52,182.28,182.42,64157,TXN
2025-05-14 15:25:00,182.37,182.56,182.3,182.51,42700,TXN
2025-05-14 15:30:00,182.49,182.65,182.41,182.52,49838,TXN
2025-05-14 15:35:00,182.52,182.67,182.45,182.6,52601,TXN
2025-05-14 15:40:00,182.59,182.72,182.53,182.6,61578,TXN
2025-05-14 15:45:00,182.56,182.64,182.43,182.61,82483,TXN
2025-05-14 15:50:00,182.65,183.5,182.65,183.12,216645,TXN
2025-05-14 15:55:00,183.15,183.25,183.0,183.11,535183,TXN
2025-05-15 09:30:00,181.97,182.78,181.33,182.59,195121,TXN
2025-05-15 09:35:00,182.62,182.79,182.29,182.36,66298,TXN
2025-05-15 09:40:00,182.4,182.63,182.17,182.55,79362,TXN
2025-05-15 09:45:00,182.49,182.59,182.02,182.38,65083,TXN
2025-05-15 09:50:00,182.46,183.02,182.4,183.02,46280,TXN
2025-05-15 09:55:00,183.06,183.24,182.79,182.97,47927,TXN
2025-05-15 10:00:00,182.97,183.45,182.83,183.45,59512,TXN
2025-05-15 10:05:00,183.39,183.39,182.89,183.19,38998,TXN
2025-05-15 10:10:00,183.16,183.65,183.06,183.48,75004,TXN
2025-05-15 10:15:00,183.49,183.72,183.23,183.63,105671,TXN
2025-05-15 10:20:00,183.64,183.68,183.34,183.52,30566,TXN
2025-05-15 10:25:00,183.49,183.86,183.49,183.58,32712,TXN
2025-05-15 10:30:00,183.59,183.65,183.36,183.52,34884,TXN
2025-05-15 10:35:00,183.54,183.76,183.49,183.68,55942,TXN
2025-05-15 10:40:00,183.69,184.11,183.67,184.08,40032,TXN
2025-05-15 10:45:00,184.08,184.22,183.92,183.93,37143,TXN
2025-05-15 10:50:00,183.89,183.99,183.71,183.89,37891,TXN
2025-05-15 10:55:00,183.92,184.15,183.89,184.09,39551,TXN
2025-05-15 11:00:00,184.09,184.24,183.98,184.19,32204,TXN
2025-05-15 11:05:00,184.16,184.32,184.06,184.12,38831,TXN
2025-05-15 11:10:00,184.1,184.35,184.09,184.16,25546,TXN
2025-05-15 11:15:00,184.13,184.5,184.09,184.42,32068,TXN
2025-05-15 11:20:00,184.4,184.59,184.26,184.26,30867,TXN
2025-05-15 11:25:00,184.26,184.54,184.21,184.46,27801,TXN
2025-05-15 11:30:00,184.52,184.7,184.44,184.68,19367,TXN
2025-05-15 11:35:00,184.68,184.72,184.13,184.17,47806,TXN
2025-05-15 11:40:00,184.22,184.72,184.22,184.63,93178,TXN
2025-05-15 11:45:00,184.67,184.81,184.41,184.45,40882,TXN
2025-05-15 11:50:00,184.42,184.62,184.29,184.35,46457,TXN
2025-05-15 11:55:00,184.36,184.45,184.23,184.39,53151,TXN
2025-05-15 12:00:00,184.43,184.51,184.36,184.49,35121,TXN
2025-05-15 12:05:00,184.5,184.83,184.48,184.79,104550,TXN
2025-05-15 12:10:00,184.78,184.88,184.64,184.68,73940,TXN
2025-05-15 12:15:00,184.64,184.98,184.6,184.7,66342,TXN
2025-05-15 12:20:00,184.67,184.77,184.61,184.72,26010,TXN
2025-05-15 12:25:00,184.67,184.7,184.5,184.67,63452,TXN
2025-05-15 12:30:00,184.67,184.68,184.41,184.57,31101,TXN
2025-05-15 12:35:00,184.51,184.76,184.51,184.75,44640,TXN
2025-05-15 12:40:00,184.75,184.88,184.68,184.76,40998,TXN
2025-05-15 12:45:00,184.78,185.06,184.78,185.05,26423,TXN
2025-05-15 12:50:00,185.03,185.12,184.86,184.89,30712,TXN
2025-05-15 12:55:00,184.89,185.0,184.85,184.96,25318,TXN
2025-05-15 13:00:00,184.94,185.17,184.9,185.17,27910,TXN
2025-05-15 13:05:00,185.17,185.25,185.08,185.13,21736,TXN
2025-05-15 13:10:00,185.09,185.19,185.0,185.19,22766,TXN
2025-05-15 13:15:00,185.2,185.43,185.18,185.38,25975,TXN
2025-05-15 13:20:00,185.36,185.48,185.22,185.22,37020,TXN
2025-05-15 13:25:00,185.2,185.29,185.04,185.1,47188,TXN
2025-05-15 13:30:00,185.08,185.08,184.7,184.72,25487,TXN
2025-05-15 13:35:00,184.66,184.76,184.58,184.61,28248,TXN
2025-05-15 13:40:00,184.6,184.75,184.53,184.71,38868,TXN
2025-05-15 13:45:00,184.73,184.83,184.59,184.64,61094,TXN
2025-05-15 13:50:00,184.63,184.8,184.43,184.53,37559,TXN
2025-05-15 13:55:00,184.48,184.51,184.12,184.24,36237,TXN
2025-05-15 14:00:00,184.24,184.4,184.12,184.26,34179,TXN
2025-05-15 14:05:00,184.25,184.36,184.12,184.16,32875,TXN
2025-05-15 14:10:00,184.15,184.22,183.82,183.87,35456,TXN
2025-05-15 14:15:00,183.85,183.9,183.65,183.72,50576,TXN
2025-05-15 14:20:00,183.72,183.76,183.5,183.58,46983,TXN
2025-05-15 14:25:00,183.58,183.61,183.39,183.47,31684,TXN
2025-05-15 14:30:00,183.51,183.9,183.5,183.86,34381,TXN
2025-05-15 14:35:00,183.86,183.97,183.63,183.88,35419,TXN
2025-05-15 14:40:00,183.9,184.03,183.87,183.95,32014,TXN
2025-05-15 14:45:00,183.92,183.99,183.71,183.96,79915,TXN
2025-05-15 14:50:00,183.95,183.95,183.53,183.66,70399,TXN
2025-05-15 14:55:00,183.69,183.71,183.33,183.37,55390,TXN
2025-05-15 15:00:00,183.34,183.47,183.31,183.35,38084,TXN
2025-05-15 15:05:00,183.32,183.51,182.9,182.9,74958,TXN
2025-05-15 15:10:00,182.9,183.2,182.89,183.19,86237,TXN
2025-05-15 15:15:00,183.16,183.42,182.93,183.07,92894,TXN
2025-05-15 15:20:00,183.07,183.21,182.97,183.11,53117,TXN
2025-05-15 15:25:00,183.06,183.09,182.67,182.73,56282,TXN
2025-05-15 15:30:00,182.72,183.26,182.72,183.19,45627,TXN
2025-05-15 15:35:00,183.2,183.29,183.12,183.15,42360,TXN
2025-05-15 15:40:00,183.15,183.37,183.09,183.25,37136,TXN
2025-05-15 15:45:00,183.25,183.48,183.14,183.32,70923,TXN
2025-05-15 15:50:00,183.36,183.89,183.14,183.33,130287,TXN
2025-05-15 15:55:00,183.28,183.69,183.16,183.62,307883,TXN
2025-05-16 09:30:00,185.04,185.04,183.42,184.03,408384,TXN
2025-05-16 09:35:00,184.02,184.11,183.09,183.41,67798,TXN
2025-05-16 09:40:00,183.4,183.61,183.21,183.38,83932,TXN
2025-05-16 09:45:00,183.38,183.65,183.38,183.58,30056,TXN
2025-05-16 09:50:00,183.57,183.77,183.49,183.49,31007,TXN
2025-05-16 09:55:00,183.45,183.79,183.41,183.47,20269,TXN
2025-05-16 10:00:00,183.44,183.65,183.02,183.61,45663,TXN
2025-05-16 10:05:00,183.63,183.7,183.16,183.24,28421,TXN
2025-05-16 10:10:00,183.37,183.37,183.12,183.35,34357,TXN
2025-05-16 10:15:00,183.27,183.43,183.16,183.33,48564,TXN
2025-05-16 10:20:00,183.38,183.44,183.25,183.34,31146,TXN
2025-05-16 10:25:00,183.37,183.67,183.19,183.2,30046,TXN
2025-05-16 10:30:00,183.18,183.18,182.61,182.87,39706,TXN
2025-05-16 10:35:00,182.87,182.89,182.66,182.69,38503,TXN
2025-05-16 10:40:00,182.72,183.03,182.67,182.67,33010,TXN
2025-05-16 10:45:00,182.67,182.94,182.6,182.79,24567,TXN
2025-05-16 10:50:00,182.86,182.88,182.6,182.72,19243,TXN
2025-05-16 10:55:00,182.76,183.0,182.63,182.78,40818,TXN
2025-05-16 11:00:00,182.8,182.98,182.64,182.68,26977,TXN
2025-05-16 11:05:00,182.68,183.03,182.6,182.72,45747,TXN
2025-05-16 11:10:00,182.7,183.12,182.67,182.96,27701,TXN
2025-05-16 11:15:00,182.91,183.09,182.82,182.84,47668,TXN
2025-05-16 11:20:00,182.91,182.99,182.65,182.9,28957,TXN
2025-05-16 11:25:00,182.96,182.98,182.79,182.87,17514,TXN
2025-05-16 11:30:00,182.81,183.12,182.81,182.95,31541,TXN
2025-05-16 11:35:00,182.99,183.16,182.87,183.04,35298,TXN
2025-05-16 11:40:00,183.05,183.26,183.0,183.09,31195,TXN
2025-05-16 11:45:00,183.15,183.17,182.96,183.05,17586,TXN
2025-05-16 11:50:00,183.05,183.11,182.8,182.83,19686,TXN
2025-05-16 11:55:00,182.87,182.99,182.74,182.87,35593,TXN
2025-05-16 12:00:00,182.83,183.04,182.77,182.97,15965,TXN
2025-05-16 12:05:00,183.0,183.03,182.76,182.79,18614,TXN
2025-05-16 12:10:00,182.82,182.97,182.76,182.84,26149,TXN
2025-05-16 12:15:00,182.82,183.02,182.8,182.92,27760,TXN
2025-05-16 12:20:00,182.99,183.18,182.99,183.01,18931,TXN
2025-05-16 12:25:00,183.0,183.03,182.83,182.83,18074,TXN
2025-05-16 12:30:00,182.83,182.9,182.74,182.77,19630,TXN
2025-05-16 12:35:00,182.8,182.93,182.79,182.93,15380,TXN
2025-05-16 12:40:00,182.91,183.06,182.81,182.95,25868,TXN
2025-05-16 12:45:00,182.96,183.14,182.91,183.06,19954,TXN
2025-05-16 12:50:00,183.02,183.29,182.99,183.16,32500,TXN
2025-05-16 12:55:00,183.25,183.27,183.11,183.11,33852,TXN
2025-05-16 13:00:00,183.09,183.36,183.06,183.3,26454,TXN
2025-05-16 13:05:00,183.3,183.49,183.29,183.45,57033,TXN
2025-05-16 13:10:00,183.43,183.58,183.31,183.5,34619,TXN
2025-05-16 13:15:00,183.52,183.76,183.37,183.71,37719,TXN
2025-05-16 13:20:00,183.71,183.83,183.58,183.72,29164,TXN
2025-05-16 13:25:00,183.73,183.74,183.54,183.59,21466,TXN
2025-05-16 13:30:00,183.6,183.78,183.57,183.73,25593,TXN
2025-05-16 13:35:00,183.73,183.77,183.59,183.67,50974,TXN
2025-05-16 13:40:00,183.65,183.74,183.59,183.64,22730,TXN
2025-05-16 13:45:00,183.63,183.78,183.63,183.63,53971,TXN
2025-05-16 13:50:00,183.59,183.61,183.45,183.46,14724,TXN
2025-05-16 13:55:00,183.46,183.57,183.39,183.52,18809,TXN
2025-05-16 14:00:00,183.52,183.65,183.46,183.59,19487,TXN
2025-05-16 14:05:00,183.6,183.66,183.55,183.57,21643,TXN
2025-05-16 14:10:00,183.59,183.71,183.55,183.6,21874,TXN
2025-05-16 14:15:00,183.57,183.63,183.55,183.59,14077,TXN
2025-05-16 14:20:00,183.63,183.67,183.55,183.6,21597,TXN
2025-05-16 14:25:00,183.62,183.64,183.53,183.58,16497,TXN
2025-05-16 14:30:00,183.58,183.78,183.51,183.78,29672,TXN
2025-05-16 14:35:00,183.75,183.85,183.67,183.8,25433,TXN
2025-05-16 14:40:00,183.85,183.93,183.76,183.82,16393,TXN
2025-05-16 14:45:00,183.84,183.9,183.83,183.83,16689,TXN
2025-05-16 14:50:00,183.83,184.01,183.8,184.0,38323,TXN
2025-05-16 14:55:00,184.0,184.0,183.69,183.83,58941,TXN
2025-05-16 15:00:00,183.86,184.02,183.86,183.99,25372,TXN
2025-05-16 15:05:00,183.98,184.26,183.98,184.13,46805,TXN
2025-05-16 15:10:00,184.13,184.15,184.0,184.1,35220,TXN
2025-05-16 15:15:00,184.08,184.14,183.95,184.0,29589,TXN
2025-05-16 15:20:00,184.0,184.05,183.93,184.05,33641,TXN
2025-05-16 15:25:00,184.05,184.12,183.97,184.08,32526,TXN
2025-05-16 15:30:00,184.03,184.21,183.98,184.1,41375,TXN
2025-05-16 15:35:00,184.08,184.23,184.07,184.13,45570,TXN
2025-05-16 15:40:00,184.12,184.21,184.06,184.15,44319,TXN
2025-05-16 15:45:00,184.17,184.43,184.1,184.33,62496,TXN
2025-05-16 15:50:00,184.36,184.39,184.1,184.18,133971,TXN
2025-05-16 15:55:00,184.17,184.31,184.04,184.22,250602,TXN
2025-05-19 09:30:00,180.83,181.53,180.1,181.16,218554,TXN
2025-05-19 09:35:00,181.06,181.85,180.91,181.85,106073,TXN
2025-05-19 09:40:00,181.85,182.23,181.7,182.05,62274,TXN
2025-05-19 09:45:00,182.05,182.4,181.69,182.3,56049,TXN
2025-05-19 09:50:00,182.3,182.52,182.15,182.34,61288,TXN
2025-05-19 09:55:00,182.36,182.73,182.33,182.73,44858,TXN
2025-05-19 10:00:00,182.78,183.27,182.61,183.02,73307,TXN
2025-05-19 10:05:00,183.04,183.62,182.88,183.5,79211,TXN
2025-05-19 10:10:00,183.5,183.57,183.28,183.28,63745,TXN
2025-05-19 10:15:00,183.3,183.81,183.3,183.67,33830,TXN
2025-05-19 10:20:00,183.66,183.78,183.37,183.44,30190,TXN
2025-05-19 10:25:00,183.4,183.4,182.88,183.34,60395,TXN
2025-05-19 10:30:00,183.3,183.59,183.02,183.52,34482,TXN
2025-05-19 10:35:00,183.58,183.7,183.48,183.65,25631,TXN
2025-05-19 10:40:00,183.6,183.76,183.5,183.54,23227,TXN
2025-05-19 10:45:00,183.63,183.63,183.16,183.22,29313,TXN
2025-05-19 10:50:00,183.23,183.44,183.16,183.17,50337,TXN
2025-05-19 10:55:00,183.16,183.26,183.12,183.15,33430,TXN
2025-05-19 11:00:00,183.12,183.13,182.79,182.95,106358,TXN
2025-05-19 11:05:00,182.91,183.02,182.72,182.98,48082,TXN
2025-05-19 11:10:00,182.98,183.19,182.96,183.03,129942,TXN
2025-05-19 11:15:00,183.02,183.18,183.02,183.17,42868,TXN
2025-05-19 11:20:00,183.17,183.17,182.77,182.77,46991,TXN
2025-05-19 11:25:00,182.71,182.78,182.46,182.67,33206,TXN
2025-05-19 11:30:00,182.65,182.75,182.51,182.53,27979,TXN
2025-05-19 11:35:00,182.55,182.86,182.55,182.81,23174,TXN
2025-05-19 11:40:00,182.82,183.09,182.72,182.72,32071,TXN
2025-05-19 11:45:00,182.71,182.76,182.45,182.52,21443,TXN
2025-05-19 11:50:00,182.53,182.58,182.43,182.48,22718,TXN
2025-05-19 11:55:00,182.49,182.66,182.41,182.57,32097,TXN
2025-05-19 12:00:00,182.63,182.83,182.62,182.79,33934,TXN
