Datetime,Open,High,Low,Close,Volume,Ticker
2025-02-03 12:20:00,116.45,116.47,116.04,116.43,2108129,NVDA
2025-02-03 12:25:00,116.39,116.47,113.86,115.85,2074180,NVDA
2025-02-03 12:30:00,115.85,116.01,114.62,115.75,2269626,NVDA
2025-02-03 12:35:00,115.72,116.09,115.6,115.63,2392139,NVDA
2025-02-03 12:40:00,115.63,115.77,115.48,115.64,2576992,NVDA
2025-02-03 12:45:00,115.64,116.08,113.23,115.93,1992484,NVDA
2025-02-03 12:50:00,115.93,116.47,115.9,116.36,2294461,NVDA
2025-02-03 12:55:00,116.37,116.42,113.23,116.27,3190618,NVDA
2025-02-03 13:00:00,116.26,116.34,115.72,115.96,2459477,NVDA
2025-02-03 13:05:00,115.95,116.15,115.55,115.71,2300879,NVDA
2025-02-03 13:10:00,115.69,116.02,115.56,115.85,1980423,NVDA
2025-02-03 13:15:00,115.86,116.09,115.71,115.87,2284542,NVDA
2025-02-03 13:20:00,115.87,116.06,115.51,115.71,2186533,NVDA
2025-02-03 13:25:00,115.72,116.23,115.67,115.91,2496397,NVDA
2025-02-03 13:30:00,115.91,116.17,115.86,116.0,2075719,NVDA
2025-02-03 13:35:00,116.0,116.27,115.94,116.07,1778492,NVDA
2025-02-03 13:40:00,116.06,116.19,113.32,116.12,2141793,NVDA
2025-02-03 13:45:00,116.13,116.8,116.07,116.74,2947321,NVDA
2025-02-03 13:50:00,116.74,117.07,113.76,116.68,2868310,NVDA
2025-02-03 13:55:00,116.7,116.98,116.67,116.92,1814275,NVDA
2025-02-03 14:00:00,116.92,117.26,116.89,117.21,2596932,NVDA
2025-02-03 14:05:00,117.2,117.79,114.77,117.77,2948667,NVDA
2025-02-03 14:10:00,117.77,118.23,114.77,118.21,6174588,NVDA
2025-02-03 14:15:00,118.22,118.54,114.57,118.25,4200689,NVDA
2025-02-03 14:20:00,118.25,118.33,114.77,117.95,3401964,NVDA
2025-02-03 14:25:00,117.95,118.08,117.59,117.61,2355313,NVDA
2025-02-03 14:30:00,117.61,117.87,117.36,117.79,3553511,NVDA
2025-02-03 14:35:00,117.8,117.84,117.43,117.64,1985800,NVDA
2025-02-03 14:40:00,117.64,117.84,117.48,117.64,2044726,NVDA
2025-02-03 14:45:00,117.63,118.1,117.55,117.94,2341844,NVDA
2025-02-03 14:50:00,117.93,117.97,117.67,117.77,2106814,NVDA
2025-02-03 14:55:00,117.77,117.93,117.53,117.78,1883283,NVDA
2025-02-03 15:00:00,117.77,117.93,117.6,117.84,1791468,NVDA
2025-02-03 15:05:00,117.84,117.84,117.12,117.36,3108530,NVDA
2025-02-03 15:10:00,117.36,117.64,117.28,117.61,1897543,NVDA
2025-02-03 15:15:00,117.61,117.91,117.47,117.91,1931094,NVDA
2025-02-03 15:20:00,117.9,118.1,117.75,118.01,2539837,NVDA
2025-02-03 15:25:00,118.0,118.02,117.38,117.44,2597681,NVDA
2025-02-03 15:30:00,117.44,117.81,117.39,117.64,2313944,NVDA
2025-02-03 15:35:00,117.63,117.9,114.77,117.63,2093605,NVDA
2025-02-03 15:40:00,117.64,117.66,116.95,117.16,3341521,NVDA
2025-02-03 15:45:00,117.16,117.21,116.57,116.79,3869145,NVDA
2025-02-03 15:50:00,116.8,116.9,115.98,116.48,7169089,NVDA
2025-02-03 15:55:00,116.48,116.82,116.22,116.63,6802955,NVDA
2025-02-04 09:30:00,116.93,118.06,116.67,117.79,9556968,NVDA
2025-02-04 09:35:00,117.79,118.92,117.77,118.41,6614428,NVDA
2025-02-04 09:40:00,118.4,118.85,117.86,118.47,5540493,NVDA
2025-02-04 09:45:00,118.46,118.63,118.08,118.54,3570869,NVDA
2025-02-04 09:50:00,118.56,119.16,118.12,119.1,5240058,NVDA
2025-02-04 09:55:00,119.11,119.85,119.09,119.32,5733774,NVDA
2025-02-04 10:00:00,119.32,120.39,119.32,120.32,6944722,NVDA
2025-02-04 10:05:00,120.33,121.17,120.04,120.89,7443723,NVDA
2025-02-04 10:10:00,120.89,120.96,120.07,120.1,5896584,NVDA
2025-02-04 10:15:00,120.09,120.51,119.68,120.47,5650991,NVDA
2025-02-04 10:20:00,120.47,120.49,119.84,120.04,3499215,NVDA
2025-02-04 10:25:00,120.04,120.3,119.83,119.9,3198491,NVDA
2025-02-04 10:30:00,119.91,120.21,119.57,120.11,3480847,NVDA
2025-02-04 10:35:00,120.1,120.24,119.84,119.99,4347651,NVDA
2025-02-04 10:40:00,120.0,120.33,119.58,119.73,3114976,NVDA
2025-02-04 10:45:00,119.73,119.92,116.91,119.49,2964713,NVDA
2025-02-04 10:50:00,119.5,119.74,119.25,119.68,2408384,NVDA
2025-02-04 10:55:00,119.67,119.7,119.35,119.5,1980182,NVDA
2025-02-04 11:00:00,119.5,120.06,119.5,120.01,2919070,NVDA
2025-02-04 11:05:00,120.02,120.21,119.64,119.74,2289469,NVDA
2025-02-04 11:10:00,119.74,119.92,119.51,119.54,1923675,NVDA
2025-02-04 11:15:00,119.55,119.71,119.32,119.71,3269694,NVDA
2025-02-04 11:20:00,119.71,120.02,119.67,119.84,1806118,NVDA
2025-02-04 11:25:00,119.84,120.12,119.73,120.08,1895054,NVDA
2025-02-04 11:30:00,120.08,120.14,119.62,119.67,1980674,NVDA
2025-02-04 11:35:00,119.67,119.95,119.67,119.91,1317251,NVDA
2025-02-04 11:40:00,119.91,120.44,119.8,119.9,1466704,NVDA
2025-02-04 11:45:00,119.9,120.06,119.61,119.63,2758430,NVDA
2025-02-04 11:50:00,119.64,119.69,119.42,119.61,2053754,NVDA
2025-02-04 11:55:00,119.61,119.62,119.02,119.03,2319831,NVDA
2025-02-04 12:00:00,119.03,119.09,118.7,118.73,3316957,NVDA
2025-02-04 12:05:00,118.73,118.75,118.24,118.24,3614433,NVDA
2025-02-04 12:10:00,118.25,118.77,118.22,118.73,3128151,NVDA
2025-02-04 12:15:00,118.73,118.82,117.92,118.0,3698106,NVDA
2025-02-04 12:20:00,118.01,118.44,117.97,118.36,2819208,NVDA
2025-02-04 12:25:00,118.37,118.41,117.83,117.86,2190551,NVDA
2025-02-04 12:30:00,117.86,118.16,117.82,118.13,1783558,NVDA
2025-02-04 12:35:00,118.13,118.66,118.13,118.51,2283530,NVDA
2025-02-04 12:40:00,118.51,118.69,118.33,118.62,1385407,NVDA
2025-02-04 12:45:00,118.62,118.64,118.22,118.28,1646655,NVDA
2025-02-04 12:50:00,118.27,118.55,118.19,118.49,1262339,NVDA
2025-02-04 12:55:00,118.5,118.83,118.32,118.8,1923992,NVDA
2025-02-04 13:00:00,118.81,118.85,118.29,118.33,1578421,NVDA
2025-02-04 13:05:00,118.33,118.47,118.15,118.46,1765445,NVDA
2025-02-04 13:10:00,118.46,118.71,118.43,118.62,1308427,NVDA
2025-02-04 13:15:00,118.61,118.73,118.55,118.66,1425741,NVDA
2025-02-04 13:20:00,118.67,119.15,118.53,119.15,1874264,NVDA
2025-02-04 13:25:00,119.14,119.3,119.06,119.06,1863130,NVDA
2025-02-04 13:30:00,119.06,119.31,118.97,119.24,1642242,NVDA
2025-02-04 13:35:00,119.25,119.7,119.22,119.64,2170036,NVDA
2025-02-04 13:40:00,119.64,119.79,119.25,119.34,1881917,NVDA
2025-02-04 13:45:00,119.34,119.62,119.3,119.46,1358274,NVDA
2025-02-04 13:50:00,119.46,119.65,119.3,119.35,1366716,NVDA
2025-02-04 13:55:00,119.36,119.41,119.18,119.34,1271412,NVDA
2025-02-04 14:00:00,119.33,119.42,119.22,119.4,1315418,NVDA
2025-02-04 14:05:00,119.41,119.44,119.13,119.24,1322672,NVDA
2025-02-04 14:10:00,119.24,119.35,119.05,119.16,1168360,NVDA
2025-02-04 14:15:00,119.16,119.37,119.11,119.36,1054168,NVDA
2025-02-04 14:20:00,119.37,119.5,119.07,119.1,1610935,NVDA
2025-02-04 14:25:00,119.1,119.32,119.01,119.28,1596952,NVDA
2025-02-04 14:30:00,119.28,119.4,119.21,119.29,1128392,NVDA
2025-02-04 14:35:00,119.3,119.56,119.28,119.41,1589024,NVDA
2025-02-04 14:40:00,119.41,119.57,118.99,119.11,1848374,NVDA
2025-02-04 14:45:00,119.11,119.24,118.7,118.74,2193106,NVDA
2025-02-04 14:50:00,118.74,118.84,118.54,118.7,2269034,NVDA
2025-02-04 14:55:00,118.7,118.81,118.32,118.6,1839546,NVDA
2025-02-04 15:00:00,118.61,118.76,118.5,118.62,1983408,NVDA
2025-02-04 15:05:00,118.63,118.91,118.57,118.81,1683513,NVDA
2025-02-04 15:10:00,118.82,118.85,118.64,118.75,1959095,NVDA
2025-02-04 15:15:00,118.75,119.47,118.61,118.66,1295364,NVDA
2025-02-04 15:20:00,118.65,118.75,118.44,118.7,1978134,NVDA
2025-02-04 15:25:00,118.7,118.73,118.34,118.43,1896167,NVDA
2025-02-04 15:30:00,118.43,118.55,118.3,118.52,1879600,NVDA
2025-02-04 15:35:00,118.52,118.72,118.47,118.67,1893632,NVDA
2025-02-04 15:40:00,118.66,118.92,118.63,118.82,2144168,NVDA
2025-02-04 15:45:00,118.81,118.82,118.33,118.38,2473792,NVDA
2025-02-04 15:50:00,118.39,118.54,118.05,118.46,3721549,NVDA
2025-02-04 15:55:00,118.46,118.71,118.44,118.66,5611432,NVDA
2025-02-05 09:30:00,121.73,122.64,121.24,122.11,14076315,NVDA
2025-02-05 09:35:00,122.11,122.3,121.28,121.28,6250006,NVDA
2025-02-05 09:40:00,121.28,122.33,120.73,122.03,7379419,NVDA
2025-02-05 09:45:00,122.07,122.3,121.48,121.79,4285202,NVDA
2025-02-05 09:50:00,121.78,122.27,121.62,121.75,4487397,NVDA
2025-02-05 09:55:00,121.76,122.57,121.57,122.57,5759834,NVDA
2025-02-05 10:00:00,122.52,123.07,122.21,122.68,8425683,NVDA
2025-02-05 10:05:00,122.67,123.36,122.29,122.45,6696394,NVDA
2025-02-05 10:10:00,122.45,122.71,121.67,122.59,4942220,NVDA
2025-02-05 10:15:00,122.58,122.71,121.66,122.18,3113995,NVDA
2025-02-05 10:20:00,122.19,122.43,121.74,122.01,3157217,NVDA
2025-02-05 10:25:00,122.02,122.32,121.86,122.28,2462473,NVDA
2025-02-05 10:30:00,122.29,122.51,122.0,122.47,2605486,NVDA
2025-02-05 10:35:00,122.47,123.07,122.35,122.77,3623143,NVDA
2025-02-05 10:40:00,122.76,123.06,122.62,122.89,2740620,NVDA
2025-02-05 10:45:00,122.9,122.97,122.17,122.23,2624275,NVDA
2025-02-05 10:50:00,122.23,122.71,122.23,122.64,2256235,NVDA
2025-02-05 10:55:00,122.64,122.86,122.41,122.7,2027020,NVDA
2025-02-05 11:00:00,122.69,123.43,122.55,123.02,3855407,NVDA
2025-02-05 11:05:00,123.01,123.47,123.01,123.27,2782726,NVDA
2025-02-05 11:10:00,123.29,123.42,123.14,123.4,2205084,NVDA
2025-02-05 11:15:00,123.39,123.46,122.73,122.91,3621408,NVDA
2025-02-05 11:20:00,122.89,123.05,122.66,122.8,1779233,NVDA
2025-02-05 11:25:00,122.79,123.21,122.67,123.19,2419950,NVDA
2025-02-05 11:30:00,123.19,123.45,123.02,123.45,1983494,NVDA
2025-02-05 11:35:00,123.45,123.88,123.35,123.83,3685613,NVDA
2025-02-05 11:40:00,123.83,124.31,123.72,124.2,4376721,NVDA
2025-02-05 11:45:00,124.2,124.31,123.9,124.02,2841029,NVDA
2025-02-05 11:50:00,124.02,124.27,123.98,124.08,2459601,NVDA
2025-02-05 11:55:00,124.08,124.23,123.92,124.02,2105140,NVDA
2025-02-05 12:00:00,124.02,124.4,123.98,124.27,2371979,NVDA
2025-02-05 12:05:00,124.27,124.58,124.2,124.55,2715553,NVDA
2025-02-05 12:10:00,124.55,124.61,124.18,124.22,2114330,NVDA
2025-02-05 12:15:00,124.22,124.23,123.69,123.83,2503332,NVDA
2025-02-05 12:20:00,123.83,124.14,123.58,124.04,2264090,NVDA
2025-02-05 12:25:00,124.04,124.12,123.85,124.0,1532141,NVDA
2025-02-05 12:30:00,124.01,124.01,123.67,123.85,1611105,NVDA
2025-02-05 12:35:00,123.85,123.97,123.76,123.79,1284118,NVDA
2025-02-05 12:40:00,123.79,123.98,123.76,123.93,1400617,NVDA
2025-02-05 12:45:00,123.93,124.18,121.97,123.99,1595504,NVDA
2025-02-05 12:50:00,123.99,124.09,123.44,123.86,2279890,NVDA
2025-02-05 12:55:00,123.87,123.97,123.79,123.83,1702890,NVDA
2025-02-05 13:00:00,123.84,123.96,123.78,123.93,1074251,NVDA
2025-02-05 13:05:00,123.93,124.2,123.64,123.8,1770703,NVDA
2025-02-05 13:10:00,123.81,123.81,123.53,123.74,1239665,NVDA
2025-02-05 13:15:00,123.74,123.8,123.46,123.69,1357390,NVDA
2025-02-05 13:20:00,123.7,123.71,123.34,123.37,1614587,NVDA
2025-02-05 13:25:00,123.36,123.37,122.87,123.21,2872024,NVDA
2025-02-05 13:30:00,123.2,123.34,122.82,123.03,1828449,NVDA
2025-02-05 13:35:00,123.03,123.18,122.97,123.05,1412948,NVDA
2025-02-05 13:40:00,123.04,123.15,122.63,122.71,1884767,NVDA
2025-02-05 13:45:00,122.71,122.79,122.57,122.67,1644491,NVDA
2025-02-05 13:50:00,122.67,122.68,122.3,122.62,2374413,NVDA
2025-02-05 13:55:00,122.61,123.09,122.56,123.08,2282703,NVDA
2025-02-05 14:00:00,123.08,123.36,123.07,123.19,2119141,NVDA
2025-02-05 14:05:00,123.19,123.46,123.03,123.35,1797366,NVDA
2025-02-05 14:10:00,123.35,123.52,123.33,123.35,1689382,NVDA
2025-02-05 14:15:00,123.34,123.42,123.18,123.32,1258077,NVDA
2025-02-05 14:20:00,123.32,123.51,123.21,123.32,1089484,NVDA
2025-02-05 14:25:00,123.32,123.35,123.17,123.29,992076,NVDA
2025-02-05 14:30:00,123.3,123.53,123.17,123.41,1476397,NVDA
2025-02-05 14:35:00,123.41,123.7,123.39,123.67,1386761,NVDA
2025-02-05 14:40:00,123.68,123.86,123.62,123.64,1512696,NVDA
2025-02-05 14:45:00,123.64,123.83,123.56,123.78,1412131,NVDA
2025-02-05 14:50:00,123.79,123.82,123.58,123.79,1559077,NVDA
2025-02-05 14:55:00,123.8,124.06,123.76,124.06,2138272,NVDA
2025-02-05 15:00:00,124.06,124.14,123.8,123.96,2116903,NVDA
2025-02-05 15:05:00,123.95,124.17,123.86,124.15,1711024,NVDA
2025-02-05 15:10:00,124.15,124.21,123.93,124.01,1765009,NVDA
2025-02-05 15:15:00,124.01,124.31,124.01,124.29,1848474,NVDA
2025-02-05 15:20:00,124.29,124.44,124.23,124.31,1931513,NVDA
2025-02-05 15:25:00,124.32,124.47,124.2,124.41,2106764,NVDA
2025-02-05 15:30:00,124.4,124.41,123.88,123.98,2447804,NVDA
2025-02-05 15:35:00,123.97,123.98,123.63,123.64,2288042,NVDA
2025-02-05 15:40:00,123.64,123.79,123.51,123.71,2418355,NVDA
2025-02-05 15:45:00,123.7,123.93,123.58,123.86,2500193,NVDA
2025-02-05 15:50:00,123.86,124.2,123.78,124.1,3061801,NVDA
2025-02-05 15:55:00,124.1,124.97,123.87,124.93,12119173,NVDA
2025-02-06 09:30:00,127.39,127.47,126.2,126.22,11778830,NVDA
2025-02-06 09:35:00,126.22,126.45,125.18,125.82,7779283,NVDA
2025-02-06 09:40:00,125.83,125.97,125.2,125.63,4680470,NVDA
2025-02-06 09:45:00,125.64,126.47,125.64,126.24,6096423,NVDA
2025-02-06 09:50:00,126.25,126.99,125.93,126.72,4846589,NVDA
2025-02-06 09:55:00,126.72,126.72,125.7,125.95,3776206,NVDA
2025-02-06 10:00:00,125.96,126.34,125.52,126.09,3729814,NVDA
2025-02-06 10:05:00,126.1,127.35,125.94,126.65,3405102,NVDA
2025-02-06 10:10:00,126.65,126.93,126.5,126.75,3450788,NVDA
2025-02-06 10:15:00,126.76,127.07,126.63,126.9,4354626,NVDA
2025-02-06 10:20:00,126.9,126.96,126.17,126.26,3395799,NVDA
2025-02-06 10:25:00,126.27,126.46,125.98,126.19,2688350,NVDA
2025-02-06 10:30:00,126.2,126.76,126.05,126.68,3082545,NVDA
2025-02-06 10:35:00,126.68,126.91,126.25,126.26,2740191,NVDA
2025-02-06 10:40:00,126.27,126.87,126.25,126.37,2541895,NVDA
2025-02-06 10:45:00,126.37,126.45,125.9,126.14,2836575,NVDA
2025-02-06 10:50:00,126.14,126.46,125.99,126.43,1958282,NVDA
2025-02-06 10:55:00,126.44,126.62,126.34,126.48,1601336,NVDA
2025-02-06 11:00:00,126.48,126.68,126.33,126.37,1912168,NVDA
2025-02-06 11:05:00,126.37,126.73,126.22,126.69,1778090,NVDA
2025-02-06 11:10:00,126.69,126.97,126.66,126.91,2838403,NVDA
2025-02-06 11:15:00,126.91,126.93,126.66,126.71,1701647,NVDA
2025-02-06 11:20:00,126.7,126.91,126.47,126.77,1928019,NVDA
2025-02-06 11:25:00,126.76,126.83,126.65,126.83,1149521,NVDA
2025-02-06 11:30:00,126.83,126.87,126.57,126.77,1569230,NVDA
2025-02-06 11:35:00,126.77,127.15,126.73,127.15,3398540,NVDA
2025-02-06 11:40:00,127.14,127.32,126.92,127.08,2887156,NVDA
2025-02-06 11:45:00,127.08,127.44,126.84,127.43,2755004,NVDA
2025-02-06 11:50:00,127.43,128.01,127.38,127.91,6345593,NVDA
2025-02-06 11:55:00,127.91,128.21,127.64,127.77,4724399,NVDA
2025-02-06 12:00:00,127.78,127.85,127.19,127.52,3953466,NVDA
2025-02-06 12:05:00,127.5,127.7,127.3,127.43,2244407,NVDA
2025-02-06 12:10:00,127.42,127.44,127.23,127.31,1594898,NVDA
2025-02-06 12:15:00,127.31,127.78,127.27,127.63,2126564,NVDA
2025-02-06 12:20:00,127.63,128.06,127.63,128.05,2539350,NVDA
2025-02-06 12:25:00,128.06,128.06,127.67,127.7,2542433,NVDA
2025-02-06 12:30:00,127.72,127.84,127.47,127.81,2085923,NVDA
2025-02-06 12:35:00,127.8,127.9,127.48,127.56,1760245,NVDA
2025-02-06 12:40:00,127.57,127.75,127.45,127.5,1646192,NVDA
2025-02-06 12:45:00,127.5,127.78,127.37,127.76,1637310,NVDA
2025-02-06 12:50:00,127.76,127.85,127.73,127.76,1393651,NVDA
2025-02-06 12:55:00,127.76,127.96,127.61,127.75,1898935,NVDA
2025-02-06 13:00:00,127.75,127.96,127.71,127.92,1195722,NVDA
2025-02-06 13:05:00,127.92,127.96,127.78,127.85,1520954,NVDA
2025-02-06 13:10:00,127.85,127.89,127.65,127.81,1494576,NVDA
2025-02-06 13:15:00,127.82,127.98,127.79,127.91,1970129,NVDA
2025-02-06 13:20:00,127.9,128.29,127.82,128.25,2466866,NVDA
2025-02-06 13:25:00,128.26,128.29,127.89,128.08,2239267,NVDA
2025-02-06 13:30:00,128.07,128.26,128.05,128.16,1567244,NVDA
2025-02-06 13:35:00,128.16,128.2,127.9,128.05,1530152,NVDA
2025-02-06 13:40:00,128.05,128.25,127.84,128.19,1678003,NVDA
2025-02-06 13:45:00,128.18,128.3,128.02,128.27,1554219,NVDA
2025-02-06 13:50:00,128.26,128.37,128.19,128.33,1931191,NVDA
2025-02-06 13:55:00,128.33,128.37,128.23,128.25,1674059,NVDA
2025-02-06 14:00:00,128.24,128.3,128.1,128.16,1328298,NVDA
2025-02-06 14:05:00,128.16,128.34,128.14,128.28,1322195,NVDA
2025-02-06 14:10:00,128.28,128.41,128.18,128.2,1515448,NVDA
2025-02-06 14:15:00,128.2,128.23,127.97,128.07,1876478,NVDA
2025-02-06 14:20:00,128.07,128.11,127.86,128.04,1631223,NVDA
2025-02-06 14:25:00,128.04,128.05,127.45,127.66,2496184,NVDA
2025-02-06 14:30:00,127.67,127.69,126.64,126.95,4443763,NVDA
2025-02-06 14:35:00,126.94,127.46,126.86,127.38,2858378,NVDA
2025-02-06 14:40:00,127.37,127.4,126.94,127.1,2673122,NVDA
2025-02-06 14:45:00,127.1,127.47,126.97,127.42,1967486,NVDA
2025-02-06 14:50:00,127.41,127.56,127.34,127.47,1809397,NVDA
2025-02-06 14:55:00,127.48,127.65,127.4,127.6,1843944,NVDA
2025-02-06 15:00:00,127.6,127.74,127.37,127.43,1800955,NVDA
2025-02-06 15:05:00,127.43,127.7,127.33,127.69,1403854,NVDA
2025-02-06 15:10:00,127.68,127.87,127.6,127.81,1506176,NVDA
2025-02-06 15:15:00,127.81,128.17,127.78,128.15,2095014,NVDA
2025-02-06 15:20:00,128.14,128.22,128.0,128.0,2033005,NVDA
2025-02-06 15:25:00,128.0,128.18,127.97,128.09,1489924,NVDA
2025-02-06 15:30:00,128.1,128.33,128.09,128.3,2085748,NVDA
2025-02-06 15:35:00,128.29,128.31,128.11,128.22,1640334,NVDA
2025-02-06 15:40:00,128.22,128.26,127.89,128.16,2106629,NVDA
2025-02-06 15:45:00,128.16,128.26,128.02,128.2,2179238,NVDA
2025-02-06 15:50:00,128.2,128.63,128.01,128.6,4528765,NVDA
2025-02-06 15:55:00,128.6,128.74,128.45,128.65,6790213,NVDA
2025-02-07 09:30:00,129.19,130.19,128.77,129.82,13584437,NVDA
2025-02-07 09:35:00,129.81,130.3,129.39,129.91,6856504,NVDA
2025-02-07 09:40:00,129.89,130.18,129.59,129.83,5066885,NVDA
2025-02-07 09:45:00,129.83,130.09,129.48,130.0,4274575,NVDA
2025-02-07 09:50:00,130.0,130.34,129.85,130.06,4366565,NVDA
2025-02-07 09:55:00,130.06,130.09,129.49,129.62,4223728,NVDA
2025-02-07 10:00:00,129.58,129.67,128.88,129.23,6188638,NVDA
2025-02-07 10:05:00,129.25,129.79,129.03,129.19,4753394,NVDA
2025-02-07 10:10:00,129.19,129.36,127.81,128.25,7098612,NVDA
2025-02-07 10:15:00,128.26,128.83,127.77,128.68,4462948,NVDA
2025-02-07 10:20:00,128.68,129.1,128.4,129.03,3539341,NVDA
2025-02-07 10:25:00,129.05,129.42,128.89,129.08,2856975,NVDA
2025-02-07 10:30:00,129.07,129.45,128.89,129.23,2928697,NVDA
2025-02-07 10:35:00,129.22,129.77,129.04,129.51,3335483,NVDA
2025-02-07 10:40:00,129.52,129.71,129.19,129.36,2394479,NVDA
2025-02-07 10:45:00,129.36,129.66,129.09,129.58,2253707,NVDA
2025-02-07 10:50:00,129.59,129.87,124.97,128.59,4603677,NVDA
2025-02-07 10:55:00,128.58,129.39,128.42,129.35,3369505,NVDA
2025-02-07 11:00:00,129.35,129.51,128.43,128.69,2593942,NVDA
2025-02-07 11:05:00,128.68,129.15,128.2,129.13,2759691,NVDA
2025-02-07 11:10:00,129.13,129.13,128.57,128.65,1872411,NVDA
2025-02-07 11:15:00,128.66,129.47,128.5,129.15,2620317,NVDA
2025-02-07 11:20:00,129.16,129.46,128.82,129.08,2325924,NVDA
2025-02-07 11:25:00,129.08,129.22,128.64,128.67,1941954,NVDA
2025-02-07 11:30:00,128.67,129.03,128.56,128.92,2140601,NVDA
2025-02-07 11:35:00,128.92,128.96,128.39,128.49,1977892,NVDA
2025-02-07 11:40:00,128.49,128.89,128.4,128.66,1726419,NVDA
2025-02-07 11:45:00,128.66,128.68,127.96,128.05,3169892,NVDA
2025-02-07 11:50:00,128.03,128.19,127.57,128.11,3568444,NVDA
2025-02-07 11:55:00,128.12,128.6,127.97,128.22,2640293,NVDA
2025-02-07 12:00:00,128.21,128.21,127.92,127.93,1678259,NVDA
2025-02-07 12:05:00,127.93,128.61,127.6,128.47,3077075,NVDA
2025-02-07 12:10:00,128.47,128.81,128.19,128.75,1687786,NVDA
2025-02-07 12:15:00,128.75,128.75,127.68,127.98,2527833,NVDA
2025-02-07 12:20:00,127.98,128.41,127.78,127.95,2176257,NVDA
2025-02-07 12:25:00,127.95,128.32,127.87,128.2,1386514,NVDA
2025-02-07 12:30:00,128.2,128.41,128.03,128.11,1294352,NVDA
2025-02-07 12:35:00,128.11,128.62,127.99,128.58,1361403,NVDA
2025-02-07 12:40:00,128.58,128.64,128.38,128.56,1362684,NVDA
2025-02-07 12:45:00,128.55,129.57,128.49,128.82,1503925,NVDA
2025-02-07 12:50:00,128.82,128.88,128.44,128.8,1460246,NVDA
2025-02-07 12:55:00,128.81,128.96,128.72,128.87,1373699,NVDA
2025-02-07 13:00:00,128.87,129.37,128.67,129.29,2303665,NVDA
2025-02-07 13:05:00,129.3,129.62,129.29,129.48,2023626,NVDA
2025-02-07 13:10:00,129.48,129.53,129.13,129.34,1724533,NVDA
2025-02-07 13:15:00,129.34,129.46,129.17,129.38,1235299,NVDA
2025-02-07 13:20:00,129.37,129.42,129.17,129.29,1165293,NVDA
2025-02-07 13:25:00,129.3,129.32,129.13,129.22,846099,NVDA
2025-02-07 13:30:00,129.23,129.4,129.14,129.2,1204072,NVDA
2025-02-07 13:35:00,129.2,129.25,127.97,129.18,942647,NVDA
2025-02-07 13:40:00,129.17,129.2,128.55,128.75,1886579,NVDA
2025-02-07 13:45:00,128.75,128.78,128.27,128.32,1910932,NVDA
2025-02-07 13:50:00,128.32,128.5,128.27,128.48,1369356,NVDA
2025-02-07 13:55:00,128.49,128.56,128.3,128.36,1347869,NVDA
2025-02-07 14:00:00,128.35,128.52,128.22,128.41,1199966,NVDA
