Datetime,Open,High,Low,Close,Volume,Ticker
2025-05-20 15:05:00,190.37,190.54,190.04,190.04,1580,TSM
2025-05-20 15:10:00,190.39,190.53,190.24,190.25,396,TSM
2025-05-20 15:15:00,190.37,191.73,190.24,190.37,2180,TSM
2025-05-20 15:20:00,190.49,191.73,190.14,190.39,7680,TSM
2025-05-20 15:25:00,190.48,190.48,190.14,190.23,1640,TSM
2025-05-20 15:30:00,190.21,190.35,190.14,190.35,910,TSM
2025-05-20 15:35:00,190.35,190.35,189.94,190.04,1316,TSM
2025-05-20 15:40:00,189.99,190.24,189.99,190.18,1313,TSM
2025-05-20 15:45:00,190.19,190.29,190.04,190.29,513,TSM
2025-05-20 15:50:00,190.35,190.35,190.04,190.14,1703,TSM
2025-05-20 15:55:00,190.09,190.24,190.04,190.14,2867,TSM
2025-05-21 09:30:00,191.3308,191.529,190.657,190.9146,366113,TSM
2025-05-21 09:35:00,190.9344,191.2713,190.7759,191.1227,103665,TSM
2025-05-21 09:40:00,191.1326,191.3803,190.8255,191.3803,108546,TSM
2025-05-21 09:45:00,191.3308,191.4497,190.9939,191.4101,79916,TSM
2025-05-21 09:50:00,191.4299,191.7965,191.2912,191.3556,98213,TSM
2025-05-21 09:55:00,191.2812,191.6082,190.9741,191.0732,65509,TSM
2025-05-21 10:00:00,191.0806,191.4001,190.984,191.2644,88835,TSM
2025-05-21 10:05:00,191.2912,191.4001,190.9642,191.0732,96173,TSM
2025-05-21 10:10:00,191.0633,191.311,190.8652,191.0335,85740,TSM
2025-05-21 10:15:00,191.0732,191.519,191.0424,191.3308,98758,TSM
2025-05-21 10:20:00,191.3753,191.5685,191.2812,191.3853,41270,TSM
2025-05-21 10:25:00,191.4299,191.5686,191.2713,191.3605,44287,TSM
2025-05-21 10:30:00,191.327,191.4546,191.2119,191.2812,38051,TSM
2025-05-21 10:35:00,191.2515,191.4992,191.1822,191.4992,47858,TSM
2025-05-21 10:40:00,191.5042,191.5587,191.2317,191.2664,55553,TSM
2025-05-21 10:45:00,191.2912,191.3902,191.1623,191.3902,49008,TSM
2025-05-21 10:50:00,191.42,191.6429,191.3605,191.4051,51111,TSM
2025-05-21 10:55:00,191.4596,191.8857,191.4299,191.8163,80316,TSM
2025-05-21 11:00:00,191.33,192.32,191.33,192.18,5720,TSM
2025-05-21 11:05:00,192.18,192.26,191.99,192.08,740,TSM
2025-05-21 11:10:00,192.02,192.12,191.93,192.09,1375,TSM
2025-05-21 11:15:00,192.07,192.08,191.76,191.79,1805,TSM
2025-05-21 11:20:00,191.8,191.98,191.77,191.85,218,TSM
2025-05-21 11:25:00,191.97,191.97,191.79,191.79,534,TSM
