Datetime,Open,High,Low,Close,Volume,Ticker
2025-08-15 11:10:00,292.24,292.24,291.61,291.61,7,JPM
2025-08-15 11:15:00,292.17,292.17,292.17,292.17,1,JPM
2025-08-15 11:20:00,291.61,292.02,291.61,292.02,44,JPM
2025-08-15 11:25:00,292.15,292.23,292.1,292.1,212,JPM
2025-08-15 11:30:00,292.09,292.27,291.97,291.97,357,JPM
2025-08-15 11:35:00,292.17,292.17,292.17,292.17,6,JPM
2025-08-15 11:40:00,291.76,291.76,291.76,291.76,2,JPM
2025-08-15 11:45:00,292.11,292.11,291.8,291.8,51,JPM
2025-08-15 11:50:00,292.06,292.06,292.06,292.06,6,JPM
2025-08-15 11:55:00,291.99,292.35,291.96,292.35,1282,JPM
2025-08-15 12:00:00,292.27,292.27,292.27,292.27,1,JPM
2025-08-15 12:05:00,288.3323,288.4512,288.2035,288.3542,33300,JPM
2025-08-15 12:10:00,291.93,292.35,291.81,292.35,348,JPM
2025-08-15 12:15:00,292.35,292.43,291.95,292.43,108,JPM
2025-08-15 12:20:00,292.7,292.7,292.7,292.7,2,JPM
2025-08-15 12:25:00,292.43,292.59,292.43,292.44,57,JPM
2025-08-15 12:30:00,292.41,292.46,292.33,292.41,33,JPM
2025-08-15 12:35:00,292.44,292.44,292.44,292.44,6,JPM
2025-08-15 12:40:00,292.44,292.7,292.44,292.7,58,JPM
2025-08-15 12:45:00,292.52,292.52,292.49,292.49,20,JPM
2025-08-15 12:50:00,292.67,292.67,292.51,292.51,45,JPM
2025-08-15 12:55:00,292.53,292.53,292.34,292.34,104,JPM
2025-08-15 13:00:00,292.48,292.48,292.24,292.24,38,JPM
2025-08-15 13:05:00,292.13,292.13,291.98,291.98,60,JPM
2025-08-15 13:10:00,287.4209,287.7131,287.2822,287.6834,70574,JPM
2025-08-15 13:15:00,287.7181,287.8271,287.6487,287.7825,28165,JPM
2025-08-15 13:20:00,292.47,292.48,292.25,292.48,27,JPM
2025-08-15 13:25:00,292.48,292.48,292.48,292.48,11,JPM
2025-08-15 13:30:00,292.48,292.48,292.48,292.48,55,JPM
2025-08-15 13:35:00,292.65,292.69,292.65,292.69,9,JPM
2025-08-15 13:40:00,292.32,292.32,292.32,292.32,6,JPM
2025-08-15 13:45:00,288.362,288.4016,288.0846,288.1342,25886,JPM
2025-08-15 13:50:00,292.37,292.65,292.37,292.65,6,JPM
2025-08-15 13:55:00,292.65,292.65,292.63,292.63,31,JPM
2025-08-15 14:00:00,292.46,292.69,292.31,292.65,295,JPM
