Datetime,Open,High,Low,Close,Volume,Ticker
2025-02-03 15:20:00,201.63,201.64,201.41,201.52,113558,GOOGL
2025-02-03 15:25:00,201.53,201.57,201.28,201.32,141915,GOOGL
2025-02-03 15:30:00,201.32,201.34,201.06,201.06,234289,GOOGL
2025-02-03 15:35:00,201.05,201.13,200.99,200.99,157703,GOOGL
2025-02-03 15:40:00,201.0,201.1,200.81,200.94,149123,GOOGL
2025-02-03 15:45:00,200.95,201.51,200.95,201.43,228933,GOOGL
2025-02-03 15:50:00,201.44,201.46,200.46,200.54,750483,GOOGL
2025-02-03 15:55:00,200.53,200.55,200.13,200.43,1160825,GOOGL
2025-02-04 09:30:00,202.59,203.55,202.14,202.62,1663363,GOOGL
2025-02-04 09:35:00,202.61,203.19,202.01,203.02,556356,GOOGL
2025-02-04 09:40:00,203.0,203.36,202.69,202.99,432528,GOOGL
2025-02-04 09:45:00,203.01,203.03,202.23,202.43,379489,GOOGL
2025-02-04 09:50:00,202.45,203.02,202.45,203.02,382276,GOOGL
2025-02-04 09:55:00,202.99,203.64,202.99,203.63,422816,GOOGL
2025-02-04 10:00:00,203.66,204.03,203.2,203.3,405945,GOOGL
2025-02-04 10:05:00,203.25,203.82,203.05,203.76,311012,GOOGL
2025-02-04 10:10:00,203.76,204.13,203.72,204.04,416244,GOOGL
2025-02-04 10:15:00,204.05,204.47,204.02,204.42,316654,GOOGL
2025-02-04 10:20:00,204.41,204.56,204.16,204.54,268829,GOOGL
2025-02-04 10:25:00,204.52,204.99,204.47,204.9,438295,GOOGL
2025-02-04 10:30:00,204.9,204.91,204.32,204.71,344773,GOOGL
2025-02-04 10:35:00,204.7,205.17,204.55,205.16,329403,GOOGL
2025-02-04 10:40:00,205.16,205.49,205.11,205.37,512638,GOOGL
2025-02-04 10:45:00,205.37,205.37,204.77,205.11,318092,GOOGL
2025-02-04 10:50:00,205.09,205.18,204.73,204.78,313468,GOOGL
2025-02-04 10:55:00,204.79,205.26,204.63,205.25,464088,GOOGL
2025-02-04 11:00:00,205.28,205.54,205.1,205.19,354854,GOOGL
2025-02-04 11:05:00,205.19,205.33,205.14,205.23,336715,GOOGL
2025-02-04 11:10:00,205.2,205.86,205.2,205.72,416733,GOOGL
2025-02-04 11:15:00,205.75,205.79,205.37,205.39,301061,GOOGL
2025-02-04 11:20:00,205.38,205.39,204.62,204.62,285718,GOOGL
2025-02-04 11:25:00,204.63,204.98,204.48,204.92,434120,GOOGL
2025-02-04 11:30:00,204.91,204.96,204.22,204.41,281725,GOOGL
2025-02-04 11:35:00,204.41,204.81,204.39,204.62,201788,GOOGL
2025-02-04 11:40:00,204.64,204.71,203.98,204.05,184073,GOOGL
2025-02-04 11:45:00,204.04,204.31,203.8,203.81,382400,GOOGL
2025-02-04 11:50:00,203.79,203.88,203.59,203.84,267175,GOOGL
2025-02-04 11:55:00,203.82,204.31,203.76,204.19,258737,GOOGL
2025-02-04 12:00:00,204.24,204.39,203.8,204.04,222024,GOOGL
2025-02-04 12:05:00,204.03,204.09,203.92,204.07,176562,GOOGL
2025-02-04 12:10:00,204.06,204.22,203.92,204.07,345300,GOOGL
2025-02-04 12:15:00,204.05,204.21,203.52,203.53,356444,GOOGL
2025-02-04 12:20:00,203.53,203.68,203.24,203.6,198964,GOOGL
2025-02-04 12:25:00,203.61,203.69,203.28,203.38,206178,GOOGL
2025-02-04 12:30:00,203.39,203.44,203.09,203.24,229941,GOOGL
2025-02-04 12:35:00,203.24,203.41,203.18,203.26,147485,GOOGL
2025-02-04 12:40:00,203.26,203.65,203.24,203.56,270726,GOOGL
2025-02-04 12:45:00,203.55,203.87,203.5,203.83,178237,GOOGL
2025-02-04 12:50:00,203.83,204.19,203.83,204.16,268676,GOOGL
2025-02-04 12:55:00,204.16,204.39,204.11,204.34,247307,GOOGL
2025-02-04 13:00:00,204.31,204.35,204.09,204.12,176826,GOOGL
2025-02-04 13:05:00,204.12,204.12,203.77,203.85,147922,GOOGL
2025-02-04 13:10:00,203.86,204.19,203.86,204.09,171268,GOOGL
2025-02-04 13:15:00,204.07,204.34,204.06,204.29,186849,GOOGL
2025-02-04 13:20:00,204.3,204.77,204.2,204.71,288527,GOOGL
2025-02-04 13:25:00,204.73,205.16,204.49,204.77,356174,GOOGL
2025-02-04 13:30:00,204.76,204.79,204.51,204.62,296330,GOOGL
2025-02-04 13:35:00,204.62,204.62,204.38,204.5,248449,GOOGL
2025-02-04 13:40:00,204.51,204.57,204.39,204.49,143206,GOOGL
2025-02-04 13:45:00,204.47,204.49,204.23,204.24,166440,GOOGL
2025-02-04 13:50:00,204.25,204.37,204.02,204.09,199568,GOOGL
2025-02-04 13:55:00,204.09,204.31,204.01,204.02,144825,GOOGL
2025-02-04 14:00:00,204.02,204.2,203.94,204.13,137003,GOOGL
2025-02-04 14:05:00,204.13,204.3,204.1,204.25,165472,GOOGL
2025-02-04 14:10:00,204.25,204.57,204.25,204.4,241404,GOOGL
2025-02-04 14:15:00,204.4,204.57,204.32,204.56,227507,GOOGL
2025-02-04 14:20:00,204.57,204.69,204.36,204.4,271845,GOOGL
2025-02-04 14:25:00,204.41,204.63,204.32,204.5,239834,GOOGL
2025-02-04 14:30:00,204.52,204.67,204.47,204.52,208272,GOOGL
2025-02-04 14:35:00,204.52,204.6,204.46,204.51,362869,GOOGL
2025-02-04 14:40:00,204.5,204.58,204.28,204.48,381603,GOOGL
2025-02-04 14:45:00,204.47,204.52,204.22,204.26,284115,GOOGL
2025-02-04 14:50:00,204.26,204.46,204.23,204.33,280228,GOOGL
2025-02-04 14:55:00,204.32,204.46,204.12,204.35,334551,GOOGL
2025-02-04 15:00:00,204.37,204.65,204.25,204.61,408737,GOOGL
2025-02-04 15:05:00,204.62,205.01,204.19,204.99,510942,GOOGL
2025-02-04 15:10:00,205.01,205.34,204.98,205.24,397966,GOOGL
2025-02-04 15:15:00,205.24,205.4,205.16,205.16,444061,GOOGL
2025-02-04 15:20:00,205.16,205.18,204.8,204.89,329535,GOOGL
2025-02-04 15:25:00,204.89,205.17,204.21,204.55,456907,GOOGL
2025-02-04 15:30:00,204.55,204.9,204.39,204.83,456487,GOOGL
2025-02-04 15:35:00,204.85,205.24,204.85,205.22,458320,GOOGL
2025-02-04 15:40:00,205.21,205.3,205.06,205.26,453830,GOOGL
2025-02-04 15:45:00,205.26,205.62,205.24,205.48,624114,GOOGL
2025-02-04 15:50:00,205.46,206.23,205.38,206.02,1120466,GOOGL
2025-02-04 15:55:00,206.03,206.08,205.31,205.31,1985557,GOOGL
2025-02-05 09:30:00,190.31,190.72,187.77,188.92,6048361,GOOGL
2025-02-05 09:35:00,188.95,191.99,188.75,191.6,2885531,GOOGL
2025-02-05 09:40:00,191.59,191.89,189.93,190.56,1933006,GOOGL
2025-02-05 09:45:00,190.56,190.94,189.25,190.23,1535478,GOOGL
2025-02-05 09:50:00,190.23,190.46,189.12,189.18,1958338,GOOGL
2025-02-05 09:55:00,189.16,189.59,188.47,188.54,1640628,GOOGL
2025-02-05 10:00:00,188.56,189.18,188.18,188.33,1670822,GOOGL
2025-02-05 10:05:00,188.35,188.94,188.19,188.9,1046447,GOOGL
2025-02-05 10:10:00,188.9,188.94,187.55,187.86,1748855,GOOGL
2025-02-05 10:15:00,187.83,188.05,187.36,187.77,1219935,GOOGL
2025-02-05 10:20:00,187.77,188.17,187.4,187.94,1182182,GOOGL
2025-02-05 10:25:00,187.93,187.96,187.29,187.62,1058797,GOOGL
2025-02-05 10:30:00,187.61,188.14,187.32,187.84,937598,GOOGL
2025-02-05 10:35:00,187.84,188.41,187.7,188.39,880964,GOOGL
2025-02-05 10:40:00,188.37,188.46,187.6,188.01,1147223,GOOGL
2025-02-05 10:45:00,188.01,188.63,187.91,188.58,916838,GOOGL
2025-02-05 10:50:00,188.58,188.74,187.99,188.43,900948,GOOGL
2025-02-05 10:55:00,188.42,188.89,188.09,188.28,685614,GOOGL
2025-02-05 11:00:00,188.27,188.33,188.06,188.32,533243,GOOGL
2025-02-05 11:05:00,188.32,189.11,188.3,188.96,812101,GOOGL
2025-02-05 11:10:00,188.96,189.05,188.61,188.87,618348,GOOGL
2025-02-05 11:15:00,188.85,189.06,188.27,188.46,574781,GOOGL
2025-02-05 11:20:00,188.44,188.51,188.19,188.45,482705,GOOGL
2025-02-05 11:25:00,188.44,188.95,188.26,188.93,602924,GOOGL
2025-02-05 11:30:00,188.9,189.05,188.7,188.84,549602,GOOGL
2025-02-05 11:35:00,188.85,189.24,188.84,188.99,607267,GOOGL
2025-02-05 11:40:00,189.0,189.5,188.74,189.42,744068,GOOGL
2025-02-05 11:45:00,189.44,190.18,189.39,190.17,859240,GOOGL
2025-02-05 11:50:00,190.18,190.42,190.05,190.39,625281,GOOGL
2025-02-05 11:55:00,190.4,190.7,190.19,190.4,585914,GOOGL
2025-02-05 12:00:00,190.41,190.79,190.26,190.79,590955,GOOGL
2025-02-05 12:05:00,190.78,190.85,190.45,190.5,585052,GOOGL
2025-02-05 12:10:00,190.5,190.6,189.97,190.03,505526,GOOGL
2025-02-05 12:15:00,190.01,190.06,189.78,189.91,516437,GOOGL
2025-02-05 12:20:00,189.91,189.99,189.71,189.8,438517,GOOGL
2025-02-05 12:25:00,189.81,190.1,189.76,189.97,387631,GOOGL
2025-02-05 12:30:00,189.97,190.42,189.86,190.18,387253,GOOGL
2025-02-05 12:35:00,190.19,190.37,190.15,190.18,309050,GOOGL
2025-02-05 12:40:00,190.17,190.68,190.17,190.64,349330,GOOGL
2025-02-05 12:45:00,190.64,190.82,190.17,190.2,426970,GOOGL
2025-02-05 12:50:00,190.22,190.36,189.93,190.33,338579,GOOGL
2025-02-05 12:55:00,190.33,190.34,189.56,189.74,506829,GOOGL
2025-02-05 13:00:00,189.74,189.96,189.7,189.9,334153,GOOGL
2025-02-05 13:05:00,189.92,190.35,189.9,190.12,403682,GOOGL
2025-02-05 13:10:00,190.12,190.14,189.71,189.84,299329,GOOGL
2025-02-05 13:15:00,189.84,190.01,189.81,189.98,237539,GOOGL
2025-02-05 13:20:00,189.99,190.03,189.66,189.82,358408,GOOGL
2025-02-05 13:25:00,189.82,189.91,189.6,189.8,272994,GOOGL
2025-02-05 13:30:00,189.8,190.14,189.73,190.05,282225,GOOGL
2025-02-05 13:35:00,190.05,190.21,189.83,190.19,327196,GOOGL
2025-02-05 13:40:00,190.18,190.46,190.14,190.37,351309,GOOGL
2025-02-05 13:45:00,190.39,190.51,190.28,190.49,262746,GOOGL
2025-02-05 13:50:00,190.5,190.61,190.0,190.08,321838,GOOGL
2025-02-05 13:55:00,190.08,190.5,190.06,190.41,264118,GOOGL
2025-02-05 14:00:00,190.4,190.45,189.96,190.0,446532,GOOGL
2025-02-05 14:05:00,190.0,190.0,189.6,189.77,405617,GOOGL
2025-02-05 14:10:00,189.77,189.78,189.65,189.69,251695,GOOGL
2025-02-05 14:15:00,189.68,189.89,189.6,189.84,302466,GOOGL
2025-02-05 14:20:00,189.85,189.94,189.61,189.76,401796,GOOGL
2025-02-05 14:25:00,189.75,189.78,189.08,189.24,694397,GOOGL
2025-02-05 14:30:00,189.26,189.26,188.95,189.06,450158,GOOGL
2025-02-05 14:35:00,189.07,189.3,188.96,189.2,462036,GOOGL
2025-02-05 14:40:00,189.2,189.46,189.19,189.29,439588,GOOGL
2025-02-05 14:45:00,189.32,189.45,189.18,189.35,384536,GOOGL
2025-02-05 14:50:00,189.36,189.37,188.91,188.91,467882,GOOGL
2025-02-05 14:55:00,188.91,189.07,188.76,188.98,377161,GOOGL
2025-02-05 15:00:00,188.99,189.21,188.79,189.21,463469,GOOGL
2025-02-05 15:05:00,189.21,189.34,189.1,189.3,464407,GOOGL
2025-02-05 15:10:00,189.3,189.48,189.17,189.33,508029,GOOGL
2025-02-05 15:15:00,189.33,189.69,189.2,189.52,567417,GOOGL
2025-02-05 15:20:00,189.53,189.79,189.45,189.64,636333,GOOGL
2025-02-05 15:25:00,189.64,189.92,189.56,189.66,503372,GOOGL
2025-02-05 15:30:00,189.65,189.83,189.65,189.74,412617,GOOGL
2025-02-05 15:35:00,189.74,189.76,189.4,189.52,575086,GOOGL
2025-02-05 15:40:00,189.52,189.53,188.96,189.1,681019,GOOGL
2025-02-05 15:45:00,189.11,189.66,189.04,189.37,763508,GOOGL
2025-02-05 15:50:00,189.35,189.94,189.13,189.82,1335512,GOOGL
2025-02-05 15:55:00,189.83,190.74,189.82,190.58,2985942,GOOGL
2025-02-06 09:30:00,188.75,189.5,187.97,189.31,1937667,GOOGL
2025-02-06 09:35:00,189.29,189.96,188.71,188.96,785039,GOOGL
2025-02-06 09:40:00,188.96,188.99,188.54,188.81,597662,GOOGL
2025-02-06 09:45:00,188.81,189.46,188.74,189.24,730192,GOOGL
2025-02-06 09:50:00,189.26,189.67,188.94,189.14,576842,GOOGL
2025-02-06 09:55:00,189.13,189.59,188.88,189.42,416884,GOOGL
2025-02-06 10:00:00,189.42,189.42,188.73,188.93,492080,GOOGL
2025-02-06 10:05:00,188.95,189.75,188.83,189.65,382181,GOOGL
2025-02-06 10:10:00,189.66,190.26,189.4,190.21,531248,GOOGL
2025-02-06 10:15:00,190.2,190.67,190.16,190.2,490447,GOOGL
2025-02-06 10:20:00,190.21,190.23,189.36,189.41,385469,GOOGL
2025-02-06 10:25:00,189.4,189.67,189.25,189.63,436650,GOOGL
2025-02-06 10:30:00,189.62,190.02,189.5,189.92,254426,GOOGL
2025-02-06 10:35:00,189.92,190.02,189.17,189.19,401356,GOOGL
2025-02-06 10:40:00,189.19,189.79,189.19,189.51,315074,GOOGL
2025-02-06 10:45:00,189.5,189.73,189.41,189.61,248226,GOOGL
2025-02-06 10:50:00,189.61,190.05,189.61,189.93,311268,GOOGL
2025-02-06 10:55:00,189.92,190.05,189.53,189.98,192135,GOOGL
2025-02-06 11:00:00,190.0,190.22,189.91,190.11,267318,GOOGL
2025-02-06 11:05:00,190.11,190.18,189.84,190.1,171288,GOOGL
2025-02-06 11:10:00,190.09,190.33,190.05,190.25,209836,GOOGL
2025-02-06 11:15:00,190.24,190.3,189.9,190.12,175582,GOOGL
2025-02-06 11:20:00,190.13,190.13,189.71,189.87,350621,GOOGL
2025-02-06 11:25:00,189.89,189.99,189.63,189.99,267768,GOOGL
2025-02-06 11:30:00,190.0,190.15,189.88,189.95,183443,GOOGL
2025-02-06 11:35:00,189.96,190.1,189.74,190.02,176327,GOOGL
2025-02-06 11:40:00,190.0,190.09,189.85,189.85,112832,GOOGL
2025-02-06 11:45:00,189.87,189.96,189.7,189.78,150456,GOOGL
2025-02-06 11:50:00,189.78,189.93,189.65,189.77,196055,GOOGL
2025-02-06 11:55:00,189.76,190.0,189.74,189.91,134553,GOOGL
2025-02-06 12:00:00,189.9,189.9,189.67,189.86,120123,GOOGL
2025-02-06 12:05:00,189.84,189.95,189.74,189.94,105568,GOOGL
2025-02-06 12:10:00,189.95,190.05,189.8,190.02,115654,GOOGL
2025-02-06 12:15:00,190.02,190.27,189.96,190.21,181349,GOOGL
2025-02-06 12:20:00,190.22,190.28,190.13,190.27,192058,GOOGL
2025-02-06 12:25:00,190.28,190.29,189.93,189.94,172207,GOOGL
2025-02-06 12:30:00,189.94,190.06,189.87,189.87,140149,GOOGL
2025-02-06 12:35:00,189.87,189.92,189.75,189.91,169842,GOOGL
2025-02-06 12:40:00,189.92,190.01,189.84,189.99,139773,GOOGL
2025-02-06 12:45:00,190.0,190.14,189.99,190.08,131914,GOOGL
2025-02-06 12:50:00,190.08,190.21,190.01,190.12,168043,GOOGL
2025-02-06 12:55:00,190.12,190.22,190.07,190.07,103543,GOOGL
2025-02-06 13:00:00,190.08,190.3,190.07,190.3,156619,GOOGL
2025-02-06 13:05:00,190.3,190.62,190.3,190.4,212369,GOOGL
2025-02-06 13:10:00,190.41,190.59,190.15,190.46,202249,GOOGL
2025-02-06 13:15:00,190.44,190.54,190.24,190.51,189302,GOOGL
2025-02-06 13:20:00,190.53,190.83,190.49,190.77,233202,GOOGL
2025-02-06 13:25:00,190.78,190.97,190.74,190.81,254714,GOOGL
2025-02-06 13:30:00,190.83,190.91,190.7,190.82,147256,GOOGL
2025-02-06 13:35:00,190.82,190.85,190.67,190.8,120193,GOOGL
2025-02-06 13:40:00,190.79,191.34,190.77,191.22,270436,GOOGL
2025-02-06 13:45:00,191.21,191.26,190.95,191.16,195653,GOOGL
2025-02-06 13:50:00,191.16,191.16,190.78,190.86,212460,GOOGL
2025-02-06 13:55:00,190.87,190.93,190.45,190.62,223651,GOOGL
2025-02-06 14:00:00,190.61,190.86,190.59,190.82,144791,GOOGL
2025-02-06 14:05:00,190.83,191.01,190.74,190.89,172055,GOOGL
2025-02-06 14:10:00,190.89,190.96,190.62,190.62,192064,GOOGL
2025-02-06 14:15:00,190.63,190.78,190.48,190.69,196221,GOOGL
2025-02-06 14:20:00,190.69,190.72,190.49,190.63,175785,GOOGL
2025-02-06 14:25:00,190.64,190.66,190.4,190.57,192830,GOOGL
2025-02-06 14:30:00,190.57,190.58,189.82,189.93,388085,GOOGL
2025-02-06 14:35:00,189.93,190.14,189.8,190.05,210249,GOOGL
2025-02-06 14:40:00,190.04,190.14,189.91,190.12,149121,GOOGL
2025-02-06 14:45:00,190.11,190.22,189.88,190.0,185112,GOOGL
2025-02-06 14:50:00,190.01,190.14,189.9,189.95,173501,GOOGL
2025-02-06 14:55:00,189.95,189.99,189.66,189.74,166345,GOOGL
2025-02-06 15:00:00,189.73,189.82,189.65,189.76,261166,GOOGL
2025-02-06 15:05:00,189.77,189.87,189.67,189.73,223175,GOOGL
2025-02-06 15:10:00,189.73,189.98,189.62,189.98,180525,GOOGL
2025-02-06 15:15:00,189.97,190.19,189.9,190.05,172074,GOOGL
2025-02-06 15:20:00,190.03,190.12,189.89,190.01,148478,GOOGL
2025-02-06 15:25:00,190.01,190.18,189.99,190.14,164122,GOOGL
2025-02-06 15:30:00,190.15,190.27,190.07,190.23,211637,GOOGL
2025-02-06 15:35:00,190.23,190.5,190.23,190.44,196013,GOOGL
2025-02-06 15:40:00,190.43,190.45,190.28,190.34,187088,GOOGL
2025-02-06 15:45:00,190.34,190.47,190.22,190.43,328491,GOOGL
2025-02-06 15:50:00,190.45,190.93,190.43,190.84,541857,GOOGL
2025-02-06 15:55:00,190.84,191.16,190.68,190.87,1317802,GOOGL
2025-02-07 09:30:00,190.29,190.29,189.19,189.85,1581145,GOOGL
2025-02-07 09:35:00,189.87,190.42,189.35,189.42,690389,GOOGL
2025-02-07 09:40:00,189.38,189.77,189.02,189.07,740716,GOOGL
2025-02-07 09:45:00,189.05,189.48,189.01,189.3,580312,GOOGL
2025-02-07 09:50:00,189.3,189.39,188.77,188.91,770307,GOOGL
2025-02-07 09:55:00,188.9,188.96,188.11,188.21,971800,GOOGL
2025-02-07 10:00:00,188.17,188.2,185.53,185.57,2488626,GOOGL
2025-02-07 10:05:00,185.59,186.76,185.41,186.64,1157118,GOOGL
2025-02-07 10:10:00,186.61,186.72,185.44,185.69,873589,GOOGL
2025-02-07 10:15:00,185.69,186.12,185.63,186.04,631227,GOOGL
2025-02-07 10:20:00,186.01,186.51,185.55,186.34,560975,GOOGL
2025-02-07 10:25:00,186.35,186.38,185.63,185.66,505370,GOOGL
2025-02-07 10:30:00,185.64,185.83,185.22,185.26,1083052,GOOGL
2025-02-07 10:35:00,185.26,185.61,184.95,185.4,935602,GOOGL
2025-02-07 10:40:00,185.41,185.79,185.36,185.6,411860,GOOGL
2025-02-07 10:45:00,185.61,186.13,185.55,186.07,553832,GOOGL
2025-02-07 10:50:00,186.09,186.1,184.37,184.63,878833,GOOGL
2025-02-07 10:55:00,184.66,185.56,184.54,185.35,596690,GOOGL
2025-02-07 11:00:00,185.39,185.4,184.68,184.78,550274,GOOGL
2025-02-07 11:05:00,184.77,185.8,184.74,185.52,499611,GOOGL
2025-02-07 11:10:00,185.53,185.53,184.88,184.96,376721,GOOGL
2025-02-07 11:15:00,184.97,185.6,184.77,185.2,521136,GOOGL
2025-02-07 11:20:00,185.22,185.58,184.9,185.13,457340,GOOGL
2025-02-07 11:25:00,185.14,185.24,184.67,184.74,473324,GOOGL
2025-02-07 11:30:00,184.76,184.91,184.33,184.34,640959,GOOGL
2025-02-07 11:35:00,184.34,184.4,183.87,184.02,1231924,GOOGL
2025-02-07 11:40:00,184.04,184.34,183.9,184.22,463343,GOOGL
2025-02-07 11:45:00,184.21,184.35,183.99,184.17,422401,GOOGL
2025-02-07 11:50:00,184.16,184.26,183.68,183.93,518601,GOOGL
2025-02-07 11:55:00,183.98,184.21,183.82,183.85,504127,GOOGL
2025-02-07 12:00:00,183.82,183.88,183.19,183.39,736172,GOOGL
2025-02-07 12:05:00,183.39,183.95,183.1,183.77,621804,GOOGL
2025-02-07 12:10:00,183.78,183.89,183.52,183.86,318849,GOOGL
2025-02-07 12:15:00,183.85,183.92,182.79,182.92,704653,GOOGL
2025-02-07 12:20:00,182.92,183.27,182.69,182.97,679043,GOOGL
2025-02-07 12:25:00,182.93,183.02,182.52,182.9,550591,GOOGL
2025-02-07 12:30:00,182.89,183.2,182.64,182.89,483136,GOOGL
2025-02-07 12:35:00,182.88,183.84,182.87,183.79,404090,GOOGL
2025-02-07 12:40:00,183.79,184.1,183.7,183.99,372763,GOOGL
2025-02-07 12:45:00,183.98,185.59,183.93,184.39,425718,GOOGL
2025-02-07 12:50:00,184.37,184.6,184.1,184.24,310798,GOOGL
2025-02-07 12:55:00,184.26,184.41,183.81,183.88,741903,GOOGL
2025-02-07 13:00:00,183.87,184.42,183.75,184.39,239215,GOOGL
2025-02-07 13:05:00,184.38,184.71,184.33,184.63,262357,GOOGL
2025-02-07 13:10:00,184.62,184.66,184.38,184.45,233154,GOOGL
2025-02-07 13:15:00,184.44,184.85,184.44,184.79,328338,GOOGL
2025-02-07 13:20:00,184.8,184.97,184.64,184.95,230299,GOOGL
2025-02-07 13:25:00,184.94,185.3,184.83,185.28,312817,GOOGL
2025-02-07 13:30:00,185.27,185.34,185.05,185.21,274350,GOOGL
2025-02-07 13:35:00,185.22,185.59,185.17,185.59,249337,GOOGL
2025-02-07 13:40:00,185.59,185.61,184.69,184.82,303995,GOOGL
2025-02-07 13:45:00,184.89,184.89,184.27,184.74,460610,GOOGL
2025-02-07 13:50:00,184.75,184.96,184.53,184.87,343587,GOOGL
2025-02-07 13:55:00,184.86,185.01,184.46,184.5,213006,GOOGL
