Datetime,Open,High,Low,Close,Volume,Ticker
2025-02-03 11:50:00,237.5,238.42,237.46,238.23,418407,AMZN
2025-02-03 11:55:00,238.2,238.31,237.46,237.86,305109,AMZN
2025-02-03 12:00:00,237.91,238.1,237.54,237.83,234308,AMZN
2025-02-03 12:05:00,237.82,238.11,237.54,238.09,181021,AMZN
2025-02-03 12:10:00,238.07,238.11,237.73,238.06,201134,AMZN
2025-02-03 12:15:00,238.04,238.4,237.87,238.36,234972,AMZN
2025-02-03 12:20:00,238.38,239.1,238.38,239.03,372540,AMZN
2025-02-03 12:25:00,239.05,239.25,238.53,238.54,414498,AMZN
2025-02-03 12:30:00,238.55,238.57,238.09,238.17,289829,AMZN
2025-02-03 12:35:00,238.17,238.21,237.74,237.84,276599,AMZN
2025-02-03 12:40:00,237.84,238.04,237.62,237.71,213451,AMZN
2025-02-03 12:45:00,237.73,238.25,237.71,238.12,229159,AMZN
2025-02-03 12:50:00,238.13,238.5,237.96,238.33,240597,AMZN
2025-02-03 12:55:00,238.34,238.37,237.29,238.06,399341,AMZN
2025-02-03 13:00:00,238.06,238.4,237.51,238.26,192300,AMZN
2025-02-03 13:05:00,238.21,238.28,237.45,237.66,147100,AMZN
2025-02-03 13:10:00,237.63,238.34,237.52,238.24,174325,AMZN
2025-02-03 13:15:00,238.27,238.53,238.02,238.11,149463,AMZN
2025-02-03 13:20:00,238.13,238.39,237.97,238.14,137669,AMZN
2025-02-03 13:25:00,238.16,238.5,238.11,238.23,160296,AMZN
2025-02-03 13:30:00,238.26,238.55,238.04,238.45,169453,AMZN
2025-02-03 13:35:00,238.4,238.53,238.18,238.31,159921,AMZN
2025-02-03 13:40:00,238.31,238.35,237.8,237.93,155995,AMZN
2025-02-03 13:45:00,237.94,238.35,237.93,238.24,160153,AMZN
2025-02-03 13:50:00,238.26,238.41,238.09,238.23,140693,AMZN
2025-02-03 13:55:00,238.22,238.35,238.04,238.08,130228,AMZN
2025-02-03 14:00:00,238.06,238.19,237.65,237.71,212083,AMZN
2025-02-03 14:05:00,237.7,237.87,234.06,237.78,261856,AMZN
2025-02-03 14:10:00,237.78,238.12,234.06,238.06,209951,AMZN
2025-02-03 14:15:00,238.04,238.27,234.06,238.13,317693,AMZN
2025-02-03 14:20:00,238.12,238.24,234.06,238.09,183383,AMZN
2025-02-03 14:25:00,238.09,238.26,237.92,238.0,270243,AMZN
2025-02-03 14:30:00,238.0,238.1,237.89,237.96,138179,AMZN
2025-02-03 14:35:00,237.95,237.98,237.75,237.92,147074,AMZN
2025-02-03 14:40:00,237.92,238.17,237.79,237.79,140027,AMZN
2025-02-03 14:45:00,237.79,238.09,237.79,237.94,149670,AMZN
2025-02-03 14:50:00,237.94,237.97,237.76,237.76,135945,AMZN
2025-02-03 14:55:00,237.76,237.95,237.54,237.58,152489,AMZN
2025-02-03 15:00:00,237.59,238.15,237.46,238.13,213685,AMZN
2025-02-03 15:05:00,238.14,238.14,237.7,237.84,213719,AMZN
2025-02-03 15:10:00,237.84,238.02,237.74,237.82,209813,AMZN
2025-02-03 15:15:00,237.8,238.0,237.72,237.98,167691,AMZN
2025-02-03 15:20:00,237.99,238.15,237.97,238.02,267466,AMZN
2025-02-03 15:25:00,238.02,238.05,237.91,238.03,193252,AMZN
2025-02-03 15:30:00,238.04,238.06,237.69,237.86,198956,AMZN
2025-02-03 15:35:00,237.82,237.92,237.74,237.74,190459,AMZN
2025-02-03 15:40:00,237.74,237.8,237.43,237.6,203666,AMZN
2025-02-03 15:45:00,237.6,238.1,237.5,238.08,264296,AMZN
2025-02-03 15:50:00,238.11,238.19,237.73,237.96,487935,AMZN
2025-02-03 15:55:00,237.95,237.95,237.35,237.47,1320999,AMZN
2025-02-04 09:30:00,239.01,239.33,238.03,238.58,1340625,AMZN
2025-02-04 09:35:00,238.61,238.97,238.05,238.64,479682,AMZN
2025-02-04 09:40:00,238.63,238.93,238.36,238.74,392396,AMZN
2025-02-04 09:45:00,238.75,239.03,238.37,238.88,331517,AMZN
2025-02-04 09:50:00,238.9,239.71,238.9,239.49,488270,AMZN
2025-02-04 09:55:00,239.49,240.05,239.41,239.79,562958,AMZN
2025-02-04 10:00:00,239.8,240.5,239.77,240.45,483726,AMZN
2025-02-04 10:05:00,240.47,240.86,240.25,240.75,440553,AMZN
2025-02-04 10:10:00,240.73,240.88,239.62,239.79,503050,AMZN
2025-02-04 10:15:00,239.82,240.58,239.68,240.54,347401,AMZN
2025-02-04 10:20:00,240.58,241.03,240.25,241.0,490716,AMZN
2025-02-04 10:25:00,240.98,241.83,240.96,241.44,628563,AMZN
2025-02-04 10:30:00,241.44,241.8,241.05,241.74,377778,AMZN
2025-02-04 10:35:00,241.73,242.3,241.57,242.16,492067,AMZN
2025-02-04 10:40:00,242.17,242.33,241.51,241.78,471934,AMZN
2025-02-04 10:45:00,241.75,241.95,241.36,241.74,299463,AMZN
2025-02-04 10:50:00,241.7,241.74,241.28,241.61,322094,AMZN
2025-02-04 10:55:00,241.59,241.69,241.13,241.46,307880,AMZN
2025-02-04 11:00:00,241.48,242.02,241.46,241.83,321793,AMZN
2025-02-04 11:05:00,241.84,242.0,241.64,241.97,221369,AMZN
2025-02-04 11:10:00,241.98,242.06,241.88,241.99,213675,AMZN
2025-02-04 11:15:00,241.99,242.05,241.48,241.7,219029,AMZN
2025-02-04 11:20:00,241.68,241.86,241.52,241.84,288947,AMZN
2025-02-04 11:25:00,241.85,242.5,241.78,242.45,345623,AMZN
2025-02-04 11:30:00,242.44,242.48,242.14,242.3,208425,AMZN
2025-02-04 11:35:00,242.3,242.51,242.25,242.48,206610,AMZN
2025-02-04 11:40:00,242.48,242.52,241.98,242.11,225716,AMZN
2025-02-04 11:45:00,242.11,242.15,241.68,241.81,250430,AMZN
2025-02-04 11:50:00,241.82,241.98,241.64,241.95,174650,AMZN
2025-02-04 11:55:00,241.96,242.33,241.74,242.3,204683,AMZN
2025-02-04 12:00:00,242.32,242.33,241.84,242.16,186479,AMZN
2025-02-04 12:05:00,242.14,242.16,241.75,241.93,155193,AMZN
2025-02-04 12:10:00,241.92,241.96,241.7,241.87,136348,AMZN
2025-02-04 12:15:00,241.87,242.01,241.25,241.64,461265,AMZN
2025-02-04 12:20:00,241.67,241.82,241.38,241.77,145905,AMZN
2025-02-04 12:25:00,241.76,241.81,241.07,241.15,161582,AMZN
2025-02-04 12:30:00,241.18,241.3,241.03,241.17,168649,AMZN
2025-02-04 12:35:00,241.21,241.48,241.12,241.19,145893,AMZN
2025-02-04 12:40:00,241.17,241.42,241.06,241.34,198885,AMZN
2025-02-04 12:45:00,241.35,241.42,241.03,241.36,124495,AMZN
2025-02-04 12:50:00,241.33,241.83,241.33,241.55,172436,AMZN
2025-02-04 12:55:00,241.52,241.79,241.39,241.72,182426,AMZN
2025-02-04 13:00:00,241.72,241.74,241.13,241.16,172002,AMZN
2025-02-04 13:05:00,241.16,241.16,240.76,240.89,218286,AMZN
2025-02-04 13:10:00,240.91,241.17,240.87,241.13,149512,AMZN
2025-02-04 13:15:00,241.16,241.23,241.06,241.14,151041,AMZN
2025-02-04 13:20:00,241.14,241.25,240.94,241.2,158461,AMZN
2025-02-04 13:25:00,241.19,241.28,241.07,241.25,141483,AMZN
2025-02-04 13:30:00,241.24,241.7,241.22,241.64,178820,AMZN
2025-02-04 13:35:00,241.65,241.79,241.52,241.57,184809,AMZN
2025-02-04 13:40:00,241.57,241.9,241.57,241.9,277742,AMZN
2025-02-04 13:45:00,241.9,242.05,241.81,241.98,170377,AMZN
2025-02-04 13:50:00,241.98,242.05,241.74,241.86,154308,AMZN
2025-02-04 13:55:00,241.84,241.95,241.66,241.69,116571,AMZN
2025-02-04 14:00:00,241.67,241.99,241.59,241.96,148831,AMZN
2025-02-04 14:05:00,241.94,242.12,241.91,241.96,132954,AMZN
2025-02-04 14:10:00,241.96,242.24,241.96,242.18,202166,AMZN
2025-02-04 14:15:00,242.19,242.35,242.11,242.28,213432,AMZN
2025-02-04 14:20:00,242.29,242.51,242.05,242.09,192972,AMZN
2025-02-04 14:25:00,242.1,242.17,241.88,242.16,172256,AMZN
2025-02-04 14:30:00,242.18,242.29,241.99,242.06,209264,AMZN
2025-02-04 14:35:00,242.08,242.17,241.89,241.96,168281,AMZN
2025-02-04 14:40:00,241.97,242.13,241.65,241.86,220565,AMZN
2025-02-04 14:45:00,241.86,242.07,241.86,242.05,205618,AMZN
2025-02-04 14:50:00,242.05,242.2,241.97,242.07,164766,AMZN
2025-02-04 14:55:00,242.06,242.08,241.54,241.93,265900,AMZN
2025-02-04 15:00:00,241.93,241.95,241.72,241.81,153337,AMZN
2025-02-04 15:05:00,241.81,241.97,241.71,241.94,138077,AMZN
2025-02-04 15:10:00,241.94,242.04,241.83,241.95,204429,AMZN
2025-02-04 15:15:00,241.95,241.99,241.82,241.94,150753,AMZN
2025-02-04 15:20:00,241.94,241.95,241.66,241.74,199859,AMZN
2025-02-04 15:25:00,241.74,242.0,241.69,241.78,277615,AMZN
2025-02-04 15:30:00,241.77,241.95,241.72,241.82,193936,AMZN
2025-02-04 15:35:00,241.84,241.96,241.73,241.89,200484,AMZN
2025-02-04 15:40:00,241.9,241.95,241.72,241.77,260527,AMZN
2025-02-04 15:45:00,241.78,241.8,241.53,241.58,290252,AMZN
2025-02-04 15:50:00,241.57,242.42,241.51,242.28,556262,AMZN
2025-02-04 15:55:00,242.29,242.36,241.9,242.1,1108205,AMZN
2025-02-05 09:30:00,237.02,237.76,235.51,236.94,2741812,AMZN
2025-02-05 09:35:00,236.96,237.71,235.5,236.42,1545495,AMZN
2025-02-05 09:40:00,236.42,236.84,235.62,235.94,1026521,AMZN
2025-02-05 09:45:00,235.99,237.29,235.88,237.19,1017535,AMZN
2025-02-05 09:50:00,237.18,237.18,236.55,236.82,635124,AMZN
2025-02-05 09:55:00,236.79,237.3,236.78,237.0,807410,AMZN
2025-02-05 10:00:00,237.03,237.94,236.79,237.04,798667,AMZN
2025-02-05 10:05:00,237.04,237.36,236.92,237.2,510432,AMZN
2025-02-05 10:10:00,237.21,237.76,236.94,237.73,699872,AMZN
2025-02-05 10:15:00,237.71,237.93,236.72,237.01,523570,AMZN
2025-02-05 10:20:00,237.01,237.28,236.65,237.03,406131,AMZN
2025-02-05 10:25:00,237.05,237.37,237.0,237.31,493979,AMZN
2025-02-05 10:30:00,237.3,237.31,237.03,237.23,307854,AMZN
2025-02-05 10:35:00,237.22,237.27,236.85,236.96,320038,AMZN
2025-02-05 10:40:00,236.94,236.99,236.15,236.27,542907,AMZN
2025-02-05 10:45:00,236.3,236.45,235.82,235.96,638765,AMZN
2025-02-05 10:50:00,235.97,236.18,235.76,236.18,414993,AMZN
2025-02-05 10:55:00,236.18,236.63,236.11,236.49,391606,AMZN
2025-02-05 11:00:00,236.48,236.78,236.29,236.56,335222,AMZN
2025-02-05 11:05:00,236.54,236.8,236.4,236.72,252567,AMZN
2025-02-05 11:10:00,236.74,236.74,236.1,236.23,263452,AMZN
2025-02-05 11:15:00,236.24,236.36,235.64,235.7,368993,AMZN
2025-02-05 11:20:00,235.72,235.72,235.28,235.51,490681,AMZN
2025-02-05 11:25:00,235.49,235.95,235.42,235.74,443702,AMZN
2025-02-05 11:30:00,235.73,236.0,235.52,235.74,424415,AMZN
2025-02-05 11:35:00,235.75,235.78,235.5,235.58,331587,AMZN
2025-02-05 11:40:00,235.62,235.68,235.2,235.65,359916,AMZN
2025-02-05 11:45:00,235.62,235.92,235.48,235.84,361817,AMZN
2025-02-05 11:50:00,235.84,236.4,235.84,236.34,303867,AMZN
2025-02-05 11:55:00,236.37,236.84,236.21,236.61,328610,AMZN
2025-02-05 12:00:00,236.59,237.07,236.56,237.04,279141,AMZN
2025-02-05 12:05:00,237.04,237.21,236.88,237.08,302360,AMZN
2025-02-05 12:10:00,237.09,237.14,236.75,236.91,318227,AMZN
2025-02-05 12:15:00,236.92,237.13,236.79,237.04,236837,AMZN
2025-02-05 12:20:00,237.03,237.29,236.8,237.27,275555,AMZN
2025-02-05 12:25:00,237.25,237.31,236.8,236.81,198399,AMZN
2025-02-05 12:30:00,236.82,236.95,236.54,236.56,179572,AMZN
2025-02-05 12:35:00,236.58,236.99,236.54,236.71,151024,AMZN
2025-02-05 12:40:00,236.72,236.92,236.72,236.76,139645,AMZN
2025-02-05 12:45:00,236.79,236.94,236.73,236.82,142857,AMZN
2025-02-05 12:50:00,236.8,237.07,236.65,237.06,198934,AMZN
2025-02-05 12:55:00,237.06,237.16,236.81,237.08,213917,AMZN
2025-02-05 13:00:00,237.11,237.27,237.06,237.22,182470,AMZN
2025-02-05 13:05:00,237.23,237.42,237.18,237.4,162969,AMZN
2025-02-05 13:10:00,237.41,237.43,237.06,237.26,222173,AMZN
2025-02-05 13:15:00,237.25,237.58,237.25,237.5,246673,AMZN
2025-02-05 13:20:00,237.51,237.56,237.3,237.36,149922,AMZN
2025-02-05 13:25:00,237.34,237.45,237.22,237.27,187251,AMZN
2025-02-05 13:30:00,237.27,237.31,237.08,237.12,178060,AMZN
2025-02-05 13:35:00,237.14,238.32,237.1,237.85,519537,AMZN
2025-02-05 13:40:00,237.85,237.88,237.1,237.19,400583,AMZN
2025-02-05 13:45:00,237.19,237.26,236.65,236.83,297260,AMZN
2025-02-05 13:50:00,236.83,237.19,236.7,236.88,250007,AMZN
2025-02-05 13:55:00,236.92,237.0,236.72,236.74,212421,AMZN
2025-02-05 14:00:00,236.73,236.82,236.41,236.5,351573,AMZN
2025-02-05 14:05:00,236.5,237.1,236.49,237.01,290866,AMZN
2025-02-05 14:10:00,237.01,237.1,236.78,236.84,188608,AMZN
2025-02-05 14:15:00,236.84,236.84,236.5,236.52,178674,AMZN
2025-02-05 14:20:00,236.52,236.75,236.46,236.62,157212,AMZN
2025-02-05 14:25:00,236.61,236.65,236.33,236.36,254727,AMZN
2025-02-05 14:30:00,236.35,236.5,236.25,236.43,208480,AMZN
2025-02-05 14:35:00,236.4,236.46,236.0,236.28,491136,AMZN
2025-02-05 14:40:00,236.29,236.31,236.01,236.1,266747,AMZN
2025-02-05 14:45:00,236.09,236.46,236.05,236.31,312659,AMZN
2025-02-05 14:50:00,236.32,236.32,235.96,236.08,274947,AMZN
2025-02-05 14:55:00,236.08,236.28,235.96,236.14,228289,AMZN
2025-02-05 15:00:00,236.15,236.4,236.1,236.16,287577,AMZN
2025-02-05 15:05:00,236.17,236.23,236.05,236.12,245536,AMZN
2025-02-05 15:10:00,236.11,236.23,235.81,235.86,319632,AMZN
2025-02-05 15:15:00,235.85,236.3,235.84,236.14,291580,AMZN
2025-02-05 15:20:00,236.12,236.45,236.1,236.44,309247,AMZN
2025-02-05 15:25:00,236.44,236.51,236.17,236.26,300335,AMZN
2025-02-05 15:30:00,236.23,236.34,236.03,236.3,277228,AMZN
2025-02-05 15:35:00,236.29,236.29,235.95,235.99,362992,AMZN
2025-02-05 15:40:00,236.0,236.01,235.59,235.7,470706,AMZN
2025-02-05 15:45:00,235.7,236.02,235.63,235.96,554835,AMZN
2025-02-05 15:50:00,235.96,236.21,235.87,236.08,778176,AMZN
2025-02-05 15:55:00,236.1,236.33,236.0,236.12,1635818,AMZN
2025-02-06 09:30:00,238.01,239.5,237.35,237.92,2259661,AMZN
2025-02-06 09:35:00,237.89,238.1,237.25,237.38,651286,AMZN
2025-02-06 09:40:00,237.36,238.32,237.35,238.13,650895,AMZN
2025-02-06 09:45:00,238.13,238.24,237.4,237.5,645109,AMZN
2025-02-06 09:50:00,237.51,238.06,237.47,237.72,418955,AMZN
2025-02-06 09:55:00,237.7,238.08,237.26,237.44,602741,AMZN
2025-02-06 10:00:00,237.42,237.43,236.8,236.98,694186,AMZN
2025-02-06 10:05:00,236.99,237.29,236.67,237.27,491533,AMZN
2025-02-06 10:10:00,237.21,237.9,237.19,237.8,485863,AMZN
2025-02-06 10:15:00,237.8,237.97,237.61,237.64,354276,AMZN
2025-02-06 10:20:00,237.65,237.96,237.31,237.37,1318364,AMZN
2025-02-06 10:25:00,237.37,237.42,237.14,237.19,294166,AMZN
2025-02-06 10:30:00,237.2,237.44,237.02,237.25,296741,AMZN
2025-02-06 10:35:00,237.28,237.91,236.9,237.0,578099,AMZN
2025-02-06 10:40:00,237.0,237.69,236.94,237.55,381972,AMZN
2025-02-06 10:45:00,237.55,237.77,237.36,237.74,383416,AMZN
2025-02-06 10:50:00,237.78,238.01,237.65,237.79,428880,AMZN
2025-02-06 10:55:00,237.78,237.78,237.26,237.41,333540,AMZN
2025-02-06 11:00:00,237.38,237.68,237.33,237.46,235387,AMZN
2025-02-06 11:05:00,237.45,238.0,237.13,237.47,425703,AMZN
2025-02-06 11:10:00,237.46,237.65,237.28,237.29,323944,AMZN
2025-02-06 11:15:00,237.29,237.68,237.27,237.66,331786,AMZN
2025-02-06 11:20:00,237.66,238.0,237.65,237.87,354289,AMZN
2025-02-06 11:25:00,237.86,237.88,237.5,237.57,316820,AMZN
2025-02-06 11:30:00,237.58,237.58,237.37,237.4,237078,AMZN
2025-02-06 11:35:00,237.4,237.51,237.08,237.19,235446,AMZN
2025-02-06 11:40:00,237.18,237.26,236.88,236.9,391393,AMZN
2025-02-06 11:45:00,236.91,236.91,236.26,236.37,639417,AMZN
2025-02-06 11:50:00,236.38,236.79,236.13,236.55,388272,AMZN
2025-02-06 11:55:00,236.54,236.57,236.01,236.23,346943,AMZN
2025-02-06 12:00:00,236.25,236.47,236.1,236.38,257051,AMZN
2025-02-06 12:05:00,236.37,236.69,236.27,236.66,221873,AMZN
2025-02-06 12:10:00,236.64,236.67,236.36,236.46,221128,AMZN
2025-02-06 12:15:00,236.46,237.4,236.38,237.35,781391,AMZN
2025-02-06 12:20:00,237.35,237.74,237.24,237.64,594814,AMZN
2025-02-06 12:25:00,237.65,237.69,237.36,237.48,399927,AMZN
2025-02-06 12:30:00,237.48,237.49,237.22,237.46,251495,AMZN
2025-02-06 12:35:00,237.46,237.59,237.38,237.46,286429,AMZN
2025-02-06 12:40:00,237.46,237.57,237.33,237.43,408032,AMZN
2025-02-06 12:45:00,237.43,237.48,237.16,237.31,401087,AMZN
2025-02-06 12:50:00,237.31,237.59,237.31,237.46,332509,AMZN
2025-02-06 12:55:00,237.46,237.68,236.66,237.44,298272,AMZN
2025-02-06 13:00:00,237.45,237.78,237.43,237.77,238170,AMZN
2025-02-06 13:05:00,237.75,237.79,237.39,237.52,251050,AMZN
2025-02-06 13:10:00,237.54,237.74,237.33,237.72,258441,AMZN
2025-02-06 13:15:00,237.73,237.81,237.55,237.76,314586,AMZN
2025-02-06 13:20:00,237.75,238.02,237.65,237.99,309945,AMZN
2025-02-06 13:25:00,237.97,237.99,237.75,237.86,215304,AMZN
2025-02-06 13:30:00,237.85,237.99,237.77,237.83,240497,AMZN
2025-02-06 13:35:00,237.82,237.99,237.72,237.81,240369,AMZN
2025-02-06 13:40:00,237.81,238.2,237.71,238.1,427381,AMZN
2025-02-06 13:45:00,238.1,238.32,238.05,238.23,312757,AMZN
2025-02-06 13:50:00,238.23,238.43,238.1,238.42,423654,AMZN
2025-02-06 13:55:00,238.41,238.67,238.31,238.55,324286,AMZN
2025-02-06 14:00:00,238.54,238.55,238.24,238.42,281303,AMZN
2025-02-06 14:05:00,238.43,238.75,238.43,238.54,280493,AMZN
2025-02-06 14:10:00,238.53,238.92,238.52,238.91,288661,AMZN
2025-02-06 14:15:00,238.91,239.28,238.76,239.15,471657,AMZN
2025-02-06 14:20:00,239.16,239.16,238.77,238.89,370680,AMZN
2025-02-06 14:25:00,238.89,239.02,238.56,238.71,451076,AMZN
2025-02-06 14:30:00,238.72,238.74,237.6,237.83,1046652,AMZN
2025-02-06 14:35:00,237.82,237.96,237.46,237.81,415931,AMZN
2025-02-06 14:40:00,237.81,237.87,237.32,237.47,430023,AMZN
2025-02-06 14:45:00,237.47,237.54,237.27,237.32,378866,AMZN
2025-02-06 14:50:00,237.32,237.6,237.12,237.48,418706,AMZN
2025-02-06 14:55:00,237.48,237.62,237.21,237.42,324205,AMZN
2025-02-06 15:00:00,237.41,237.54,237.28,237.4,315001,AMZN
2025-02-06 15:05:00,237.42,237.5,237.24,237.35,394528,AMZN
2025-02-06 15:10:00,237.36,237.43,237.23,237.37,433715,AMZN
2025-02-06 15:15:00,237.37,237.49,237.25,237.43,416945,AMZN
2025-02-06 15:20:00,237.42,237.7,237.35,237.64,488630,AMZN
2025-02-06 15:25:00,237.64,237.78,237.5,237.63,577610,AMZN
2025-02-06 15:30:00,237.64,237.93,237.43,237.91,616671,AMZN
2025-02-06 15:35:00,237.9,238.18,237.87,238.13,622487,AMZN
2025-02-06 15:40:00,238.14,238.58,238.03,238.52,640978,AMZN
2025-02-06 15:45:00,238.52,239.38,238.51,238.84,1331455,AMZN
2025-02-06 15:50:00,238.85,239.66,238.65,239.15,1436941,AMZN
2025-02-06 15:55:00,239.16,239.17,238.11,238.74,2506228,AMZN
2025-02-07 09:30:00,232.5,234.3,231.33,233.14,5513844,AMZN
2025-02-07 09:35:00,233.14,234.2,232.88,233.86,2361436,AMZN
2025-02-07 09:40:00,233.89,234.81,233.67,234.27,2325667,AMZN
2025-02-07 09:45:00,234.25,234.46,232.27,233.61,2083904,AMZN
2025-02-07 09:50:00,233.62,234.5,233.15,234.06,1799248,AMZN
2025-02-07 09:55:00,234.02,234.02,232.64,232.8,1053094,AMZN
2025-02-07 10:00:00,232.75,232.8,229.82,230.04,2538129,AMZN
2025-02-07 10:05:00,230.03,230.68,229.7,230.25,2582910,AMZN
2025-02-07 10:10:00,230.24,230.27,228.5,229.17,2117881,AMZN
2025-02-07 10:15:00,229.2,230.43,228.94,229.95,1409541,AMZN
2025-02-07 10:20:00,229.93,230.59,229.42,230.47,1161885,AMZN
2025-02-07 10:25:00,230.47,230.85,229.61,229.67,949169,AMZN
2025-02-07 10:30:00,229.66,230.07,229.52,230.03,643730,AMZN
2025-02-07 10:35:00,230.03,230.84,229.96,230.49,652750,AMZN
2025-02-07 10:40:00,230.51,231.88,230.19,230.41,707802,AMZN
2025-02-07 10:45:00,230.4,231.24,230.38,231.0,653331,AMZN
2025-02-07 10:50:00,230.98,231.5,229.23,229.47,1042585,AMZN
2025-02-07 10:55:00,229.52,230.48,229.32,230.3,947738,AMZN
2025-02-07 11:00:00,230.3,230.37,229.8,229.84,1540554,AMZN
2025-02-07 11:05:00,229.87,230.29,229.33,230.29,585555,AMZN
2025-02-07 11:10:00,230.28,230.35,229.6,229.68,460670,AMZN
2025-02-07 11:15:00,229.69,230.75,229.56,230.26,1316717,AMZN
2025-02-07 11:20:00,230.29,230.65,229.64,229.84,1174565,AMZN
2025-02-07 11:25:00,229.83,229.98,228.98,229.11,874891,AMZN
2025-02-07 11:30:00,229.13,229.53,229.1,229.1,412708,AMZN
2025-02-07 11:35:00,229.09,229.43,228.85,229.27,451373,AMZN
2025-02-07 11:40:00,229.27,229.89,229.24,229.26,478028,AMZN
2025-02-07 11:45:00,229.28,232.07,228.9,229.0,481013,AMZN
2025-02-07 11:50:00,229.0,229.23,228.66,228.94,912964,AMZN
2025-02-07 11:55:00,228.94,229.43,228.85,229.02,512388,AMZN
2025-02-07 12:00:00,229.02,229.12,228.33,228.35,654919,AMZN
2025-02-07 12:05:00,228.34,229.04,228.06,228.99,694766,AMZN
2025-02-07 12:10:00,229.03,229.75,228.91,229.59,1059089,AMZN
2025-02-07 12:15:00,229.55,229.74,228.59,228.89,730048,AMZN
2025-02-07 12:20:00,228.82,229.6,228.65,229.07,521622,AMZN
2025-02-07 12:25:00,229.08,229.16,228.88,229.03,236626,AMZN
2025-02-07 12:30:00,229.01,229.46,228.93,229.26,347874,AMZN
2025-02-07 12:35:00,229.27,230.88,229.2,229.75,328894,AMZN
2025-02-07 12:40:00,229.76,230.16,229.67,230.1,597703,AMZN
2025-02-07 12:45:00,230.11,230.84,229.77,229.83,325206,AMZN
2025-02-07 12:50:00,229.8,230.1,229.74,230.04,302634,AMZN
2025-02-07 12:55:00,230.03,230.12,229.75,229.82,320828,AMZN
2025-02-07 13:00:00,229.82,230.6,229.71,230.51,385819,AMZN
2025-02-07 13:05:00,230.5,230.66,230.31,230.38,1444664,AMZN
2025-02-07 13:10:00,230.38,230.93,230.38,230.8,453716,AMZN
2025-02-07 13:15:00,230.8,230.97,230.1,230.21,382801,AMZN
2025-02-07 13:20:00,230.21,230.35,229.96,230.05,342003,AMZN
2025-02-07 13:25:00,230.1,230.4,230.08,230.33,229045,AMZN
2025-02-07 13:30:00,230.32,230.67,230.23,230.44,313923,AMZN
2025-02-07 13:35:00,230.44,230.99,230.4,230.96,353797,AMZN
2025-02-07 13:40:00,230.95,230.95,229.67,229.72,527590,AMZN
2025-02-07 13:45:00,229.74,229.9,229.5,229.9,330116,AMZN
2025-02-07 13:50:00,229.9,229.95,229.55,229.8,265302,AMZN
2025-02-07 13:55:00,229.76,229.9,229.5,229.54,268406,AMZN
2025-02-07 14:00:00,229.53,229.7,229.44,229.54,276300,AMZN
2025-02-07 14:05:00,229.54,229.56,229.12,229.34,623838,AMZN
2025-02-07 14:10:00,229.32,229.44,229.01,229.17,264220,AMZN
2025-02-07 14:15:00,229.18,229.25,228.9,228.96,476258,AMZN
2025-02-07 14:20:00,228.96,229.22,228.86,228.97,506216,AMZN
2025-02-07 14:25:00,228.96,229.12,228.88,228.94,332080,AMZN
2025-02-07 14:30:00,228.95,229.15,228.63,228.72,399032,AMZN
2025-02-07 14:35:00,228.72,229.11,228.66,229.08,296461,AMZN
2025-02-07 14:40:00,229.09,229.28,228.86,229.23,321463,AMZN
2025-02-07 14:45:00,229.23,229.37,228.92,229.26,282376,AMZN
