Datetime,Open,High,Low,Close,Volume,Ticker
2025-02-05 13:20:00,408.38,408.4,408.11,408.16,90992,MSFT
2025-02-05 13:25:00,408.16,408.18,407.81,408.08,155734,MSFT
2025-02-05 13:30:00,408.11,408.74,408.0,408.68,106815,MSFT
2025-02-05 13:35:00,408.7,409.1,408.55,409.1,117073,MSFT
2025-02-05 13:40:00,409.07,409.23,408.65,408.79,116032,MSFT
2025-02-05 13:45:00,408.79,408.87,408.65,408.72,70665,MSFT
2025-02-05 13:50:00,408.7,409.03,408.69,408.72,75257,MSFT
2025-02-05 13:55:00,408.74,408.77,408.47,408.58,82597,MSFT
2025-02-05 14:00:00,408.56,408.78,408.48,408.78,86509,MSFT
2025-02-05 14:05:00,408.8,409.36,408.73,409.31,84998,MSFT
2025-02-05 14:10:00,409.35,409.53,409.21,409.3,92956,MSFT
2025-02-05 14:15:00,409.28,409.28,408.73,408.73,86151,MSFT
2025-02-05 14:20:00,408.75,409.09,408.68,408.96,88370,MSFT
2025-02-05 14:25:00,408.95,409.19,408.93,409.02,78460,MSFT
2025-02-05 14:30:00,408.96,409.18,408.84,409.01,69458,MSFT
2025-02-05 14:35:00,408.99,409.08,408.84,408.91,96904,MSFT
2025-02-05 14:40:00,408.96,409.13,408.84,408.98,72882,MSFT
2025-02-05 14:45:00,408.99,409.0,408.77,408.8,51325,MSFT
2025-02-05 14:50:00,408.83,408.93,408.78,408.9,63597,MSFT
2025-02-05 14:55:00,408.88,408.97,408.82,408.88,77689,MSFT
2025-02-05 15:00:00,408.9,409.03,408.87,408.94,96724,MSFT
2025-02-05 15:05:00,408.96,408.99,408.75,408.75,84367,MSFT
2025-02-05 15:10:00,408.75,408.96,408.69,408.96,69123,MSFT
2025-02-05 15:15:00,408.98,409.02,408.91,409.0,103981,MSFT
2025-02-05 15:20:00,409.0,409.18,408.98,409.11,160888,MSFT
2025-02-05 15:25:00,409.09,409.34,409.06,409.09,115624,MSFT
2025-02-05 15:30:00,409.1,409.22,409.0,409.04,120742,MSFT
2025-02-05 15:35:00,409.02,409.13,408.95,409.01,112747,MSFT
2025-02-05 15:40:00,409.0,409.02,408.4,408.54,200740,MSFT
2025-02-05 15:45:00,408.55,408.67,408.34,408.44,176864,MSFT
2025-02-05 15:50:00,408.39,409.1,408.04,408.88,389610,MSFT
2025-02-05 15:55:00,408.91,409.53,408.65,409.31,907051,MSFT
2025-02-06 09:30:00,410.02,411.48,410.02,411.39,649489,MSFT
2025-02-06 09:35:00,411.42,411.86,410.88,411.71,321044,MSFT
2025-02-06 09:40:00,411.75,413.85,411.6,413.69,449756,MSFT
2025-02-06 09:45:00,413.73,414.07,413.11,413.48,420243,MSFT
2025-02-06 09:50:00,413.56,413.62,412.77,413.22,243311,MSFT
2025-02-06 09:55:00,413.14,413.29,412.72,413.23,292343,MSFT
2025-02-06 10:00:00,413.22,413.35,412.28,412.36,215523,MSFT
2025-02-06 10:05:00,412.37,413.07,412.28,412.96,140665,MSFT
2025-02-06 10:10:00,412.95,413.05,412.35,412.35,134326,MSFT
2025-02-06 10:15:00,412.35,413.0,412.18,412.61,181266,MSFT
2025-02-06 10:20:00,412.65,413.23,412.54,412.57,121818,MSFT
2025-02-06 10:25:00,412.59,413.14,412.4,413.04,135408,MSFT
2025-02-06 10:30:00,413.06,413.53,412.75,413.09,156062,MSFT
2025-02-06 10:35:00,413.08,413.82,412.4,412.48,251963,MSFT
2025-02-06 10:40:00,412.54,413.25,412.42,412.91,117334,MSFT
2025-02-06 10:45:00,412.84,412.9,412.46,412.69,115413,MSFT
2025-02-06 10:50:00,412.6,412.95,412.53,412.73,84772,MSFT
2025-02-06 10:55:00,412.74,413.15,412.55,413.04,94448,MSFT
2025-02-06 11:00:00,413.04,413.64,413.01,413.46,140693,MSFT
2025-02-06 11:05:00,413.46,413.63,413.29,413.61,103555,MSFT
2025-02-06 11:10:00,413.61,414.03,413.58,413.99,243883,MSFT
2025-02-06 11:15:00,413.99,414.18,413.79,413.89,153331,MSFT
2025-02-06 11:20:00,413.91,414.18,413.66,414.08,184573,MSFT
2025-02-06 11:25:00,414.05,414.12,413.56,413.65,125247,MSFT
2025-02-06 11:30:00,413.62,413.63,413.29,413.43,102386,MSFT
2025-02-06 11:35:00,413.42,413.51,412.87,413.06,91690,MSFT
2025-02-06 11:40:00,413.04,413.04,412.73,412.73,76006,MSFT
2025-02-06 11:45:00,412.76,412.94,412.59,412.83,98702,MSFT
2025-02-06 11:50:00,412.81,412.91,412.42,412.47,115643,MSFT
2025-02-06 11:55:00,412.47,412.79,412.31,412.76,113162,MSFT
2025-02-06 12:00:00,412.8,412.8,412.18,412.52,119112,MSFT
2025-02-06 12:05:00,412.52,412.55,412.17,412.25,50043,MSFT
2025-02-06 12:10:00,412.24,412.24,411.92,412.07,109559,MSFT
2025-02-06 12:15:00,412.1,412.61,411.94,412.53,118249,MSFT
2025-02-06 12:20:00,412.55,412.71,412.47,412.65,71054,MSFT
2025-02-06 12:25:00,412.64,412.66,412.0,412.0,113482,MSFT
2025-02-06 12:30:00,412.01,412.35,411.96,412.33,105816,MSFT
2025-02-06 12:35:00,412.37,412.61,412.34,412.58,57231,MSFT
2025-02-06 12:40:00,412.56,412.66,412.01,412.14,190385,MSFT
2025-02-06 12:45:00,412.14,412.47,412.11,412.47,76958,MSFT
2025-02-06 12:50:00,412.47,413.04,412.42,412.92,93161,MSFT
2025-02-06 12:55:00,412.94,413.24,412.67,412.69,83826,MSFT
2025-02-06 13:00:00,412.7,412.87,412.5,412.85,82709,MSFT
2025-02-06 13:05:00,412.85,412.93,412.1,412.22,78565,MSFT
2025-02-06 13:10:00,412.3,412.47,411.81,412.06,138267,MSFT
2025-02-06 13:15:00,412.09,412.47,411.83,412.02,132585,MSFT
2025-02-06 13:20:00,412.04,412.16,411.77,412.12,78579,MSFT
2025-02-06 13:25:00,412.12,412.12,411.88,412.09,58276,MSFT
2025-02-06 13:30:00,412.1,412.36,412.07,412.12,63404,MSFT
2025-02-06 13:35:00,412.12,412.2,411.82,411.99,62841,MSFT
2025-02-06 13:40:00,412.01,412.04,411.76,411.81,78855,MSFT
2025-02-06 13:45:00,411.8,411.82,411.51,411.76,83650,MSFT
2025-02-06 13:50:00,411.78,411.78,411.44,411.44,70612,MSFT
2025-02-06 13:55:00,411.44,411.64,411.4,411.54,61997,MSFT
2025-02-06 14:00:00,411.51,411.77,411.39,411.65,86793,MSFT
2025-02-06 14:05:00,411.64,412.22,411.57,412.08,152073,MSFT
2025-02-06 14:10:00,412.05,412.4,412.05,412.12,69104,MSFT
2025-02-06 14:15:00,412.12,412.26,412.0,412.17,72242,MSFT
2025-02-06 14:20:00,412.17,412.2,412.04,412.19,70114,MSFT
2025-02-06 14:25:00,412.21,412.27,411.76,411.89,74778,MSFT
2025-02-06 14:30:00,411.93,411.93,410.68,410.82,142208,MSFT
2025-02-06 14:35:00,410.82,411.16,410.71,411.07,92565,MSFT
2025-02-06 14:40:00,411.1,411.13,410.85,411.05,58166,MSFT
2025-02-06 14:45:00,411.02,411.28,410.9,411.21,57440,MSFT
2025-02-06 14:50:00,411.24,411.64,411.21,411.5,102856,MSFT
2025-02-06 14:55:00,411.51,411.57,410.86,411.03,81915,MSFT
2025-02-06 15:00:00,411.02,411.17,410.87,410.99,60642,MSFT
2025-02-06 15:05:00,411.03,411.1,410.84,410.98,84174,MSFT
