Datetime,Open,High,Low,Close,Volume,Ticker
2025-04-03 10:45:00,538.93,539.39,534.6,534.81,631695,META
2025-04-03 10:50:00,534.73,534.93,533.8,534.78,599862,META
2025-04-03 10:55:00,534.67,536.5,534.67,535.57,359413,META
2025-04-03 11:00:00,535.5,537.78,535.16,537.61,289017,META
2025-04-03 11:05:00,537.54,537.79,535.96,537.52,287517,META
2025-04-03 11:10:00,537.56,540.53,537.46,539.81,372214,META
2025-04-03 11:15:00,539.7,541.88,539.35,541.58,322495,META
2025-04-03 11:20:00,541.61,542.07,539.69,540.78,377665,META
2025-04-03 11:25:00,540.66,543.42,540.53,541.96,367528,META
2025-04-03 11:30:00,541.91,546.02,541.7,545.61,384272,META
2025-04-03 11:35:00,545.51,547.54,544.36,546.84,392307,META
2025-04-03 11:40:00,546.97,548.74,546.5,547.41,443397,META
2025-04-03 11:45:00,547.41,548.37,545.21,546.57,264714,META
2025-04-03 11:50:00,546.57,549.16,545.18,549.0,272236,META
2025-04-03 11:55:00,549.12,550.76,548.69,548.96,306468,META
2025-04-03 12:00:00,548.96,550.63,548.81,549.15,275412,META
2025-04-03 12:05:00,549.17,550.12,548.46,548.82,213393,META
2025-04-03 12:10:00,548.87,551.32,548.3,550.76,276526,META
2025-04-03 12:15:00,550.71,551.01,548.77,550.1,255593,META
2025-04-03 12:20:00,550.19,550.19,548.47,549.32,225743,META
2025-04-03 12:25:00,549.28,549.39,547.28,549.09,196553,META
2025-04-03 12:30:00,549.18,549.82,546.98,546.98,192890,META
2025-04-03 12:35:00,547.06,548.58,546.78,547.84,224421,META
2025-04-03 12:40:00,547.67,549.62,547.58,548.38,182861,META
2025-04-03 12:45:00,548.42,549.25,547.98,549.0,271685,META
2025-04-03 12:50:00,548.79,549.16,547.0,547.09,212238,META
2025-04-03 12:55:00,546.99,548.26,546.42,546.99,192894,META
2025-04-03 13:00:00,546.99,547.87,545.77,546.0,161261,META
2025-04-03 13:05:00,545.98,547.56,545.44,545.61,125583,META
2025-04-03 13:10:00,545.52,546.21,545.16,545.49,125254,META
2025-04-03 13:15:00,545.49,545.86,543.32,543.81,184761,META
2025-04-03 13:20:00,543.91,544.65,542.11,543.4,183549,META
2025-04-03 13:25:00,543.35,544.09,542.54,543.09,149156,META
2025-04-03 13:30:00,543.04,544.2,542.68,544.16,110212,META
2025-04-03 13:35:00,544.16,545.43,544.06,544.73,161229,META
2025-04-03 13:40:00,544.77,545.16,544.07,544.58,157283,META
2025-04-03 13:45:00,544.51,544.58,542.78,542.99,165784,META
2025-04-03 13:50:00,543.0,543.81,542.52,543.48,148416,META
2025-04-03 13:55:00,543.47,543.47,542.13,542.35,138574,META
2025-04-03 14:00:00,542.43,543.29,542.03,542.06,167098,META
2025-04-03 14:05:00,542.06,542.19,540.28,540.42,232757,META
2025-04-03 14:10:00,540.49,540.82,538.46,538.72,377470,META
2025-04-03 14:15:00,538.72,539.37,537.79,537.97,338782,META
2025-04-03 14:20:00,537.97,538.68,537.24,537.9,308032,META
2025-04-03 14:25:00,537.9,538.4,537.77,538.36,172690,META
2025-04-03 14:30:00,538.29,539.51,537.79,538.05,245136,META
2025-04-03 14:35:00,537.98,539.22,537.88,538.89,203369,META
2025-04-03 14:40:00,538.89,540.66,538.74,540.53,233754,META
2025-04-03 14:45:00,540.62,541.1,539.57,540.37,145191,META
2025-04-03 14:50:00,540.35,540.81,539.44,539.94,210931,META
2025-04-03 14:55:00,539.94,540.13,538.29,538.79,246132,META
2025-04-03 15:00:00,538.8,539.43,538.14,538.67,259851,META
2025-04-03 15:05:00,538.69,539.24,537.54,537.8,237053,META
2025-04-03 15:10:00,537.66,538.09,536.61,537.56,310423,META
2025-04-03 15:15:00,537.43,537.5,532.26,533.29,661373,META
2025-04-03 15:20:00,533.22,534.22,532.35,532.47,407412,META
2025-04-03 15:25:00,532.48,533.26,531.02,531.6,383928,META
2025-04-03 15:30:00,531.55,532.63,530.81,531.95,476477,META
2025-04-03 15:35:00,531.95,532.41,531.31,531.91,359809,META
2025-04-03 15:40:00,531.98,534.6,531.5,534.29,495226,META
2025-04-03 15:45:00,534.29,535.65,532.16,532.31,388026,META
2025-04-03 15:50:00,532.44,533.53,530.66,531.86,608494,META
2025-04-03 15:55:00,531.98,532.11,529.11,530.41,1158856,META
2025-04-04 09:30:00,505.48,511.35,501.3,509.06,1998259,META
2025-04-04 09:35:00,509.28,511.68,505.86,510.02,1122320,META
2025-04-04 09:40:00,510.02,510.6,506.04,506.95,869810,META
2025-04-04 09:45:00,507.11,514.89,506.11,510.22,876273,META
2025-04-04 09:50:00,510.42,513.8,509.42,510.86,626619,META
2025-04-04 09:55:00,510.83,516.84,510.18,514.8,680920,META
2025-04-04 10:00:00,514.8,516.39,511.85,514.1,488943,META
2025-04-04 10:05:00,513.98,515.16,508.86,509.14,541848,META
2025-04-04 10:10:00,509.08,510.01,507.17,509.24,503133,META
2025-04-04 10:15:00,509.04,510.38,508.16,508.83,365077,META
2025-04-04 10:20:00,508.96,510.7,506.4,507.29,517018,META
2025-04-04 10:25:00,507.41,509.07,505.49,505.84,475115,META
2025-04-04 10:30:00,505.85,507.35,502.03,502.04,663949,META
2025-04-04 10:35:00,502.04,504.8,501.87,504.08,487129,META
2025-04-04 10:40:00,503.97,505.54,501.37,501.53,407922,META
2025-04-04 10:45:00,501.38,501.74,495.6,495.72,833595,META
2025-04-04 10:50:00,495.72,504.69,493.09,503.21,824264,META
2025-04-04 10:55:00,503.02,506.55,502.77,504.66,457172,META
2025-04-04 11:00:00,504.56,512.45,503.42,511.84,708600,META
2025-04-04 11:05:00,511.84,512.16,507.5,509.53,400904,META
2025-04-04 11:10:00,509.34,514.1,508.86,512.54,482566,META
2025-04-04 11:15:00,512.69,514.31,509.55,509.77,441726,META
2025-04-04 11:20:00,509.8,513.6,509.27,513.08,375871,META
2025-04-04 11:25:00,513.02,513.02,509.23,509.41,660693,META
2025-04-04 11:30:00,509.67,512.01,508.84,509.85,362540,META
2025-04-04 11:35:00,509.85,510.7,505.43,505.86,455356,META
2025-04-04 11:40:00,505.88,510.87,505.51,509.52,455536,META
2025-04-04 11:45:00,509.52,512.55,508.09,511.18,322854,META
2025-04-04 11:50:00,511.18,512.31,508.63,509.95,293739,META
2025-04-04 11:55:00,509.7,511.45,507.48,507.69,276640,META
2025-04-04 12:00:00,507.69,510.71,507.08,509.62,209793,META
2025-04-04 12:05:00,509.62,512.61,508.81,508.83,248831,META
2025-04-04 12:10:00,508.83,512.46,508.55,511.4,317426,META
2025-04-04 12:15:00,511.4,512.05,506.44,506.79,405104,META
2025-04-04 12:20:00,506.79,507.29,504.18,505.98,377676,META
2025-04-04 12:25:00,506.08,506.46,504.37,504.92,196947,META
2025-04-04 12:30:00,504.91,505.74,503.87,503.87,249957,META
2025-04-04 12:35:00,503.87,508.86,503.86,508.11,276087,META
2025-04-04 12:40:00,508.3,509.79,506.54,506.74,229074,META
2025-04-04 12:45:00,506.71,507.49,505.77,506.66,194857,META
2025-04-04 12:50:00,506.6,509.12,506.19,507.61,182447,META
2025-04-04 12:55:00,507.74,510.36,507.38,509.55,310329,META
2025-04-04 13:00:00,509.55,511.35,508.45,510.01,273492,META
2025-04-04 13:05:00,510.17,510.6,508.09,508.8,209424,META
2025-04-04 13:10:00,508.74,509.03,505.73,506.07,297064,META
2025-04-04 13:15:00,506.06,506.27,503.63,505.17,238971,META
2025-04-04 13:20:00,505.28,506.63,504.97,506.3,176593,META
2025-04-04 13:25:00,506.39,507.96,506.39,507.02,148203,META
2025-04-04 13:30:00,507.0,508.95,505.59,508.28,352158,META
2025-04-04 13:35:00,508.07,511.14,507.86,510.06,250507,META
2025-04-04 13:40:00,510.01,511.99,509.58,510.13,354451,META
2025-04-04 13:45:00,510.36,513.47,509.68,512.76,300485,META
2025-04-04 13:50:00,512.83,513.27,511.37,512.56,186953,META
2025-04-04 13:55:00,512.46,513.94,511.09,513.73,264391,META
2025-04-04 14:00:00,513.74,516.05,513.73,514.27,313965,META
2025-04-04 14:05:00,514.28,514.78,509.89,510.28,277060,META
2025-04-04 14:10:00,510.28,510.62,508.36,508.54,242725,META
2025-04-04 14:15:00,508.58,508.62,505.86,506.41,283744,META
2025-04-04 14:20:00,506.4,509.06,506.36,507.7,342097,META
2025-04-04 14:25:00,507.43,507.77,506.26,506.76,244401,META
2025-04-04 14:30:00,506.77,507.66,505.43,506.44,230590,META
2025-04-04 14:35:00,506.43,507.42,503.75,504.8,305049,META
2025-04-04 14:40:00,504.86,505.98,503.44,503.75,289859,META
2025-04-04 14:45:00,503.7,506.73,502.62,506.29,280505,META
2025-04-04 14:50:00,506.31,508.1,505.31,507.24,222014,META
2025-04-04 14:55:00,507.14,507.51,505.26,505.65,171400,META
2025-04-04 15:00:00,505.73,507.21,503.31,504.39,266784,META
2025-04-04 15:05:00,504.39,506.18,503.35,505.76,245273,META
2025-04-04 15:10:00,505.71,510.02,505.27,509.44,304254,META
2025-04-04 15:15:00,509.43,509.8,506.88,507.82,397455,META
2025-04-04 15:20:00,507.82,512.6,507.65,512.27,432200,META
2025-04-04 15:25:00,512.28,512.72,509.85,509.85,339067,META
2025-04-04 15:30:00,509.49,513.3,509.31,513.05,398748,META
2025-04-04 15:35:00,512.87,514.01,510.89,512.87,419568,META
2025-04-04 15:40:00,513.0,513.62,510.39,512.74,631140,META
2025-04-04 15:45:00,512.8,513.87,509.42,510.24,436103,META
2025-04-04 15:50:00,510.13,510.2,506.02,507.04,614952,META
2025-04-04 15:55:00,507.04,507.16,503.19,503.62,1508092,META
2025-04-07 09:30:00,484.01,489.1,480.82,486.96,1673815,META
2025-04-07 09:35:00,487.07,487.77,482.92,484.26,858611,META
2025-04-07 09:40:00,484.26,485.24,480.82,483.3,949579,META
2025-04-07 09:45:00,483.39,489.89,481.94,488.35,933820,META
2025-04-07 09:50:00,488.53,495.19,488.33,494.51,767878,META
2025-04-07 09:55:00,494.53,497.88,493.94,496.88,654968,META
2025-04-07 10:00:00,497.0,500.28,495.24,497.31,840774,META
2025-04-07 10:05:00,496.95,500.68,496.93,499.79,486920,META
2025-04-07 10:10:00,499.44,529.14,499.05,522.62,1482647,META
2025-04-07 10:15:00,522.49,538.16,522.27,524.25,1459680,META
2025-04-07 10:20:00,523.68,524.47,502.4,504.77,1041535,META
2025-04-07 10:25:00,504.22,513.78,502.44,504.19,709326,META
2025-04-07 10:30:00,503.88,517.95,503.59,508.16,667157,META
2025-04-07 10:35:00,507.78,509.28,498.38,499.66,640670,META
2025-04-07 10:40:00,499.66,510.24,499.08,509.65,492484,META
2025-04-07 10:45:00,509.75,511.97,503.26,508.25,398028,META
2025-04-07 10:50:00,508.24,521.85,507.82,521.11,551664,META
2025-04-07 10:55:00,521.26,521.26,514.09,515.39,519487,META
2025-04-07 11:00:00,515.65,521.45,513.75,518.01,389117,META
2025-04-07 11:05:00,517.71,518.21,509.67,510.22,408695,META
2025-04-07 11:10:00,510.14,513.93,499.18,501.81,672447,META
2025-04-07 11:15:00,502.13,505.31,498.85,504.15,751810,META
2025-04-07 11:20:00,503.49,508.15,501.04,501.71,318917,META
2025-04-07 11:25:00,502.08,504.24,500.88,502.2,257874,META
2025-04-07 11:30:00,502.21,507.45,502.1,506.16,286409,META
2025-04-07 11:35:00,506.2,512.36,506.2,509.54,402126,META
2025-04-07 11:40:00,509.22,515.82,508.86,514.84,354599,META
2025-04-07 11:45:00,514.83,515.04,510.17,513.19,343956,META
2025-04-07 11:50:00,513.41,514.76,508.61,509.85,332966,META
2025-04-07 11:55:00,510.08,513.21,509.85,510.61,215483,META
2025-04-07 12:00:00,510.54,510.85,507.61,508.44,286179,META
2025-04-07 12:05:00,508.12,508.43,504.19,505.06,214284,META
2025-04-07 12:10:00,505.06,508.73,503.6,507.11,243991,META
2025-04-07 12:15:00,507.16,508.54,504.36,507.7,200257,META
2025-04-07 12:20:00,507.7,509.66,504.95,509.32,214453,META
2025-04-07 12:25:00,509.56,512.01,508.22,510.74,184623,META
2025-04-07 12:30:00,510.4,513.43,509.55,511.92,151218,META
2025-04-07 12:35:00,511.92,512.24,509.45,510.56,181749,META
2025-04-07 12:40:00,510.57,511.85,507.74,509.27,176477,META
2025-04-07 12:45:00,509.25,509.37,506.86,509.02,161983,META
2025-04-07 12:50:00,509.16,510.66,507.59,509.68,173508,META
2025-04-07 12:55:00,509.7,509.88,505.56,506.72,197563,META
2025-04-07 13:00:00,507.0,517.53,507.0,508.48,382318,META
2025-04-07 13:05:00,508.39,510.13,505.88,509.08,153836,META
2025-04-07 13:10:00,509.13,514.84,507.72,514.49,182606,META
2025-04-07 13:15:00,514.26,516.42,512.86,515.25,240106,META
2025-04-07 13:20:00,515.26,517.18,514.01,515.57,210337,META
2025-04-07 13:25:00,515.54,519.81,514.65,518.99,259996,META
2025-04-07 13:30:00,519.31,519.31,514.27,516.54,253621,META
2025-04-07 13:35:00,516.37,519.55,515.66,519.33,249374,META
2025-04-07 13:40:00,519.11,520.1,517.09,519.68,220506,META
2025-04-07 13:45:00,519.83,523.78,517.44,520.95,366817,META
2025-04-07 13:50:00,520.97,523.12,519.69,522.24,218797,META
2025-04-07 13:55:00,521.98,523.83,520.3,522.89,225018,META
2025-04-07 14:00:00,523.1,524.21,520.38,520.81,269583,META
2025-04-07 14:05:00,520.99,521.09,516.97,519.12,250839,META
2025-04-07 14:10:00,519.02,521.6,481.22,517.37,236168,META
2025-04-07 14:15:00,517.34,522.74,517.17,522.06,215755,META
2025-04-07 14:20:00,522.07,523.32,519.43,521.27,295172,META
2025-04-07 14:25:00,521.41,521.73,515.71,516.39,259418,META
2025-04-07 14:30:00,516.15,519.05,516.15,518.62,218443,META
2025-04-07 14:35:00,518.66,521.83,518.27,521.04,248483,META
2025-04-07 14:40:00,520.94,522.39,519.47,519.72,196892,META
2025-04-07 14:45:00,519.72,520.85,517.76,518.67,267032,META
2025-04-07 14:50:00,518.64,519.26,515.34,515.54,274792,META
2025-04-07 14:55:00,515.61,516.41,513.8,515.47,322846,META
2025-04-07 15:00:00,515.6,519.49,515.12,515.76,293800,META
2025-04-07 15:05:00,515.89,516.84,513.46,513.75,227252,META
2025-04-07 15:10:00,513.36,514.92,512.25,514.08,220574,META
2025-04-07 15:15:00,513.82,517.41,511.74,516.26,251229,META
2025-04-07 15:20:00,516.31,517.61,513.22,514.13,287745,META
2025-04-07 15:25:00,514.27,515.11,511.85,511.86,226585,META
2025-04-07 15:30:00,511.85,519.29,511.85,517.53,284503,META
2025-04-07 15:35:00,517.89,520.32,517.09,517.27,506073,META
2025-04-07 15:40:00,517.17,517.79,511.98,512.54,262347,META
2025-04-07 15:45:00,512.54,515.03,512.28,513.33,250951,META
2025-04-07 15:50:00,512.9,513.81,510.07,512.91,479433,META
2025-04-07 15:55:00,513.19,516.16,513.19,515.38,816559,META
2025-04-08 09:30:00,542.03,545.06,538.79,542.16,1742019,META
2025-04-08 09:35:00,542.05,546.2,541.23,542.94,1006632,META
2025-04-08 09:40:00,542.98,544.04,540.68,541.58,837182,META
2025-04-08 09:45:00,541.63,544.28,539.42,539.53,557357,META
2025-04-08 09:50:00,539.72,543.49,538.79,542.22,450627,META
2025-04-08 09:55:00,541.84,543.28,539.53,542.17,365836,META
2025-04-08 10:00:00,541.88,543.78,541.08,542.08,293550,META
2025-04-08 10:05:00,542.11,544.46,540.35,543.07,428391,META
2025-04-08 10:10:00,543.1,543.58,540.61,542.26,258200,META
2025-04-08 10:15:00,542.26,542.8,540.5,541.49,316579,META
2025-04-08 10:20:00,541.49,543.96,540.7,541.26,304062,META
2025-04-08 10:25:00,541.48,543.57,539.79,539.96,405280,META
2025-04-08 10:30:00,539.93,540.54,537.45,537.73,337240,META
2025-04-08 10:35:00,537.77,539.47,536.76,539.24,276494,META
2025-04-08 10:40:00,539.04,539.15,536.79,537.6,233804,META
2025-04-08 10:45:00,537.49,538.78,534.39,534.83,391886,META
2025-04-08 10:50:00,534.8,535.68,532.86,533.11,279869,META
2025-04-08 10:55:00,533.27,533.41,531.34,531.34,243723,META
2025-04-08 11:00:00,531.45,534.76,531.21,533.78,368167,META
2025-04-08 11:05:00,533.75,533.81,529.99,531.45,303503,META
2025-04-08 11:10:00,531.52,531.97,528.43,529.42,336373,META
2025-04-08 11:15:00,529.24,530.04,527.82,530.02,217606,META
2025-04-08 11:20:00,529.74,531.64,527.8,528.24,290605,META
2025-04-08 11:25:00,528.21,529.07,526.11,526.11,243920,META
2025-04-08 11:30:00,526.33,528.31,526.32,526.41,209980,META
2025-04-08 11:35:00,526.26,529.5,525.82,528.93,359742,META
2025-04-08 11:40:00,528.81,530.39,528.18,528.78,196259,META
2025-04-08 11:45:00,528.85,529.86,526.13,526.55,137594,META
2025-04-08 11:50:00,526.53,527.39,524.45,525.88,185628,META
2025-04-08 11:55:00,525.94,529.01,525.49,528.49,232970,META
2025-04-08 12:00:00,528.38,528.59,526.91,527.7,133316,META
2025-04-08 12:05:00,527.43,529.09,526.62,527.41,122478,META
2025-04-08 12:10:00,527.43,528.87,526.3,526.43,157508,META
2025-04-08 12:15:00,526.53,526.79,523.53,524.0,190647,META
2025-04-08 12:20:00,523.88,524.4,521.49,522.06,213183,META
2025-04-08 12:25:00,522.02,524.86,521.37,524.78,181538,META
2025-04-08 12:30:00,524.64,525.39,521.09,522.38,232430,META
2025-04-08 12:35:00,522.34,522.91,517.74,518.6,265622,META
2025-04-08 12:40:00,518.45,520.04,517.06,519.16,262616,META
2025-04-08 12:45:00,519.15,523.8,518.37,521.83,337090,META
2025-04-08 12:50:00,521.81,522.47,519.5,520.32,171335,META
2025-04-08 12:55:00,520.25,522.18,517.07,517.31,250035,META
2025-04-08 13:00:00,517.23,518.81,516.14,518.42,217056,META
2025-04-08 13:05:00,518.83,519.87,515.7,516.25,221758,META
2025-04-08 13:10:00,516.22,518.38,514.86,517.99,288675,META
2025-04-08 13:15:00,518.16,520.03,517.49,518.18,253543,META
2025-04-08 13:20:00,518.06,518.66,515.61,516.18,135721,META
2025-04-08 13:25:00,516.25,517.2,513.31,513.57,170742,META
2025-04-08 13:30:00,513.53,515.31,512.71,514.12,145045,META
2025-04-08 13:35:00,514.34,518.68,513.85,517.1,294184,META
2025-04-08 13:40:00,516.89,523.51,516.84,521.13,334567,META
2025-04-08 13:45:00,521.11,521.14,517.64,518.4,144472,META
2025-04-08 13:50:00,518.4,520.73,517.3,519.16,176826,META
2025-04-08 13:55:00,519.16,521.15,519.16,520.64,130423,META
2025-04-08 14:00:00,520.39,520.83,518.27,518.73,137932,META
2025-04-08 14:05:00,518.64,518.71,516.09,517.46,146880,META
2025-04-08 14:10:00,517.28,518.0,515.56,516.69,152363,META
2025-04-08 14:15:00,516.69,520.22,516.51,519.84,137902,META
2025-04-08 14:20:00,519.84,520.23,518.01,518.88,113820,META
2025-04-08 14:25:00,518.64,518.67,515.74,516.11,115998,META
2025-04-08 14:30:00,516.07,522.6,516.07,517.2,292165,META
2025-04-08 14:35:00,517.02,517.1,514.43,515.45,164999,META
2025-04-08 14:40:00,515.38,515.38,512.95,512.95,125781,META
2025-04-08 14:45:00,513.01,516.32,513.01,515.61,197474,META
2025-04-08 14:50:00,515.62,516.71,514.47,514.99,170233,META
2025-04-08 14:55:00,514.85,515.1,513.12,514.09,163579,META
2025-04-08 15:00:00,514.11,514.83,511.8,512.16,150166,META
2025-04-08 15:05:00,512.15,513.24,508.31,509.16,308192,META
2025-04-08 15:10:00,509.23,510.49,506.88,507.12,279298,META
2025-04-08 15:15:00,507.11,507.51,504.36,505.64,303246,META
2025-04-08 15:20:00,505.71,509.48,505.47,509.17,324214,META
2025-04-08 15:25:00,509.06,511.35,508.82,509.96,243763,META
2025-04-08 15:30:00,509.91,510.48,507.24,508.21,308614,META
2025-04-08 15:35:00,508.47,508.47,503.6,504.42,489047,META
2025-04-08 15:40:00,504.43,506.96,503.43,503.5,573091,META
2025-04-08 15:45:00,503.4,504.87,501.73,502.15,345290,META
2025-04-08 15:50:00,502.16,510.19,501.87,508.66,788196,META
2025-04-08 15:55:00,508.5,509.85,504.11,509.65,1192984,META
2025-04-09 09:30:00,508.12,512.85,503.83,508.77,967663,META
2025-04-09 09:35:00,508.47,511.54,506.86,511.22,580561,META
2025-04-09 09:40:00,510.95,515.84,508.87,509.49,617539,META
2025-04-09 09:45:00,509.74,512.19,507.41,511.41,610850,META
2025-04-09 09:50:00,511.41,514.44,509.99,513.88,338078,META
2025-04-09 09:55:00,513.88,514.39,511.39,511.62,366693,META
2025-04-09 10:00:00,511.68,517.02,511.39,514.54,463572,META
2025-04-09 10:05:00,514.51,514.74,509.4,511.15,328684,META
2025-04-09 10:10:00,511.11,514.09,508.16,509.78,313091,META
2025-04-09 10:15:00,509.75,512.61,509.36,511.93,213694,META
2025-04-09 10:20:00,511.94,514.74,510.21,512.74,212753,META
2025-04-09 10:25:00,512.51,513.17,509.49,511.99,242319,META
2025-04-09 10:30:00,512.34,515.59,511.56,514.94,174698,META
2025-04-09 10:35:00,514.91,515.52,510.75,511.93,155534,META
2025-04-09 10:40:00,511.97,512.27,509.76,510.15,155704,META
2025-04-09 10:45:00,510.16,512.69,507.7,508.0,275032,META
2025-04-09 10:50:00,508.13,508.58,504.05,505.43,302770,META
2025-04-09 10:55:00,505.58,506.71,501.42,501.54,347002,META
2025-04-09 11:00:00,501.54,505.96,500.98,505.74,280112,META
2025-04-09 11:05:00,505.75,509.36,505.33,508.49,254924,META
2025-04-09 11:10:00,508.49,509.04,507.23,508.15,152918,META
2025-04-09 11:15:00,508.1,510.93,508.1,509.52,185646,META
2025-04-09 11:20:00,509.64,511.29,509.12,510.95,125436,META
2025-04-09 11:25:00,510.74,510.91,508.61,509.02,142821,META
2025-04-09 11:30:00,509.05,510.56,507.26,508.15,129953,META
2025-04-09 11:35:00,508.15,509.14,505.86,506.36,126911,META
2025-04-09 11:40:00,506.38,507.11,504.38,504.92,118597,META
2025-04-09 11:45:00,505.4,510.66,505.4,508.29,192082,META
2025-04-09 11:50:00,508.51,509.1,506.72,507.42,108715,META
2025-04-09 11:55:00,507.42,507.64,503.62,505.12,351667,META
2025-04-09 12:00:00,505.11,506.46,503.87,505.74,153270,META
2025-04-09 12:05:00,505.67,508.86,505.24,508.33,137831,META
2025-04-09 12:10:00,508.33,512.25,507.81,511.82,150653,META
2025-04-09 12:15:00,511.82,512.13,510.45,511.08,144917,META
2025-04-09 12:20:00,510.91,511.16,509.49,509.65,71673,META
2025-04-09 12:25:00,509.68,511.28,509.27,510.05,81039,META
2025-04-09 12:30:00,509.84,511.35,508.94,510.73,78930,META
2025-04-09 12:35:00,510.73,511.03,509.47,510.72,86897,META
2025-04-09 12:40:00,510.47,510.59,509.24,509.84,124127,META
2025-04-09 12:45:00,509.85,510.92,509.0,510.75,144757,META
2025-04-09 12:50:00,510.84,511.86,508.86,510.82,156391,META
2025-04-09 12:55:00,510.76,512.75,510.35,510.75,113338,META
2025-04-09 13:00:00,510.75,514.84,510.58,514.12,440403,META
2025-04-09 13:05:00,513.64,514.16,510.96,511.33,173858,META
2025-04-09 13:10:00,511.54,512.85,509.93,512.85,180659,META
2025-04-09 13:15:00,512.89,526.35,506.23,524.54,569731,META
2025-04-09 13:20:00,525.61,540.79,517.84,540.08,1126294,META
2025-04-09 13:25:00,540.13,554.09,539.82,541.4,1266095,META
2025-04-09 13:30:00,541.67,554.85,540.46,554.85,880790,META
2025-04-09 13:35:00,554.63,562.74,548.0,548.04,1186810,META
2025-04-09 13:40:00,548.49,553.02,545.2,546.71,676809,META
2025-04-09 13:45:00,547.14,556.49,545.58,554.45,707656,META
2025-04-09 13:50:00,554.44,556.62,550.34,556.31,569943,META
2025-04-09 13:55:00,556.39,562.73,552.86,562.45,780401,META
2025-04-09 14:00:00,562.54,568.7,562.14,566.82,981865,META
2025-04-09 14:05:00,566.71,567.52,558.87,564.19,753239,META
2025-04-09 14:10:00,564.13,570.32,508.03,567.24,667870,META
2025-04-09 14:15:00,567.35,570.81,518.47,565.57,623012,META
2025-04-09 14:20:00,565.86,572.55,564.76,571.9,731996,META
2025-04-09 14:25:00,571.8,574.58,570.72,571.76,662310,META
2025-04-09 14:30:00,571.85,575.65,571.58,573.41,618916,META
2025-04-09 14:35:00,573.45,576.42,572.71,575.14,609332,META
2025-04-09 14:40:00,575.19,577.09,568.76,570.08,598811,META
2025-04-09 14:45:00,570.72,575.71,568.52,571.47,618007,META
2025-04-09 14:50:00,571.47,574.46,570.31,572.69,465074,META
2025-04-09 14:55:00,572.8,573.08,566.74,568.29,448864,META
2025-04-09 15:00:00,568.17,572.42,564.28,572.24,588196,META
2025-04-09 15:05:00,572.23,573.61,569.54,571.88,336767,META
2025-04-09 15:10:00,571.97,577.61,571.74,577.22,462780,META
2025-04-09 15:15:00,577.2,579.14,574.97,579.02,551411,META
2025-04-09 15:20:00,579.09,582.01,578.5,581.13,549438,META
2025-04-09 15:25:00,581.02,583.37,579.94,580.32,495538,META
2025-04-09 15:30:00,580.39,585.5,580.21,583.83,502875,META
2025-04-09 15:35:00,583.57,584.42,578.59,581.84,531213,META
2025-04-09 15:40:00,581.77,582.44,579.31,581.78,517092,META
2025-04-09 15:45:00,581.93,584.94,580.2,583.82,504186,META
2025-04-09 15:50:00,583.97,586.57,583.69,584.88,823400,META
2025-04-09 15:55:00,584.88,586.47,581.0,583.4,1358816,META
2025-04-10 09:30:00,574.2,580.0,571.27,571.3,1163870,META
2025-04-10 09:35:00,571.25,571.88,563.43,567.57,809376,META
2025-04-10 09:40:00,567.49,567.49,560.88,562.9,525769,META
2025-04-10 09:45:00,562.88,568.24,561.97,566.83,448121,META
2025-04-10 09:50:00,567.04,568.39,561.23,562.02,398353,META
2025-04-10 09:55:00,561.95,563.71,560.39,561.2,436553,META
2025-04-10 10:00:00,561.03,562.84,556.77,559.21,456112,META
2025-04-10 10:05:00,559.21,560.94,556.09,557.96,355104,META
2025-04-10 10:10:00,557.81,557.96,553.43,554.76,440012,META
2025-04-10 10:15:00,554.8,557.86,554.76,555.35,358322,META
2025-04-10 10:20:00,555.56,560.74,555.21,560.56,289454,META
2025-04-10 10:25:00,560.55,561.62,556.97,556.98,270115,META
2025-04-10 10:30:00,557.59,562.22,557.25,561.85,257407,META
2025-04-10 10:35:00,561.8,562.65,560.35,562.02,261214,META
2025-04-10 10:40:00,562.02,564.28,559.49,559.72,309519,META
2025-04-10 10:45:00,559.63,560.6,556.06,557.29,257919,META
2025-04-10 10:50:00,556.79,557.26,554.92,555.67,249299,META
2025-04-10 10:55:00,556.06,556.72,552.13,552.71,287898,META
2025-04-10 11:00:00,552.76,553.53,551.82,553.18,283751,META
2025-04-10 11:05:00,553.22,557.75,553.16,557.54,305669,META
2025-04-10 11:10:00,557.45,558.37,554.06,554.6,289610,META
2025-04-10 11:15:00,554.6,555.73,553.76,555.09,202191,META
2025-04-10 11:20:00,555.09,555.74,552.54,553.4,274572,META
2025-04-10 11:25:00,553.54,554.12,550.0,550.15,309278,META
2025-04-10 11:30:00,550.15,550.76,546.12,548.18,505818,META
2025-04-10 11:35:00,548.19,549.56,547.27,548.07,276392,META
2025-04-10 11:40:00,547.98,549.8,546.82,548.13,278133,META
2025-04-10 11:45:00,548.13,549.95,546.38,546.86,237449,META
2025-04-10 11:50:00,546.67,547.67,543.89,547.67,318163,META
2025-04-10 11:55:00,547.67,547.92,543.07,544.3,267624,META
2025-04-10 12:00:00,544.32,546.07,542.13,542.13,361690,META
2025-04-10 12:05:00,542.12,546.53,541.46,545.11,382653,META
2025-04-10 12:10:00,545.12,546.51,542.38,542.79,280597,META
2025-04-10 12:15:00,542.58,542.59,538.42,539.89,341752,META
2025-04-10 12:20:00,539.78,539.78,534.39,539.69,386405,META
