Datetime,Open,High,Low,Close,Volume,Ticker
2025-03-25 11:15:00,162.92,162.95,162.65,162.71,36821,SNOW
2025-03-25 11:20:00,162.74,162.88,162.67,162.7,70337,SNOW
2025-03-25 11:25:00,162.71,163.14,162.61,163.14,142823,SNOW
2025-03-25 11:30:00,163.09,163.33,162.88,162.95,30285,SNOW
2025-03-25 11:35:00,162.95,163.01,162.7,162.75,29465,SNOW
2025-03-25 11:40:00,162.71,162.8,162.58,162.58,19021,SNOW
2025-03-25 11:45:00,162.66,162.72,162.46,162.59,25373,SNOW
2025-03-25 11:50:00,162.69,162.69,162.18,162.18,24075,SNOW
2025-03-25 11:55:00,162.14,162.3,161.8,161.99,32280,SNOW
2025-03-25 12:00:00,162.0,162.22,161.75,162.04,35201,SNOW
2025-03-25 12:05:00,162.12,162.8,162.03,162.8,21783,SNOW
2025-03-25 12:10:00,162.72,162.75,162.39,162.59,29706,SNOW
2025-03-25 12:15:00,162.47,162.63,162.44,162.63,15408,SNOW
2025-03-25 12:20:00,162.71,163.12,162.63,162.92,33247,SNOW
2025-03-25 12:25:00,162.92,162.96,162.69,162.81,24643,SNOW
2025-03-25 12:30:00,162.76,162.83,162.6,162.7,12019,SNOW
2025-03-25 12:35:00,162.68,162.96,162.58,162.85,32147,SNOW
2025-03-25 12:40:00,162.78,163.02,162.67,162.99,12718,SNOW
2025-03-25 12:45:00,163.0,163.02,162.88,163.02,12714,SNOW
2025-03-25 12:50:00,162.89,163.52,162.85,163.38,22550,SNOW
2025-03-25 12:55:00,163.35,163.36,162.82,162.93,15860,SNOW
2025-03-25 13:00:00,162.93,163.47,162.93,163.47,13693,SNOW
2025-03-25 13:05:00,163.41,163.9,163.41,163.79,26494,SNOW
2025-03-25 13:10:00,163.8,164.27,163.73,164.12,24821,SNOW
2025-03-25 13:15:00,164.15,164.16,163.59,163.79,24125,SNOW
2025-03-25 13:20:00,163.81,163.82,163.47,163.52,17912,SNOW
2025-03-25 13:25:00,163.58,163.59,163.1,163.18,19974,SNOW
2025-03-25 13:30:00,163.19,163.24,163.02,163.17,13580,SNOW
2025-03-25 13:35:00,163.18,163.26,163.01,163.1,8596,SNOW
2025-03-25 13:40:00,163.0,163.2,162.88,163.06,14142,SNOW
2025-03-25 13:45:00,163.11,163.18,162.96,162.96,11234,SNOW
2025-03-25 13:50:00,163.08,163.08,162.87,162.97,19174,SNOW
2025-03-25 13:55:00,162.96,163.09,162.89,162.96,22163,SNOW
2025-03-25 14:00:00,162.98,163.03,162.89,162.98,6435,SNOW
2025-03-25 14:05:00,162.98,163.06,162.8,162.99,15810,SNOW
2025-03-25 14:10:00,162.99,163.09,162.84,162.89,11217,SNOW
2025-03-25 14:15:00,162.92,163.13,162.91,163.06,6685,SNOW
2025-03-25 14:20:00,163.06,163.25,163.06,163.22,34750,SNOW
2025-03-25 14:25:00,163.23,163.24,162.89,162.94,13122,SNOW
2025-03-25 14:30:00,162.94,163.05,162.72,162.8,10365,SNOW
2025-03-25 14:35:00,162.8,162.87,162.41,162.49,20429,SNOW
2025-03-25 14:40:00,162.49,162.5,162.22,162.29,14653,SNOW
2025-03-25 14:45:00,162.35,162.74,162.33,162.53,22407,SNOW
2025-03-25 14:50:00,162.5,162.65,162.46,162.59,10828,SNOW
2025-03-25 14:55:00,162.55,162.73,162.51,162.59,17736,SNOW
2025-03-25 15:00:00,162.59,162.75,162.56,162.68,13155,SNOW
2025-03-25 15:05:00,162.68,162.74,162.48,162.55,26204,SNOW
2025-03-25 15:10:00,162.56,162.71,162.33,162.33,30964,SNOW
