Datetime,Open,High,Low,Close,Volume,Ticker
2026-01-21 19:45:00,442.23,442.41,441.59,441.77,330734,MSFT
2026-01-21 19:50:00,441.73,441.98,441.24,441.33,514821,MSFT
2026-01-21 19:55:00,441.35,442.04,440.78,441.4,516368,MSFT
2026-01-21 20:00:00,441.4,441.47,438.23,438.65,667305,MSFT
2026-01-21 20:05:00,438.65,439.81,438.65,439.49,725008,MSFT
2026-01-21 20:10:00,439.52,440.62,439.51,440.06,339846,MSFT
2026-01-21 20:15:00,440.08,440.47,439.65,439.89,259665,MSFT
2026-01-21 20:20:00,439.86,440.14,439.0,439.15,343022,MSFT
2026-01-21 20:25:00,439.15,439.88,439.13,439.77,229064,MSFT
2026-01-21 20:30:00,439.73,439.88,439.11,439.27,245948,MSFT
2026-01-21 20:35:00,439.27,439.47,438.51,438.89,286723,MSFT
2026-01-21 20:40:00,438.86,439.24,438.43,438.49,253654,MSFT
2026-01-21 20:45:00,438.47,439.62,438.01,439.54,297919,MSFT
2026-01-21 20:50:00,439.56,440.22,439.5,440.06,320112,MSFT
2026-01-21 20:55:00,440.06,440.22,439.5,440.11,180647,MSFT
2026-01-21 21:00:00,440.13,440.3,439.26,439.4,250581,MSFT
2026-01-21 21:05:00,439.4,439.45,437.93,438.01,466135,MSFT
2026-01-21 21:10:00,438.0,438.38,437.72,438.05,332049,MSFT
2026-01-21 21:15:00,438.05,438.95,437.96,438.57,256302,MSFT
2026-01-21 21:20:00,438.58,438.68,438.07,438.45,281595,MSFT
2026-01-21 21:25:00,438.43,441.09,437.68,440.58,814707,MSFT
2026-01-21 21:30:00,440.6,442.46,440.58,442.41,515992,MSFT
2026-01-21 21:35:00,442.41,443.54,442.06,443.05,475725,MSFT
2026-01-21 21:40:00,443.08,444.1,442.87,444.07,416619,MSFT
2026-01-21 21:45:00,444.03,445.68,444.03,445.66,557882,MSFT
2026-01-21 21:50:00,445.63,446.22,445.01,445.62,444717,MSFT
2026-01-21 21:55:00,445.58,446.57,445.47,445.77,432208,MSFT
2026-01-21 22:00:00,445.79,446.06,444.09,445.25,441068,MSFT
2026-01-21 22:05:00,445.27,445.5,443.89,444.18,775352,MSFT
2026-01-21 22:10:00,444.21,444.53,443.72,444.14,312781,MSFT
2026-01-21 22:15:00,444.16,444.39,443.27,443.38,334213,MSFT
2026-01-21 22:20:00,443.38,443.65,442.98,443.38,286906,MSFT
2026-01-21 22:25:00,443.39,443.4,442.53,442.63,235432,MSFT
2026-01-21 22:30:00,442.59,443.28,442.2,443.13,315023,MSFT
2026-01-21 22:35:00,443.13,443.35,442.51,442.54,393836,MSFT
2026-01-21 22:40:00,442.55,442.62,441.53,441.6,415113,MSFT
2026-01-21 22:45:00,441.56,442.56,441.48,442.42,389014,MSFT
2026-01-21 22:50:00,442.43,443.22,441.25,443.09,657184,MSFT
2026-01-21 22:55:00,443.08,443.35,442.21,443.19,1344148,MSFT
2026-01-21 23:00:00,443.11,443.54,442.87,443.54,11387483,MSFT
2026-01-21 23:05:00,443.47,449.72,443.1,443.75,15631,MSFT
2026-01-21 23:10:00,443.75,444.29,443.1,444.14,11930,MSFT
2026-01-21 23:15:00,444.27,444.28,443.1,443.9,85229,MSFT
2026-01-21 23:20:00,443.1,453.07,443.1,443.72,15637,MSFT
2026-01-21 23:25:00,443.72,443.79,443.29,443.58,8892,MSFT
2026-01-21 23:30:00,443.58,443.78,443.1,443.69,4279,MSFT
2026-01-21 23:35:00,443.7,443.97,443.1,443.94,11363,MSFT
2026-01-21 23:40:00,443.94,479.22,443.94,444.16,8522,MSFT
2026-01-21 23:45:00,444.17,444.19,443.99,444.09,3668,MSFT
2026-01-21 23:50:00,444.17,444.37,443.1,444.34,205911,MSFT
2026-01-21 23:55:00,444.3,444.37,444.06,444.37,7168,MSFT
2026-01-22 00:00:00,444.26,453.48,444.11,444.34,3672,MSFT
2026-01-22 00:05:00,444.34,444.37,444.07,444.32,5227,MSFT
2026-01-22 00:10:00,444.34,444.38,444.07,444.1,6495,MSFT
2026-01-22 00:15:00,444.1,444.11,444.0,444.07,8835,MSFT
2026-01-22 00:20:00,444.07,444.35,443.99,444.31,6507,MSFT
2026-01-22 00:25:00,444.32,444.35,443.1,444.33,4322,MSFT
2026-01-22 00:30:00,444.34,457.93,444.33,444.49,5661,MSFT
2026-01-22 00:35:00,444.58,452.94,424.36,444.37,7637,MSFT
2026-01-22 00:40:00,444.3,444.85,426.73,444.82,9929,MSFT
2026-01-22 00:45:00,444.88,449.94,444.03,444.49,5133,MSFT
2026-01-22 00:50:00,444.67,473.39,417.04,444.67,1411,MSFT
2026-01-22 00:55:00,444.61,444.88,424.36,444.8,2339,MSFT
2026-01-22 01:00:00,444.79,452.94,422.31,445.46,9452,MSFT
2026-01-22 01:05:00,445.35,445.64,417.04,445.64,7086,MSFT
2026-01-22 01:10:00,445.56,445.68,422.31,445.48,2957,MSFT
2026-01-22 01:15:00,445.41,445.58,445.38,445.47,4076,MSFT
2026-01-22 01:20:00,445.52,445.58,445.24,445.35,2813,MSFT
2026-01-22 01:25:00,445.34,445.41,445.19,445.38,3150,MSFT
2026-01-22 01:30:00,445.41,445.41,444.98,445.04,5024,MSFT
2026-01-22 01:35:00,445.04,445.35,444.77,445.12,5317,MSFT
2026-01-22 01:40:00,445.13,445.14,444.86,445.08,4943,MSFT
2026-01-22 01:45:00,445.14,445.14,444.98,444.98,1372,MSFT
2026-01-22 01:50:00,444.98,445.35,444.98,445.28,4695,MSFT
2026-01-22 01:55:00,445.28,445.41,445.08,445.38,4133,MSFT
2026-01-22 02:00:00,445.37,445.41,445.04,445.19,1900,MSFT
2026-01-22 02:05:00,445.18,445.48,443.1,445.48,47881,MSFT
2026-01-22 02:10:00,445.46,445.58,445.0,445.36,2358,MSFT
2026-01-22 02:15:00,445.48,445.68,445.43,445.55,2202,MSFT
2026-01-22 02:20:00,445.68,445.68,445.48,445.63,4043,MSFT
2026-01-22 02:25:00,445.63,445.73,445.53,445.68,5412,MSFT
2026-01-22 02:30:00,445.69,445.76,445.53,445.73,3396,MSFT
2026-01-22 02:35:00,445.73,445.76,445.2,445.39,3212,MSFT
2026-01-22 02:40:00,445.39,445.58,445.38,445.45,2653,MSFT
2026-01-22 02:45:00,445.45,445.48,445.38,445.48,1366,MSFT
2026-01-22 02:50:00,445.47,445.58,445.43,445.48,3020,MSFT
